,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
43,295937,2022-05-26 06:05:00,404912,80,20,204.0,48.0,6,26
44,295939,2022-05-26 06:05:00,404914,80,0,233.0,66.4,6,26
45,295946,2022-05-26 06:05:00,404921,80,100,63.0,70.8,6,26
46,295948,2022-05-26 06:05:00,404923,80,0,200.0,67.7,6,26
47,297425,2022-05-26 06:05:00,420340,80,0,187.0,71.5,6,26
48,298488,2022-05-26 06:10:00,401546,80,0,260.0,66.8,6,26
49,299280,2022-05-26 06:10:00,402814,80,0,219.0,67.4,6,26
50,299281,2022-05-26 06:10:00,402815,80,0,219.0,67.4,6,26
51,299282,2022-05-26 06:10:00,402816,80,0,219.0,67.4,6,26
52,299283,2022-05-26 06:10:00,402817,80,0,188.0,67.6,6,26
53,299839,2022-05-26 06:10:00,404400,80,100,252.0,70.6,6,26
54,299938,2022-05-26 06:10:00,404885,80,0,162.0,71.6,6,26
55,299939,2022-05-26 06:10:00,404886,80,0,133.0,66.6,6,26
56,299942,2022-05-26 06:10:00,404889,80,0,136.0,43.8,6,26
57,299944,2022-05-26 06:10:00,404891,80,100,220.0,71.2,6,26
58,299945,2022-05-26 06:10:00,404892,80,100,248.0,71.4,6,26
59,299947,2022-05-26 06:10:00,404894,80,0,587.0,33.9,6,26
60,299949,2022-05-26 06:10:00,404896,80,0,116.0,59.0,6,26
61,299950,2022-05-26 06:10:00,404897,80,100,256.0,71.6,6,26
62,299951,2022-05-26 06:10:00,404898,80,0,321.0,67.7,6,26
63,299952,2022-05-26 06:10:00,404899,80,0,223.0,72.4,6,26
64,299954,2022-05-26 06:10:00,404906,80,0,251.0,66.2,6,26
65,299956,2022-05-26 06:10:00,404908,80,0,229.0,66.5,6,26
66,299958,2022-05-26 06:10:00,404910,80,20,213.0,65.3,6,26
67,299960,2022-05-26 06:10:00,404912,80,20,561.0,39.7,6,26
68,299962,2022-05-26 06:10:00,404914,80,0,302.0,67.2,6,26
69,299969,2022-05-26 06:10:00,404921,80,100,84.0,71.7,6,26
70,299971,2022-05-26 06:10:00,404923,80,0,219.0,67.4,6,26
71,301448,2022-05-26 06:10:00,420340,80,0,212.0,71.8,6,26
72,302511,2022-05-26 06:15:00,401546,80,0,278.0,66.8,6,26
73,303303,2022-05-26 06:15:00,402814,80,0,236.0,67.3,6,26
74,303304,2022-05-26 06:15:00,402815,80,0,236.0,67.3,6,26
75,303305,2022-05-26 06:15:00,402816,80,0,236.0,67.3,6,26
76,303306,2022-05-26 06:15:00,402817,80,0,199.0,67.3,6,26
77,303862,2022-05-26 06:15:00,404400,80,100,268.0,70.2,6,26
78,303961,2022-05-26 06:15:00,404885,80,0,192.0,71.2,6,26
79,303962,2022-05-26 06:15:00,404886,80,0,149.0,65.8,6,26
80,303965,2022-05-26 06:15:00,404889,80,0,122.0,52.4,6,26
81,303967,2022-05-26 06:15:00,404891,80,100,219.0,71.3,6,26
82,303968,2022-05-26 06:15:00,404892,80,100,254.0,70.8,6,26
83,303970,2022-05-26 06:15:00,404894,80,0,372.0,33.4,6,26
84,303972,2022-05-26 06:15:00,404896,80,0,133.0,58.5,6,26
85,303973,2022-05-26 06:15:00,404897,80,100,249.0,70.6,6,26
86,303974,2022-05-26 06:15:00,404898,80,0,299.0,67.1,6,26
87,303975,2022-05-26 06:15:00,404899,80,0,244.0,72.2,6,26
88,303977,2022-05-26 06:15:00,404906,80,0,253.0,66.2,6,26
89,303979,2022-05-26 06:15:00,404908,80,0,232.0,66.5,6,26
90,303981,2022-05-26 06:15:00,404910,80,20,221.0,66.0,6,26
91,303983,2022-05-26 06:15:00,404912,80,20,372.0,42.5,6,26
92,303985,2022-05-26 06:15:00,404914,80,0,282.0,66.2,6,26
93,303992,2022-05-26 06:15:00,404921,80,100,96.0,69.8,6,26
94,303994,2022-05-26 06:15:00,404923,80,0,236.0,67.3,6,26
95,305471,2022-05-26 06:15:00,420340,80,0,223.0,71.3,6,26
96,306534,2022-05-26 06:20:00,401546,80,0,262.0,67.6,6,26
97,307326,2022-05-26 06:20:00,402814,80,0,249.0,67.3,6,26
98,307327,2022-05-26 06:20:00,402815,80,0,249.0,67.3,6,26
99,307328,2022-05-26 06:20:00,402816,80,0,249.0,67.3,6,26
100,307329,2022-05-26 06:20:00,402817,80,0,207.0,67.1,6,26
101,307885,2022-05-26 06:20:00,404400,80,100,260.0,71.3,6,26
102,307984,2022-05-26 06:20:00,404885,80,0,227.0,71.7,6,26
103,307985,2022-05-26 06:20:00,404886,80,0,136.0,65.6,6,26
104,307988,2022-05-26 06:20:00,404889,80,0,129.0,51.4,6,26
105,307990,2022-05-26 06:20:00,404891,80,100,220.0,71.7,6,26
106,307991,2022-05-26 06:20:00,404892,80,100,260.0,70.9,6,26
107,307993,2022-05-26 06:20:00,404894,80,0,235.0,32.9,6,26
108,307995,2022-05-26 06:20:00,404896,80,0,129.0,58.4,6,26
109,307996,2022-05-26 06:20:00,404897,80,100,251.0,71.8,6,26
110,307997,2022-05-26 06:20:00,404898,80,0,277.0,67.4,6,26
111,307998,2022-05-26 06:20:00,404899,80,0,271.0,71.6,6,26
112,308000,2022-05-26 06:20:00,404906,80,0,247.0,66.3,6,26
113,308002,2022-05-26 06:20:00,404908,80,0,226.0,66.6,6,26
114,308004,2022-05-26 06:20:00,404910,80,20,221.0,66.0,6,26
115,308006,2022-05-26 06:20:00,404912,80,20,251.0,46.6,6,26
116,308008,2022-05-26 06:20:00,404914,80,0,260.0,66.5,6,26
117,308015,2022-05-26 06:20:00,404921,80,100,81.0,69.8,6,26
118,308017,2022-05-26 06:20:00,404923,80,0,249.0,67.3,6,26
119,309494,2022-05-26 06:20:00,420340,80,0,237.0,67.7,6,26
120,310557,2022-05-26 06:25:00,401546,80,0,308.0,67.2,6,26
121,311349,2022-05-26 06:25:00,402814,80,0,264.0,67.3,6,26
122,311350,2022-05-26 06:25:00,402815,80,0,264.0,67.3,6,26
123,311351,2022-05-26 06:25:00,402816,80,0,264.0,67.3,6,26
124,311352,2022-05-26 06:25:00,402817,80,0,220.0,66.8,6,26
125,311908,2022-05-26 06:25:00,404400,80,100,294.0,70.4,6,26
126,312007,2022-05-26 06:25:00,404885,80,0,193.0,71.4,6,26
127,312008,2022-05-26 06:25:00,404886,80,0,142.0,66.3,6,26
128,312011,2022-05-26 06:25:00,404889,80,0,138.0,38.3,6,26
129,312013,2022-05-26 06:25:00,404891,80,100,266.0,71.6,6,26
130,312014,2022-05-26 06:25:00,404892,80,100,300.0,70.0,6,26
131,312016,2022-05-26 06:25:00,404894,80,0,183.0,33.2,6,26
132,312018,2022-05-26 06:25:00,404896,80,0,129.0,58.8,6,26
133,312019,2022-05-26 06:25:00,404897,80,100,305.0,69.8,6,26
134,312020,2022-05-26 06:25:00,404898,80,0,361.0,65.9,6,26
135,312021,2022-05-26 06:25:00,404899,80,0,272.0,72.0,6,26
136,312023,2022-05-26 06:25:00,404906,80,0,293.0,66.8,6,26
137,312025,2022-05-26 06:25:00,404908,80,0,271.0,67.2,6,26
138,312027,2022-05-26 06:25:00,404910,80,20,249.0,64.4,6,26
139,312029,2022-05-26 06:25:00,404912,80,20,209.0,50.2,6,26
140,312031,2022-05-26 06:25:00,404914,80,0,332.0,64.1,6,26
141,312038,2022-05-26 06:25:00,404921,80,100,92.0,71.1,6,26
142,312040,2022-05-26 06:25:00,404923,80,0,264.0,67.3,6,26
143,313517,2022-05-26 06:25:00,420340,80,0,261.0,68.6,6,26
144,314580,2022-05-26 06:30:00,401546,80,0,343.0,64.5,6,26
145,315372,2022-05-26 06:30:00,402814,80,0,277.0,67.3,6,26
146,315373,2022-05-26 06:30:00,402815,80,0,277.0,67.3,6,26
147,315374,2022-05-26 06:30:00,402816,80,0,277.0,67.3,6,26
148,315375,2022-05-26 06:30:00,402817,80,0,226.0,66.7,6,26
149,315931,2022-05-26 06:30:00,404400,80,100,319.0,68.2,6,26
150,316030,2022-05-26 06:30:00,404885,80,0,214.0,71.4,6,26
151,316031,2022-05-26 06:30:00,404886,80,0,193.0,65.7,6,26
152,316034,2022-05-26 06:30:00,404889,80,0,129.0,51.0,6,26
153,316036,2022-05-26 06:30:00,404891,80,100,282.0,71.4,6,26
154,316037,2022-05-26 06:30:00,404892,80,100,318.0,69.5,6,26
155,316039,2022-05-26 06:30:00,404894,80,0,145.0,33.5,6,26
156,316041,2022-05-26 06:30:00,404896,80,0,200.0,58.7,6,26
157,316042,2022-05-26 06:30:00,404897,80,100,309.0,69.8,6,26
158,316043,2022-05-26 06:30:00,404898,80,0,384.0,66.3,6,26
159,316044,2022-05-26 06:30:00,404899,80,0,282.0,71.1,6,26
160,316046,2022-05-26 06:30:00,404906,80,0,338.0,66.4,6,26
161,316048,2022-05-26 06:30:00,404908,80,0,313.0,66.8,6,26
162,316050,2022-05-26 06:30:00,404910,80,20,250.0,64.7,6,26
163,316052,2022-05-26 06:30:00,404912,80,20,179.0,53.9,6,26
164,316054,2022-05-26 06:30:00,404914,80,0,353.0,64.9,6,26
165,316061,2022-05-26 06:30:00,404921,80,100,128.0,68.7,6,26
166,316063,2022-05-26 06:30:00,404923,80,0,277.0,67.3,6,26
167,317540,2022-05-26 06:30:00,420340,80,0,262.0,71.6,6,26
168,318603,2022-05-26 06:35:00,401546,80,0,340.0,66.5,6,26
169,319395,2022-05-26 06:35:00,402814,80,0,294.0,67.3,6,26
170,319396,2022-05-26 06:35:00,402815,80,0,294.0,67.3,6,26
171,319397,2022-05-26 06:35:00,402816,80,0,294.0,67.3,6,26
172,319398,2022-05-26 06:35:00,402817,80,0,243.0,66.8,6,26
173,319954,2022-05-26 06:35:00,404400,80,100,309.0,69.2,6,26
174,320053,2022-05-26 06:35:00,404885,80,0,256.0,71.3,6,26
175,320054,2022-05-26 06:35:00,404886,80,0,169.0,64.3,6,26
176,320057,2022-05-26 06:35:00,404889,80,0,122.0,57.6,6,26
177,320059,2022-05-26 06:35:00,404891,80,100,264.0,71.3,6,26
178,320060,2022-05-26 06:35:00,404892,80,100,320.0,70.0,6,26
179,320062,2022-05-26 06:35:00,404894,80,0,133.0,33.7,6,26
180,320064,2022-05-26 06:35:00,404896,80,0,170.0,58.4,6,26
181,320065,2022-05-26 06:35:00,404897,80,100,316.0,70.2,6,26
182,320066,2022-05-26 06:35:00,404898,80,0,375.0,66.3,6,26
183,320067,2022-05-26 06:35:00,404899,80,0,302.0,71.2,6,26
184,320069,2022-05-26 06:35:00,404906,80,0,293.0,65.4,6,26
185,320071,2022-05-26 06:35:00,404908,80,0,270.0,65.9,6,26
186,320073,2022-05-26 06:35:00,404910,80,20,250.0,65.3,6,26
187,320075,2022-05-26 06:35:00,404912,80,20,167.0,55.2,6,26
188,320077,2022-05-26 06:35:00,404914,80,0,354.0,64.9,6,26
189,320084,2022-05-26 06:35:00,404921,80,100,111.0,68.4,6,26
190,320086,2022-05-26 06:35:00,404923,80,0,294.0,67.3,6,26
191,321563,2022-05-26 06:35:00,420340,80,0,285.0,66.8,6,26
192,322626,2022-05-26 06:40:00,401546,80,0,362.0,66.7,6,26
193,323418,2022-05-26 06:40:00,402814,80,0,317.0,67.4,6,26
194,323419,2022-05-26 06:40:00,402815,80,0,317.0,67.4,6,26
195,323420,2022-05-26 06:40:00,402816,80,0,317.0,67.4,6,26
196,323421,2022-05-26 06:40:00,402817,80,0,268.0,66.8,6,26
197,323977,2022-05-26 06:40:00,404400,80,100,369.0,69.6,6,26
198,324076,2022-05-26 06:40:00,404885,80,0,144.0,71.1,6,26
199,324077,2022-05-26 06:40:00,404886,80,0,177.0,64.0,6,26
200,324080,2022-05-26 06:40:00,404889,80,0,115.0,57.4,6,26
201,324082,2022-05-26 06:40:00,404891,80,100,295.0,71.7,6,26
202,324083,2022-05-26 06:40:00,404892,80,100,338.0,69.7,6,26
203,324085,2022-05-26 06:40:00,404894,80,0,126.0,33.5,6,26
204,324087,2022-05-26 06:40:00,404896,80,0,179.0,58.6,6,26
205,324088,2022-05-26 06:40:00,404897,80,100,351.0,69.5,6,26
206,324089,2022-05-26 06:40:00,404898,80,0,409.0,66.5,6,26
207,324090,2022-05-26 06:40:00,404899,80,0,295.0,71.5,6,26
208,324092,2022-05-26 06:40:00,404906,80,0,298.0,66.3,6,26
209,324094,2022-05-26 06:40:00,404908,80,0,274.0,66.7,6,26
210,324096,2022-05-26 06:40:00,404910,80,20,262.0,64.5,6,26
211,324098,2022-05-26 06:40:00,404912,80,20,166.0,56.4,6,26
212,324100,2022-05-26 06:40:00,404914,80,0,387.0,65.3,6,26
213,324107,2022-05-26 06:40:00,404921,80,100,120.0,67.6,6,26
214,324109,2022-05-26 06:40:00,404923,80,0,317.0,67.4,6,26
215,325586,2022-05-26 06:40:00,420340,80,0,318.0,70.5,6,26
216,326649,2022-05-26 06:45:00,401546,80,0,338.0,66.4,6,26
217,327441,2022-05-26 06:45:00,402814,80,0,333.0,67.5,6,26
218,327442,2022-05-26 06:45:00,402815,80,0,333.0,67.5,6,26
219,327443,2022-05-26 06:45:00,402816,80,0,333.0,67.5,6,26
220,327444,2022-05-26 06:45:00,402817,80,0,284.0,66.6,6,26
221,328000,2022-05-26 06:45:00,404400,80,100,343.0,69.1,6,26
222,328099,2022-05-26 06:45:00,404885,80,0,259.0,71.2,6,26
223,328100,2022-05-26 06:45:00,404886,80,0,155.0,64.3,6,26
224,328103,2022-05-26 06:45:00,404889,80,0,133.0,59.7,6,26
225,328105,2022-05-26 06:45:00,404891,80,100,298.0,71.4,6,26
226,328106,2022-05-26 06:45:00,404892,80,100,341.0,69.2,6,26
227,328108,2022-05-26 06:45:00,404894,80,0,123.0,33.8,6,26
228,328110,2022-05-26 06:45:00,404896,80,0,154.0,58.8,6,26
229,328111,2022-05-26 06:45:00,404897,80,100,330.0,70.1,6,26
230,328112,2022-05-26 06:45:00,404898,80,0,385.0,66.5,6,26
231,328113,2022-05-26 06:45:00,404899,80,0,345.0,66.2,6,26
232,328115,2022-05-26 06:45:00,404906,80,0,357.0,65.6,6,26
233,328117,2022-05-26 06:45:00,404908,80,0,330.0,66.2,6,26
234,328119,2022-05-26 06:45:00,404910,80,20,256.0,64.9,6,26
235,328121,2022-05-26 06:45:00,404912,80,20,157.0,56.5,6,26
236,328123,2022-05-26 06:45:00,404914,80,0,355.0,64.9,6,26
237,328130,2022-05-26 06:45:00,404921,80,100,124.0,68.9,6,26
238,328132,2022-05-26 06:45:00,404923,80,0,333.0,67.5,6,26
239,329609,2022-05-26 06:45:00,420340,80,0,335.0,70.9,6,26
240,330672,2022-05-26 06:50:00,401546,80,0,350.0,67.7,6,26
241,331464,2022-05-26 06:50:00,402814,80,0,333.0,67.6,6,26
242,331465,2022-05-26 06:50:00,402815,80,0,333.0,67.6,6,26
243,331466,2022-05-26 06:50:00,402816,80,0,333.0,67.6,6,26
244,331467,2022-05-26 06:50:00,402817,80,0,282.0,66.5,6,26
245,332023,2022-05-26 06:50:00,404400,80,100,331.0,70.0,6,26
246,332122,2022-05-26 06:50:00,404885,80,0,288.0,71.7,6,26
247,332123,2022-05-26 06:50:00,404886,80,0,151.0,66.6,6,26
248,332126,2022-05-26 06:50:00,404889,80,0,122.0,61.6,6,26
249,332128,2022-05-26 06:50:00,404891,80,100,293.0,71.4,6,26
250,332129,2022-05-26 06:50:00,404892,80,100,320.0,69.7,6,26
251,332131,2022-05-26 06:50:00,404894,80,0,123.0,33.8,6,26
252,332133,2022-05-26 06:50:00,404896,80,0,147.0,59.1,6,26
253,332134,2022-05-26 06:50:00,404897,80,100,318.0,70.1,6,26
254,332135,2022-05-26 06:50:00,404898,80,0,381.0,66.3,6,26
255,332136,2022-05-26 06:50:00,404899,80,0,391.0,68.7,6,26
256,332138,2022-05-26 06:50:00,404906,80,0,325.0,65.8,6,26
257,332140,2022-05-26 06:50:00,404908,80,0,299.0,66.3,6,26
258,332142,2022-05-26 06:50:00,404910,80,20,243.0,65.1,6,26
259,332144,2022-05-26 06:50:00,404912,80,20,155.0,56.4,6,26
260,332146,2022-05-26 06:50:00,404914,80,0,348.0,64.7,6,26
261,332153,2022-05-26 06:50:00,404921,80,100,117.0,71.5,6,26
262,332155,2022-05-26 06:50:00,404923,80,0,333.0,67.6,6,26
263,333632,2022-05-26 06:50:00,420340,80,0,321.0,72.6,6,26
264,334695,2022-05-26 06:55:00,401546,80,0,408.0,68.3,6,26
265,335487,2022-05-26 06:55:00,402814,80,0,324.0,67.6,6,26
266,335488,2022-05-26 06:55:00,402815,80,0,324.0,67.6,6,26
267,335489,2022-05-26 06:55:00,402816,80,0,324.0,67.6,6,26
268,335490,2022-05-26 06:55:00,402817,80,0,274.0,66.5,6,26
269,336046,2022-05-26 06:55:00,404400,80,100,437.0,71.2,6,26
270,336145,2022-05-26 06:55:00,404885,80,0,297.0,71.7,6,26
271,336146,2022-05-26 06:55:00,404886,80,0,191.0,66.4,6,26
272,336149,2022-05-26 06:55:00,404889,80,0,133.0,62.9,6,26
273,336151,2022-05-26 06:55:00,404891,80,100,339.0,71.4,6,26
274,336152,2022-05-26 06:55:00,404892,80,100,408.0,70.5,6,26
275,336154,2022-05-26 06:55:00,404894,80,0,123.0,33.8,6,26
276,336156,2022-05-26 06:55:00,404896,80,0,195.0,60.4,6,26
277,336157,2022-05-26 06:55:00,404897,80,100,411.0,70.6,6,26
278,336158,2022-05-26 06:55:00,404898,80,0,454.0,66.9,6,26
279,336159,2022-05-26 06:55:00,404899,80,0,354.0,70.2,6,26
280,336161,2022-05-26 06:55:00,404906,80,0,378.0,65.9,6,26
281,336163,2022-05-26 06:55:00,404908,80,0,352.0,66.5,6,26
282,336165,2022-05-26 06:55:00,404910,80,20,301.0,65.6,6,26
283,336167,2022-05-26 06:55:00,404912,80,20,173.0,58.2,6,26
284,336169,2022-05-26 06:55:00,404914,80,0,429.0,66.0,6,26
285,336176,2022-05-26 06:55:00,404921,80,100,138.0,72.0,6,26
286,336178,2022-05-26 06:55:00,404923,80,0,324.0,67.6,6,26
287,337655,2022-05-26 06:55:00,420340,80,0,322.0,72.0,6,26
288,338718,2022-05-26 07:00:00,401546,80,0,380.0,67.0,7,26
289,339510,2022-05-26 07:00:00,402814,80,0,324.0,66.9,7,26
290,339511,2022-05-26 07:00:00,402815,80,0,324.0,66.9,7,26
291,339512,2022-05-26 07:00:00,402816,80,0,324.0,66.9,7,26
292,339513,2022-05-26 07:00:00,402817,80,0,277.0,66.3,7,26
293,340069,2022-05-26 07:00:00,404400,80,100,368.0,70.5,7,26
294,340168,2022-05-26 07:00:00,404885,80,0,248.0,71.7,7,26
295,340169,2022-05-26 07:00:00,404886,80,0,168.0,66.6,7,26
296,340172,2022-05-26 07:00:00,404889,80,0,133.0,63.1,7,26
297,340174,2022-05-26 07:00:00,404891,80,100,304.0,71.4,7,26
298,340175,2022-05-26 07:00:00,404892,80,100,344.0,69.9,7,26
299,340177,2022-05-26 07:00:00,404894,80,0,123.0,33.8,7,26
300,340179,2022-05-26 07:00:00,404896,80,0,169.0,59.2,7,26
301,340180,2022-05-26 07:00:00,404897,80,100,347.0,70.3,7,26
302,340181,2022-05-26 07:00:00,404898,80,0,388.0,66.7,7,26
303,340182,2022-05-26 07:00:00,404899,80,0,353.0,68.7,7,26
304,340184,2022-05-26 07:00:00,404906,80,0,331.0,66.2,7,26
305,340186,2022-05-26 07:00:00,404908,80,0,306.0,66.7,7,26
306,340188,2022-05-26 07:00:00,404910,80,20,258.0,65.6,7,26
307,340190,2022-05-26 07:00:00,404912,80,20,161.0,57.1,7,26
308,340192,2022-05-26 07:00:00,404914,80,0,364.0,65.5,7,26
309,340199,2022-05-26 07:00:00,404921,80,100,106.0,70.8,7,26
310,340201,2022-05-26 07:00:00,404923,80,0,324.0,66.9,7,26
311,341678,2022-05-26 07:00:00,420340,80,0,339.0,72.4,7,26
312,342741,2022-05-26 07:05:00,401546,80,0,355.0,64.5,7,26
313,343533,2022-05-26 07:05:00,402814,80,0,334.0,66.5,7,26
314,343534,2022-05-26 07:05:00,402815,80,0,334.0,66.5,7,26
315,343535,2022-05-26 07:05:00,402816,80,0,334.0,66.5,7,26
316,343536,2022-05-26 07:05:00,402817,80,0,282.0,65.3,7,26
317,344092,2022-05-26 07:05:00,404400,80,100,345.0,68.7,7,26
318,344191,2022-05-26 07:05:00,404885,80,0,313.0,71.5,7,26
319,344192,2022-05-26 07:05:00,404886,80,0,206.0,64.5,7,26
320,344195,2022-05-26 07:05:00,404889,80,0,120.0,64.5,7,26
321,344197,2022-05-26 07:05:00,404891,80,100,322.0,71.8,7,26
322,344198,2022-05-26 07:05:00,404892,80,100,377.0,69.6,7,26
323,344200,2022-05-26 07:05:00,404894,80,0,123.0,33.8,7,26
324,344202,2022-05-26 07:05:00,404896,80,0,215.0,58.1,7,26
325,344203,2022-05-26 07:05:00,404897,80,100,359.0,69.2,7,26
326,344204,2022-05-26 07:05:00,404898,80,0,415.0,66.3,7,26
327,344205,2022-05-26 07:05:00,404899,80,0,366.0,68.7,7,26
328,344207,2022-05-26 07:05:00,404906,80,0,352.0,66.5,7,26
329,344209,2022-05-26 07:05:00,404908,80,0,326.0,66.9,7,26
330,344211,2022-05-26 07:05:00,404910,80,20,276.0,65.2,7,26
331,344213,2022-05-26 07:05:00,404912,80,20,166.0,57.4,7,26
332,344215,2022-05-26 07:05:00,404914,80,0,387.0,65.2,7,26
333,344222,2022-05-26 07:05:00,404921,80,100,140.0,67.3,7,26
334,344224,2022-05-26 07:05:00,404923,80,0,334.0,66.5,7,26
335,345701,2022-05-26 07:05:00,420340,80,0,387.0,71.8,7,26
336,346764,2022-05-26 07:10:00,401546,80,0,430.0,61.8,7,26
337,347556,2022-05-26 07:10:00,402814,80,0,353.0,66.3,7,26
338,347557,2022-05-26 07:10:00,402815,80,0,353.0,66.3,7,26
339,347558,2022-05-26 07:10:00,402816,80,0,353.0,66.3,7,26
340,347559,2022-05-26 07:10:00,402817,80,0,301.0,65.4,7,26
341,348115,2022-05-26 07:10:00,404400,80,100,427.0,68.1,7,26
342,348214,2022-05-26 07:10:00,404885,80,0,308.0,71.5,7,26
343,348215,2022-05-26 07:10:00,404886,80,0,213.0,65.2,7,26
344,348218,2022-05-26 07:10:00,404889,80,0,126.0,61.1,7,26
345,348220,2022-05-26 07:10:00,404891,80,100,391.0,72.0,7,26
346,348221,2022-05-26 07:10:00,404892,80,100,452.0,68.3,7,26
347,348223,2022-05-26 07:10:00,404894,80,0,123.0,33.8,7,26
348,348225,2022-05-26 07:10:00,404896,80,0,225.0,58.1,7,26
349,348226,2022-05-26 07:10:00,404897,80,100,447.0,68.2,7,26
350,348227,2022-05-26 07:10:00,404898,80,0,501.0,65.8,7,26
351,348228,2022-05-26 07:10:00,404899,80,0,417.0,69.9,7,26
352,348230,2022-05-26 07:10:00,404906,80,0,401.0,67.1,7,26
353,348232,2022-05-26 07:10:00,404908,80,0,373.0,67.5,7,26
354,348234,2022-05-26 07:10:00,404910,80,20,330.0,63.9,7,26
355,348236,2022-05-26 07:10:00,404912,80,20,183.0,58.2,7,26
356,348238,2022-05-26 07:10:00,404914,80,0,467.0,64.4,7,26
357,348245,2022-05-26 07:10:00,404921,80,100,158.0,67.6,7,26
358,348247,2022-05-26 07:10:00,404923,80,0,353.0,66.3,7,26
359,349724,2022-05-26 07:10:00,420340,80,0,377.0,71.6,7,26
360,350787,2022-05-26 07:15:00,401546,80,0,433.0,63.1,7,26
361,351579,2022-05-26 07:15:00,402814,80,0,370.0,66.1,7,26
362,351580,2022-05-26 07:15:00,402815,80,0,370.0,66.1,7,26
363,351581,2022-05-26 07:15:00,402816,80,0,370.0,66.1,7,26
364,351582,2022-05-26 07:15:00,402817,80,0,311.0,65.0,7,26
365,352138,2022-05-26 07:15:00,404400,80,100,458.0,68.6,7,26
366,352237,2022-05-26 07:15:00,404885,80,0,323.0,71.3,7,26
367,352238,2022-05-26 07:15:00,404886,80,0,199.0,67.3,7,26
368,352241,2022-05-26 07:15:00,404889,80,0,129.0,50.9,7,26
369,352243,2022-05-26 07:15:00,404891,80,100,382.0,72.1,7,26
370,352244,2022-05-26 07:15:00,404892,80,100,429.0,68.4,7,26
371,352246,2022-05-26 07:15:00,404894,80,0,123.0,33.8,7,26
372,352248,2022-05-26 07:15:00,404896,80,0,198.0,59.8,7,26
373,352249,2022-05-26 07:15:00,404897,80,100,429.0,68.7,7,26
374,352250,2022-05-26 07:15:00,404898,80,0,504.0,65.8,7,26
