,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
45,295946,2022-05-25 06:05:00,404921,80,100,62.0,71.4,6,25
46,295948,2022-05-25 06:05:00,404923,80,0,194.0,67.6,6,25
47,297425,2022-05-25 06:05:00,420340,80,0,176.0,71.5,6,25
48,298488,2022-05-25 06:10:00,401546,80,0,216.0,66.7,6,25
49,299280,2022-05-25 06:10:00,402814,80,0,212.0,67.3,6,25
50,299281,2022-05-25 06:10:00,402815,80,0,212.0,67.3,6,25
51,299282,2022-05-25 06:10:00,402816,80,0,212.0,67.3,6,25
52,299283,2022-05-25 06:10:00,402817,80,0,192.0,68.5,6,25
53,299839,2022-05-25 06:10:00,404400,80,100,192.0,70.1,6,25
54,299938,2022-05-25 06:10:00,404885,80,0,165.0,71.3,6,25
55,299939,2022-05-25 06:10:00,404886,80,0,159.0,65.4,6,25
56,299942,2022-05-25 06:10:00,404889,80,0,212.0,67.3,6,25
57,299944,2022-05-25 06:10:00,404891,80,100,215.0,71.1,6,25
58,299945,2022-05-25 06:10:00,404892,80,100,240.0,71.7,6,25
59,299947,2022-05-25 06:10:00,404894,80,0,242.0,60.1,6,25
60,299949,2022-05-25 06:10:00,404896,80,0,160.0,58.7,6,25
61,299950,2022-05-25 06:10:00,404897,80,100,236.0,70.9,6,25
62,299951,2022-05-25 06:10:00,404898,80,0,290.0,67.0,6,25
63,299952,2022-05-25 06:10:00,404899,80,0,230.0,71.2,6,25
64,299954,2022-05-25 06:10:00,404906,80,0,239.0,65.4,6,25
65,299956,2022-05-25 06:10:00,404908,80,0,220.0,65.8,6,25
66,299958,2022-05-25 06:10:00,404910,80,0,261.0,67.2,6,25
67,299960,2022-05-25 06:10:00,404912,80,0,262.0,67.2,6,25
68,299962,2022-05-25 06:10:00,404914,80,0,260.0,65.8,6,25
69,299969,2022-05-25 06:10:00,404921,80,100,96.0,69.4,6,25
70,299971,2022-05-25 06:10:00,404923,80,0,212.0,67.3,6,25
71,301448,2022-05-25 06:10:00,420340,80,0,230.0,71.6,6,25
72,302511,2022-05-25 06:15:00,401546,80,0,273.0,65.2,6,25
73,303303,2022-05-25 06:15:00,402814,80,0,231.0,67.2,6,25
74,303304,2022-05-25 06:15:00,402815,80,0,231.0,67.2,6,25
75,303305,2022-05-25 06:15:00,402816,80,0,231.0,67.2,6,25
76,303306,2022-05-25 06:15:00,402817,80,0,206.0,68.3,6,25
77,303862,2022-05-25 06:15:00,404400,80,100,271.0,69.7,6,25
78,303961,2022-05-25 06:15:00,404885,80,0,191.0,70.8,6,25
79,303962,2022-05-25 06:15:00,404886,80,0,149.0,66.2,6,25
80,303965,2022-05-25 06:15:00,404889,80,0,231.0,67.2,6,25
81,303967,2022-05-25 06:15:00,404891,80,100,227.0,71.4,6,25
82,303968,2022-05-25 06:15:00,404892,80,100,256.0,71.0,6,25
83,303970,2022-05-25 06:15:00,404894,80,0,305.0,60.7,6,25
84,303972,2022-05-25 06:15:00,404896,80,0,142.0,58.7,6,25
85,303973,2022-05-25 06:15:00,404897,80,100,267.0,70.8,6,25
86,303974,2022-05-25 06:15:00,404898,80,0,312.0,66.6,6,25
87,303975,2022-05-25 06:15:00,404899,80,0,264.0,70.9,6,25
88,303977,2022-05-25 06:15:00,404906,80,0,259.0,65.8,6,25
89,303979,2022-05-25 06:15:00,404908,80,0,238.0,66.2,6,25
90,303981,2022-05-25 06:15:00,404910,80,0,282.0,67.3,6,25
91,303983,2022-05-25 06:15:00,404912,80,0,281.0,67.3,6,25
92,303985,2022-05-25 06:15:00,404914,80,0,294.0,65.5,6,25
93,303992,2022-05-25 06:15:00,404921,80,100,91.0,70.8,6,25
94,303994,2022-05-25 06:15:00,404923,80,0,231.0,67.2,6,25
95,305471,2022-05-25 06:15:00,420340,80,0,238.0,70.8,6,25
96,306534,2022-05-25 06:20:00,401546,80,0,223.0,66.4,6,25
97,307326,2022-05-25 06:20:00,402814,80,0,249.0,67.1,6,25
98,307327,2022-05-25 06:20:00,402815,80,0,249.0,67.1,6,25
99,307328,2022-05-25 06:20:00,402816,80,0,249.0,67.1,6,25
100,307329,2022-05-25 06:20:00,402817,80,0,226.0,66.3,6,25
101,307885,2022-05-25 06:20:00,404400,80,100,229.0,70.3,6,25
102,307984,2022-05-25 06:20:00,404885,80,0,230.0,71.0,6,25
103,307985,2022-05-25 06:20:00,404886,80,0,160.0,66.0,6,25
104,307988,2022-05-25 06:20:00,404889,80,0,249.0,67.1,6,25
105,307990,2022-05-25 06:20:00,404891,80,100,252.0,71.2,6,25
106,307991,2022-05-25 06:20:00,404892,80,100,281.0,70.3,6,25
107,307993,2022-05-25 06:20:00,404894,80,0,281.0,67.0,6,25
108,307995,2022-05-25 06:20:00,404896,80,0,153.0,58.9,6,25
109,307996,2022-05-25 06:20:00,404897,80,100,269.0,70.9,6,25
110,307997,2022-05-25 06:20:00,404898,80,0,319.0,67.3,6,25
111,307998,2022-05-25 06:20:00,404899,80,0,258.0,71.1,6,25
112,308000,2022-05-25 06:20:00,404906,80,0,262.0,66.0,6,25
113,308002,2022-05-25 06:20:00,404908,80,0,240.0,66.4,6,25
114,308004,2022-05-25 06:20:00,404910,80,0,296.0,66.6,6,25
115,308006,2022-05-25 06:20:00,404912,80,0,295.0,66.7,6,25
116,308008,2022-05-25 06:20:00,404914,80,0,298.0,66.8,6,25
117,308015,2022-05-25 06:20:00,404921,80,100,106.0,70.4,6,25
118,308017,2022-05-25 06:20:00,404923,80,0,249.0,67.1,6,25
119,309494,2022-05-25 06:20:00,420340,80,0,251.0,71.3,6,25
120,310557,2022-05-25 06:25:00,401546,80,0,281.0,65.4,6,25
121,311349,2022-05-25 06:25:00,402814,80,0,260.0,67.1,6,25
122,311350,2022-05-25 06:25:00,402815,80,0,260.0,67.1,6,25
123,311351,2022-05-25 06:25:00,402816,80,0,260.0,67.1,6,25
124,311352,2022-05-25 06:25:00,402817,80,0,239.0,68.1,6,25
125,311908,2022-05-25 06:25:00,404400,80,100,269.0,68.8,6,25
126,312007,2022-05-25 06:25:00,404885,80,0,242.0,71.2,6,25
127,312008,2022-05-25 06:25:00,404886,80,0,145.0,65.9,6,25
128,312011,2022-05-25 06:25:00,404889,80,0,260.0,67.1,6,25
129,312013,2022-05-25 06:25:00,404891,80,100,227.0,71.5,6,25
130,312014,2022-05-25 06:25:00,404892,80,100,287.0,70.2,6,25
131,312016,2022-05-25 06:25:00,404894,80,0,330.0,61.6,6,25
132,312018,2022-05-25 06:25:00,404896,80,0,141.0,58.8,6,25
133,312019,2022-05-25 06:25:00,404897,80,100,289.0,71.2,6,25
134,312020,2022-05-25 06:25:00,404898,80,0,344.0,67.7,6,25
135,312021,2022-05-25 06:25:00,404899,80,0,298.0,71.1,6,25
136,312023,2022-05-25 06:25:00,404906,80,0,245.0,66.2,6,25
137,312025,2022-05-25 06:25:00,404908,80,0,224.0,66.6,6,25
138,312027,2022-05-25 06:25:00,404910,80,0,305.0,66.6,6,25
139,312029,2022-05-25 06:25:00,404912,80,0,303.0,66.6,6,25
140,312031,2022-05-25 06:25:00,404914,80,0,324.0,66.7,6,25
141,312038,2022-05-25 06:25:00,404921,80,100,92.0,70.8,6,25
142,312040,2022-05-25 06:25:00,404923,80,0,260.0,67.1,6,25
143,313517,2022-05-25 06:25:00,420340,80,0,246.0,71.6,6,25
144,314580,2022-05-25 06:30:00,401546,80,0,270.0,64.6,6,25
145,315372,2022-05-25 06:30:00,402814,80,0,273.0,67.2,6,25
146,315373,2022-05-25 06:30:00,402815,80,0,273.0,67.2,6,25
147,315374,2022-05-25 06:30:00,402816,80,0,273.0,67.2,6,25
148,315375,2022-05-25 06:30:00,402817,80,0,249.0,66.8,6,25
149,315931,2022-05-25 06:30:00,404400,80,100,258.0,67.6,6,25
150,316030,2022-05-25 06:30:00,404885,80,0,212.0,71.4,6,25
151,316031,2022-05-25 06:30:00,404886,80,0,165.0,66.7,6,25
152,316034,2022-05-25 06:30:00,404889,80,0,273.0,67.2,6,25
153,316036,2022-05-25 06:30:00,404891,80,100,241.0,71.2,6,25
154,316037,2022-05-25 06:30:00,404892,80,100,274.0,70.1,6,25
155,316039,2022-05-25 06:30:00,404894,80,0,339.0,60.5,6,25
156,316041,2022-05-25 06:30:00,404896,80,0,167.0,59.1,6,25
157,316042,2022-05-25 06:30:00,404897,80,100,293.0,70.2,6,25
158,316043,2022-05-25 06:30:00,404898,80,0,337.0,66.9,6,25
159,316044,2022-05-25 06:30:00,404899,80,0,278.0,71.3,6,25
160,316046,2022-05-25 06:30:00,404906,80,0,263.0,65.9,6,25
161,316048,2022-05-25 06:30:00,404908,80,0,242.0,66.3,6,25
162,316050,2022-05-25 06:30:00,404910,80,0,293.0,66.2,6,25
163,316052,2022-05-25 06:30:00,404912,80,0,291.0,66.3,6,25
164,316054,2022-05-25 06:30:00,404914,80,0,312.0,66.2,6,25
165,316061,2022-05-25 06:30:00,404921,80,100,108.0,71.1,6,25
166,316063,2022-05-25 06:30:00,404923,80,0,273.0,67.2,6,25
167,317540,2022-05-25 06:30:00,420340,80,0,251.0,72.0,6,25
168,318603,2022-05-25 06:35:00,401546,80,0,352.0,65.5,6,25
169,319395,2022-05-25 06:35:00,402814,80,0,293.0,67.2,6,25
170,319396,2022-05-25 06:35:00,402815,80,0,293.0,67.2,6,25
171,319397,2022-05-25 06:35:00,402816,80,0,293.0,67.2,6,25
172,319398,2022-05-25 06:35:00,402817,80,0,277.0,66.9,6,25
173,319954,2022-05-25 06:35:00,404400,80,100,326.0,68.7,6,25
174,320053,2022-05-25 06:35:00,404885,80,0,243.0,71.5,6,25
175,320054,2022-05-25 06:35:00,404886,80,0,158.0,64.6,6,25
176,320057,2022-05-25 06:35:00,404889,80,0,293.0,67.2,6,25
177,320059,2022-05-25 06:35:00,404891,80,100,255.0,70.4,6,25
178,320060,2022-05-25 06:35:00,404892,80,100,320.0,68.5,6,25
179,320062,2022-05-25 06:35:00,404894,80,0,367.0,60.4,6,25
180,320064,2022-05-25 06:35:00,404896,80,0,156.0,58.4,6,25
181,320065,2022-05-25 06:35:00,404897,80,100,308.0,69.0,6,25
182,320066,2022-05-25 06:35:00,404898,80,0,351.0,65.8,6,25
183,320067,2022-05-25 06:35:00,404899,80,0,288.0,71.1,6,25
184,320069,2022-05-25 06:35:00,404906,80,0,263.0,64.9,6,25
185,320071,2022-05-25 06:35:00,404908,80,0,241.0,65.4,6,25
186,320073,2022-05-25 06:35:00,404910,80,0,333.0,65.1,6,25
187,320075,2022-05-25 06:35:00,404912,80,0,332.0,65.2,6,25
188,320077,2022-05-25 06:35:00,404914,80,0,322.0,64.1,6,25
189,320084,2022-05-25 06:35:00,404921,80,100,112.0,68.8,6,25
190,320086,2022-05-25 06:35:00,404923,80,0,293.0,67.2,6,25
191,321563,2022-05-25 06:35:00,420340,80,0,273.0,71.6,6,25
192,322626,2022-05-25 06:40:00,401546,80,0,351.0,66.9,6,25
193,323418,2022-05-25 06:40:00,402814,80,0,315.0,67.2,6,25
194,323419,2022-05-25 06:40:00,402815,80,0,315.0,67.2,6,25
195,323420,2022-05-25 06:40:00,402816,80,0,315.0,67.2,6,25
196,323421,2022-05-25 06:40:00,402817,80,0,281.0,67.2,6,25
197,323977,2022-05-25 06:40:00,404400,80,100,336.0,70.2,6,25
198,324076,2022-05-25 06:40:00,404885,80,0,269.0,71.2,6,25
199,324077,2022-05-25 06:40:00,404886,80,0,172.0,66.3,6,25
200,324080,2022-05-25 06:40:00,404889,80,0,315.0,67.2,6,25
201,324082,2022-05-25 06:40:00,404891,80,100,313.0,70.5,6,25
202,324083,2022-05-25 06:40:00,404892,80,100,334.0,69.5,6,25
203,324085,2022-05-25 06:40:00,404894,80,0,241.0,63.4,6,25
204,324087,2022-05-25 06:40:00,404896,80,0,175.0,58.7,6,25
205,324088,2022-05-25 06:40:00,404897,80,100,331.0,69.8,6,25
206,324089,2022-05-25 06:40:00,404898,80,0,376.0,66.2,6,25
207,324090,2022-05-25 06:40:00,404899,80,0,324.0,71.5,6,25
208,324092,2022-05-25 06:40:00,404906,80,0,345.0,65.4,6,25
209,324094,2022-05-25 06:40:00,404908,80,0,319.0,65.9,6,25
210,324096,2022-05-25 06:40:00,404910,80,0,335.0,65.8,6,25
211,324098,2022-05-25 06:40:00,404912,80,0,333.0,65.9,6,25
212,324100,2022-05-25 06:40:00,404914,80,0,351.0,64.7,6,25
213,324107,2022-05-25 06:40:00,404921,80,100,120.0,71.0,6,25
214,324109,2022-05-25 06:40:00,404923,80,0,315.0,67.2,6,25
215,325586,2022-05-25 06:40:00,420340,80,0,304.0,71.4,6,25
216,326649,2022-05-25 06:45:00,401546,80,0,337.0,68.3,6,25
217,327441,2022-05-25 06:45:00,402814,80,0,330.0,67.4,6,25
218,327442,2022-05-25 06:45:00,402815,80,0,330.0,67.4,6,25
219,327443,2022-05-25 06:45:00,402816,80,0,330.0,67.4,6,25
220,327444,2022-05-25 06:45:00,402817,80,0,297.0,67.9,6,25
221,328000,2022-05-25 06:45:00,404400,80,100,343.0,71.5,6,25
222,328099,2022-05-25 06:45:00,404885,80,0,259.0,70.8,6,25
223,328100,2022-05-25 06:45:00,404886,80,0,155.0,66.0,6,25
224,328103,2022-05-25 06:45:00,404889,80,0,330.0,67.4,6,25
225,328105,2022-05-25 06:45:00,404891,80,100,298.0,70.7,6,25
226,328106,2022-05-25 06:45:00,404892,80,100,329.0,70.8,6,25
227,328108,2022-05-25 06:45:00,404894,80,0,344.0,65.8,6,25
228,328110,2022-05-25 06:45:00,404896,80,0,152.0,58.7,6,25
229,328111,2022-05-25 06:45:00,404897,80,100,334.0,71.5,6,25
230,328112,2022-05-25 06:45:00,404898,80,0,383.0,67.7,6,25
231,328113,2022-05-25 06:45:00,404899,80,0,301.0,70.4,6,25
232,328115,2022-05-25 06:45:00,404906,80,0,326.0,65.2,6,25
233,328117,2022-05-25 06:45:00,404908,80,0,301.0,65.7,6,25
234,328119,2022-05-25 06:45:00,404910,80,0,327.0,67.0,6,25
235,328121,2022-05-25 06:45:00,404912,80,0,327.0,67.0,6,25
236,328123,2022-05-25 06:45:00,404914,80,0,360.0,66.8,6,25
237,328130,2022-05-25 06:45:00,404921,80,100,117.0,71.7,6,25
238,328132,2022-05-25 06:45:00,404923,80,0,330.0,67.4,6,25
239,329609,2022-05-25 06:45:00,420340,80,0,286.0,71.1,6,25
240,330672,2022-05-25 06:50:00,401546,80,0,395.0,67.4,6,25
241,331464,2022-05-25 06:50:00,402814,80,0,330.0,67.5,6,25
242,331465,2022-05-25 06:50:00,402815,80,0,330.0,67.5,6,25
243,331466,2022-05-25 06:50:00,402816,80,0,330.0,67.5,6,25
244,331467,2022-05-25 06:50:00,402817,80,0,284.0,66.6,6,25
245,332023,2022-05-25 06:50:00,404400,80,100,389.0,71.4,6,25
246,332122,2022-05-25 06:50:00,404885,80,0,272.0,70.9,6,25
247,332123,2022-05-25 06:50:00,404886,80,0,193.0,65.8,6,25
248,332126,2022-05-25 06:50:00,404889,80,0,330.0,67.5,6,25
249,332128,2022-05-25 06:50:00,404891,80,100,363.0,70.6,6,25
250,332129,2022-05-25 06:50:00,404892,80,100,399.0,70.0,6,25
251,332131,2022-05-25 06:50:00,404894,80,0,282.0,67.9,6,25
252,332133,2022-05-25 06:50:00,404896,80,0,193.0,58.8,6,25
253,332134,2022-05-25 06:50:00,404897,80,100,380.0,71.1,6,25
254,332135,2022-05-25 06:50:00,404898,80,0,422.0,67.6,6,25
255,332136,2022-05-25 06:50:00,404899,80,0,319.0,69.9,6,25
256,332138,2022-05-25 06:50:00,404906,80,0,357.0,65.3,6,25
257,332140,2022-05-25 06:50:00,404908,80,0,332.0,65.9,6,25
258,332142,2022-05-25 06:50:00,404910,80,0,379.0,66.0,6,25
259,332144,2022-05-25 06:50:00,404912,80,0,379.0,66.0,6,25
260,332146,2022-05-25 06:50:00,404914,80,0,394.0,66.9,6,25
261,332153,2022-05-25 06:50:00,404921,80,100,140.0,69.6,6,25
262,332155,2022-05-25 06:50:00,404923,80,0,330.0,67.5,6,25
263,333632,2022-05-25 06:50:00,420340,80,0,272.0,71.4,6,25
264,334695,2022-05-25 06:55:00,401546,80,0,391.0,66.8,6,25
265,335487,2022-05-25 06:55:00,402814,80,0,324.0,67.5,6,25
266,335488,2022-05-25 06:55:00,402815,80,0,324.0,67.5,6,25
267,335489,2022-05-25 06:55:00,402816,80,0,324.0,67.5,6,25
268,335490,2022-05-25 06:55:00,402817,80,0,299.0,67.2,6,25
269,336046,2022-05-25 06:55:00,404400,80,100,381.0,68.4,6,25
270,336145,2022-05-25 06:55:00,404885,80,0,243.0,71.7,6,25
271,336146,2022-05-25 06:55:00,404886,80,0,201.0,66.0,6,25
272,336149,2022-05-25 06:55:00,404889,80,0,324.0,67.5,6,25
273,336151,2022-05-25 06:55:00,404891,80,100,302.0,70.8,6,25
274,336152,2022-05-25 06:55:00,404892,80,100,375.0,70.0,6,25
275,336154,2022-05-25 06:55:00,404894,80,0,351.0,67.9,6,25
276,336156,2022-05-25 06:55:00,404896,80,0,207.0,59.1,6,25
277,336157,2022-05-25 06:55:00,404897,80,100,365.0,71.1,6,25
278,336158,2022-05-25 06:55:00,404898,80,0,407.0,67.5,6,25
279,336159,2022-05-25 06:55:00,404899,80,0,325.0,70.5,6,25
280,336161,2022-05-25 06:55:00,404906,80,0,310.0,65.5,6,25
281,336163,2022-05-25 06:55:00,404908,80,0,288.0,66.0,6,25
282,336165,2022-05-25 06:55:00,404910,80,0,356.0,66.2,6,25
283,336167,2022-05-25 06:55:00,404912,80,0,356.0,66.3,6,25
284,336169,2022-05-25 06:55:00,404914,80,0,377.0,66.9,6,25
285,336176,2022-05-25 06:55:00,404921,80,100,134.0,69.0,6,25
286,336178,2022-05-25 06:55:00,404923,80,0,324.0,67.5,6,25
287,337655,2022-05-25 06:55:00,420340,80,0,287.0,71.7,6,25
288,338718,2022-05-25 07:00:00,401546,80,0,343.0,67.4,7,25
289,339510,2022-05-25 07:00:00,402814,80,0,320.0,66.8,7,25
290,339511,2022-05-25 07:00:00,402815,80,0,320.0,66.8,7,25
291,339512,2022-05-25 07:00:00,402816,80,0,320.0,66.8,7,25
292,339513,2022-05-25 07:00:00,402817,80,0,284.0,64.1,7,25
293,340069,2022-05-25 07:00:00,404400,80,100,342.0,67.1,7,25
294,340168,2022-05-25 07:00:00,404885,80,0,208.0,71.5,7,25
295,340169,2022-05-25 07:00:00,404886,80,0,169.0,67.1,7,25
296,340172,2022-05-25 07:00:00,404889,80,0,320.0,66.8,7,25
297,340174,2022-05-25 07:00:00,404891,80,100,305.0,70.7,7,25
298,340175,2022-05-25 07:00:00,404892,80,100,334.0,69.0,7,25
299,340177,2022-05-25 07:00:00,404894,80,0,318.0,67.3,7,25
300,340179,2022-05-25 07:00:00,404896,80,0,162.0,59.3,7,25
301,340180,2022-05-25 07:00:00,404897,80,100,341.0,69.7,7,25
302,340181,2022-05-25 07:00:00,404898,80,0,400.0,66.5,7,25
303,340182,2022-05-25 07:00:00,404899,80,0,286.0,69.6,7,25
304,340184,2022-05-25 07:00:00,404906,80,0,361.0,65.3,7,25
305,340186,2022-05-25 07:00:00,404908,80,0,334.0,65.8,7,25
306,340188,2022-05-25 07:00:00,404910,80,0,346.0,65.9,7,25
307,340190,2022-05-25 07:00:00,404912,80,0,347.0,65.9,7,25
308,340192,2022-05-25 07:00:00,404914,80,0,380.0,65.1,7,25
309,340199,2022-05-25 07:00:00,404921,80,100,109.0,71.4,7,25
310,340201,2022-05-25 07:00:00,404923,80,0,320.0,66.8,7,25
311,341678,2022-05-25 07:00:00,420340,80,0,253.0,71.8,7,25
312,342741,2022-05-25 07:05:00,401546,80,0,369.0,66.3,7,25
313,343533,2022-05-25 07:05:00,402814,80,0,330.0,66.3,7,25
314,343534,2022-05-25 07:05:00,402815,80,0,330.0,66.3,7,25
315,343535,2022-05-25 07:05:00,402816,80,0,330.0,66.3,7,25
316,343536,2022-05-25 07:05:00,402817,80,0,276.0,64.2,7,25
317,344092,2022-05-25 07:05:00,404400,80,100,359.0,67.6,7,25
318,344191,2022-05-25 07:05:00,404885,80,0,211.0,71.5,7,25
319,344192,2022-05-25 07:05:00,404886,80,0,178.0,66.5,7,25
320,344195,2022-05-25 07:05:00,404889,80,0,330.0,66.3,7,25
321,344197,2022-05-25 07:05:00,404891,80,100,321.0,70.6,7,25
322,344198,2022-05-25 07:05:00,404892,80,100,365.0,68.4,7,25
323,344200,2022-05-25 07:05:00,404894,80,0,319.0,67.3,7,25
324,344202,2022-05-25 07:05:00,404896,80,0,184.0,59.1,7,25
325,344203,2022-05-25 07:05:00,404897,80,100,370.0,69.1,7,25
326,344204,2022-05-25 07:05:00,404898,80,0,425.0,66.3,7,25
327,344205,2022-05-25 07:05:00,404899,80,0,275.0,70.4,7,25
328,344207,2022-05-25 07:05:00,404906,80,0,368.0,65.7,7,25
329,344209,2022-05-25 07:05:00,404908,80,0,342.0,66.2,7,25
330,344211,2022-05-25 07:05:00,404910,80,0,354.0,65.4,7,25
331,344213,2022-05-25 07:05:00,404912,80,0,354.0,65.4,7,25
332,344215,2022-05-25 07:05:00,404914,80,0,395.0,65.2,7,25
333,344222,2022-05-25 07:05:00,404921,80,100,118.0,71.5,7,25
334,344224,2022-05-25 07:05:00,404923,80,0,330.0,66.3,7,25
335,345701,2022-05-25 07:05:00,420340,80,0,225.0,72.4,7,25
336,346764,2022-05-25 07:10:00,401546,80,0,434.0,67.1,7,25
337,347556,2022-05-25 07:10:00,402814,80,0,353.0,66.1,7,25
338,347557,2022-05-25 07:10:00,402815,80,0,353.0,66.1,7,25
339,347558,2022-05-25 07:10:00,402816,80,0,353.0,66.1,7,25
340,347559,2022-05-25 07:10:00,402817,80,0,283.0,64.3,7,25
341,348115,2022-05-25 07:10:00,404400,80,100,406.0,68.8,7,25
342,348214,2022-05-25 07:10:00,404885,80,0,184.0,71.3,7,25
343,348215,2022-05-25 07:10:00,404886,80,0,178.0,67.4,7,25
344,348218,2022-05-25 07:10:00,404889,80,0,353.0,66.1,7,25
345,348220,2022-05-25 07:10:00,404891,80,100,381.0,71.1,7,25
346,348221,2022-05-25 07:10:00,404892,80,100,363.0,68.7,7,25
347,348223,2022-05-25 07:10:00,404894,80,0,276.0,62.3,7,25
348,348225,2022-05-25 07:10:00,404896,80,0,183.0,59.1,7,25
349,348226,2022-05-25 07:10:00,404897,80,100,369.0,69.3,7,25
350,348227,2022-05-25 07:10:00,404898,80,0,410.0,65.8,7,25
351,348228,2022-05-25 07:10:00,404899,80,0,268.0,69.6,7,25
352,348230,2022-05-25 07:10:00,404906,80,0,369.0,65.8,7,25
353,348232,2022-05-25 07:10:00,404908,80,0,343.0,66.3,7,25
354,348234,2022-05-25 07:10:00,404910,80,0,354.0,65.4,7,25
355,348236,2022-05-25 07:10:00,404912,80,0,353.0,65.4,7,25
356,348238,2022-05-25 07:10:00,404914,80,0,382.0,64.5,7,25
357,348245,2022-05-25 07:10:00,404921,80,100,141.0,72.8,7,25
358,348247,2022-05-25 07:10:00,404923,80,0,353.0,66.1,7,25
359,349724,2022-05-25 07:10:00,420340,80,0,242.0,71.9,7,25
360,350787,2022-05-25 07:15:00,401546,80,0,480.0,65.4,7,25
361,351579,2022-05-25 07:15:00,402814,80,0,365.0,66.0,7,25
362,351580,2022-05-25 07:15:00,402815,80,0,365.0,66.0,7,25
363,351581,2022-05-25 07:15:00,402816,80,0,365.0,66.0,7,25
364,351582,2022-05-25 07:15:00,402817,80,0,285.0,64.8,7,25
365,352138,2022-05-25 07:15:00,404400,80,100,475.0,64.5,7,25
366,352237,2022-05-25 07:15:00,404885,80,0,222.0,71.0,7,25
367,352238,2022-05-25 07:15:00,404886,80,0,197.0,66.1,7,25
368,352241,2022-05-25 07:15:00,404889,80,0,365.0,66.0,7,25
369,352243,2022-05-25 07:15:00,404891,80,100,431.0,70.1,7,25
370,352244,2022-05-25 07:15:00,404892,80,100,495.0,67.3,7,25
371,352246,2022-05-25 07:15:00,404894,80,0,275.0,66.6,7,25
372,352248,2022-05-25 07:15:00,404896,80,0,200.0,59.1,7,25
373,352249,2022-05-25 07:15:00,404897,80,100,490.0,67.6,7,25
374,352250,2022-05-25 07:15:00,404898,80,0,543.0,64.4,7,25
