,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
110,306857,2022-03-02 06:20:00,404898,80,100,218.0,70.2,6,2
111,306858,2022-03-02 06:20:00,404899,80,100,234.0,70.1,6,2
112,306860,2022-03-02 06:20:00,404906,80,0,251.0,65.6,6,2
113,306862,2022-03-02 06:20:00,404908,80,0,212.0,65.9,6,2
114,306864,2022-03-02 06:20:00,404910,80,0,271.0,67.7,6,2
115,306866,2022-03-02 06:20:00,404912,80,100,223.0,71.8,6,2
116,306868,2022-03-02 06:20:00,404914,80,0,281.0,67.7,6,2
117,306875,2022-03-02 06:20:00,404921,80,100,78.0,72.5,6,2
118,306877,2022-03-02 06:20:00,404923,80,0,250.0,61.7,6,2
119,308356,2022-03-02 06:20:00,420340,80,100,185.0,70.9,6,2
120,309402,2022-03-02 06:25:00,401546,80,80,292.0,68.6,6,2
121,310194,2022-03-02 06:25:00,402814,80,0,260.0,67.1,6,2
122,310195,2022-03-02 06:25:00,402815,80,0,233.0,67.4,6,2
123,310196,2022-03-02 06:25:00,402816,80,0,260.0,67.1,6,2
124,310197,2022-03-02 06:25:00,402817,80,20,256.0,65.7,6,2
125,310753,2022-03-02 06:25:00,404400,80,100,258.0,69.7,6,2
126,310852,2022-03-02 06:25:00,404885,80,100,215.0,71.6,6,2
127,310853,2022-03-02 06:25:00,404886,80,100,291.0,71.3,6,2
128,310856,2022-03-02 06:25:00,404889,80,0,260.0,67.1,6,2
129,310858,2022-03-02 06:25:00,404891,80,100,217.0,71.0,6,2
130,310859,2022-03-02 06:25:00,404892,80,100,242.0,71.7,6,2
131,310861,2022-03-02 06:25:00,404894,80,100,319.0,69.9,6,2
132,310863,2022-03-02 06:25:00,404896,80,100,242.0,63.5,6,2
133,310864,2022-03-02 06:25:00,404897,80,100,258.0,71.7,6,2
134,310865,2022-03-02 06:25:00,404898,80,100,255.0,70.9,6,2
135,310866,2022-03-02 06:25:00,404899,80,100,248.0,71.6,6,2
136,310868,2022-03-02 06:25:00,404906,80,0,270.0,65.6,6,2
137,310870,2022-03-02 06:25:00,404908,80,0,229.0,65.8,6,2
138,310872,2022-03-02 06:25:00,404910,80,0,284.0,68.0,6,2
139,310874,2022-03-02 06:25:00,404912,80,100,253.0,71.2,6,2
140,310876,2022-03-02 06:25:00,404914,80,0,312.0,67.5,6,2
141,310883,2022-03-02 06:25:00,404921,80,100,112.0,73.1,6,2
142,310885,2022-03-02 06:25:00,404923,80,0,273.0,62.1,6,2
143,312364,2022-03-02 06:25:00,420340,80,100,267.0,71.4,6,2
144,313410,2022-03-02 06:30:00,401546,80,80,305.0,69.0,6,2
145,314202,2022-03-02 06:30:00,402814,80,0,273.0,67.2,6,2
146,314203,2022-03-02 06:30:00,402815,80,0,250.0,67.5,6,2
147,314204,2022-03-02 06:30:00,402816,80,0,273.0,67.2,6,2
148,314205,2022-03-02 06:30:00,402817,80,20,227.0,65.9,6,2
149,314761,2022-03-02 06:30:00,404400,80,100,307.0,71.3,6,2
150,314860,2022-03-02 06:30:00,404885,80,100,250.0,71.6,6,2
151,314861,2022-03-02 06:30:00,404886,80,100,268.0,71.3,6,2
152,314864,2022-03-02 06:30:00,404889,80,0,273.0,67.2,6,2
153,314866,2022-03-02 06:30:00,404891,80,100,252.0,71.2,6,2
154,314867,2022-03-02 06:30:00,404892,80,100,291.0,72.3,6,2
155,314869,2022-03-02 06:30:00,404894,80,100,345.0,72.8,6,2
156,314871,2022-03-02 06:30:00,404896,80,100,227.0,67.0,6,2
157,314872,2022-03-02 06:30:00,404897,80,100,292.0,72.1,6,2
158,314873,2022-03-02 06:30:00,404898,80,100,312.0,71.1,6,2
159,314874,2022-03-02 06:30:00,404899,80,100,308.0,71.9,6,2
160,314876,2022-03-02 06:30:00,404906,80,0,316.0,66.0,6,2
161,314878,2022-03-02 06:30:00,404908,80,0,266.0,66.3,6,2
162,314880,2022-03-02 06:30:00,404910,80,0,301.0,67.9,6,2
163,314882,2022-03-02 06:30:00,404912,80,100,289.0,71.4,6,2
164,314884,2022-03-02 06:30:00,404914,80,0,365.0,69.1,6,2
165,314891,2022-03-02 06:30:00,404921,80,100,84.0,72.2,6,2
166,314893,2022-03-02 06:30:00,404923,80,0,295.0,61.9,6,2
167,316372,2022-03-02 06:30:00,420340,80,100,229.0,71.7,6,2
168,317418,2022-03-02 06:35:00,401546,80,80,259.0,68.8,6,2
169,318210,2022-03-02 06:35:00,402814,80,0,293.0,67.2,6,2
170,318211,2022-03-02 06:35:00,402815,80,0,278.0,67.3,6,2
171,318212,2022-03-02 06:35:00,402816,80,0,293.0,67.2,6,2
172,318213,2022-03-02 06:35:00,402817,80,20,242.0,65.5,6,2
173,318769,2022-03-02 06:35:00,404400,80,100,220.0,68.3,6,2
174,318868,2022-03-02 06:35:00,404885,80,100,199.0,70.9,6,2
175,318869,2022-03-02 06:35:00,404886,80,100,239.0,69.5,6,2
176,318872,2022-03-02 06:35:00,404889,80,0,293.0,67.2,6,2
177,318874,2022-03-02 06:35:00,404891,80,100,195.0,70.9,6,2
178,318875,2022-03-02 06:35:00,404892,80,100,229.0,71.5,6,2
179,318877,2022-03-02 06:35:00,404894,80,100,260.0,71.3,6,2
180,318879,2022-03-02 06:35:00,404896,80,100,214.0,68.1,6,2
181,318880,2022-03-02 06:35:00,404897,80,100,214.0,71.5,6,2
182,318881,2022-03-02 06:35:00,404898,80,100,205.0,70.3,6,2
183,318882,2022-03-02 06:35:00,404899,80,100,206.0,71.2,6,2
184,318884,2022-03-02 06:35:00,404906,80,0,267.0,65.8,6,2
185,318886,2022-03-02 06:35:00,404908,80,0,221.0,66.1,6,2
186,318888,2022-03-02 06:35:00,404910,80,0,268.0,68.0,6,2
187,318890,2022-03-02 06:35:00,404912,80,100,221.0,71.5,6,2
188,318892,2022-03-02 06:35:00,404914,80,0,264.0,67.7,6,2
189,318899,2022-03-02 06:35:00,404921,80,100,87.0,72.0,6,2
190,318901,2022-03-02 06:35:00,404923,80,0,258.0,61.6,6,2
191,320380,2022-03-02 06:35:00,420340,80,100,251.0,71.2,6,2
192,321426,2022-03-02 06:40:00,401546,80,80,454.0,66.5,6,2
193,322218,2022-03-02 06:40:00,402814,80,0,315.0,67.2,6,2
194,322219,2022-03-02 06:40:00,402815,80,0,290.0,67.1,6,2
195,322220,2022-03-02 06:40:00,402816,80,0,315.0,67.2,6,2
196,322221,2022-03-02 06:40:00,402817,80,20,359.0,63.1,6,2
197,322777,2022-03-02 06:40:00,404400,80,100,436.0,67.2,6,2
198,322876,2022-03-02 06:40:00,404885,80,100,388.0,70.1,6,2
199,322877,2022-03-02 06:40:00,404886,80,100,458.0,69.1,6,2
200,322880,2022-03-02 06:40:00,404889,80,0,315.0,67.2,6,2
201,322882,2022-03-02 06:40:00,404891,80,100,390.0,69.8,6,2
202,322883,2022-03-02 06:40:00,404892,80,100,439.0,69.4,6,2
203,322885,2022-03-02 06:40:00,404894,80,100,452.0,70.9,6,2
204,322887,2022-03-02 06:40:00,404896,80,100,418.0,65.7,6,2
205,322888,2022-03-02 06:40:00,404897,80,100,418.0,69.6,6,2
206,322889,2022-03-02 06:40:00,404898,80,100,424.0,68.1,6,2
207,322890,2022-03-02 06:40:00,404899,80,100,408.0,69.0,6,2
208,322892,2022-03-02 06:40:00,404906,80,0,430.0,64.7,6,2
209,322894,2022-03-02 06:40:00,404908,80,0,396.0,65.1,6,2
210,322896,2022-03-02 06:40:00,404910,80,0,431.0,66.2,6,2
211,322898,2022-03-02 06:40:00,404912,80,100,415.0,68.5,6,2
212,322900,2022-03-02 06:40:00,404914,80,0,450.0,65.7,6,2
213,322907,2022-03-02 06:40:00,404921,80,100,201.0,69.9,6,2
214,322909,2022-03-02 06:40:00,404923,80,0,429.0,60.9,6,2
215,324388,2022-03-02 06:40:00,420340,80,100,421.0,70.1,6,2
216,325434,2022-03-02 06:45:00,401546,80,80,392.0,67.1,6,2
217,326226,2022-03-02 06:45:00,402814,80,0,330.0,67.4,6,2
218,326227,2022-03-02 06:45:00,402815,80,0,325.0,67.8,6,2
219,326228,2022-03-02 06:45:00,402816,80,0,330.0,67.4,6,2
220,326229,2022-03-02 06:45:00,402817,80,20,284.0,63.1,6,2
221,326785,2022-03-02 06:45:00,404400,80,100,364.0,67.7,6,2
222,326884,2022-03-02 06:45:00,404885,80,100,312.0,69.6,6,2
223,326885,2022-03-02 06:45:00,404886,80,100,340.0,69.3,6,2
224,326888,2022-03-02 06:45:00,404889,80,0,330.0,67.4,6,2
225,326890,2022-03-02 06:45:00,404891,80,100,311.0,69.4,6,2
226,326891,2022-03-02 06:45:00,404892,80,100,363.0,68.4,6,2
227,326893,2022-03-02 06:45:00,404894,80,100,382.0,71.2,6,2
228,326895,2022-03-02 06:45:00,404896,80,100,296.0,66.4,6,2
229,326896,2022-03-02 06:45:00,404897,80,100,349.0,68.4,6,2
230,326897,2022-03-02 06:45:00,404898,80,100,375.0,67.6,6,2
231,326898,2022-03-02 06:45:00,404899,80,100,370.0,67.8,6,2
232,326900,2022-03-02 06:45:00,404906,80,0,354.0,63.4,6,2
233,326902,2022-03-02 06:45:00,404908,80,0,305.0,63.8,6,2
234,326904,2022-03-02 06:45:00,404910,80,0,359.0,65.7,6,2
235,326906,2022-03-02 06:45:00,404912,80,100,357.0,67.4,6,2
236,326908,2022-03-02 06:45:00,404914,80,0,396.0,64.7,6,2
237,326915,2022-03-02 06:45:00,404921,80,100,122.0,66.6,6,2
238,326917,2022-03-02 06:45:00,404923,80,0,330.0,59.8,6,2
239,328396,2022-03-02 06:45:00,420340,80,100,320.0,70.1,6,2
240,329442,2022-03-02 06:50:00,401546,80,80,355.0,66.3,6,2
241,330234,2022-03-02 06:50:00,402814,80,0,330.0,67.5,6,2
242,330235,2022-03-02 06:50:00,402815,80,0,306.0,67.6,6,2
243,330236,2022-03-02 06:50:00,402816,80,0,330.0,67.5,6,2
244,330237,2022-03-02 06:50:00,402817,80,20,303.0,62.3,6,2
245,330793,2022-03-02 06:50:00,404400,80,100,377.0,67.6,6,2
246,330892,2022-03-02 06:50:00,404885,80,100,289.0,69.8,6,2
247,330893,2022-03-02 06:50:00,404886,80,100,366.0,68.4,6,2
248,330896,2022-03-02 06:50:00,404889,80,0,330.0,67.5,6,2
249,330898,2022-03-02 06:50:00,404891,80,100,310.0,69.3,6,2
250,330899,2022-03-02 06:50:00,404892,80,100,336.0,68.3,6,2
251,330901,2022-03-02 06:50:00,404894,80,100,409.0,69.3,6,2
252,330903,2022-03-02 06:50:00,404896,80,100,334.0,68.7,6,2
253,330904,2022-03-02 06:50:00,404897,80,100,365.0,68.6,6,2
254,330905,2022-03-02 06:50:00,404898,80,100,382.0,67.7,6,2
255,330906,2022-03-02 06:50:00,404899,80,100,378.0,67.2,6,2
256,330908,2022-03-02 06:50:00,404906,80,0,340.0,64.3,6,2
257,330910,2022-03-02 06:50:00,404908,80,0,314.0,64.3,6,2
258,330912,2022-03-02 06:50:00,404910,80,0,344.0,65.6,6,2
259,330914,2022-03-02 06:50:00,404912,80,100,355.0,66.7,6,2
260,330916,2022-03-02 06:50:00,404914,80,0,419.0,64.7,6,2
261,330923,2022-03-02 06:50:00,404921,80,100,127.0,66.4,6,2
262,330925,2022-03-02 06:50:00,404923,80,0,328.0,60.3,6,2
263,332404,2022-03-02 06:50:00,420340,80,100,326.0,69.4,6,2
264,333450,2022-03-02 06:55:00,401546,80,80,405.0,67.0,6,2
265,334242,2022-03-02 06:55:00,402814,80,0,324.0,67.5,6,2
266,334243,2022-03-02 06:55:00,402815,80,0,304.0,67.7,6,2
267,334244,2022-03-02 06:55:00,402816,80,0,324.0,67.5,6,2
268,334245,2022-03-02 06:55:00,402817,80,20,253.0,64.7,6,2
269,334801,2022-03-02 06:55:00,404400,80,100,383.0,68.6,6,2
270,334900,2022-03-02 06:55:00,404885,80,100,324.0,70.6,6,2
271,334901,2022-03-02 06:55:00,404886,80,100,361.0,69.4,6,2
272,334904,2022-03-02 06:55:00,404889,80,0,324.0,67.5,6,2
273,334906,2022-03-02 06:55:00,404891,80,100,318.0,70.3,6,2
274,334907,2022-03-02 06:55:00,404892,80,100,372.0,68.9,6,2
275,334909,2022-03-02 06:55:00,404894,80,100,428.0,68.5,6,2
276,334911,2022-03-02 06:55:00,404896,80,100,284.0,69.8,6,2
277,334912,2022-03-02 06:55:00,404897,80,100,372.0,69.5,6,2
278,334913,2022-03-02 06:55:00,404898,80,100,385.0,67.8,6,2
279,334914,2022-03-02 06:55:00,404899,80,100,372.0,67.9,6,2
280,334916,2022-03-02 06:55:00,404906,80,0,343.0,64.8,6,2
281,334918,2022-03-02 06:55:00,404908,80,0,308.0,65.3,6,2
282,334920,2022-03-02 06:55:00,404910,80,0,366.0,65.2,6,2
283,334922,2022-03-02 06:55:00,404912,80,100,370.0,66.1,6,2
284,334924,2022-03-02 06:55:00,404914,80,0,403.0,64.3,6,2
285,334931,2022-03-02 06:55:00,404921,80,100,128.0,69.1,6,2
286,334933,2022-03-02 06:55:00,404923,80,0,327.0,60.9,6,2
287,336412,2022-03-02 06:55:00,420340,80,100,300.0,71.4,6,2
288,337458,2022-03-02 07:00:00,401546,80,80,335.0,67.5,7,2
289,338250,2022-03-02 07:00:00,402814,80,0,320.0,66.8,7,2
290,338251,2022-03-02 07:00:00,402815,80,0,294.0,67.3,7,2
291,338252,2022-03-02 07:00:00,402816,80,0,320.0,66.8,7,2
292,338253,2022-03-02 07:00:00,402817,80,20,290.0,63.7,7,2
293,338809,2022-03-02 07:00:00,404400,80,100,303.0,70.0,7,2
294,338908,2022-03-02 07:00:00,404885,80,100,271.0,70.6,7,2
295,338909,2022-03-02 07:00:00,404886,80,100,317.0,69.1,7,2
296,338912,2022-03-02 07:00:00,404889,80,0,320.0,66.8,7,2
297,338914,2022-03-02 07:00:00,404891,80,100,278.0,70.0,7,2
298,338915,2022-03-02 07:00:00,404892,80,100,287.0,68.9,7,2
299,338917,2022-03-02 07:00:00,404894,80,100,341.0,68.0,7,2
300,338919,2022-03-02 07:00:00,404896,80,100,280.0,68.5,7,2
301,338920,2022-03-02 07:00:00,404897,80,100,280.0,69.3,7,2
302,338921,2022-03-02 07:00:00,404898,80,100,287.0,68.7,7,2
303,338922,2022-03-02 07:00:00,404899,80,100,283.0,68.6,7,2
304,338924,2022-03-02 07:00:00,404906,80,0,326.0,65.3,7,2
305,338926,2022-03-02 07:00:00,404908,80,0,297.0,65.2,7,2
306,338928,2022-03-02 07:00:00,404910,80,0,314.0,66.1,7,2
307,338930,2022-03-02 07:00:00,404912,80,100,280.0,66.6,7,2
308,338932,2022-03-02 07:00:00,404914,80,0,336.0,64.2,7,2
309,338939,2022-03-02 07:00:00,404921,80,100,134.0,71.7,7,2
310,338941,2022-03-02 07:00:00,404923,80,0,320.0,61.6,7,2
311,340420,2022-03-02 07:00:00,420340,80,100,318.0,70.9,7,2
312,341466,2022-03-02 07:05:00,401546,80,80,374.0,65.9,7,2
313,342258,2022-03-02 07:05:00,402814,80,0,330.0,66.3,7,2
314,342259,2022-03-02 07:05:00,402815,80,0,325.0,66.9,7,2
315,342260,2022-03-02 07:05:00,402816,80,0,330.0,66.3,7,2
316,342261,2022-03-02 07:05:00,402817,80,20,299.0,62.5,7,2
317,342817,2022-03-02 07:05:00,404400,80,100,368.0,68.2,7,2
318,342916,2022-03-02 07:05:00,404885,80,100,289.0,71.1,7,2
319,342917,2022-03-02 07:05:00,404886,80,100,337.0,67.6,7,2
320,342920,2022-03-02 07:05:00,404889,80,0,330.0,66.3,7,2
321,342922,2022-03-02 07:05:00,404891,80,100,286.0,70.1,7,2
322,342923,2022-03-02 07:05:00,404892,80,100,359.0,68.1,7,2
323,342925,2022-03-02 07:05:00,404894,80,100,406.0,66.8,7,2
324,342927,2022-03-02 07:05:00,404896,80,100,287.0,68.7,7,2
325,342928,2022-03-02 07:05:00,404897,80,100,371.0,68.2,7,2
326,342929,2022-03-02 07:05:00,404898,80,100,386.0,68.4,7,2
327,342930,2022-03-02 07:05:00,404899,80,100,370.0,67.8,7,2
328,342932,2022-03-02 07:05:00,404906,80,0,330.0,65.3,7,2
329,342934,2022-03-02 07:05:00,404908,80,0,294.0,65.6,7,2
330,342936,2022-03-02 07:05:00,404910,80,0,365.0,65.4,7,2
331,342938,2022-03-02 07:05:00,404912,80,100,373.0,64.9,7,2
332,342940,2022-03-02 07:05:00,404914,80,0,439.0,63.8,7,2
333,342947,2022-03-02 07:05:00,404921,80,100,123.0,71.5,7,2
334,342949,2022-03-02 07:05:00,404923,80,0,337.0,62.0,7,2
335,344428,2022-03-02 07:05:00,420340,80,100,318.0,70.0,7,2
336,345474,2022-03-02 07:10:00,401546,80,80,444.0,66.5,7,2
337,346266,2022-03-02 07:10:00,402814,80,0,353.0,66.1,7,2
338,346267,2022-03-02 07:10:00,402815,80,0,362.0,67.9,7,2
339,346268,2022-03-02 07:10:00,402816,80,0,353.0,66.1,7,2
340,346269,2022-03-02 07:10:00,402817,80,20,346.0,63.6,7,2
341,346825,2022-03-02 07:10:00,404400,80,100,397.0,68.2,7,2
342,346924,2022-03-02 07:10:00,404885,80,100,402.0,70.5,7,2
343,346925,2022-03-02 07:10:00,404886,80,100,439.0,66.9,7,2
344,346928,2022-03-02 07:10:00,404889,80,0,353.0,66.1,7,2
345,346930,2022-03-02 07:10:00,404891,80,100,399.0,70.4,7,2
346,346931,2022-03-02 07:10:00,404892,80,100,415.0,67.9,7,2
347,346933,2022-03-02 07:10:00,404894,80,100,451.0,67.1,7,2
348,346935,2022-03-02 07:10:00,404896,80,100,381.0,69.3,7,2
349,346936,2022-03-02 07:10:00,404897,80,100,379.0,67.3,7,2
350,346937,2022-03-02 07:10:00,404898,80,100,392.0,67.4,7,2
351,346938,2022-03-02 07:10:00,404899,80,100,374.0,67.4,7,2
352,346940,2022-03-02 07:10:00,404906,80,0,433.0,65.7,7,2
353,346942,2022-03-02 07:10:00,404908,80,0,379.0,66.1,7,2
354,346944,2022-03-02 07:10:00,404910,80,0,398.0,64.4,7,2
355,346946,2022-03-02 07:10:00,404912,80,100,384.0,64.9,7,2
356,346948,2022-03-02 07:10:00,404914,80,0,394.0,63.1,7,2
357,346955,2022-03-02 07:10:00,404921,80,100,174.0,71.7,7,2
358,346957,2022-03-02 07:10:00,404923,80,0,422.0,61.8,7,2
359,348436,2022-03-02 07:10:00,420340,80,100,433.0,70.2,7,2
360,349482,2022-03-02 07:15:00,401546,80,80,419.0,68.1,7,2
361,350274,2022-03-02 07:15:00,402814,80,0,365.0,66.0,7,2
362,350275,2022-03-02 07:15:00,402815,80,0,350.0,67.2,7,2
363,350276,2022-03-02 07:15:00,402816,80,0,365.0,66.0,7,2
364,350277,2022-03-02 07:15:00,402817,80,20,322.0,63.4,7,2
365,350833,2022-03-02 07:15:00,404400,80,100,441.0,69.3,7,2
366,350932,2022-03-02 07:15:00,404885,80,100,361.0,70.6,7,2
367,350933,2022-03-02 07:15:00,404886,80,100,411.0,68.3,7,2
368,350936,2022-03-02 07:15:00,404889,80,0,365.0,66.0,7,2
369,350938,2022-03-02 07:15:00,404891,80,100,367.0,70.5,7,2
370,350939,2022-03-02 07:15:00,404892,80,100,421.0,68.2,7,2
371,350941,2022-03-02 07:15:00,404894,80,100,503.0,67.8,7,2
372,350943,2022-03-02 07:15:00,404896,80,100,342.0,70.4,7,2
373,350944,2022-03-02 07:15:00,404897,80,100,439.0,67.3,7,2
374,350945,2022-03-02 07:15:00,404898,80,100,459.0,68.5,7,2
