,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
150,314860,2022-03-16 06:30:00,404885,80,100,209.0,71.0,6,16
151,314861,2022-03-16 06:30:00,404886,80,0,163.0,65.7,6,16
152,314864,2022-03-16 06:30:00,404889,80,0,273.0,67.2,6,16
153,314866,2022-03-16 06:30:00,404891,80,100,208.0,71.5,6,16
154,314867,2022-03-16 06:30:00,404892,80,100,264.0,70.5,6,16
155,314869,2022-03-16 06:30:00,404894,80,100,318.0,68.6,6,16
156,314871,2022-03-16 06:30:00,404896,80,0,163.0,59.5,6,16
157,314872,2022-03-16 06:30:00,404897,80,100,272.0,69.6,6,16
158,314873,2022-03-16 06:30:00,404898,80,100,278.0,68.6,6,16
159,314874,2022-03-16 06:30:00,404899,80,100,265.0,68.3,6,16
160,314876,2022-03-16 06:30:00,404906,80,0,275.0,66.5,6,16
161,314878,2022-03-16 06:30:00,404908,80,0,244.0,66.8,6,16
162,314880,2022-03-16 06:30:00,404910,80,0,297.0,66.8,6,16
163,314882,2022-03-16 06:30:00,404912,80,100,267.0,65.8,6,16
164,314884,2022-03-16 06:30:00,404914,80,0,314.0,65.4,6,16
165,314891,2022-03-16 06:30:00,404921,80,80,117.0,68.4,6,16
166,314893,2022-03-16 06:30:00,404923,80,0,265.0,61.8,6,16
167,316372,2022-03-16 06:30:00,420340,80,100,204.0,70.4,6,16
168,317418,2022-03-16 06:35:00,401546,80,80,297.0,67.0,6,16
169,318210,2022-03-16 06:35:00,402814,80,0,293.0,67.2,6,16
170,318211,2022-03-16 06:35:00,402815,80,0,293.0,67.2,6,16
171,318212,2022-03-16 06:35:00,402816,80,0,293.0,67.2,6,16
172,318213,2022-03-16 06:35:00,402817,80,20,283.0,63.4,6,16
173,318769,2022-03-16 06:35:00,404400,80,100,284.0,69.1,6,16
174,318868,2022-03-16 06:35:00,404885,80,100,254.0,71.0,6,16
175,318869,2022-03-16 06:35:00,404886,80,0,188.0,67.3,6,16
176,318872,2022-03-16 06:35:00,404889,80,0,293.0,67.2,6,16
177,318874,2022-03-16 06:35:00,404891,80,100,249.0,71.4,6,16
178,318875,2022-03-16 06:35:00,404892,80,100,292.0,70.5,6,16
179,318877,2022-03-16 06:35:00,404894,80,100,320.0,71.3,6,16
180,318879,2022-03-16 06:35:00,404896,80,0,174.0,60.6,6,16
181,318880,2022-03-16 06:35:00,404897,80,100,268.0,70.2,6,16
182,318881,2022-03-16 06:35:00,404898,80,100,270.0,69.4,6,16
183,318882,2022-03-16 06:35:00,404899,80,100,260.0,69.2,6,16
184,318884,2022-03-16 06:35:00,404906,80,0,314.0,66.4,6,16
185,318886,2022-03-16 06:35:00,404908,80,0,259.0,66.9,6,16
186,318888,2022-03-16 06:35:00,404910,80,0,314.0,66.5,6,16
187,318890,2022-03-16 06:35:00,404912,80,100,270.0,68.7,6,16
188,318892,2022-03-16 06:35:00,404914,80,0,303.0,65.3,6,16
189,318899,2022-03-16 06:35:00,404921,80,80,140.0,69.9,6,16
190,318901,2022-03-16 06:35:00,404923,80,0,312.0,61.5,6,16
191,320380,2022-03-16 06:35:00,420340,80,100,289.0,70.6,6,16
192,321426,2022-03-16 06:40:00,401546,80,80,315.0,66.4,6,16
193,322218,2022-03-16 06:40:00,402814,80,0,315.0,67.2,6,16
194,322219,2022-03-16 06:40:00,402815,80,0,315.0,67.2,6,16
195,322220,2022-03-16 06:40:00,402816,80,0,315.0,67.2,6,16
196,322221,2022-03-16 06:40:00,402817,80,20,288.0,62.1,6,16
197,322777,2022-03-16 06:40:00,404400,80,100,292.0,68.9,6,16
198,322876,2022-03-16 06:40:00,404885,80,100,252.0,70.7,6,16
199,322877,2022-03-16 06:40:00,404886,80,0,173.0,67.7,6,16
200,322880,2022-03-16 06:40:00,404889,80,0,315.0,67.2,6,16
201,322882,2022-03-16 06:40:00,404891,80,100,254.0,71.0,6,16
202,322883,2022-03-16 06:40:00,404892,80,100,310.0,69.9,6,16
203,322885,2022-03-16 06:40:00,404894,80,100,369.0,70.7,6,16
204,322887,2022-03-16 06:40:00,404896,80,0,176.0,60.5,6,16
205,322888,2022-03-16 06:40:00,404897,80,100,290.0,69.8,6,16
206,322889,2022-03-16 06:40:00,404898,80,100,309.0,69.4,6,16
207,322890,2022-03-16 06:40:00,404899,80,100,299.0,69.5,6,16
208,322892,2022-03-16 06:40:00,404906,80,0,322.0,66.2,6,16
209,322894,2022-03-16 06:40:00,404908,80,0,279.0,66.9,6,16
210,322896,2022-03-16 06:40:00,404910,80,0,319.0,66.0,6,16
211,322898,2022-03-16 06:40:00,404912,80,100,298.0,68.8,6,16
212,322900,2022-03-16 06:40:00,404914,80,0,342.0,66.9,6,16
213,322907,2022-03-16 06:40:00,404921,80,80,123.0,69.7,6,16
214,322909,2022-03-16 06:40:00,404923,80,0,307.0,61.4,6,16
215,324388,2022-03-16 06:40:00,420340,80,100,278.0,69.4,6,16
216,325434,2022-03-16 06:45:00,401546,80,80,375.0,65.6,6,16
217,326226,2022-03-16 06:45:00,402814,80,0,330.0,67.4,6,16
218,326227,2022-03-16 06:45:00,402815,80,0,330.0,67.4,6,16
219,326228,2022-03-16 06:45:00,402816,80,0,330.0,67.4,6,16
220,326229,2022-03-16 06:45:00,402817,80,20,329.0,60.7,6,16
221,326785,2022-03-16 06:45:00,404400,80,100,373.0,68.6,6,16
222,326884,2022-03-16 06:45:00,404885,80,100,311.0,70.2,6,16
223,326885,2022-03-16 06:45:00,404886,80,0,203.0,65.4,6,16
224,326888,2022-03-16 06:45:00,404889,80,0,330.0,67.4,6,16
225,326890,2022-03-16 06:45:00,404891,80,100,303.0,70.9,6,16
226,326891,2022-03-16 06:45:00,404892,80,100,333.0,69.6,6,16
227,326893,2022-03-16 06:45:00,404894,80,100,370.0,68.7,6,16
228,326895,2022-03-16 06:45:00,404896,80,0,206.0,58.8,6,16
229,326896,2022-03-16 06:45:00,404897,80,100,353.0,69.0,6,16
230,326897,2022-03-16 06:45:00,404898,80,100,361.0,68.3,6,16
231,326898,2022-03-16 06:45:00,404899,80,100,361.0,68.8,6,16
232,326900,2022-03-16 06:45:00,404906,80,0,365.0,65.2,6,16
233,326902,2022-03-16 06:45:00,404908,80,0,321.0,66.1,6,16
234,326904,2022-03-16 06:45:00,404910,80,0,339.0,66.3,6,16
235,326906,2022-03-16 06:45:00,404912,80,100,344.0,68.7,6,16
236,326908,2022-03-16 06:45:00,404914,80,0,379.0,65.4,6,16
237,326915,2022-03-16 06:45:00,404921,80,80,160.0,68.2,6,16
238,326917,2022-03-16 06:45:00,404923,80,0,357.0,60.5,6,16
239,328396,2022-03-16 06:45:00,420340,80,100,342.0,69.3,6,16
240,329442,2022-03-16 06:50:00,401546,80,80,374.0,66.0,6,16
241,330234,2022-03-16 06:50:00,402814,80,0,330.0,67.5,6,16
242,330235,2022-03-16 06:50:00,402815,80,0,330.0,67.5,6,16
243,330236,2022-03-16 06:50:00,402816,80,0,330.0,67.5,6,16
244,330237,2022-03-16 06:50:00,402817,80,20,306.0,61.2,6,16
245,330793,2022-03-16 06:50:00,404400,80,100,356.0,69.7,6,16
246,330892,2022-03-16 06:50:00,404885,80,100,287.0,71.4,6,16
247,330893,2022-03-16 06:50:00,404886,80,0,170.0,64.9,6,16
248,330896,2022-03-16 06:50:00,404889,80,0,330.0,67.5,6,16
249,330898,2022-03-16 06:50:00,404891,80,100,292.0,71.5,6,16
250,330899,2022-03-16 06:50:00,404892,80,100,349.0,69.8,6,16
251,330901,2022-03-16 06:50:00,404894,80,100,396.0,66.0,6,16
252,330903,2022-03-16 06:50:00,404896,80,0,184.0,59.8,6,16
253,330904,2022-03-16 06:50:00,404897,80,100,350.0,69.7,6,16
254,330905,2022-03-16 06:50:00,404898,80,100,360.0,69.0,6,16
255,330906,2022-03-16 06:50:00,404899,80,100,347.0,69.8,6,16
256,330908,2022-03-16 06:50:00,404906,80,0,350.0,65.9,6,16
257,330910,2022-03-16 06:50:00,404908,80,0,312.0,66.3,6,16
258,330912,2022-03-16 06:50:00,404910,80,0,351.0,66.6,6,16
259,330914,2022-03-16 06:50:00,404912,80,100,351.0,69.4,6,16
260,330916,2022-03-16 06:50:00,404914,80,0,403.0,65.2,6,16
261,330923,2022-03-16 06:50:00,404921,80,80,153.0,68.7,6,16
262,330925,2022-03-16 06:50:00,404923,80,0,337.0,61.5,6,16
263,332404,2022-03-16 06:50:00,420340,80,100,316.0,69.5,6,16
264,333450,2022-03-16 06:55:00,401546,80,80,356.0,66.3,6,16
265,334242,2022-03-16 06:55:00,402814,80,0,324.0,67.5,6,16
266,334243,2022-03-16 06:55:00,402815,80,0,324.0,67.5,6,16
267,334244,2022-03-16 06:55:00,402816,80,0,324.0,67.5,6,16
268,334245,2022-03-16 06:55:00,402817,80,20,299.0,62.7,6,16
269,334801,2022-03-16 06:55:00,404400,80,100,344.0,69.4,6,16
270,334900,2022-03-16 06:55:00,404885,80,100,305.0,70.5,6,16
271,334901,2022-03-16 06:55:00,404886,80,0,215.0,66.9,6,16
272,334904,2022-03-16 06:55:00,404889,80,0,324.0,67.5,6,16
273,334906,2022-03-16 06:55:00,404891,80,100,296.0,71.0,6,16
274,334907,2022-03-16 06:55:00,404892,80,100,328.0,69.2,6,16
275,334909,2022-03-16 06:55:00,404894,80,100,377.0,66.7,6,16
276,334911,2022-03-16 06:55:00,404896,80,0,214.0,60.8,6,16
277,334912,2022-03-16 06:55:00,404897,80,100,332.0,69.4,6,16
278,334913,2022-03-16 06:55:00,404898,80,100,343.0,68.9,6,16
279,334914,2022-03-16 06:55:00,404899,80,100,338.0,68.9,6,16
280,334916,2022-03-16 06:55:00,404906,80,0,347.0,66.2,6,16
281,334918,2022-03-16 06:55:00,404908,80,0,321.0,66.7,6,16
282,334920,2022-03-16 06:55:00,404910,80,0,336.0,65.9,6,16
283,334922,2022-03-16 06:55:00,404912,80,100,328.0,69.1,6,16
284,334924,2022-03-16 06:55:00,404914,80,0,409.0,65.2,6,16
285,334931,2022-03-16 06:55:00,404921,80,80,168.0,70.6,6,16
286,334933,2022-03-16 06:55:00,404923,80,0,347.0,61.4,6,16
287,336412,2022-03-16 06:55:00,420340,80,100,315.0,69.0,6,16
288,337458,2022-03-16 07:00:00,401546,80,80,335.0,67.0,7,16
289,338250,2022-03-16 07:00:00,402814,80,0,320.0,66.8,7,16
290,338251,2022-03-16 07:00:00,402815,80,0,320.0,66.8,7,16
291,338252,2022-03-16 07:00:00,402816,80,0,320.0,66.8,7,16
292,338253,2022-03-16 07:00:00,402817,80,20,331.0,64.5,7,16
293,338809,2022-03-16 07:00:00,404400,80,100,316.0,68.5,7,16
294,338908,2022-03-16 07:00:00,404885,80,100,297.0,70.1,7,16
295,338909,2022-03-16 07:00:00,404886,80,0,193.0,65.2,7,16
296,338912,2022-03-16 07:00:00,404889,80,0,320.0,66.8,7,16
297,338914,2022-03-16 07:00:00,404891,80,100,298.0,70.7,7,16
298,338915,2022-03-16 07:00:00,404892,80,100,326.0,67.9,7,16
299,338917,2022-03-16 07:00:00,404894,80,100,391.0,69.0,7,16
300,338919,2022-03-16 07:00:00,404896,80,0,203.0,59.6,7,16
301,338920,2022-03-16 07:00:00,404897,80,100,310.0,68.2,7,16
302,338921,2022-03-16 07:00:00,404898,80,100,312.0,69.1,7,16
303,338922,2022-03-16 07:00:00,404899,80,100,310.0,68.4,7,16
304,338924,2022-03-16 07:00:00,404906,80,0,349.0,65.4,7,16
305,338926,2022-03-16 07:00:00,404908,80,0,307.0,66.2,7,16
306,338928,2022-03-16 07:00:00,404910,80,0,349.0,64.5,7,16
307,338930,2022-03-16 07:00:00,404912,80,100,313.0,67.7,7,16
308,338932,2022-03-16 07:00:00,404914,80,0,351.0,65.0,7,16
309,338939,2022-03-16 07:00:00,404921,80,80,145.0,67.7,7,16
310,338941,2022-03-16 07:00:00,404923,80,0,329.0,60.8,7,16
311,340420,2022-03-16 07:00:00,420340,80,100,338.0,69.2,7,16
312,341466,2022-03-16 07:05:00,401546,80,80,399.0,64.8,7,16
313,342258,2022-03-16 07:05:00,402814,80,0,330.0,66.3,7,16
314,342259,2022-03-16 07:05:00,402815,80,0,330.0,66.3,7,16
315,342260,2022-03-16 07:05:00,402816,80,0,330.0,66.3,7,16
316,342261,2022-03-16 07:05:00,402817,80,20,317.0,65.0,7,16
317,342817,2022-03-16 07:05:00,404400,80,100,375.0,67.5,7,16
318,342916,2022-03-16 07:05:00,404885,80,100,337.0,69.7,7,16
319,342917,2022-03-16 07:05:00,404886,80,0,200.0,65.3,7,16
320,342920,2022-03-16 07:05:00,404889,80,0,330.0,66.3,7,16
321,342922,2022-03-16 07:05:00,404891,80,100,330.0,70.3,7,16
322,342923,2022-03-16 07:05:00,404892,80,100,365.0,67.3,7,16
323,342925,2022-03-16 07:05:00,404894,80,100,450.0,68.8,7,16
324,342927,2022-03-16 07:05:00,404896,80,0,208.0,59.4,7,16
325,342928,2022-03-16 07:05:00,404897,80,100,364.0,66.3,7,16
326,342929,2022-03-16 07:05:00,404898,80,100,375.0,67.3,7,16
327,342930,2022-03-16 07:05:00,404899,80,100,366.0,67.2,7,16
328,342932,2022-03-16 07:05:00,404906,80,0,383.0,64.7,7,16
329,342934,2022-03-16 07:05:00,404908,80,0,342.0,65.5,7,16
330,342936,2022-03-16 07:05:00,404910,80,0,355.0,64.1,7,16
331,342938,2022-03-16 07:05:00,404912,80,100,363.0,64.5,7,16
332,342940,2022-03-16 07:05:00,404914,80,0,392.0,62.1,7,16
333,342947,2022-03-16 07:05:00,404921,80,80,164.0,68.3,7,16
334,342949,2022-03-16 07:05:00,404923,80,0,377.0,60.4,7,16
335,344428,2022-03-16 07:05:00,420340,80,100,333.0,69.3,7,16
336,345474,2022-03-16 07:10:00,401546,80,80,416.0,65.4,7,16
337,346266,2022-03-16 07:10:00,402814,80,0,353.0,66.1,7,16
338,346267,2022-03-16 07:10:00,402815,80,0,353.0,66.1,7,16
339,346268,2022-03-16 07:10:00,402816,80,0,353.0,66.1,7,16
340,346269,2022-03-16 07:10:00,402817,80,20,339.0,68.0,7,16
341,346825,2022-03-16 07:10:00,404400,80,100,413.0,68.6,7,16
342,346924,2022-03-16 07:10:00,404885,80,100,341.0,70.4,7,16
343,346925,2022-03-16 07:10:00,404886,80,0,179.0,65.8,7,16
344,346928,2022-03-16 07:10:00,404889,80,0,353.0,66.1,7,16
345,346930,2022-03-16 07:10:00,404891,80,100,339.0,70.8,7,16
346,346931,2022-03-16 07:10:00,404892,80,100,385.0,67.4,7,16
347,346933,2022-03-16 07:10:00,404894,80,100,464.0,69.0,7,16
348,346935,2022-03-16 07:10:00,404896,80,0,190.0,60.0,7,16
349,346936,2022-03-16 07:10:00,404897,80,100,405.0,66.8,7,16
350,346937,2022-03-16 07:10:00,404898,80,100,411.0,67.3,7,16
351,346938,2022-03-16 07:10:00,404899,80,100,408.0,67.9,7,16
352,346940,2022-03-16 07:10:00,404906,80,0,398.0,64.7,7,16
353,346942,2022-03-16 07:10:00,404908,80,0,366.0,65.5,7,16
354,346944,2022-03-16 07:10:00,404910,80,0,375.0,64.1,7,16
355,346946,2022-03-16 07:10:00,404912,80,100,398.0,65.8,7,16
356,346948,2022-03-16 07:10:00,404914,80,0,435.0,62.9,7,16
357,346955,2022-03-16 07:10:00,404921,80,80,156.0,69.5,7,16
358,346957,2022-03-16 07:10:00,404923,80,0,373.0,60.2,7,16
359,348436,2022-03-16 07:10:00,420340,80,100,346.0,70.1,7,16
360,349482,2022-03-16 07:15:00,401546,80,80,391.0,66.9,7,16
361,350274,2022-03-16 07:15:00,402814,80,0,365.0,66.0,7,16
362,350275,2022-03-16 07:15:00,402815,80,0,365.0,66.0,7,16
363,350276,2022-03-16 07:15:00,402816,80,0,365.0,66.0,7,16
364,350277,2022-03-16 07:15:00,402817,80,20,352.0,68.3,7,16
365,350833,2022-03-16 07:15:00,404400,80,100,373.0,68.6,7,16
366,350932,2022-03-16 07:15:00,404885,80,100,339.0,70.3,7,16
367,350933,2022-03-16 07:15:00,404886,80,0,174.0,64.5,7,16
368,350936,2022-03-16 07:15:00,404889,80,0,365.0,66.0,7,16
369,350938,2022-03-16 07:15:00,404891,80,100,337.0,70.4,7,16
370,350939,2022-03-16 07:15:00,404892,80,100,368.0,67.8,7,16
371,350941,2022-03-16 07:15:00,404894,80,100,429.0,66.3,7,16
372,350943,2022-03-16 07:15:00,404896,80,0,197.0,59.7,7,16
373,350944,2022-03-16 07:15:00,404897,80,100,370.0,66.7,7,16
374,350945,2022-03-16 07:15:00,404898,80,100,381.0,67.8,7,16
