,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
37,246736,2022-03-13 06:05:00,404897,80,100,137.0,71.0,6,13
38,246737,2022-03-13 06:05:00,404898,80,100,141.0,70.8,6,13
39,246738,2022-03-13 06:05:00,404899,80,100,133.0,70.5,6,13
40,246740,2022-03-13 06:05:00,404906,80,0,178.0,66.0,6,13
41,246742,2022-03-13 06:05:00,404908,80,0,135.0,66.2,6,13
42,246744,2022-03-13 06:05:00,404910,80,0,178.0,67.2,6,13
43,246746,2022-03-13 06:05:00,404912,80,100,138.0,70.3,6,13
44,246748,2022-03-13 06:05:00,404914,80,0,190.0,65.4,6,13
45,246755,2022-03-13 06:05:00,404921,80,80,59.0,68.6,6,13
46,246757,2022-03-13 06:05:00,404923,80,0,167.0,61.5,6,13
47,248236,2022-03-13 06:05:00,420340,80,100,128.0,71.7,6,13
48,249282,2022-03-13 06:10:00,401546,80,80,161.0,71.4,6,13
49,250074,2022-03-13 06:10:00,402814,80,0,81.0,69.2,6,13
50,250075,2022-03-13 06:10:00,402815,80,0,63.0,68.0,6,13
51,250076,2022-03-13 06:10:00,402816,80,0,81.0,69.2,6,13
52,250077,2022-03-13 06:10:00,402817,80,20,146.0,66.2,6,13
53,250633,2022-03-13 06:10:00,404400,80,100,145.0,70.4,6,13
54,250732,2022-03-13 06:10:00,404885,80,100,104.0,70.9,6,13
55,250733,2022-03-13 06:10:00,404886,80,0,87.0,67.2,6,13
56,250736,2022-03-13 06:10:00,404889,80,0,81.0,69.2,6,13
57,250738,2022-03-13 06:10:00,404891,80,100,94.0,71.2,6,13
58,250739,2022-03-13 06:10:00,404892,80,100,104.0,71.5,6,13
59,250741,2022-03-13 06:10:00,404894,80,100,136.0,67.0,6,13
60,250743,2022-03-13 06:10:00,404896,80,0,101.0,63.3,6,13
61,250744,2022-03-13 06:10:00,404897,80,100,90.0,70.8,6,13
62,250745,2022-03-13 06:10:00,404898,80,100,90.0,70.8,6,13
63,250746,2022-03-13 06:10:00,404899,80,100,95.0,70.9,6,13
64,250748,2022-03-13 06:10:00,404906,80,0,150.0,65.7,6,13
65,250750,2022-03-13 06:10:00,404908,80,0,118.0,65.7,6,13
66,250752,2022-03-13 06:10:00,404910,80,0,160.0,67.2,6,13
67,250754,2022-03-13 06:10:00,404912,80,100,99.0,70.7,6,13
68,250756,2022-03-13 06:10:00,404914,80,0,133.0,65.5,6,13
69,250763,2022-03-13 06:10:00,404921,80,80,42.0,68.1,6,13
70,250765,2022-03-13 06:10:00,404923,80,0,148.0,61.2,6,13
71,252244,2022-03-13 06:10:00,420340,80,100,113.0,70.6,6,13
72,253290,2022-03-13 06:15:00,401546,80,80,182.0,70.8,6,13
73,254082,2022-03-13 06:15:00,402814,80,0,87.0,69.3,6,13
74,254083,2022-03-13 06:15:00,402815,80,0,68.0,68.1,6,13
75,254084,2022-03-13 06:15:00,402816,80,0,87.0,69.3,6,13
76,254085,2022-03-13 06:15:00,402817,80,20,168.0,65.7,6,13
77,254641,2022-03-13 06:15:00,404400,80,100,161.0,70.1,6,13
78,254740,2022-03-13 06:15:00,404885,80,100,135.0,70.5,6,13
79,254741,2022-03-13 06:15:00,404886,80,0,98.0,66.5,6,13
80,254744,2022-03-13 06:15:00,404889,80,0,87.0,69.3,6,13
81,254746,2022-03-13 06:15:00,404891,80,100,138.0,70.8,6,13
82,254747,2022-03-13 06:15:00,404892,80,100,156.0,71.2,6,13
83,254749,2022-03-13 06:15:00,404894,80,100,195.0,68.5,6,13
84,254751,2022-03-13 06:15:00,404896,80,0,123.0,63.1,6,13
85,254752,2022-03-13 06:15:00,404897,80,100,148.0,70.7,6,13
86,254753,2022-03-13 06:15:00,404898,80,100,153.0,70.2,6,13
87,254754,2022-03-13 06:15:00,404899,80,100,153.0,70.1,6,13
88,254756,2022-03-13 06:15:00,404906,80,0,206.0,65.8,6,13
89,254758,2022-03-13 06:15:00,404908,80,0,177.0,66.1,6,13
90,254760,2022-03-13 06:15:00,404910,80,0,203.0,66.8,6,13
91,254762,2022-03-13 06:15:00,404912,80,100,156.0,70.2,6,13
92,254764,2022-03-13 06:15:00,404914,80,0,211.0,65.7,6,13
93,254771,2022-03-13 06:15:00,404921,80,80,62.0,69.3,6,13
94,254773,2022-03-13 06:15:00,404923,80,0,203.0,61.4,6,13
95,256252,2022-03-13 06:15:00,420340,80,100,140.0,71.0,6,13
96,257298,2022-03-13 06:20:00,401546,80,80,177.0,71.1,6,13
97,258090,2022-03-13 06:20:00,402814,80,0,95.0,69.3,6,13
98,258091,2022-03-13 06:20:00,402815,80,0,74.0,68.1,6,13
99,258092,2022-03-13 06:20:00,402816,80,0,95.0,69.3,6,13
100,258093,2022-03-13 06:20:00,402817,80,20,198.0,66.4,6,13
101,258649,2022-03-13 06:20:00,404400,80,100,164.0,70.6,6,13
102,258748,2022-03-13 06:20:00,404885,80,100,147.0,71.4,6,13
103,258749,2022-03-13 06:20:00,404886,80,0,123.0,66.4,6,13
104,258752,2022-03-13 06:20:00,404889,80,0,95.0,69.3,6,13
105,258754,2022-03-13 06:20:00,404891,80,100,151.0,71.2,6,13
106,258755,2022-03-13 06:20:00,404892,80,100,153.0,71.2,6,13
107,258757,2022-03-13 06:20:00,404894,80,100,229.0,67.5,6,13
108,258759,2022-03-13 06:20:00,404896,80,0,114.0,59.8,6,13
109,258760,2022-03-13 06:20:00,404897,80,100,159.0,70.2,6,13
110,258761,2022-03-13 06:20:00,404898,80,100,160.0,69.9,6,13
111,258762,2022-03-13 06:20:00,404899,80,100,156.0,70.5,6,13
112,258764,2022-03-13 06:20:00,404906,80,0,196.0,65.9,6,13
113,258766,2022-03-13 06:20:00,404908,80,0,164.0,66.1,6,13
114,258768,2022-03-13 06:20:00,404910,80,0,197.0,67.2,6,13
115,258770,2022-03-13 06:20:00,404912,80,100,154.0,70.6,6,13
116,258772,2022-03-13 06:20:00,404914,80,0,190.0,64.7,6,13
117,258779,2022-03-13 06:20:00,404921,80,80,75.0,68.8,6,13
118,258781,2022-03-13 06:20:00,404923,80,0,190.0,61.4,6,13
119,260260,2022-03-13 06:20:00,420340,80,100,173.0,71.0,6,13
120,261306,2022-03-13 06:25:00,401546,80,80,166.0,69.3,6,13
121,262098,2022-03-13 06:25:00,402814,80,0,101.0,69.4,6,13
122,262099,2022-03-13 06:25:00,402815,80,0,79.0,68.1,6,13
123,262100,2022-03-13 06:25:00,402816,80,0,101.0,69.4,6,13
124,262101,2022-03-13 06:25:00,402817,80,20,172.0,66.2,6,13
125,262657,2022-03-13 06:25:00,404400,80,100,147.0,70.5,6,13
126,262756,2022-03-13 06:25:00,404885,80,100,148.0,71.2,6,13
127,262757,2022-03-13 06:25:00,404886,80,0,122.0,66.6,6,13
128,262760,2022-03-13 06:25:00,404889,80,0,101.0,69.4,6,13
129,262762,2022-03-13 06:25:00,404891,80,100,145.0,71.2,6,13
130,262763,2022-03-13 06:25:00,404892,80,100,141.0,71.0,6,13
131,262765,2022-03-13 06:25:00,404894,80,100,216.0,68.9,6,13
132,262767,2022-03-13 06:25:00,404896,80,0,110.0,59.5,6,13
133,262768,2022-03-13 06:25:00,404897,80,100,149.0,70.8,6,13
134,262769,2022-03-13 06:25:00,404898,80,100,158.0,71.0,6,13
135,262770,2022-03-13 06:25:00,404899,80,100,154.0,70.9,6,13
136,262772,2022-03-13 06:25:00,404906,80,0,214.0,66.0,6,13
137,262774,2022-03-13 06:25:00,404908,80,0,174.0,66.2,6,13
138,262776,2022-03-13 06:25:00,404910,80,0,191.0,67.0,6,13
139,262778,2022-03-13 06:25:00,404912,80,100,142.0,70.7,6,13
140,262780,2022-03-13 06:25:00,404914,80,0,202.0,65.0,6,13
141,262787,2022-03-13 06:25:00,404921,80,80,71.0,68.4,6,13
142,262789,2022-03-13 06:25:00,404923,80,0,206.0,61.7,6,13
143,264268,2022-03-13 06:25:00,420340,80,100,135.0,70.5,6,13
144,265314,2022-03-13 06:30:00,401546,80,80,173.0,68.4,6,13
145,266106,2022-03-13 06:30:00,402814,80,0,104.0,69.4,6,13
146,266107,2022-03-13 06:30:00,402815,80,0,81.0,68.2,6,13
147,266108,2022-03-13 06:30:00,402816,80,0,104.0,69.4,6,13
148,266109,2022-03-13 06:30:00,402817,80,20,169.0,66.2,6,13
149,266665,2022-03-13 06:30:00,404400,80,100,164.0,70.1,6,13
150,266764,2022-03-13 06:30:00,404885,80,100,117.0,70.7,6,13
151,266765,2022-03-13 06:30:00,404886,80,0,115.0,66.8,6,13
152,266768,2022-03-13 06:30:00,404889,80,0,104.0,69.4,6,13
153,266770,2022-03-13 06:30:00,404891,80,100,127.0,70.8,6,13
154,266771,2022-03-13 06:30:00,404892,80,100,151.0,70.1,6,13
155,266773,2022-03-13 06:30:00,404894,80,100,210.0,70.3,6,13
156,266775,2022-03-13 06:30:00,404896,80,0,103.0,59.5,6,13
157,266776,2022-03-13 06:30:00,404897,80,100,154.0,70.1,6,13
158,266777,2022-03-13 06:30:00,404898,80,100,158.0,70.2,6,13
159,266778,2022-03-13 06:30:00,404899,80,100,152.0,69.6,6,13
160,266780,2022-03-13 06:30:00,404906,80,0,178.0,65.9,6,13
161,266782,2022-03-13 06:30:00,404908,80,0,144.0,66.0,6,13
162,266784,2022-03-13 06:30:00,404910,80,0,205.0,66.9,6,13
163,266786,2022-03-13 06:30:00,404912,80,100,151.0,69.9,6,13
164,266788,2022-03-13 06:30:00,404914,80,0,220.0,65.5,6,13
165,266795,2022-03-13 06:30:00,404921,80,80,64.0,68.3,6,13
166,266797,2022-03-13 06:30:00,404923,80,0,169.0,61.5,6,13
167,268276,2022-03-13 06:30:00,420340,80,100,131.0,70.7,6,13
168,269322,2022-03-13 06:35:00,401546,80,80,149.0,68.9,6,13
169,270114,2022-03-13 06:35:00,402814,80,0,110.0,69.4,6,13
170,270115,2022-03-13 06:35:00,402815,80,0,86.0,68.2,6,13
171,270116,2022-03-13 06:35:00,402816,80,0,110.0,69.4,6,13
172,270117,2022-03-13 06:35:00,402817,80,20,188.0,66.3,6,13
173,270673,2022-03-13 06:35:00,404400,80,100,143.0,70.2,6,13
174,270772,2022-03-13 06:35:00,404885,80,100,139.0,70.8,6,13
175,270773,2022-03-13 06:35:00,404886,80,0,115.0,66.7,6,13
176,270776,2022-03-13 06:35:00,404889,80,0,110.0,69.4,6,13
177,270778,2022-03-13 06:35:00,404891,80,100,124.0,70.6,6,13
178,270779,2022-03-13 06:35:00,404892,80,100,132.0,70.4,6,13
179,270781,2022-03-13 06:35:00,404894,80,100,210.0,65.9,6,13
180,270783,2022-03-13 06:35:00,404896,80,0,101.0,59.4,6,13
181,270784,2022-03-13 06:35:00,404897,80,100,130.0,69.9,6,13
182,270785,2022-03-13 06:35:00,404898,80,100,137.0,70.3,6,13
183,270786,2022-03-13 06:35:00,404899,80,100,132.0,69.9,6,13
184,270788,2022-03-13 06:35:00,404906,80,0,189.0,65.9,6,13
185,270790,2022-03-13 06:35:00,404908,80,0,146.0,66.1,6,13
186,270792,2022-03-13 06:35:00,404910,80,0,189.0,67.2,6,13
187,270794,2022-03-13 06:35:00,404912,80,100,132.0,70.5,6,13
188,270796,2022-03-13 06:35:00,404914,80,0,157.0,65.1,6,13
189,270803,2022-03-13 06:35:00,404921,80,80,67.0,68.6,6,13
190,270805,2022-03-13 06:35:00,404923,80,0,177.0,61.5,6,13
191,272284,2022-03-13 06:35:00,420340,80,100,154.0,70.7,6,13
192,273330,2022-03-13 06:40:00,401546,80,80,188.0,69.6,6,13
193,274122,2022-03-13 06:40:00,402814,80,0,119.0,69.4,6,13
194,274123,2022-03-13 06:40:00,402815,80,0,93.0,68.2,6,13
195,274124,2022-03-13 06:40:00,402816,80,0,119.0,69.4,6,13
196,274125,2022-03-13 06:40:00,402817,80,20,168.0,66.2,6,13
197,274681,2022-03-13 06:40:00,404400,80,100,173.0,70.0,6,13
198,274780,2022-03-13 06:40:00,404885,80,100,145.0,71.4,6,13
199,274781,2022-03-13 06:40:00,404886,80,0,123.0,66.7,6,13
200,274784,2022-03-13 06:40:00,404889,80,0,119.0,69.4,6,13
201,274786,2022-03-13 06:40:00,404891,80,100,148.0,71.3,6,13
202,274787,2022-03-13 06:40:00,404892,80,100,173.0,71.1,6,13
203,274789,2022-03-13 06:40:00,404894,80,100,198.0,69.2,6,13
204,274791,2022-03-13 06:40:00,404896,80,0,113.0,59.7,6,13
205,274792,2022-03-13 06:40:00,404897,80,100,158.0,70.5,6,13
206,274793,2022-03-13 06:40:00,404898,80,100,158.0,70.4,6,13
207,274794,2022-03-13 06:40:00,404899,80,100,155.0,69.8,6,13
208,274796,2022-03-13 06:40:00,404906,80,0,207.0,66.0,6,13
209,274798,2022-03-13 06:40:00,404908,80,0,172.0,66.3,6,13
210,274800,2022-03-13 06:40:00,404910,80,0,215.0,67.1,6,13
211,274802,2022-03-13 06:40:00,404912,80,100,165.0,69.6,6,13
212,274804,2022-03-13 06:40:00,404914,80,0,194.0,65.4,6,13
213,274811,2022-03-13 06:40:00,404921,80,80,77.0,68.7,6,13
214,274813,2022-03-13 06:40:00,404923,80,0,203.0,61.6,6,13
215,276292,2022-03-13 06:40:00,420340,80,100,144.0,70.9,6,13
216,277338,2022-03-13 06:45:00,401546,80,80,189.0,68.7,6,13
217,278130,2022-03-13 06:45:00,402814,80,0,121.0,69.4,6,13
218,278131,2022-03-13 06:45:00,402815,80,0,94.0,68.2,6,13
219,278132,2022-03-13 06:45:00,402816,80,0,121.0,69.4,6,13
220,278133,2022-03-13 06:45:00,402817,80,20,180.0,66.1,6,13
221,278689,2022-03-13 06:45:00,404400,80,100,176.0,69.8,6,13
222,278788,2022-03-13 06:45:00,404885,80,100,161.0,71.5,6,13
223,278789,2022-03-13 06:45:00,404886,80,0,125.0,65.8,6,13
224,278792,2022-03-13 06:45:00,404889,80,0,121.0,69.4,6,13
225,278794,2022-03-13 06:45:00,404891,80,100,164.0,71.1,6,13
226,278795,2022-03-13 06:45:00,404892,80,100,170.0,70.6,6,13
227,278797,2022-03-13 06:45:00,404894,80,100,227.0,71.3,6,13
228,278799,2022-03-13 06:45:00,404896,80,0,119.0,59.1,6,13
229,278800,2022-03-13 06:45:00,404897,80,100,167.0,70.7,6,13
230,278801,2022-03-13 06:45:00,404898,80,100,186.0,70.4,6,13
231,278802,2022-03-13 06:45:00,404899,80,100,178.0,69.5,6,13
232,278804,2022-03-13 06:45:00,404906,80,0,211.0,66.0,6,13
233,278806,2022-03-13 06:45:00,404908,80,0,182.0,66.3,6,13
234,278808,2022-03-13 06:45:00,404910,80,0,214.0,66.9,6,13
235,278810,2022-03-13 06:45:00,404912,80,100,168.0,69.9,6,13
236,278812,2022-03-13 06:45:00,404914,80,0,187.0,66.0,6,13
237,278819,2022-03-13 06:45:00,404921,80,80,89.0,69.0,6,13
238,278821,2022-03-13 06:45:00,404923,80,0,197.0,61.5,6,13
239,280300,2022-03-13 06:45:00,420340,80,100,160.0,71.1,6,13
240,281346,2022-03-13 06:50:00,401546,80,80,216.0,66.8,6,13
241,282138,2022-03-13 06:50:00,402814,80,0,121.0,69.5,6,13
242,282139,2022-03-13 06:50:00,402815,80,0,94.0,68.3,6,13
243,282140,2022-03-13 06:50:00,402816,80,0,121.0,69.5,6,13
244,282141,2022-03-13 06:50:00,402817,80,20,221.0,65.3,6,13
245,282697,2022-03-13 06:50:00,404400,80,100,202.0,69.0,6,13
246,282796,2022-03-13 06:50:00,404885,80,100,181.0,70.8,6,13
247,282797,2022-03-13 06:50:00,404886,80,0,132.0,65.9,6,13
248,282800,2022-03-13 06:50:00,404889,80,0,121.0,69.5,6,13
249,282802,2022-03-13 06:50:00,404891,80,100,181.0,70.6,6,13
250,282803,2022-03-13 06:50:00,404892,80,100,196.0,69.7,6,13
251,282805,2022-03-13 06:50:00,404894,80,100,246.0,69.6,6,13
252,282807,2022-03-13 06:50:00,404896,80,0,128.0,59.5,6,13
253,282808,2022-03-13 06:50:00,404897,80,100,193.0,70.1,6,13
254,282809,2022-03-13 06:50:00,404898,80,100,201.0,69.6,6,13
255,282810,2022-03-13 06:50:00,404899,80,100,184.0,69.0,6,13
256,282812,2022-03-13 06:50:00,404906,80,0,234.0,66.1,6,13
257,282814,2022-03-13 06:50:00,404908,80,0,201.0,66.3,6,13
258,282816,2022-03-13 06:50:00,404910,80,0,246.0,66.5,6,13
259,282818,2022-03-13 06:50:00,404912,80,100,193.0,70.9,6,13
260,282820,2022-03-13 06:50:00,404914,80,0,237.0,66.0,6,13
261,282827,2022-03-13 06:50:00,404921,80,80,92.0,68.8,6,13
262,282829,2022-03-13 06:50:00,404923,80,0,225.0,61.7,6,13
263,284308,2022-03-13 06:50:00,420340,80,100,194.0,70.4,6,13
264,285354,2022-03-13 06:55:00,401546,80,80,193.0,68.9,6,13
265,286146,2022-03-13 06:55:00,402814,80,0,119.0,69.4,6,13
266,286147,2022-03-13 06:55:00,402815,80,0,93.0,68.2,6,13
267,286148,2022-03-13 06:55:00,402816,80,0,119.0,69.4,6,13
268,286149,2022-03-13 06:55:00,402817,80,20,177.0,65.2,6,13
269,286705,2022-03-13 06:55:00,404400,80,100,175.0,69.2,6,13
270,286804,2022-03-13 06:55:00,404885,80,100,142.0,70.6,6,13
271,286805,2022-03-13 06:55:00,404886,80,0,126.0,65.5,6,13
272,286808,2022-03-13 06:55:00,404889,80,0,119.0,69.4,6,13
273,286810,2022-03-13 06:55:00,404891,80,100,142.0,70.6,6,13
274,286811,2022-03-13 06:55:00,404892,80,100,167.0,70.4,6,13
275,286813,2022-03-13 06:55:00,404894,80,100,210.0,68.9,6,13
276,286815,2022-03-13 06:55:00,404896,80,0,121.0,59.6,6,13
277,286816,2022-03-13 06:55:00,404897,80,100,175.0,70.0,6,13
278,286817,2022-03-13 06:55:00,404898,80,100,173.0,69.5,6,13
279,286818,2022-03-13 06:55:00,404899,80,100,183.0,70.1,6,13
280,286820,2022-03-13 06:55:00,404906,80,0,219.0,66.2,6,13
281,286822,2022-03-13 06:55:00,404908,80,0,188.0,66.4,6,13
282,286824,2022-03-13 06:55:00,404910,80,0,218.0,66.9,6,13
283,286826,2022-03-13 06:55:00,404912,80,100,159.0,71.4,6,13
284,286828,2022-03-13 06:55:00,404914,80,0,235.0,64.2,6,13
285,286835,2022-03-13 06:55:00,404921,80,80,77.0,68.4,6,13
286,286837,2022-03-13 06:55:00,404923,80,0,210.0,61.7,6,13
287,288316,2022-03-13 06:55:00,420340,80,100,144.0,70.4,6,13
288,289362,2022-03-13 07:00:00,401546,80,80,186.0,67.7,7,13
289,290154,2022-03-13 07:00:00,402814,80,0,121.0,69.4,7,13
290,290155,2022-03-13 07:00:00,402815,80,0,94.0,68.2,7,13
291,290156,2022-03-13 07:00:00,402816,80,0,121.0,69.4,7,13
292,290157,2022-03-13 07:00:00,402817,80,20,191.0,65.4,7,13
293,290713,2022-03-13 07:00:00,404400,80,100,166.0,68.9,7,13
294,290812,2022-03-13 07:00:00,404885,80,100,151.0,70.8,7,13
295,290813,2022-03-13 07:00:00,404886,80,0,135.0,65.3,7,13
296,290816,2022-03-13 07:00:00,404889,80,0,121.0,69.4,7,13
297,290818,2022-03-13 07:00:00,404891,80,100,150.0,70.8,7,13
298,290819,2022-03-13 07:00:00,404892,80,100,164.0,70.0,7,13
299,290821,2022-03-13 07:00:00,404894,80,100,187.0,70.2,7,13
300,290823,2022-03-13 07:00:00,404896,80,0,129.0,59.4,7,13
301,290824,2022-03-13 07:00:00,404897,80,100,164.0,69.7,7,13
302,290825,2022-03-13 07:00:00,404898,80,100,168.0,69.1,7,13
303,290826,2022-03-13 07:00:00,404899,80,100,170.0,69.2,7,13
304,290828,2022-03-13 07:00:00,404906,80,0,202.0,65.5,7,13
305,290830,2022-03-13 07:00:00,404908,80,0,169.0,65.7,7,13
306,290832,2022-03-13 07:00:00,404910,80,0,211.0,66.4,7,13
307,290834,2022-03-13 07:00:00,404912,80,100,162.0,71.4,7,13
308,290836,2022-03-13 07:00:00,404914,80,0,223.0,64.9,7,13
309,290843,2022-03-13 07:00:00,404921,80,80,93.0,68.5,7,13
310,290845,2022-03-13 07:00:00,404923,80,0,200.0,61.3,7,13
311,292324,2022-03-13 07:00:00,420340,80,100,164.0,69.8,7,13
312,293370,2022-03-13 07:05:00,401546,80,80,251.0,67.0,7,13
313,294162,2022-03-13 07:05:00,402814,80,0,126.0,69.4,7,13
314,294163,2022-03-13 07:05:00,402815,80,0,98.0,68.2,7,13
315,294164,2022-03-13 07:05:00,402816,80,0,126.0,69.4,7,13
316,294165,2022-03-13 07:05:00,402817,80,20,230.0,65.7,7,13
317,294721,2022-03-13 07:05:00,404400,80,100,231.0,68.4,7,13
318,294820,2022-03-13 07:05:00,404885,80,100,203.0,70.6,7,13
319,294821,2022-03-13 07:05:00,404886,80,0,145.0,65.7,7,13
320,294824,2022-03-13 07:05:00,404889,80,0,126.0,69.4,7,13
321,294826,2022-03-13 07:05:00,404891,80,100,202.0,70.5,7,13
322,294827,2022-03-13 07:05:00,404892,80,100,224.0,70.0,7,13
323,294829,2022-03-13 07:05:00,404894,80,100,243.0,70.2,7,13
324,294831,2022-03-13 07:05:00,404896,80,0,146.0,59.7,7,13
325,294832,2022-03-13 07:05:00,404897,80,100,206.0,69.9,7,13
326,294833,2022-03-13 07:05:00,404898,80,100,236.0,69.4,7,13
327,294834,2022-03-13 07:05:00,404899,80,100,200.0,69.5,7,13
328,294836,2022-03-13 07:05:00,404906,80,0,263.0,65.5,7,13
329,294838,2022-03-13 07:05:00,404908,80,0,224.0,65.9,7,13
330,294840,2022-03-13 07:05:00,404910,80,0,267.0,66.8,7,13
331,294842,2022-03-13 07:05:00,404912,80,100,229.0,72.2,7,13
332,294844,2022-03-13 07:05:00,404914,80,0,252.0,65.4,7,13
333,294851,2022-03-13 07:05:00,404921,80,80,109.0,69.2,7,13
334,294853,2022-03-13 07:05:00,404923,80,0,259.0,61.1,7,13
335,296332,2022-03-13 07:05:00,420340,80,100,205.0,70.0,7,13
336,297378,2022-03-13 07:10:00,401546,80,80,235.0,67.7,7,13
337,298170,2022-03-13 07:10:00,402814,80,0,132.0,69.4,7,13
338,298171,2022-03-13 07:10:00,402815,80,0,103.0,68.2,7,13
339,298172,2022-03-13 07:10:00,402816,80,0,132.0,69.4,7,13
340,298173,2022-03-13 07:10:00,402817,80,20,227.0,64.5,7,13
341,298729,2022-03-13 07:10:00,404400,80,100,226.0,69.5,7,13
342,298828,2022-03-13 07:10:00,404885,80,100,202.0,71.3,7,13
343,298829,2022-03-13 07:10:00,404886,80,0,133.0,66.1,7,13
344,298832,2022-03-13 07:10:00,404889,80,0,132.0,69.4,7,13
345,298834,2022-03-13 07:10:00,404891,80,100,204.0,71.1,7,13
346,298835,2022-03-13 07:10:00,404892,80,100,208.0,71.1,7,13
347,298837,2022-03-13 07:10:00,404894,80,100,249.0,71.4,7,13
348,298839,2022-03-13 07:10:00,404896,80,0,132.0,59.8,7,13
349,298840,2022-03-13 07:10:00,404897,80,100,204.0,70.9,7,13
350,298841,2022-03-13 07:10:00,404898,80,100,215.0,70.6,7,13
351,298842,2022-03-13 07:10:00,404899,80,100,206.0,70.2,7,13
352,298844,2022-03-13 07:10:00,404906,80,0,285.0,65.9,7,13
353,298846,2022-03-13 07:10:00,404908,80,0,237.0,66.3,7,13
354,298848,2022-03-13 07:10:00,404910,80,0,243.0,67.2,7,13
355,298850,2022-03-13 07:10:00,404912,80,100,213.0,72.4,7,13
356,298852,2022-03-13 07:10:00,404914,80,0,251.0,67.0,7,13
357,298859,2022-03-13 07:10:00,404921,80,80,99.0,69.7,7,13
358,298861,2022-03-13 07:10:00,404923,80,0,263.0,61.6,7,13
359,300340,2022-03-13 07:10:00,420340,80,100,216.0,71.0,7,13
360,301386,2022-03-13 07:15:00,401546,80,80,239.0,68.8,7,13
361,302178,2022-03-13 07:15:00,402814,80,0,141.0,69.3,7,13
362,302179,2022-03-13 07:15:00,402815,80,0,110.0,68.1,7,13
363,302180,2022-03-13 07:15:00,402816,80,0,141.0,69.3,7,13
364,302181,2022-03-13 07:15:00,402817,80,20,210.0,65.0,7,13
365,302737,2022-03-13 07:15:00,404400,80,100,231.0,70.1,7,13
366,302836,2022-03-13 07:15:00,404885,80,100,196.0,71.2,7,13
367,302837,2022-03-13 07:15:00,404886,80,0,131.0,66.4,7,13
368,302840,2022-03-13 07:15:00,404889,80,0,141.0,69.3,7,13
369,302842,2022-03-13 07:15:00,404891,80,100,189.0,71.2,7,13
370,302843,2022-03-13 07:15:00,404892,80,100,216.0,70.9,7,13
371,302845,2022-03-13 07:15:00,404894,80,100,281.0,72.4,7,13
372,302847,2022-03-13 07:15:00,404896,80,0,119.0,59.2,7,13
373,302848,2022-03-13 07:15:00,404897,80,100,209.0,70.7,7,13
374,302849,2022-03-13 07:15:00,404898,80,100,224.0,70.2,7,13
