,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
60,299949,2022-03-31 06:10:00,404896,80,0,132.0,59.2,6,31
61,299950,2022-03-31 06:10:00,404897,80,100,212.0,70.7,6,31
62,299951,2022-03-31 06:10:00,404898,80,100,231.0,70.3,6,31
63,299952,2022-03-31 06:10:00,404899,80,100,224.0,69.5,6,31
64,299954,2022-03-31 06:10:00,404906,80,0,280.0,66.3,6,31
65,299956,2022-03-31 06:10:00,404908,80,0,226.0,66.6,6,31
66,299958,2022-03-31 06:10:00,404910,80,0,253.0,66.4,6,31
67,299960,2022-03-31 06:10:00,404912,80,100,218.0,70.2,6,31
68,299962,2022-03-31 06:10:00,404914,80,0,249.0,65.9,6,31
69,299969,2022-03-31 06:10:00,404921,80,100,75.0,71.7,6,31
70,299971,2022-03-31 06:10:00,404923,80,0,264.0,61.6,6,31
71,301448,2022-03-31 06:10:00,420340,80,0,214.0,70.2,6,31
72,302511,2022-03-31 06:15:00,401546,80,80,54.0,69.5,6,31
73,303303,2022-03-31 06:15:00,402814,80,0,236.0,67.3,6,31
74,303304,2022-03-31 06:15:00,402815,80,0,236.0,67.3,6,31
75,303305,2022-03-31 06:15:00,402816,80,0,236.0,67.3,6,31
76,303306,2022-03-31 06:15:00,402817,80,20,196.0,66.5,6,31
77,303862,2022-03-31 06:15:00,404400,80,0,191.0,67.5,6,31
78,303961,2022-03-31 06:15:00,404885,80,100,187.0,70.8,6,31
79,303962,2022-03-31 06:15:00,404886,80,0,124.0,65.8,6,31
80,303965,2022-03-31 06:15:00,404889,80,0,236.0,67.3,6,31
81,303967,2022-03-31 06:15:00,404891,80,100,187.0,71.0,6,31
82,303968,2022-03-31 06:15:00,404892,80,100,241.0,69.0,6,31
83,303970,2022-03-31 06:15:00,404894,80,100,283.0,65.9,6,31
84,303972,2022-03-31 06:15:00,404896,80,0,102.0,58.4,6,31
85,303973,2022-03-31 06:15:00,404897,80,100,239.0,69.6,6,31
86,303974,2022-03-31 06:15:00,404898,80,100,242.0,69.1,6,31
87,303975,2022-03-31 06:15:00,404899,80,100,232.0,67.4,6,31
88,303977,2022-03-31 06:15:00,404906,80,0,233.0,65.8,6,31
89,303979,2022-03-31 06:15:00,404908,80,0,187.0,66.5,6,31
90,303981,2022-03-31 06:15:00,404910,80,0,287.0,65.3,6,31
91,303983,2022-03-31 06:15:00,404912,80,100,237.0,68.9,6,31
92,303985,2022-03-31 06:15:00,404914,80,0,268.0,64.4,6,31
93,303992,2022-03-31 06:15:00,404921,80,100,77.0,70.7,6,31
94,303994,2022-03-31 06:15:00,404923,80,0,225.0,61.1,6,31
95,305471,2022-03-31 06:15:00,420340,80,0,239.0,69.3,6,31
96,306534,2022-03-31 06:20:00,401546,80,80,56.0,68.9,6,31
97,307326,2022-03-31 06:20:00,402814,80,0,249.0,67.3,6,31
98,307327,2022-03-31 06:20:00,402815,80,0,249.0,67.3,6,31
99,307328,2022-03-31 06:20:00,402816,80,0,249.0,67.3,6,31
100,307329,2022-03-31 06:20:00,402817,80,20,211.0,66.6,6,31
101,307885,2022-03-31 06:20:00,404400,80,0,175.0,67.5,6,31
102,307984,2022-03-31 06:20:00,404885,80,100,193.0,70.7,6,31
103,307985,2022-03-31 06:20:00,404886,80,0,118.0,66.7,6,31
104,307988,2022-03-31 06:20:00,404889,80,0,249.0,67.3,6,31
105,307990,2022-03-31 06:20:00,404891,80,100,212.0,71.0,6,31
106,307991,2022-03-31 06:20:00,404892,80,100,235.0,69.8,6,31
107,307993,2022-03-31 06:20:00,404894,80,100,283.0,65.3,6,31
108,307995,2022-03-31 06:20:00,404896,80,0,104.0,58.7,6,31
109,307996,2022-03-31 06:20:00,404897,80,100,229.0,69.3,6,31
110,307997,2022-03-31 06:20:00,404898,80,100,239.0,68.8,6,31
111,307998,2022-03-31 06:20:00,404899,80,100,239.0,67.4,6,31
112,308000,2022-03-31 06:20:00,404906,80,0,265.0,65.6,6,31
113,308002,2022-03-31 06:20:00,404908,80,0,238.0,66.3,6,31
114,308004,2022-03-31 06:20:00,404910,80,0,268.0,66.1,6,31
115,308006,2022-03-31 06:20:00,404912,80,100,233.0,68.8,6,31
116,308008,2022-03-31 06:20:00,404914,80,0,269.0,63.9,6,31
117,308015,2022-03-31 06:20:00,404921,80,100,65.0,71.0,6,31
118,308017,2022-03-31 06:20:00,404923,80,0,243.0,60.9,6,31
119,309494,2022-03-31 06:20:00,420340,80,0,233.0,70.4,6,31
120,310557,2022-03-31 06:25:00,401546,80,80,60.0,70.5,6,31
121,311349,2022-03-31 06:25:00,402814,80,0,264.0,67.3,6,31
122,311350,2022-03-31 06:25:00,402815,80,0,264.0,67.3,6,31
123,311351,2022-03-31 06:25:00,402816,80,0,264.0,67.3,6,31
124,311352,2022-03-31 06:25:00,402817,80,20,221.0,66.6,6,31
125,311908,2022-03-31 06:25:00,404400,80,0,176.0,67.9,6,31
126,312007,2022-03-31 06:25:00,404885,80,100,236.0,70.5,6,31
127,312008,2022-03-31 06:25:00,404886,80,0,127.0,66.6,6,31
128,312011,2022-03-31 06:25:00,404889,80,0,264.0,67.3,6,31
129,312013,2022-03-31 06:25:00,404891,80,100,225.0,70.9,6,31
130,312014,2022-03-31 06:25:00,404892,80,100,266.0,71.3,6,31
131,312016,2022-03-31 06:25:00,404894,80,100,305.0,69.7,6,31
132,312018,2022-03-31 06:25:00,404896,80,0,119.0,59.5,6,31
133,312019,2022-03-31 06:25:00,404897,80,100,260.0,70.5,6,31
134,312020,2022-03-31 06:25:00,404898,80,100,272.0,71.4,6,31
135,312021,2022-03-31 06:25:00,404899,80,100,261.0,70.0,6,31
136,312023,2022-03-31 06:25:00,404906,80,0,286.0,66.5,6,31
137,312025,2022-03-31 06:25:00,404908,80,0,257.0,67.0,6,31
138,312027,2022-03-31 06:25:00,404910,80,0,300.0,67.6,6,31
139,312029,2022-03-31 06:25:00,404912,80,100,263.0,72.7,6,31
140,312031,2022-03-31 06:25:00,404914,80,0,309.0,66.8,6,31
141,312038,2022-03-31 06:25:00,404921,80,100,72.0,71.5,6,31
142,312040,2022-03-31 06:25:00,404923,80,0,283.0,61.6,6,31
143,313517,2022-03-31 06:25:00,420340,80,0,252.0,70.5,6,31
144,314580,2022-03-31 06:30:00,401546,80,80,58.0,69.9,6,31
145,315372,2022-03-31 06:30:00,402814,80,0,277.0,67.3,6,31
146,315373,2022-03-31 06:30:00,402815,80,0,277.0,67.3,6,31
147,315374,2022-03-31 06:30:00,402816,80,0,277.0,67.3,6,31
148,315375,2022-03-31 06:30:00,402817,80,20,227.0,66.4,6,31
149,315931,2022-03-31 06:30:00,404400,80,0,199.0,67.2,6,31
150,316030,2022-03-31 06:30:00,404885,80,100,216.0,70.5,6,31
151,316031,2022-03-31 06:30:00,404886,80,0,129.0,66.7,6,31
152,316034,2022-03-31 06:30:00,404889,80,0,277.0,67.3,6,31
153,316036,2022-03-31 06:30:00,404891,80,100,204.0,71.2,6,31
154,316037,2022-03-31 06:30:00,404892,80,100,223.0,70.9,6,31
155,316039,2022-03-31 06:30:00,404894,80,100,342.0,69.3,6,31
156,316041,2022-03-31 06:30:00,404896,80,0,120.0,59.6,6,31
157,316042,2022-03-31 06:30:00,404897,80,100,226.0,69.4,6,31
158,316043,2022-03-31 06:30:00,404898,80,100,241.0,71.0,6,31
159,316044,2022-03-31 06:30:00,404899,80,100,228.0,69.7,6,31
160,316046,2022-03-31 06:30:00,404906,80,0,267.0,66.0,6,31
161,316048,2022-03-31 06:30:00,404908,80,0,224.0,66.7,6,31
162,316050,2022-03-31 06:30:00,404910,80,0,269.0,67.3,6,31
163,316052,2022-03-31 06:30:00,404912,80,100,225.0,72.7,6,31
164,316054,2022-03-31 06:30:00,404914,80,0,283.0,66.9,6,31
165,316061,2022-03-31 06:30:00,404921,80,100,79.0,71.7,6,31
166,316063,2022-03-31 06:30:00,404923,80,0,264.0,61.1,6,31
167,317540,2022-03-31 06:30:00,420340,80,0,238.0,70.4,6,31
168,318603,2022-03-31 06:35:00,401546,80,80,66.0,69.5,6,31
169,319395,2022-03-31 06:35:00,402814,80,0,294.0,67.3,6,31
170,319396,2022-03-31 06:35:00,402815,80,0,294.0,67.3,6,31
171,319397,2022-03-31 06:35:00,402816,80,0,294.0,67.3,6,31
172,319398,2022-03-31 06:35:00,402817,80,20,247.0,65.3,6,31
173,319954,2022-03-31 06:35:00,404400,80,0,208.0,67.8,6,31
174,320053,2022-03-31 06:35:00,404885,80,100,248.0,70.7,6,31
175,320054,2022-03-31 06:35:00,404886,80,0,138.0,67.0,6,31
176,320057,2022-03-31 06:35:00,404889,80,0,294.0,67.3,6,31
177,320059,2022-03-31 06:35:00,404891,80,100,253.0,70.9,6,31
178,320060,2022-03-31 06:35:00,404892,80,100,281.0,70.0,6,31
179,320062,2022-03-31 06:35:00,404894,80,100,316.0,64.3,6,31
180,320064,2022-03-31 06:35:00,404896,80,0,128.0,59.9,6,31
181,320065,2022-03-31 06:35:00,404897,80,100,286.0,69.0,6,31
182,320066,2022-03-31 06:35:00,404898,80,100,298.0,70.5,6,31
183,320067,2022-03-31 06:35:00,404899,80,100,288.0,69.1,6,31
184,320069,2022-03-31 06:35:00,404906,80,0,316.0,66.4,6,31
185,320071,2022-03-31 06:35:00,404908,80,0,279.0,66.8,6,31
186,320073,2022-03-31 06:35:00,404910,80,0,302.0,66.4,6,31
187,320075,2022-03-31 06:35:00,404912,80,100,282.0,70.4,6,31
188,320077,2022-03-31 06:35:00,404914,80,0,337.0,64.0,6,31
189,320084,2022-03-31 06:35:00,404921,80,100,102.0,69.6,6,31
190,320086,2022-03-31 06:35:00,404923,80,0,303.0,61.4,6,31
191,321563,2022-03-31 06:35:00,420340,80,0,269.0,70.2,6,31
192,322626,2022-03-31 06:40:00,401546,80,80,72.0,70.6,6,31
193,323418,2022-03-31 06:40:00,402814,80,0,317.0,67.4,6,31
194,323419,2022-03-31 06:40:00,402815,80,0,317.0,67.4,6,31
195,323420,2022-03-31 06:40:00,402816,80,0,317.0,67.4,6,31
196,323421,2022-03-31 06:40:00,402817,80,20,264.0,65.7,6,31
197,323977,2022-03-31 06:40:00,404400,80,0,253.0,67.5,6,31
198,324076,2022-03-31 06:40:00,404885,80,100,289.0,70.4,6,31
199,324077,2022-03-31 06:40:00,404886,80,0,151.0,66.9,6,31
200,324080,2022-03-31 06:40:00,404889,80,0,317.0,67.4,6,31
201,324082,2022-03-31 06:40:00,404891,80,100,292.0,70.9,6,31
202,324083,2022-03-31 06:40:00,404892,80,100,337.0,70.3,6,31
203,324085,2022-03-31 06:40:00,404894,80,100,382.0,66.4,6,31
204,324087,2022-03-31 06:40:00,404896,80,0,145.0,60.1,6,31
205,324088,2022-03-31 06:40:00,404897,80,100,334.0,69.1,6,31
206,324089,2022-03-31 06:40:00,404898,80,100,345.0,71.0,6,31
207,324090,2022-03-31 06:40:00,404899,80,100,334.0,69.8,6,31
208,324092,2022-03-31 06:40:00,404906,80,0,347.0,66.2,6,31
209,324094,2022-03-31 06:40:00,404908,80,0,311.0,67.0,6,31
210,324096,2022-03-31 06:40:00,404910,80,0,351.0,66.8,6,31
211,324098,2022-03-31 06:40:00,404912,80,100,335.0,70.6,6,31
212,324100,2022-03-31 06:40:00,404914,80,0,382.0,64.3,6,31
213,324107,2022-03-31 06:40:00,404921,80,100,106.0,70.8,6,31
214,324109,2022-03-31 06:40:00,404923,80,0,325.0,61.2,6,31
215,325586,2022-03-31 06:40:00,420340,80,0,316.0,70.1,6,31
216,326649,2022-03-31 06:45:00,401546,80,80,74.0,70.0,6,31
217,327441,2022-03-31 06:45:00,402814,80,0,333.0,67.5,6,31
218,327442,2022-03-31 06:45:00,402815,80,0,333.0,67.5,6,31
219,327443,2022-03-31 06:45:00,402816,80,0,333.0,67.5,6,31
220,327444,2022-03-31 06:45:00,402817,80,20,277.0,65.7,6,31
221,328000,2022-03-31 06:45:00,404400,80,0,272.0,67.6,6,31
222,328099,2022-03-31 06:45:00,404885,80,100,313.0,70.7,6,31
223,328100,2022-03-31 06:45:00,404886,80,0,132.0,66.7,6,31
224,328103,2022-03-31 06:45:00,404889,80,0,333.0,67.5,6,31
225,328105,2022-03-31 06:45:00,404891,80,100,299.0,70.9,6,31
226,328106,2022-03-31 06:45:00,404892,80,100,337.0,69.5,6,31
227,328108,2022-03-31 06:45:00,404894,80,100,385.0,65.4,6,31
228,328110,2022-03-31 06:45:00,404896,80,0,112.0,59.1,6,31
229,328111,2022-03-31 06:45:00,404897,80,100,321.0,68.8,6,31
230,328112,2022-03-31 06:45:00,404898,80,100,334.0,69.8,6,31
231,328113,2022-03-31 06:45:00,404899,80,100,334.0,68.9,6,31
232,328115,2022-03-31 06:45:00,404906,80,0,319.0,65.5,6,31
233,328117,2022-03-31 06:45:00,404908,80,0,278.0,66.3,6,31
234,328119,2022-03-31 06:45:00,404910,80,0,344.0,65.8,6,31
235,328121,2022-03-31 06:45:00,404912,80,100,321.0,70.4,6,31
236,328123,2022-03-31 06:45:00,404914,80,0,372.0,62.8,6,31
237,328130,2022-03-31 06:45:00,404921,80,100,109.0,70.3,6,31
238,328132,2022-03-31 06:45:00,404923,80,0,316.0,60.6,6,31
239,329609,2022-03-31 06:45:00,420340,80,0,309.0,69.5,6,31
240,330672,2022-03-31 06:50:00,401546,80,80,74.0,69.1,6,31
241,331464,2022-03-31 06:50:00,402814,80,0,333.0,67.6,6,31
242,331465,2022-03-31 06:50:00,402815,80,0,333.0,67.6,6,31
243,331466,2022-03-31 06:50:00,402816,80,0,333.0,67.6,6,31
244,331467,2022-03-31 06:50:00,402817,80,20,282.0,66.0,6,31
245,332023,2022-03-31 06:50:00,404400,80,0,252.0,67.8,6,31
246,332122,2022-03-31 06:50:00,404885,80,100,297.0,71.1,6,31
247,332123,2022-03-31 06:50:00,404886,80,0,140.0,67.4,6,31
248,332126,2022-03-31 06:50:00,404889,80,0,333.0,67.6,6,31
249,332128,2022-03-31 06:50:00,404891,80,100,279.0,71.3,6,31
250,332129,2022-03-31 06:50:00,404892,80,100,332.0,70.7,6,31
251,332131,2022-03-31 06:50:00,404894,80,100,388.0,68.6,6,31
252,332133,2022-03-31 06:50:00,404896,80,0,134.0,59.6,6,31
253,332134,2022-03-31 06:50:00,404897,80,100,343.0,68.8,6,31
254,332135,2022-03-31 06:50:00,404898,80,100,360.0,69.4,6,31
255,332136,2022-03-31 06:50:00,404899,80,100,344.0,68.9,6,31
256,332138,2022-03-31 06:50:00,404906,80,0,339.0,66.2,6,31
257,332140,2022-03-31 06:50:00,404908,80,0,297.0,66.6,6,31
258,332142,2022-03-31 06:50:00,404910,80,0,330.0,67.2,6,31
259,332144,2022-03-31 06:50:00,404912,80,100,331.0,69.3,6,31
260,332146,2022-03-31 06:50:00,404914,80,0,385.0,64.2,6,31
261,332153,2022-03-31 06:50:00,404921,80,100,93.0,69.1,6,31
262,332155,2022-03-31 06:50:00,404923,80,0,340.0,61.7,6,31
263,333632,2022-03-31 06:50:00,420340,80,0,336.0,69.6,6,31
264,334695,2022-03-31 06:55:00,401546,80,80,85.0,70.0,6,31
265,335487,2022-03-31 06:55:00,402814,80,0,324.0,67.6,6,31
266,335488,2022-03-31 06:55:00,402815,80,0,324.0,67.6,6,31
267,335489,2022-03-31 06:55:00,402816,80,0,324.0,67.6,6,31
268,335490,2022-03-31 06:55:00,402817,80,20,273.0,66.7,6,31
269,336046,2022-03-31 06:55:00,404400,80,0,282.0,67.4,6,31
270,336145,2022-03-31 06:55:00,404885,80,100,322.0,70.7,6,31
271,336146,2022-03-31 06:55:00,404886,80,0,150.0,66.9,6,31
272,336149,2022-03-31 06:55:00,404889,80,0,324.0,67.6,6,31
273,336151,2022-03-31 06:55:00,404891,80,100,335.0,70.8,6,31
274,336152,2022-03-31 06:55:00,404892,80,100,371.0,69.9,6,31
275,336154,2022-03-31 06:55:00,404894,80,100,442.0,69.3,6,31
276,336156,2022-03-31 06:55:00,404896,80,0,142.0,59.1,6,31
277,336157,2022-03-31 06:55:00,404897,80,100,368.0,68.5,6,31
278,336158,2022-03-31 06:55:00,404898,80,100,387.0,69.4,6,31
279,336159,2022-03-31 06:55:00,404899,80,100,381.0,69.3,6,31
280,336161,2022-03-31 06:55:00,404906,80,0,373.0,65.8,6,31
281,336163,2022-03-31 06:55:00,404908,80,0,343.0,66.2,6,31
282,336165,2022-03-31 06:55:00,404910,80,0,372.0,66.3,6,31
283,336167,2022-03-31 06:55:00,404912,80,100,367.0,69.7,6,31
284,336169,2022-03-31 06:55:00,404914,80,0,399.0,64.1,6,31
285,336176,2022-03-31 06:55:00,404921,80,100,104.0,68.6,6,31
286,336178,2022-03-31 06:55:00,404923,80,0,355.0,61.2,6,31
287,337655,2022-03-31 06:55:00,420340,80,0,317.0,70.0,6,31
288,338718,2022-03-31 07:00:00,401546,80,80,73.0,69.5,7,31
289,339510,2022-03-31 07:00:00,402814,80,0,324.0,66.9,7,31
290,339511,2022-03-31 07:00:00,402815,80,0,324.0,66.9,7,31
291,339512,2022-03-31 07:00:00,402816,80,0,324.0,66.9,7,31
292,339513,2022-03-31 07:00:00,402817,80,20,274.0,66.5,7,31
293,340069,2022-03-31 07:00:00,404400,80,0,263.0,67.4,7,31
294,340168,2022-03-31 07:00:00,404885,80,100,329.0,71.0,7,31
295,340169,2022-03-31 07:00:00,404886,80,0,153.0,67.6,7,31
296,340172,2022-03-31 07:00:00,404889,80,0,324.0,66.9,7,31
297,340174,2022-03-31 07:00:00,404891,80,100,307.0,71.4,7,31
298,340175,2022-03-31 07:00:00,404892,80,100,352.0,69.2,7,31
299,340177,2022-03-31 07:00:00,404894,80,100,416.0,67.1,7,31
300,340179,2022-03-31 07:00:00,404896,80,0,150.0,59.9,7,31
301,340180,2022-03-31 07:00:00,404897,80,100,340.0,68.2,7,31
302,340181,2022-03-31 07:00:00,404898,80,100,340.0,69.3,7,31
303,340182,2022-03-31 07:00:00,404899,80,100,322.0,68.7,7,31
304,340184,2022-03-31 07:00:00,404906,80,0,397.0,66.2,7,31
305,340186,2022-03-31 07:00:00,404908,80,0,340.0,67.1,7,31
306,340188,2022-03-31 07:00:00,404910,80,0,351.0,65.9,7,31
307,340190,2022-03-31 07:00:00,404912,80,100,357.0,66.3,7,31
308,340192,2022-03-31 07:00:00,404914,80,0,404.0,64.0,7,31
309,340199,2022-03-31 07:00:00,404921,80,100,115.0,69.7,7,31
310,340201,2022-03-31 07:00:00,404923,80,0,396.0,61.4,7,31
311,341678,2022-03-31 07:00:00,420340,80,0,294.0,70.2,7,31
312,342741,2022-03-31 07:05:00,401546,80,80,78.0,69.1,7,31
313,343533,2022-03-31 07:05:00,402814,80,0,334.0,66.5,7,31
314,343534,2022-03-31 07:05:00,402815,80,0,334.0,66.5,7,31
315,343535,2022-03-31 07:05:00,402816,80,0,334.0,66.5,7,31
316,343536,2022-03-31 07:05:00,402817,80,20,298.0,67.0,7,31
317,344092,2022-03-31 07:05:00,404400,80,0,308.0,67.8,7,31
318,344191,2022-03-31 07:05:00,404885,80,100,330.0,71.2,7,31
319,344192,2022-03-31 07:05:00,404886,80,0,162.0,67.0,7,31
320,344195,2022-03-31 07:05:00,404889,80,0,334.0,66.5,7,31
321,344197,2022-03-31 07:05:00,404891,80,100,342.0,71.1,7,31
322,344198,2022-03-31 07:05:00,404892,80,100,374.0,69.3,7,31
323,344200,2022-03-31 07:05:00,404894,80,100,421.0,65.9,7,31
324,344202,2022-03-31 07:05:00,404896,80,0,153.0,60.4,7,31
325,344203,2022-03-31 07:05:00,404897,80,100,374.0,68.2,7,31
326,344204,2022-03-31 07:05:00,404898,80,100,394.0,68.2,7,31
327,344205,2022-03-31 07:05:00,404899,80,100,387.0,67.7,7,31
328,344207,2022-03-31 07:05:00,404906,80,0,371.0,65.4,7,31
329,344209,2022-03-31 07:05:00,404908,80,0,344.0,65.9,7,31
330,344211,2022-03-31 07:05:00,404910,80,0,372.0,65.7,7,31
331,344213,2022-03-31 07:05:00,404912,80,100,359.0,65.8,7,31
332,344215,2022-03-31 07:05:00,404914,80,0,416.0,63.9,7,31
333,344222,2022-03-31 07:05:00,404921,80,100,131.0,67.9,7,31
334,344224,2022-03-31 07:05:00,404923,80,0,355.0,61.0,7,31
335,345701,2022-03-31 07:05:00,420340,80,0,337.0,69.1,7,31
336,346764,2022-03-31 07:10:00,401546,80,80,80.0,68.5,7,31
337,347556,2022-03-31 07:10:00,402814,80,0,353.0,66.3,7,31
338,347557,2022-03-31 07:10:00,402815,80,0,353.0,66.3,7,31
339,347558,2022-03-31 07:10:00,402816,80,0,353.0,66.3,7,31
340,347559,2022-03-31 07:10:00,402817,80,20,307.0,66.8,7,31
341,348115,2022-03-31 07:10:00,404400,80,0,329.0,67.4,7,31
342,348214,2022-03-31 07:10:00,404885,80,100,348.0,71.4,7,31
343,348215,2022-03-31 07:10:00,404886,80,0,142.0,66.9,7,31
344,348218,2022-03-31 07:10:00,404889,80,0,353.0,66.3,7,31
345,348220,2022-03-31 07:10:00,404891,80,100,331.0,71.5,7,31
346,348221,2022-03-31 07:10:00,404892,80,100,364.0,70.4,7,31
347,348223,2022-03-31 07:10:00,404894,80,100,418.0,63.8,7,31
348,348225,2022-03-31 07:10:00,404896,80,0,138.0,60.0,7,31
349,348226,2022-03-31 07:10:00,404897,80,100,374.0,69.1,7,31
350,348227,2022-03-31 07:10:00,404898,80,100,378.0,68.6,7,31
351,348228,2022-03-31 07:10:00,404899,80,100,377.0,68.9,7,31
352,348230,2022-03-31 07:10:00,404906,80,0,360.0,64.9,7,31
353,348232,2022-03-31 07:10:00,404908,80,0,306.0,66.0,7,31
354,348234,2022-03-31 07:10:00,404910,80,0,377.0,65.9,7,31
355,348236,2022-03-31 07:10:00,404912,80,100,365.0,69.1,7,31
356,348238,2022-03-31 07:10:00,404914,80,0,414.0,63.7,7,31
357,348245,2022-03-31 07:10:00,404921,80,100,107.0,69.8,7,31
358,348247,2022-03-31 07:10:00,404923,80,0,370.0,60.6,7,31
359,349724,2022-03-31 07:10:00,420340,80,0,436.0,68.7,7,31
360,350787,2022-03-31 07:15:00,401546,80,80,94.0,67.9,7,31
361,351579,2022-03-31 07:15:00,402814,80,0,370.0,66.1,7,31
362,351580,2022-03-31 07:15:00,402815,80,0,370.0,66.1,7,31
363,351581,2022-03-31 07:15:00,402816,80,0,370.0,66.1,7,31
364,351582,2022-03-31 07:15:00,402817,80,20,333.0,67.0,7,31
365,352138,2022-03-31 07:15:00,404400,80,0,366.0,67.5,7,31
366,352237,2022-03-31 07:15:00,404885,80,100,400.0,71.1,7,31
367,352238,2022-03-31 07:15:00,404886,80,0,174.0,66.4,7,31
368,352241,2022-03-31 07:15:00,404889,80,0,370.0,66.1,7,31
369,352243,2022-03-31 07:15:00,404891,80,100,408.0,70.9,7,31
370,352244,2022-03-31 07:15:00,404892,80,100,458.0,69.1,7,31
371,352246,2022-03-31 07:15:00,404894,80,100,509.0,67.1,7,31
372,352248,2022-03-31 07:15:00,404896,80,0,172.0,60.4,7,31
373,352249,2022-03-31 07:15:00,404897,80,100,451.0,67.1,7,31
374,352250,2022-03-31 07:15:00,404898,80,100,472.0,66.7,7,31
