,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
43,295937,2022-03-27 06:05:00,404912,80,100,116.0,71.1,6,27
44,295939,2022-03-27 06:05:00,404914,80,0,185.0,67.4,6,27
45,295946,2022-03-27 06:05:00,404921,80,80,49.0,68.0,6,27
46,295948,2022-03-27 06:05:00,404923,80,0,183.0,61.6,6,27
47,297425,2022-03-27 06:05:00,420340,80,100,0.0,71.2,6,27
48,298488,2022-03-27 06:10:00,401546,80,80,147.0,70.5,6,27
49,299280,2022-03-27 06:10:00,402814,80,0,81.0,69.2,6,27
50,299281,2022-03-27 06:10:00,402815,80,0,81.0,69.2,6,27
51,299282,2022-03-27 06:10:00,402816,80,0,81.0,69.2,6,27
52,299283,2022-03-27 06:10:00,402817,80,20,77.0,67.4,6,27
53,299839,2022-03-27 06:10:00,404400,80,100,140.0,71.7,6,27
54,299938,2022-03-27 06:10:00,404885,80,100,129.0,71.4,6,27
55,299939,2022-03-27 06:10:00,404886,80,0,89.0,67.1,6,27
56,299942,2022-03-27 06:10:00,404889,80,0,81.0,69.2,6,27
57,299944,2022-03-27 06:10:00,404891,80,100,124.0,71.3,6,27
58,299945,2022-03-27 06:10:00,404892,80,100,128.0,71.8,6,27
59,299947,2022-03-27 06:10:00,404894,80,100,190.0,67.8,6,27
60,299949,2022-03-27 06:10:00,404896,80,0,71.0,60.6,6,27
61,299950,2022-03-27 06:10:00,404897,80,100,125.0,71.7,6,27
62,299951,2022-03-27 06:10:00,404898,80,100,130.0,71.6,6,27
63,299952,2022-03-27 06:10:00,404899,80,100,129.0,72.0,6,27
64,299954,2022-03-27 06:10:00,404906,80,0,193.0,66.3,6,27
65,299956,2022-03-27 06:10:00,404908,80,0,155.0,66.4,6,27
66,299958,2022-03-27 06:10:00,404910,80,0,174.0,67.2,6,27
67,299960,2022-03-27 06:10:00,404912,80,100,129.0,72.1,6,27
68,299962,2022-03-27 06:10:00,404914,80,0,173.0,65.5,6,27
69,299969,2022-03-27 06:10:00,404921,80,80,47.0,68.9,6,27
70,299971,2022-03-27 06:10:00,404923,80,0,190.0,61.7,6,27
71,301448,2022-03-27 06:10:00,420340,80,100,0.0,71.2,6,27
72,302511,2022-03-27 06:15:00,401546,80,80,158.0,71.0,6,27
73,303303,2022-03-27 06:15:00,402814,80,0,87.0,69.3,6,27
74,303304,2022-03-27 06:15:00,402815,80,0,87.0,69.3,6,27
75,303305,2022-03-27 06:15:00,402816,80,0,87.0,69.3,6,27
76,303306,2022-03-27 06:15:00,402817,80,20,79.0,67.7,6,27
77,303862,2022-03-27 06:15:00,404400,80,100,139.0,71.3,6,27
78,303961,2022-03-27 06:15:00,404885,80,100,137.0,71.1,6,27
79,303962,2022-03-27 06:15:00,404886,80,0,125.0,66.9,6,27
80,303965,2022-03-27 06:15:00,404889,80,0,87.0,69.3,6,27
81,303967,2022-03-27 06:15:00,404891,80,100,134.0,71.2,6,27
82,303968,2022-03-27 06:15:00,404892,80,100,135.0,71.0,6,27
83,303970,2022-03-27 06:15:00,404894,80,100,174.0,68.0,6,27
84,303972,2022-03-27 06:15:00,404896,80,0,99.0,59.6,6,27
85,303973,2022-03-27 06:15:00,404897,80,100,138.0,71.3,6,27
86,303974,2022-03-27 06:15:00,404898,80,100,144.0,71.1,6,27
87,303975,2022-03-27 06:15:00,404899,80,100,144.0,72.0,6,27
88,303977,2022-03-27 06:15:00,404906,80,0,206.0,66.1,6,27
89,303979,2022-03-27 06:15:00,404908,80,0,167.0,66.3,6,27
90,303981,2022-03-27 06:15:00,404910,80,0,187.0,67.2,6,27
91,303983,2022-03-27 06:15:00,404912,80,100,134.0,71.2,6,27
92,303985,2022-03-27 06:15:00,404914,80,0,193.0,66.6,6,27
93,303992,2022-03-27 06:15:00,404921,80,80,74.0,68.8,6,27
94,303994,2022-03-27 06:15:00,404923,80,0,202.0,61.4,6,27
95,305471,2022-03-27 06:15:00,420340,80,100,0.0,71.2,6,27
96,306534,2022-03-27 06:20:00,401546,80,80,165.0,68.1,6,27
97,307326,2022-03-27 06:20:00,402814,80,0,95.0,69.3,6,27
98,307327,2022-03-27 06:20:00,402815,80,0,95.0,69.3,6,27
99,307328,2022-03-27 06:20:00,402816,80,0,95.0,69.3,6,27
100,307329,2022-03-27 06:20:00,402817,80,20,81.0,68.0,6,27
101,307885,2022-03-27 06:20:00,404400,80,100,161.0,70.9,6,27
102,307984,2022-03-27 06:20:00,404885,80,100,136.0,71.4,6,27
103,307985,2022-03-27 06:20:00,404886,80,0,118.0,66.6,6,27
104,307988,2022-03-27 06:20:00,404889,80,0,95.0,69.3,6,27
105,307990,2022-03-27 06:20:00,404891,80,100,137.0,71.0,6,27
106,307991,2022-03-27 06:20:00,404892,80,100,153.0,70.5,6,27
107,307993,2022-03-27 06:20:00,404894,80,100,223.0,63.5,6,27
108,307995,2022-03-27 06:20:00,404896,80,0,91.0,59.2,6,27
109,307996,2022-03-27 06:20:00,404897,80,100,148.0,70.4,6,27
110,307997,2022-03-27 06:20:00,404898,80,100,152.0,70.5,6,27
111,307998,2022-03-27 06:20:00,404899,80,100,143.0,70.6,6,27
112,308000,2022-03-27 06:20:00,404906,80,0,198.0,65.9,6,27
113,308002,2022-03-27 06:20:00,404908,80,0,167.0,66.1,6,27
114,308004,2022-03-27 06:20:00,404910,80,0,203.0,66.9,6,27
115,308006,2022-03-27 06:20:00,404912,80,100,154.0,70.6,6,27
116,308008,2022-03-27 06:20:00,404914,80,0,198.0,65.0,6,27
117,308015,2022-03-27 06:20:00,404921,80,80,75.0,69.3,6,27
118,308017,2022-03-27 06:20:00,404923,80,0,184.0,61.4,6,27
119,309494,2022-03-27 06:20:00,420340,80,100,0.0,71.2,6,27
120,310557,2022-03-27 06:25:00,401546,80,80,157.0,68.8,6,27
121,311349,2022-03-27 06:25:00,402814,80,0,101.0,69.4,6,27
122,311350,2022-03-27 06:25:00,402815,80,0,101.0,69.4,6,27
123,311351,2022-03-27 06:25:00,402816,80,0,101.0,69.4,6,27
124,311352,2022-03-27 06:25:00,402817,80,20,74.0,67.0,6,27
125,311908,2022-03-27 06:25:00,404400,80,100,150.0,70.6,6,27
126,312007,2022-03-27 06:25:00,404885,80,100,123.0,70.9,6,27
127,312008,2022-03-27 06:25:00,404886,80,0,113.0,65.8,6,27
128,312011,2022-03-27 06:25:00,404889,80,0,101.0,69.4,6,27
129,312013,2022-03-27 06:25:00,404891,80,100,132.0,71.0,6,27
130,312014,2022-03-27 06:25:00,404892,80,100,142.0,71.1,6,27
131,312016,2022-03-27 06:25:00,404894,80,100,185.0,65.7,6,27
132,312018,2022-03-27 06:25:00,404896,80,0,90.0,53.7,6,27
133,312019,2022-03-27 06:25:00,404897,80,100,150.0,71.0,6,27
134,312020,2022-03-27 06:25:00,404898,80,100,163.0,70.9,6,27
135,312021,2022-03-27 06:25:00,404899,80,100,157.0,71.1,6,27
136,312023,2022-03-27 06:25:00,404906,80,0,189.0,66.0,6,27
137,312025,2022-03-27 06:25:00,404908,80,0,158.0,66.1,6,27
138,312027,2022-03-27 06:25:00,404910,80,0,195.0,67.0,6,27
139,312029,2022-03-27 06:25:00,404912,80,100,142.0,70.9,6,27
140,312031,2022-03-27 06:25:00,404914,80,0,207.0,65.3,6,27
141,312038,2022-03-27 06:25:00,404921,80,80,62.0,61.3,6,27
142,312040,2022-03-27 06:25:00,404923,80,0,173.0,61.4,6,27
143,313517,2022-03-27 06:25:00,420340,80,100,0.0,71.2,6,27
144,314580,2022-03-27 06:30:00,401546,80,80,148.0,70.3,6,27
145,315372,2022-03-27 06:30:00,402814,80,0,104.0,69.4,6,27
146,315373,2022-03-27 06:30:00,402815,80,0,104.0,69.4,6,27
147,315374,2022-03-27 06:30:00,402816,80,0,104.0,69.4,6,27
148,315375,2022-03-27 06:30:00,402817,80,20,75.0,67.1,6,27
149,315931,2022-03-27 06:30:00,404400,80,100,139.0,70.3,6,27
150,316030,2022-03-27 06:30:00,404885,80,100,136.0,71.0,6,27
151,316031,2022-03-27 06:30:00,404886,80,0,111.0,65.6,6,27
152,316034,2022-03-27 06:30:00,404889,80,0,104.0,69.4,6,27
153,316036,2022-03-27 06:30:00,404891,80,100,133.0,70.9,6,27
154,316037,2022-03-27 06:30:00,404892,80,100,135.0,70.9,6,27
155,316039,2022-03-27 06:30:00,404894,80,100,195.0,64.9,6,27
156,316041,2022-03-27 06:30:00,404896,80,0,85.0,56.4,6,27
157,316042,2022-03-27 06:30:00,404897,80,100,124.0,70.9,6,27
158,316043,2022-03-27 06:30:00,404898,80,100,133.0,71.1,6,27
159,316044,2022-03-27 06:30:00,404899,80,100,120.0,71.1,6,27
160,316046,2022-03-27 06:30:00,404906,80,0,198.0,65.7,6,27
161,316048,2022-03-27 06:30:00,404908,80,0,162.0,65.9,6,27
162,316050,2022-03-27 06:30:00,404910,80,0,192.0,67.1,6,27
163,316052,2022-03-27 06:30:00,404912,80,100,130.0,71.1,6,27
164,316054,2022-03-27 06:30:00,404914,80,0,185.0,66.4,6,27
165,316061,2022-03-27 06:30:00,404921,80,80,64.0,66.1,6,27
166,316063,2022-03-27 06:30:00,404923,80,0,192.0,61.3,6,27
167,317540,2022-03-27 06:30:00,420340,80,100,0.0,71.2,6,27
168,318603,2022-03-27 06:35:00,401546,80,80,173.0,71.2,6,27
169,319395,2022-03-27 06:35:00,402814,80,0,110.0,69.4,6,27
170,319396,2022-03-27 06:35:00,402815,80,0,110.0,69.4,6,27
171,319397,2022-03-27 06:35:00,402816,80,0,110.0,69.4,6,27
172,319398,2022-03-27 06:35:00,402817,80,20,75.0,66.8,6,27
173,319954,2022-03-27 06:35:00,404400,80,100,172.0,70.7,6,27
174,320053,2022-03-27 06:35:00,404885,80,100,143.0,70.6,6,27
175,320054,2022-03-27 06:35:00,404886,80,0,111.0,65.6,6,27
176,320057,2022-03-27 06:35:00,404889,80,0,110.0,69.4,6,27
177,320059,2022-03-27 06:35:00,404891,80,100,142.0,70.5,6,27
178,320060,2022-03-27 06:35:00,404892,80,100,159.0,71.0,6,27
179,320062,2022-03-27 06:35:00,404894,80,100,211.0,67.2,6,27
180,320064,2022-03-27 06:35:00,404896,80,0,85.0,57.7,6,27
181,320065,2022-03-27 06:35:00,404897,80,100,170.0,70.8,6,27
182,320066,2022-03-27 06:35:00,404898,80,100,167.0,70.7,6,27
183,320067,2022-03-27 06:35:00,404899,80,100,171.0,70.9,6,27
184,320069,2022-03-27 06:35:00,404906,80,0,196.0,65.9,6,27
185,320071,2022-03-27 06:35:00,404908,80,0,169.0,66.1,6,27
186,320073,2022-03-27 06:35:00,404910,80,0,208.0,67.2,6,27
187,320075,2022-03-27 06:35:00,404912,80,100,163.0,71.0,6,27
188,320077,2022-03-27 06:35:00,404914,80,0,234.0,66.1,6,27
189,320084,2022-03-27 06:35:00,404921,80,80,64.0,67.3,6,27
190,320086,2022-03-27 06:35:00,404923,80,0,196.0,61.5,6,27
191,321563,2022-03-27 06:35:00,420340,80,100,0.0,71.2,6,27
192,322626,2022-03-27 06:40:00,401546,80,80,199.0,69.5,6,27
193,323418,2022-03-27 06:40:00,402814,80,0,119.0,69.4,6,27
194,323419,2022-03-27 06:40:00,402815,80,0,119.0,69.4,6,27
195,323420,2022-03-27 06:40:00,402816,80,0,119.0,69.4,6,27
196,323421,2022-03-27 06:40:00,402817,80,20,79.0,67.3,6,27
197,323977,2022-03-27 06:40:00,404400,80,100,169.0,71.0,6,27
198,324076,2022-03-27 06:40:00,404885,80,100,157.0,71.7,6,27
199,324077,2022-03-27 06:40:00,404886,80,0,117.0,65.2,6,27
200,324080,2022-03-27 06:40:00,404889,80,0,119.0,69.4,6,27
201,324082,2022-03-27 06:40:00,404891,80,100,163.0,71.2,6,27
202,324083,2022-03-27 06:40:00,404892,80,100,164.0,71.3,6,27
203,324085,2022-03-27 06:40:00,404894,80,100,213.0,70.0,6,27
204,324087,2022-03-27 06:40:00,404896,80,0,92.0,58.0,6,27
205,324088,2022-03-27 06:40:00,404897,80,100,150.0,70.9,6,27
206,324089,2022-03-27 06:40:00,404898,80,100,168.0,71.1,6,27
207,324090,2022-03-27 06:40:00,404899,80,100,158.0,71.2,6,27
208,324092,2022-03-27 06:40:00,404906,80,0,214.0,66.0,6,27
209,324094,2022-03-27 06:40:00,404908,80,0,174.0,66.1,6,27
210,324096,2022-03-27 06:40:00,404910,80,0,211.0,67.0,6,27
211,324098,2022-03-27 06:40:00,404912,80,100,165.0,71.5,6,27
212,324100,2022-03-27 06:40:00,404914,80,0,198.0,67.1,6,27
213,324107,2022-03-27 06:40:00,404921,80,80,74.0,67.5,6,27
214,324109,2022-03-27 06:40:00,404923,80,0,203.0,61.6,6,27
215,325586,2022-03-27 06:40:00,420340,80,100,0.0,71.2,6,27
216,326649,2022-03-27 06:45:00,401546,80,80,202.0,68.1,6,27
217,327441,2022-03-27 06:45:00,402814,80,0,121.0,69.4,6,27
218,327442,2022-03-27 06:45:00,402815,80,0,121.0,69.4,6,27
219,327443,2022-03-27 06:45:00,402816,80,0,121.0,69.4,6,27
220,327444,2022-03-27 06:45:00,402817,80,20,81.0,67.2,6,27
221,328000,2022-03-27 06:45:00,404400,80,100,195.0,71.2,6,27
222,328099,2022-03-27 06:45:00,404885,80,100,152.0,71.2,6,27
223,328100,2022-03-27 06:45:00,404886,80,0,118.0,65.8,6,27
224,328103,2022-03-27 06:45:00,404889,80,0,121.0,69.4,6,27
225,328105,2022-03-27 06:45:00,404891,80,100,156.0,71.1,6,27
226,328106,2022-03-27 06:45:00,404892,80,100,173.0,71.4,6,27
227,328108,2022-03-27 06:45:00,404894,80,100,216.0,69.8,6,27
228,328110,2022-03-27 06:45:00,404896,80,0,91.0,58.6,6,27
229,328111,2022-03-27 06:45:00,404897,80,100,178.0,71.1,6,27
230,328112,2022-03-27 06:45:00,404898,80,100,185.0,70.8,6,27
231,328113,2022-03-27 06:45:00,404899,80,100,181.0,70.5,6,27
232,328115,2022-03-27 06:45:00,404906,80,0,203.0,66.1,6,27
233,328117,2022-03-27 06:45:00,404908,80,0,167.0,66.2,6,27
234,328119,2022-03-27 06:45:00,404910,80,0,210.0,67.0,6,27
235,328121,2022-03-27 06:45:00,404912,80,100,172.0,70.7,6,27
236,328123,2022-03-27 06:45:00,404914,80,0,223.0,66.8,6,27
237,328130,2022-03-27 06:45:00,404921,80,80,78.0,68.5,6,27
238,328132,2022-03-27 06:45:00,404923,80,0,197.0,61.5,6,27
239,329609,2022-03-27 06:45:00,420340,80,100,0.0,71.2,6,27
240,330672,2022-03-27 06:50:00,401546,80,80,218.0,69.6,6,27
241,331464,2022-03-27 06:50:00,402814,80,0,121.0,69.5,6,27
242,331465,2022-03-27 06:50:00,402815,80,0,121.0,69.5,6,27
243,331466,2022-03-27 06:50:00,402816,80,0,121.0,69.5,6,27
244,331467,2022-03-27 06:50:00,402817,80,20,77.0,66.6,6,27
245,332023,2022-03-27 06:50:00,404400,80,100,192.0,70.3,6,27
246,332122,2022-03-27 06:50:00,404885,80,100,171.0,70.9,6,27
247,332123,2022-03-27 06:50:00,404886,80,0,117.0,66.0,6,27
248,332126,2022-03-27 06:50:00,404889,80,0,121.0,69.5,6,27
249,332128,2022-03-27 06:50:00,404891,80,100,174.0,71.0,6,27
250,332129,2022-03-27 06:50:00,404892,80,100,183.0,71.2,6,27
251,332131,2022-03-27 06:50:00,404894,80,100,242.0,68.1,6,27
252,332133,2022-03-27 06:50:00,404896,80,0,91.0,58.5,6,27
253,332134,2022-03-27 06:50:00,404897,80,100,179.0,70.7,6,27
254,332135,2022-03-27 06:50:00,404898,80,100,185.0,70.7,6,27
255,332136,2022-03-27 06:50:00,404899,80,100,177.0,70.6,6,27
256,332138,2022-03-27 06:50:00,404906,80,0,219.0,66.1,6,27
257,332140,2022-03-27 06:50:00,404908,80,0,178.0,66.3,6,27
258,332142,2022-03-27 06:50:00,404910,80,0,229.0,67.3,6,27
259,332144,2022-03-27 06:50:00,404912,80,100,180.0,69.7,6,27
260,332146,2022-03-27 06:50:00,404914,80,0,209.0,65.6,6,27
261,332153,2022-03-27 06:50:00,404921,80,80,75.0,68.5,6,27
262,332155,2022-03-27 06:50:00,404923,80,0,219.0,61.4,6,27
263,333632,2022-03-27 06:50:00,420340,80,100,0.0,71.2,6,27
264,334695,2022-03-27 06:55:00,401546,80,80,224.0,70.2,6,27
265,335487,2022-03-27 06:55:00,402814,80,0,119.0,69.4,6,27
266,335488,2022-03-27 06:55:00,402815,80,0,119.0,69.4,6,27
267,335489,2022-03-27 06:55:00,402816,80,0,119.0,69.4,6,27
268,335490,2022-03-27 06:55:00,402817,80,20,79.0,67.1,6,27
269,336046,2022-03-27 06:55:00,404400,80,100,189.0,70.2,6,27
270,336145,2022-03-27 06:55:00,404885,80,100,174.0,70.9,6,27
271,336146,2022-03-27 06:55:00,404886,80,0,117.0,66.7,6,27
272,336149,2022-03-27 06:55:00,404889,80,0,119.0,69.4,6,27
273,336151,2022-03-27 06:55:00,404891,80,100,162.0,70.5,6,27
274,336152,2022-03-27 06:55:00,404892,80,100,189.0,70.8,6,27
275,336154,2022-03-27 06:55:00,404894,80,100,225.0,66.7,6,27
276,336156,2022-03-27 06:55:00,404896,80,0,91.0,58.9,6,27
277,336157,2022-03-27 06:55:00,404897,80,100,185.0,70.3,6,27
278,336158,2022-03-27 06:55:00,404898,80,100,195.0,69.9,6,27
279,336159,2022-03-27 06:55:00,404899,80,100,195.0,70.1,6,27
280,336161,2022-03-27 06:55:00,404906,80,0,220.0,65.9,6,27
281,336163,2022-03-27 06:55:00,404908,80,0,190.0,66.2,6,27
282,336165,2022-03-27 06:55:00,404910,80,0,239.0,67.2,6,27
283,336167,2022-03-27 06:55:00,404912,80,100,184.0,69.8,6,27
284,336169,2022-03-27 06:55:00,404914,80,0,243.0,65.5,6,27
285,336176,2022-03-27 06:55:00,404921,80,80,71.0,68.5,6,27
286,336178,2022-03-27 06:55:00,404923,80,0,211.0,61.4,6,27
287,337655,2022-03-27 06:55:00,420340,80,100,0.0,71.2,6,27
288,338718,2022-03-27 07:00:00,401546,80,80,201.0,69.2,7,27
289,339510,2022-03-27 07:00:00,402814,80,0,121.0,69.4,7,27
290,339511,2022-03-27 07:00:00,402815,80,0,121.0,69.4,7,27
291,339512,2022-03-27 07:00:00,402816,80,0,121.0,69.4,7,27
292,339513,2022-03-27 07:00:00,402817,80,20,88.0,69.1,7,27
293,340069,2022-03-27 07:00:00,404400,80,100,193.0,70.7,7,27
294,340168,2022-03-27 07:00:00,404885,80,100,186.0,71.3,7,27
295,340169,2022-03-27 07:00:00,404886,80,0,123.0,67.0,7,27
296,340172,2022-03-27 07:00:00,404889,80,0,121.0,69.4,7,27
297,340174,2022-03-27 07:00:00,404891,80,100,192.0,71.3,7,27
298,340175,2022-03-27 07:00:00,404892,80,100,182.0,71.2,7,27
299,340177,2022-03-27 07:00:00,404894,80,100,251.0,68.1,7,27
300,340179,2022-03-27 07:00:00,404896,80,0,99.0,59.4,7,27
301,340180,2022-03-27 07:00:00,404897,80,100,191.0,71.0,7,27
302,340181,2022-03-27 07:00:00,404898,80,100,194.0,71.1,7,27
303,340182,2022-03-27 07:00:00,404899,80,100,191.0,71.3,7,27
304,340184,2022-03-27 07:00:00,404906,80,0,243.0,66.1,7,27
305,340186,2022-03-27 07:00:00,404908,80,0,212.0,66.4,7,27
306,340188,2022-03-27 07:00:00,404910,80,0,223.0,67.0,7,27
307,340190,2022-03-27 07:00:00,404912,80,100,188.0,70.7,7,27
308,340192,2022-03-27 07:00:00,404914,80,0,224.0,66.3,7,27
309,340199,2022-03-27 07:00:00,404921,80,80,83.0,69.1,7,27
310,340201,2022-03-27 07:00:00,404923,80,0,235.0,61.4,7,27
311,341678,2022-03-27 07:00:00,420340,80,100,0.0,71.2,7,27
312,342741,2022-03-27 07:05:00,401546,80,80,282.0,69.9,7,27
313,343533,2022-03-27 07:05:00,402814,80,0,126.0,69.4,7,27
314,343534,2022-03-27 07:05:00,402815,80,0,126.0,69.4,7,27
315,343535,2022-03-27 07:05:00,402816,80,0,126.0,69.4,7,27
316,343536,2022-03-27 07:05:00,402817,80,20,94.0,69.8,7,27
317,344092,2022-03-27 07:05:00,404400,80,100,240.0,71.2,7,27
318,344191,2022-03-27 07:05:00,404885,80,100,218.0,70.8,7,27
319,344192,2022-03-27 07:05:00,404886,80,0,134.0,66.9,7,27
320,344195,2022-03-27 07:05:00,404889,80,0,126.0,69.4,7,27
321,344197,2022-03-27 07:05:00,404891,80,100,212.0,70.9,7,27
322,344198,2022-03-27 07:05:00,404892,80,100,237.0,71.2,7,27
323,344200,2022-03-27 07:05:00,404894,80,100,287.0,68.2,7,27
324,344202,2022-03-27 07:05:00,404896,80,0,111.0,59.8,7,27
325,344203,2022-03-27 07:05:00,404897,80,100,223.0,71.2,7,27
326,344204,2022-03-27 07:05:00,404898,80,100,231.0,71.4,7,27
327,344205,2022-03-27 07:05:00,404899,80,100,229.0,71.9,7,27
328,344207,2022-03-27 07:05:00,404906,80,0,269.0,65.7,7,27
329,344209,2022-03-27 07:05:00,404908,80,0,229.0,66.3,7,27
330,344211,2022-03-27 07:05:00,404910,80,0,265.0,67.1,7,27
331,344213,2022-03-27 07:05:00,404912,80,100,237.0,71.1,7,27
332,344215,2022-03-27 07:05:00,404914,80,0,276.0,65.9,7,27
333,344222,2022-03-27 07:05:00,404921,80,80,95.0,69.6,7,27
334,344224,2022-03-27 07:05:00,404923,80,0,259.0,61.1,7,27
335,345701,2022-03-27 07:05:00,420340,80,100,0.0,71.2,7,27
336,346764,2022-03-27 07:10:00,401546,80,80,212.0,68.8,7,27
337,347556,2022-03-27 07:10:00,402814,80,0,132.0,69.4,7,27
338,347557,2022-03-27 07:10:00,402815,80,0,132.0,69.4,7,27
339,347558,2022-03-27 07:10:00,402816,80,0,132.0,69.4,7,27
340,347559,2022-03-27 07:10:00,402817,80,20,101.0,70.0,7,27
341,348115,2022-03-27 07:10:00,404400,80,100,212.0,70.5,7,27
342,348214,2022-03-27 07:10:00,404885,80,100,175.0,71.4,7,27
343,348215,2022-03-27 07:10:00,404886,80,0,120.0,66.4,7,27
344,348218,2022-03-27 07:10:00,404889,80,0,132.0,69.4,7,27
345,348220,2022-03-27 07:10:00,404891,80,100,177.0,71.3,7,27
346,348221,2022-03-27 07:10:00,404892,80,100,197.0,70.9,7,27
347,348223,2022-03-27 07:10:00,404894,80,100,235.0,69.1,7,27
348,348225,2022-03-27 07:10:00,404896,80,0,95.0,59.3,7,27
349,348226,2022-03-27 07:10:00,404897,80,100,209.0,70.3,7,27
350,348227,2022-03-27 07:10:00,404898,80,100,206.0,70.4,7,27
351,348228,2022-03-27 07:10:00,404899,80,100,210.0,71.1,7,27
352,348230,2022-03-27 07:10:00,404906,80,0,234.0,66.1,7,27
353,348232,2022-03-27 07:10:00,404908,80,0,187.0,66.3,7,27
354,348234,2022-03-27 07:10:00,404910,80,0,231.0,67.1,7,27
355,348236,2022-03-27 07:10:00,404912,80,100,195.0,70.5,7,27
356,348238,2022-03-27 07:10:00,404914,80,0,248.0,65.5,7,27
357,348245,2022-03-27 07:10:00,404921,80,80,83.0,69.2,7,27
358,348247,2022-03-27 07:10:00,404923,80,0,224.0,61.6,7,27
359,349724,2022-03-27 07:10:00,420340,80,100,0.0,71.2,7,27
360,350787,2022-03-27 07:15:00,401546,80,80,278.0,68.7,7,27
361,351579,2022-03-27 07:15:00,402814,80,0,141.0,69.3,7,27
362,351580,2022-03-27 07:15:00,402815,80,0,141.0,69.3,7,27
363,351581,2022-03-27 07:15:00,402816,80,0,141.0,69.3,7,27
364,351582,2022-03-27 07:15:00,402817,80,20,97.0,67.4,7,27
365,352138,2022-03-27 07:15:00,404400,80,100,263.0,70.2,7,27
366,352237,2022-03-27 07:15:00,404885,80,100,240.0,71.3,7,27
367,352238,2022-03-27 07:15:00,404886,80,0,129.0,66.5,7,27
368,352241,2022-03-27 07:15:00,404889,80,0,141.0,69.3,7,27
369,352243,2022-03-27 07:15:00,404891,80,100,245.0,71.1,7,27
370,352244,2022-03-27 07:15:00,404892,80,100,250.0,71.6,7,27
371,352246,2022-03-27 07:15:00,404894,80,100,286.0,68.1,7,27
372,352248,2022-03-27 07:15:00,404896,80,0,104.0,59.0,7,27
373,352249,2022-03-27 07:15:00,404897,80,100,244.0,71.2,7,27
374,352250,2022-03-27 07:15:00,404898,80,100,263.0,71.4,7,27
