,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
40,295931,2022-07-17 06:05:00,404906,80,0,154.0,66.1,6,17
41,295933,2022-07-17 06:05:00,404908,80,0,140.0,66.2,6,17
42,295935,2022-07-17 06:05:00,404910,80,0,168.0,66.8,6,17
43,295937,2022-07-17 06:05:00,404912,80,0,165.0,66.8,6,17
44,295939,2022-07-17 06:05:00,404914,80,0,148.0,66.1,6,17
45,295946,2022-07-17 06:05:00,404921,80,80,62.0,66.8,6,17
46,295948,2022-07-17 06:05:00,404923,80,0,169.0,66.3,6,17
47,297425,2022-07-17 06:05:00,420340,80,0,180.0,65.6,6,17
48,298488,2022-07-17 06:10:00,401546,80,80,154.0,69.8,6,17
49,299280,2022-07-17 06:10:00,402814,80,0,81.0,69.2,6,17
50,299281,2022-07-17 06:10:00,402815,80,0,81.0,69.2,6,17
51,299282,2022-07-17 06:10:00,402816,80,0,81.0,69.2,6,17
52,299283,2022-07-17 06:10:00,402817,80,0,81.0,69.2,6,17
53,299839,2022-07-17 06:10:00,404400,80,100,131.0,69.9,6,17
54,299938,2022-07-17 06:10:00,404885,80,0,81.0,69.2,6,17
55,299939,2022-07-17 06:10:00,404886,80,100,134.0,70.4,6,17
56,299942,2022-07-17 06:10:00,404889,80,0,81.0,69.2,6,17
57,299944,2022-07-17 06:10:00,404891,80,100,120.0,70.8,6,17
58,299945,2022-07-17 06:10:00,404892,80,100,128.0,70.5,6,17
59,299947,2022-07-17 06:10:00,404894,80,0,81.0,69.2,6,17
60,299949,2022-07-17 06:10:00,404896,80,100,133.0,71.0,6,17
61,299950,2022-07-17 06:10:00,404897,80,100,131.0,70.6,6,17
62,299951,2022-07-17 06:10:00,404898,80,0,179.0,66.9,6,17
63,299952,2022-07-17 06:10:00,404899,80,0,171.0,66.4,6,17
64,299954,2022-07-17 06:10:00,404906,80,0,166.0,66.0,6,17
65,299956,2022-07-17 06:10:00,404908,80,0,148.0,66.2,6,17
66,299958,2022-07-17 06:10:00,404910,80,0,182.0,66.8,6,17
67,299960,2022-07-17 06:10:00,404912,80,0,179.0,66.8,6,17
68,299962,2022-07-17 06:10:00,404914,80,0,163.0,66.1,6,17
69,299969,2022-07-17 06:10:00,404921,80,80,76.0,67.5,6,17
70,299971,2022-07-17 06:10:00,404923,80,0,189.0,66.3,6,17
71,301448,2022-07-17 06:10:00,420340,80,0,192.0,66.4,6,17
72,302511,2022-07-17 06:15:00,401546,80,80,173.0,68.0,6,17
73,303303,2022-07-17 06:15:00,402814,80,0,87.0,69.3,6,17
74,303304,2022-07-17 06:15:00,402815,80,0,87.0,69.3,6,17
75,303305,2022-07-17 06:15:00,402816,80,0,87.0,69.3,6,17
76,303306,2022-07-17 06:15:00,402817,80,0,87.0,69.3,6,17
77,303862,2022-07-17 06:15:00,404400,80,100,157.0,68.8,6,17
78,303961,2022-07-17 06:15:00,404885,80,0,87.0,69.3,6,17
79,303962,2022-07-17 06:15:00,404886,80,100,138.0,70.0,6,17
80,303965,2022-07-17 06:15:00,404889,80,0,87.0,69.3,6,17
81,303967,2022-07-17 06:15:00,404891,80,100,129.0,70.8,6,17
82,303968,2022-07-17 06:15:00,404892,80,100,143.0,70.1,6,17
83,303970,2022-07-17 06:15:00,404894,80,0,87.0,69.3,6,17
84,303972,2022-07-17 06:15:00,404896,80,100,143.0,71.3,6,17
85,303973,2022-07-17 06:15:00,404897,80,100,141.0,70.4,6,17
86,303974,2022-07-17 06:15:00,404898,80,0,189.0,66.4,6,17
87,303975,2022-07-17 06:15:00,404899,80,0,196.0,64.7,6,17
88,303977,2022-07-17 06:15:00,404906,80,0,175.0,65.9,6,17
89,303979,2022-07-17 06:15:00,404908,80,0,158.0,66.1,6,17
90,303981,2022-07-17 06:15:00,404910,80,0,199.0,66.3,6,17
91,303983,2022-07-17 06:15:00,404912,80,0,197.0,66.3,6,17
92,303985,2022-07-17 06:15:00,404914,80,0,169.0,65.3,6,17
93,303992,2022-07-17 06:15:00,404921,80,80,71.0,67.0,6,17
94,303994,2022-07-17 06:15:00,404923,80,0,194.0,66.2,6,17
95,305471,2022-07-17 06:15:00,420340,80,0,198.0,67.1,6,17
96,306534,2022-07-17 06:20:00,401546,80,80,181.0,69.5,6,17
97,307326,2022-07-17 06:20:00,402814,80,0,95.0,69.3,6,17
98,307327,2022-07-17 06:20:00,402815,80,0,95.0,69.3,6,17
99,307328,2022-07-17 06:20:00,402816,80,0,95.0,69.3,6,17
100,307329,2022-07-17 06:20:00,402817,80,0,95.0,69.3,6,17
101,307885,2022-07-17 06:20:00,404400,80,100,168.0,70.0,6,17
102,307984,2022-07-17 06:20:00,404885,80,0,95.0,69.3,6,17
103,307985,2022-07-17 06:20:00,404886,80,100,173.0,70.8,6,17
104,307988,2022-07-17 06:20:00,404889,80,0,95.0,69.3,6,17
105,307990,2022-07-17 06:20:00,404891,80,100,154.0,70.7,6,17
106,307991,2022-07-17 06:20:00,404892,80,100,154.0,69.8,6,17
107,307993,2022-07-17 06:20:00,404894,80,0,95.0,69.3,6,17
108,307995,2022-07-17 06:20:00,404896,80,100,170.0,72.1,6,17
109,307996,2022-07-17 06:20:00,404897,80,100,152.0,70.5,6,17
110,307997,2022-07-17 06:20:00,404898,80,0,184.0,66.6,6,17
111,307998,2022-07-17 06:20:00,404899,80,0,197.0,66.0,6,17
112,308000,2022-07-17 06:20:00,404906,80,0,184.0,66.1,6,17
113,308002,2022-07-17 06:20:00,404908,80,0,167.0,66.3,6,17
114,308004,2022-07-17 06:20:00,404910,80,0,209.0,66.3,6,17
115,308006,2022-07-17 06:20:00,404912,80,0,207.0,66.3,6,17
116,308008,2022-07-17 06:20:00,404914,80,0,168.0,65.7,6,17
117,308015,2022-07-17 06:20:00,404921,80,80,80.0,68.2,6,17
118,308017,2022-07-17 06:20:00,404923,80,0,216.0,67.5,6,17
119,309494,2022-07-17 06:20:00,420340,80,0,214.0,67.9,6,17
120,310557,2022-07-17 06:25:00,401546,80,80,207.0,70.2,6,17
121,311349,2022-07-17 06:25:00,402814,80,0,101.0,69.4,6,17
122,311350,2022-07-17 06:25:00,402815,80,0,101.0,69.4,6,17
123,311351,2022-07-17 06:25:00,402816,80,0,101.0,69.4,6,17
124,311352,2022-07-17 06:25:00,402817,80,0,101.0,69.4,6,17
125,311908,2022-07-17 06:25:00,404400,80,100,181.0,69.9,6,17
126,312007,2022-07-17 06:25:00,404885,80,0,101.0,69.4,6,17
127,312008,2022-07-17 06:25:00,404886,80,100,181.0,71.3,6,17
128,312011,2022-07-17 06:25:00,404889,80,0,101.0,69.4,6,17
129,312013,2022-07-17 06:25:00,404891,80,100,158.0,71.2,6,17
130,312014,2022-07-17 06:25:00,404892,80,100,183.0,70.9,6,17
131,312016,2022-07-17 06:25:00,404894,80,0,101.0,69.4,6,17
132,312018,2022-07-17 06:25:00,404896,80,100,179.0,68.5,6,17
133,312019,2022-07-17 06:25:00,404897,80,100,191.0,71.1,6,17
134,312020,2022-07-17 06:25:00,404898,80,0,241.0,67.6,6,17
135,312021,2022-07-17 06:25:00,404899,80,0,223.0,67.6,6,17
136,312023,2022-07-17 06:25:00,404906,80,0,198.0,66.2,6,17
137,312025,2022-07-17 06:25:00,404908,80,0,181.0,66.4,6,17
138,312027,2022-07-17 06:25:00,404910,80,0,224.0,66.5,6,17
139,312029,2022-07-17 06:25:00,404912,80,0,223.0,66.5,6,17
140,312031,2022-07-17 06:25:00,404914,80,0,224.0,66.9,6,17
141,312038,2022-07-17 06:25:00,404921,80,80,95.0,68.4,6,17
142,312040,2022-07-17 06:25:00,404923,80,0,214.0,67.7,6,17
143,313517,2022-07-17 06:25:00,420340,80,0,223.0,66.6,6,17
144,314580,2022-07-17 06:30:00,401546,80,80,197.0,70.1,6,17
145,315372,2022-07-17 06:30:00,402814,80,0,104.0,69.4,6,17
146,315373,2022-07-17 06:30:00,402815,80,0,104.0,69.4,6,17
147,315374,2022-07-17 06:30:00,402816,80,0,104.0,69.4,6,17
148,315375,2022-07-17 06:30:00,402817,80,0,104.0,69.4,6,17
149,315931,2022-07-17 06:30:00,404400,80,100,183.0,70.3,6,17
150,316030,2022-07-17 06:30:00,404885,80,0,104.0,69.4,6,17
151,316031,2022-07-17 06:30:00,404886,80,100,178.0,71.7,6,17
152,316034,2022-07-17 06:30:00,404889,80,0,104.0,69.4,6,17
153,316036,2022-07-17 06:30:00,404891,80,100,159.0,70.9,6,17
154,316037,2022-07-17 06:30:00,404892,80,100,172.0,70.8,6,17
155,316039,2022-07-17 06:30:00,404894,80,0,104.0,69.4,6,17
156,316041,2022-07-17 06:30:00,404896,80,100,178.0,71.2,6,17
157,316042,2022-07-17 06:30:00,404897,80,100,177.0,71.0,6,17
158,316043,2022-07-17 06:30:00,404898,80,0,228.0,67.5,6,17
159,316044,2022-07-17 06:30:00,404899,80,0,222.0,68.0,6,17
160,316046,2022-07-17 06:30:00,404906,80,0,212.0,66.2,6,17
161,316048,2022-07-17 06:30:00,404908,80,0,192.0,66.5,6,17
162,316050,2022-07-17 06:30:00,404910,80,0,219.0,67.0,6,17
163,316052,2022-07-17 06:30:00,404912,80,0,217.0,67.0,6,17
164,316054,2022-07-17 06:30:00,404914,80,0,213.0,66.7,6,17
165,316061,2022-07-17 06:30:00,404921,80,80,82.0,67.9,6,17
166,316063,2022-07-17 06:30:00,404923,80,0,236.0,67.7,6,17
167,317540,2022-07-17 06:30:00,420340,80,0,239.0,66.7,6,17
168,318603,2022-07-17 06:35:00,401546,80,80,191.0,68.8,6,17
169,319395,2022-07-17 06:35:00,402814,80,0,110.0,69.4,6,17
170,319396,2022-07-17 06:35:00,402815,80,0,110.0,69.4,6,17
171,319397,2022-07-17 06:35:00,402816,80,0,110.0,69.4,6,17
172,319398,2022-07-17 06:35:00,402817,80,0,110.0,69.4,6,17
173,319954,2022-07-17 06:35:00,404400,80,100,172.0,70.7,6,17
174,320053,2022-07-17 06:35:00,404885,80,0,110.0,69.4,6,17
175,320054,2022-07-17 06:35:00,404886,80,100,167.0,71.6,6,17
176,320057,2022-07-17 06:35:00,404889,80,0,110.0,69.4,6,17
177,320059,2022-07-17 06:35:00,404891,80,100,138.0,71.1,6,17
178,320060,2022-07-17 06:35:00,404892,80,100,167.0,70.7,6,17
179,320062,2022-07-17 06:35:00,404894,80,0,110.0,69.4,6,17
180,320064,2022-07-17 06:35:00,404896,80,100,159.0,72.4,6,17
181,320065,2022-07-17 06:35:00,404897,80,100,152.0,71.0,6,17
182,320066,2022-07-17 06:35:00,404898,80,0,217.0,67.3,6,17
183,320067,2022-07-17 06:35:00,404899,80,0,203.0,67.9,6,17
184,320069,2022-07-17 06:35:00,404906,80,0,182.0,66.2,6,17
185,320071,2022-07-17 06:35:00,404908,80,0,165.0,66.4,6,17
186,320073,2022-07-17 06:35:00,404910,80,0,218.0,66.7,6,17
187,320075,2022-07-17 06:35:00,404912,80,0,215.0,66.7,6,17
188,320077,2022-07-17 06:35:00,404914,80,0,199.0,66.5,6,17
189,320084,2022-07-17 06:35:00,404921,80,80,90.0,67.5,6,17
190,320086,2022-07-17 06:35:00,404923,80,0,224.0,67.7,6,17
191,321563,2022-07-17 06:35:00,420340,80,0,227.0,67.1,6,17
192,322626,2022-07-17 06:40:00,401546,80,80,186.0,68.8,6,17
193,323418,2022-07-17 06:40:00,402814,80,0,119.0,69.4,6,17
194,323419,2022-07-17 06:40:00,402815,80,0,119.0,69.4,6,17
195,323420,2022-07-17 06:40:00,402816,80,0,119.0,69.4,6,17
196,323421,2022-07-17 06:40:00,402817,80,0,119.0,69.4,6,17
197,323977,2022-07-17 06:40:00,404400,80,100,188.0,70.1,6,17
198,324076,2022-07-17 06:40:00,404885,80,0,119.0,69.4,6,17
199,324077,2022-07-17 06:40:00,404886,80,100,186.0,71.4,6,17
200,324080,2022-07-17 06:40:00,404889,80,0,119.0,69.4,6,17
201,324082,2022-07-17 06:40:00,404891,80,100,173.0,71.1,6,17
202,324083,2022-07-17 06:40:00,404892,80,100,175.0,70.5,6,17
203,324085,2022-07-17 06:40:00,404894,80,0,119.0,69.4,6,17
204,324087,2022-07-17 06:40:00,404896,80,100,192.0,72.7,6,17
205,324088,2022-07-17 06:40:00,404897,80,100,185.0,70.6,6,17
206,324089,2022-07-17 06:40:00,404898,80,0,222.0,66.5,6,17
207,324090,2022-07-17 06:40:00,404899,80,0,190.0,66.1,6,17
208,324092,2022-07-17 06:40:00,404906,80,0,207.0,65.7,6,17
209,324094,2022-07-17 06:40:00,404908,80,0,187.0,66.0,6,17
210,324096,2022-07-17 06:40:00,404910,80,0,210.0,66.4,6,17
211,324098,2022-07-17 06:40:00,404912,80,0,209.0,66.4,6,17
212,324100,2022-07-17 06:40:00,404914,80,0,200.0,65.5,6,17
213,324107,2022-07-17 06:40:00,404921,80,80,89.0,67.7,6,17
214,324109,2022-07-17 06:40:00,404923,80,0,227.0,66.9,6,17
215,325586,2022-07-17 06:40:00,420340,80,0,237.0,67.6,6,17
216,326649,2022-07-17 06:45:00,401546,80,80,214.0,68.8,6,17
217,327441,2022-07-17 06:45:00,402814,80,0,121.0,69.4,6,17
218,327442,2022-07-17 06:45:00,402815,80,0,121.0,69.4,6,17
219,327443,2022-07-17 06:45:00,402816,80,0,121.0,69.4,6,17
220,327444,2022-07-17 06:45:00,402817,80,0,121.0,69.4,6,17
221,328000,2022-07-17 06:45:00,404400,80,100,194.0,69.2,6,17
222,328099,2022-07-17 06:45:00,404885,80,0,121.0,69.4,6,17
223,328100,2022-07-17 06:45:00,404886,80,100,196.0,71.1,6,17
224,328103,2022-07-17 06:45:00,404889,80,0,121.0,69.4,6,17
225,328105,2022-07-17 06:45:00,404891,80,100,170.0,71.3,6,17
226,328106,2022-07-17 06:45:00,404892,80,100,188.0,70.3,6,17
227,328108,2022-07-17 06:45:00,404894,80,0,121.0,69.4,6,17
228,328110,2022-07-17 06:45:00,404896,80,100,183.0,73.5,6,17
229,328111,2022-07-17 06:45:00,404897,80,100,181.0,70.0,6,17
230,328112,2022-07-17 06:45:00,404898,80,0,222.0,66.0,6,17
231,328113,2022-07-17 06:45:00,404899,80,0,220.0,66.5,6,17
232,328115,2022-07-17 06:45:00,404906,80,0,196.0,66.1,6,17
233,328117,2022-07-17 06:45:00,404908,80,0,177.0,66.4,6,17
234,328119,2022-07-17 06:45:00,404910,80,0,232.0,66.3,6,17
235,328121,2022-07-17 06:45:00,404912,80,0,229.0,66.4,6,17
236,328123,2022-07-17 06:45:00,404914,80,0,202.0,64.5,6,17
237,328130,2022-07-17 06:45:00,404921,80,80,99.0,68.5,6,17
238,328132,2022-07-17 06:45:00,404923,80,0,228.0,67.1,6,17
239,329609,2022-07-17 06:45:00,420340,80,0,215.0,67.6,6,17
240,330672,2022-07-17 06:50:00,401546,80,80,217.0,68.6,6,17
241,331464,2022-07-17 06:50:00,402814,80,0,121.0,69.5,6,17
242,331465,2022-07-17 06:50:00,402815,80,0,121.0,69.5,6,17
243,331466,2022-07-17 06:50:00,402816,80,0,121.0,69.5,6,17
244,331467,2022-07-17 06:50:00,402817,80,0,121.0,69.5,6,17
245,332023,2022-07-17 06:50:00,404400,80,100,204.0,68.8,6,17
246,332122,2022-07-17 06:50:00,404885,80,0,121.0,69.5,6,17
247,332123,2022-07-17 06:50:00,404886,80,100,181.0,70.8,6,17
248,332126,2022-07-17 06:50:00,404889,80,0,121.0,69.5,6,17
249,332128,2022-07-17 06:50:00,404891,80,100,165.0,71.1,6,17
250,332129,2022-07-17 06:50:00,404892,80,100,189.0,69.8,6,17
251,332131,2022-07-17 06:50:00,404894,80,0,121.0,69.5,6,17
252,332133,2022-07-17 06:50:00,404896,80,100,193.0,74.0,6,17
253,332134,2022-07-17 06:50:00,404897,80,100,198.0,69.9,6,17
254,332135,2022-07-17 06:50:00,404898,80,0,267.0,66.5,6,17
255,332136,2022-07-17 06:50:00,404899,80,0,231.0,64.6,6,17
256,332138,2022-07-17 06:50:00,404906,80,0,231.0,66.2,6,17
257,332140,2022-07-17 06:50:00,404908,80,0,210.0,66.5,6,17
258,332142,2022-07-17 06:50:00,404910,80,0,228.0,66.0,6,17
259,332144,2022-07-17 06:50:00,404912,80,0,227.0,66.0,6,17
260,332146,2022-07-17 06:50:00,404914,80,0,251.0,65.5,6,17
261,332153,2022-07-17 06:50:00,404921,80,80,97.0,67.9,6,17
262,332155,2022-07-17 06:50:00,404923,80,0,231.0,66.5,6,17
263,333632,2022-07-17 06:50:00,420340,80,0,253.0,67.9,6,17
264,334695,2022-07-17 06:55:00,401546,80,80,195.0,69.8,6,17
265,335487,2022-07-17 06:55:00,402814,80,0,119.0,69.4,6,17
266,335488,2022-07-17 06:55:00,402815,80,0,119.0,69.4,6,17
267,335489,2022-07-17 06:55:00,402816,80,0,119.0,69.4,6,17
268,335490,2022-07-17 06:55:00,402817,80,0,119.0,69.4,6,17
269,336046,2022-07-17 06:55:00,404400,80,100,202.0,70.0,6,17
270,336145,2022-07-17 06:55:00,404885,80,0,119.0,69.4,6,17
271,336146,2022-07-17 06:55:00,404886,80,100,184.0,71.3,6,17
272,336149,2022-07-17 06:55:00,404889,80,0,119.0,69.4,6,17
273,336151,2022-07-17 06:55:00,404891,80,100,174.0,71.3,6,17
274,336152,2022-07-17 06:55:00,404892,80,100,192.0,70.4,6,17
275,336154,2022-07-17 06:55:00,404894,80,0,119.0,69.4,6,17
276,336156,2022-07-17 06:55:00,404896,80,100,192.0,73.5,6,17
277,336157,2022-07-17 06:55:00,404897,80,100,185.0,70.6,6,17
278,336158,2022-07-17 06:55:00,404898,80,0,251.0,66.9,6,17
279,336159,2022-07-17 06:55:00,404899,80,0,210.0,65.6,6,17
280,336161,2022-07-17 06:55:00,404906,80,0,229.0,65.9,6,17
281,336163,2022-07-17 06:55:00,404908,80,0,210.0,66.3,6,17
282,336165,2022-07-17 06:55:00,404910,80,0,239.0,66.3,6,17
283,336167,2022-07-17 06:55:00,404912,80,0,237.0,66.4,6,17
284,336169,2022-07-17 06:55:00,404914,80,0,234.0,66.1,6,17
285,336176,2022-07-17 06:55:00,404921,80,80,95.0,67.7,6,17
286,336178,2022-07-17 06:55:00,404923,80,0,237.0,67.0,6,17
287,337655,2022-07-17 06:55:00,420340,80,0,244.0,67.6,6,17
288,338718,2022-07-17 07:00:00,401546,80,80,217.0,69.7,7,17
289,339510,2022-07-17 07:00:00,402814,80,0,121.0,69.4,7,17
290,339511,2022-07-17 07:00:00,402815,80,0,121.0,69.4,7,17
291,339512,2022-07-17 07:00:00,402816,80,0,121.0,69.4,7,17
292,339513,2022-07-17 07:00:00,402817,80,0,121.0,69.4,7,17
293,340069,2022-07-17 07:00:00,404400,80,100,206.0,69.4,7,17
294,340168,2022-07-17 07:00:00,404885,80,0,121.0,69.4,7,17
295,340169,2022-07-17 07:00:00,404886,80,100,187.0,71.1,7,17
296,340172,2022-07-17 07:00:00,404889,80,0,121.0,69.4,7,17
297,340174,2022-07-17 07:00:00,404891,80,100,181.0,71.0,7,17
298,340175,2022-07-17 07:00:00,404892,80,100,197.0,70.8,7,17
299,340177,2022-07-17 07:00:00,404894,80,0,121.0,69.4,7,17
300,340179,2022-07-17 07:00:00,404896,80,100,165.0,73.0,7,17
301,340180,2022-07-17 07:00:00,404897,80,100,199.0,70.8,7,17
302,340181,2022-07-17 07:00:00,404898,80,0,251.0,66.9,7,17
303,340182,2022-07-17 07:00:00,404899,80,0,238.0,67.1,7,17
304,340184,2022-07-17 07:00:00,404906,80,0,218.0,66.3,7,17
305,340186,2022-07-17 07:00:00,404908,80,0,198.0,66.6,7,17
306,340188,2022-07-17 07:00:00,404910,80,0,242.0,66.8,7,17
307,340190,2022-07-17 07:00:00,404912,80,0,241.0,66.8,7,17
308,340192,2022-07-17 07:00:00,404914,80,0,229.0,65.7,7,17
309,340199,2022-07-17 07:00:00,404921,80,80,84.0,67.7,7,17
310,340201,2022-07-17 07:00:00,404923,80,0,232.0,67.6,7,17
311,341678,2022-07-17 07:00:00,420340,80,0,227.0,67.8,7,17
312,342741,2022-07-17 07:05:00,401546,80,80,188.0,69.9,7,17
313,343533,2022-07-17 07:05:00,402814,80,0,126.0,69.4,7,17
314,343534,2022-07-17 07:05:00,402815,80,0,126.0,69.4,7,17
315,343535,2022-07-17 07:05:00,402816,80,0,126.0,69.4,7,17
316,343536,2022-07-17 07:05:00,402817,80,0,126.0,69.4,7,17
317,344092,2022-07-17 07:05:00,404400,80,100,225.0,69.5,7,17
318,344191,2022-07-17 07:05:00,404885,80,0,126.0,69.4,7,17
319,344192,2022-07-17 07:05:00,404886,80,100,235.0,70.1,7,17
320,344195,2022-07-17 07:05:00,404889,80,0,126.0,69.4,7,17
321,344197,2022-07-17 07:05:00,404891,80,100,205.0,70.9,7,17
322,344198,2022-07-17 07:05:00,404892,80,100,207.0,70.7,7,17
323,344200,2022-07-17 07:05:00,404894,80,0,126.0,69.4,7,17
324,344202,2022-07-17 07:05:00,404896,80,100,248.0,69.6,7,17
325,344203,2022-07-17 07:05:00,404897,80,100,200.0,70.5,7,17
326,344204,2022-07-17 07:05:00,404898,80,0,259.0,66.6,7,17
327,344205,2022-07-17 07:05:00,404899,80,0,207.0,66.6,7,17
328,344207,2022-07-17 07:05:00,404906,80,0,247.0,66.2,7,17
329,344209,2022-07-17 07:05:00,404908,80,0,226.0,66.5,7,17
330,344211,2022-07-17 07:05:00,404910,80,0,250.0,66.6,7,17
331,344213,2022-07-17 07:05:00,404912,80,0,248.0,66.7,7,17
332,344215,2022-07-17 07:05:00,404914,80,0,241.0,65.4,7,17
333,344222,2022-07-17 07:05:00,404921,80,80,106.0,66.5,7,17
334,344224,2022-07-17 07:05:00,404923,80,0,277.0,66.7,7,17
335,345701,2022-07-17 07:05:00,420340,80,0,286.0,66.5,7,17
336,346764,2022-07-17 07:10:00,401546,80,80,171.0,69.1,7,17
337,347556,2022-07-17 07:10:00,402814,80,0,132.0,69.4,7,17
338,347557,2022-07-17 07:10:00,402815,80,0,132.0,69.4,7,17
339,347558,2022-07-17 07:10:00,402816,80,0,132.0,69.4,7,17
340,347559,2022-07-17 07:10:00,402817,80,0,132.0,69.4,7,17
341,348115,2022-07-17 07:10:00,404400,80,100,151.0,68.8,7,17
342,348214,2022-07-17 07:10:00,404885,80,0,132.0,69.4,7,17
343,348215,2022-07-17 07:10:00,404886,80,100,128.0,68.4,7,17
344,348218,2022-07-17 07:10:00,404889,80,0,132.0,69.4,7,17
345,348220,2022-07-17 07:10:00,404891,80,100,122.0,70.4,7,17
346,348221,2022-07-17 07:10:00,404892,80,100,154.0,70.2,7,17
347,348223,2022-07-17 07:10:00,404894,80,0,132.0,69.4,7,17
348,348225,2022-07-17 07:10:00,404896,80,100,121.0,66.0,7,17
349,348226,2022-07-17 07:10:00,404897,80,100,178.0,70.2,7,17
350,348227,2022-07-17 07:10:00,404898,80,0,225.0,66.6,7,17
351,348228,2022-07-17 07:10:00,404899,80,0,196.0,65.9,7,17
352,348230,2022-07-17 07:10:00,404906,80,0,164.0,66.1,7,17
353,348232,2022-07-17 07:10:00,404908,80,0,148.0,66.3,7,17
354,348234,2022-07-17 07:10:00,404910,80,0,206.0,66.7,7,17
355,348236,2022-07-17 07:10:00,404912,80,0,204.0,66.7,7,17
356,348238,2022-07-17 07:10:00,404914,80,0,211.0,65.5,7,17
357,348245,2022-07-17 07:10:00,404921,80,80,58.0,65.5,7,17
358,348247,2022-07-17 07:10:00,404923,80,0,183.0,65.6,7,17
359,349724,2022-07-17 07:10:00,420340,80,0,185.0,66.1,7,17
360,350787,2022-07-17 07:15:00,401546,80,80,243.0,70.1,7,17
361,351579,2022-07-17 07:15:00,402814,80,0,141.0,69.3,7,17
362,351580,2022-07-17 07:15:00,402815,80,0,141.0,69.3,7,17
363,351581,2022-07-17 07:15:00,402816,80,0,141.0,69.3,7,17
364,351582,2022-07-17 07:15:00,402817,80,0,141.0,69.3,7,17
365,352138,2022-07-17 07:15:00,404400,80,100,228.0,70.3,7,17
366,352237,2022-07-17 07:15:00,404885,80,0,141.0,69.3,7,17
367,352238,2022-07-17 07:15:00,404886,80,100,250.0,69.5,7,17
368,352241,2022-07-17 07:15:00,404889,80,0,141.0,69.3,7,17
369,352243,2022-07-17 07:15:00,404891,80,100,206.0,70.8,7,17
370,352244,2022-07-17 07:15:00,404892,80,100,202.0,70.9,7,17
371,352246,2022-07-17 07:15:00,404894,80,0,141.0,69.3,7,17
372,352248,2022-07-17 07:15:00,404896,80,100,279.0,68.3,7,17
373,352249,2022-07-17 07:15:00,404897,80,100,174.0,70.8,7,17
374,352250,2022-07-17 07:15:00,404898,80,0,216.0,66.8,7,17
