,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
65,300252,2022-07-26 06:10:00,404908,80,0,213.0,66.7,6,26
66,300254,2022-07-26 06:10:00,404910,80,20,212.0,65.4,6,26
67,300256,2022-07-26 06:10:00,404912,80,20,159.0,67.5,6,26
68,300258,2022-07-26 06:10:00,404914,80,0,262.0,66.2,6,26
69,300265,2022-07-26 06:10:00,404921,80,80,110.0,66.7,6,26
70,300267,2022-07-26 06:10:00,404923,80,0,265.0,65.9,6,26
71,301742,2022-07-26 06:10:00,420340,80,0,275.0,67.0,6,26
72,302811,2022-07-26 06:15:00,401546,80,80,236.0,66.8,6,26
73,303603,2022-07-26 06:15:00,402814,80,0,225.0,67.2,6,26
74,303604,2022-07-26 06:15:00,402815,80,0,225.0,67.2,6,26
75,303605,2022-07-26 06:15:00,402816,80,0,225.0,67.2,6,26
76,303606,2022-07-26 06:15:00,402817,80,0,225.0,67.2,6,26
77,304162,2022-07-26 06:15:00,404400,80,100,219.0,70.0,6,26
78,304261,2022-07-26 06:15:00,404885,80,0,225.0,67.2,6,26
79,304262,2022-07-26 06:15:00,404886,80,100,234.0,67.3,6,26
80,304265,2022-07-26 06:15:00,404889,80,0,122.0,63.9,6,26
81,304267,2022-07-26 06:15:00,404891,80,100,199.0,71.0,6,26
82,304268,2022-07-26 06:15:00,404892,80,100,234.0,70.5,6,26
83,304270,2022-07-26 06:15:00,404894,80,0,68.0,68.9,6,26
84,304272,2022-07-26 06:15:00,404896,80,100,202.0,71.3,6,26
85,304273,2022-07-26 06:15:00,404897,80,100,211.0,71.1,6,26
86,304274,2022-07-26 06:15:00,404898,80,0,251.0,67.7,6,26
87,304275,2022-07-26 06:15:00,404899,80,0,255.0,64.9,6,26
88,304277,2022-07-26 06:15:00,404906,80,0,227.0,66.5,6,26
89,304279,2022-07-26 06:15:00,404908,80,0,207.0,66.8,6,26
90,304281,2022-07-26 06:15:00,404910,80,20,198.0,65.4,6,26
91,304283,2022-07-26 06:15:00,404912,80,20,104.0,67.1,6,26
92,304285,2022-07-26 06:15:00,404914,80,0,231.0,67.3,6,26
93,304292,2022-07-26 06:15:00,404921,80,80,120.0,67.0,6,26
94,304294,2022-07-26 06:15:00,404923,80,0,268.0,64.4,6,26
95,305769,2022-07-26 06:15:00,420340,80,0,270.0,68.7,6,26
96,306838,2022-07-26 06:20:00,401546,80,80,304.0,66.7,6,26
97,307630,2022-07-26 06:20:00,402814,80,0,239.0,67.2,6,26
98,307631,2022-07-26 06:20:00,402815,80,0,239.0,67.2,6,26
99,307632,2022-07-26 06:20:00,402816,80,0,239.0,67.2,6,26
100,307633,2022-07-26 06:20:00,402817,80,0,239.0,67.2,6,26
101,308189,2022-07-26 06:20:00,404400,80,100,280.0,69.3,6,26
102,308288,2022-07-26 06:20:00,404885,80,0,239.0,67.2,6,26
103,308289,2022-07-26 06:20:00,404886,80,100,267.0,68.9,6,26
104,308292,2022-07-26 06:20:00,404889,80,0,129.0,64.0,6,26
105,308294,2022-07-26 06:20:00,404891,80,100,227.0,71.5,6,26
106,308295,2022-07-26 06:20:00,404892,80,100,267.0,71.1,6,26
107,308297,2022-07-26 06:20:00,404894,80,0,78.0,68.2,6,26
108,308299,2022-07-26 06:20:00,404896,80,100,247.0,72.4,6,26
109,308300,2022-07-26 06:20:00,404897,80,100,276.0,71.1,6,26
110,308301,2022-07-26 06:20:00,404898,80,0,350.0,67.5,6,26
111,308302,2022-07-26 06:20:00,404899,80,0,330.0,63.6,6,26
112,308304,2022-07-26 06:20:00,404906,80,0,275.0,66.7,6,26
113,308306,2022-07-26 06:20:00,404908,80,0,253.0,67.0,6,26
114,308308,2022-07-26 06:20:00,404910,80,20,217.0,66.0,6,26
115,308310,2022-07-26 06:20:00,404912,80,20,123.0,67.7,6,26
116,308312,2022-07-26 06:20:00,404914,80,0,319.0,66.6,6,26
117,308319,2022-07-26 06:20:00,404921,80,80,130.0,67.5,6,26
118,308321,2022-07-26 06:20:00,404923,80,0,295.0,65.7,6,26
119,309796,2022-07-26 06:20:00,420340,80,0,300.0,67.7,6,26
120,310865,2022-07-26 06:25:00,401546,80,80,290.0,65.6,6,26
121,311657,2022-07-26 06:25:00,402814,80,0,253.0,67.3,6,26
122,311658,2022-07-26 06:25:00,402815,80,0,253.0,67.3,6,26
123,311659,2022-07-26 06:25:00,402816,80,0,253.0,67.3,6,26
124,311660,2022-07-26 06:25:00,402817,80,0,253.0,67.3,6,26
125,312216,2022-07-26 06:25:00,404400,80,100,275.0,69.2,6,26
126,312315,2022-07-26 06:25:00,404885,80,0,253.0,67.3,6,26
127,312316,2022-07-26 06:25:00,404886,80,100,248.0,70.1,6,26
128,312319,2022-07-26 06:25:00,404889,80,0,120.0,64.2,6,26
129,312321,2022-07-26 06:25:00,404891,80,100,216.0,71.2,6,26
130,312322,2022-07-26 06:25:00,404892,80,100,236.0,71.5,6,26
131,312324,2022-07-26 06:25:00,404894,80,0,82.0,67.5,6,26
132,312326,2022-07-26 06:25:00,404896,80,100,226.0,71.9,6,26
133,312327,2022-07-26 06:25:00,404897,80,100,267.0,71.1,6,26
134,312328,2022-07-26 06:25:00,404898,80,0,313.0,67.8,6,26
135,312329,2022-07-26 06:25:00,404899,80,0,320.0,62.6,6,26
136,312331,2022-07-26 06:25:00,404906,80,0,248.0,66.3,6,26
137,312333,2022-07-26 06:25:00,404908,80,0,229.0,66.6,6,26
138,312335,2022-07-26 06:25:00,404910,80,20,193.0,66.4,6,26
139,312337,2022-07-26 06:25:00,404912,80,20,113.0,67.7,6,26
140,312339,2022-07-26 06:25:00,404914,80,0,295.0,67.4,6,26
141,312346,2022-07-26 06:25:00,404921,80,80,121.0,68.2,6,26
142,312348,2022-07-26 06:25:00,404923,80,0,278.0,66.3,6,26
143,313823,2022-07-26 06:25:00,420340,80,0,276.0,66.6,6,26
144,314892,2022-07-26 06:30:00,401546,80,80,271.0,66.0,6,26
145,315684,2022-07-26 06:30:00,402814,80,0,262.0,67.2,6,26
146,315685,2022-07-26 06:30:00,402815,80,0,262.0,67.2,6,26
147,315686,2022-07-26 06:30:00,402816,80,0,262.0,67.2,6,26
148,315687,2022-07-26 06:30:00,402817,80,0,262.0,67.2,6,26
149,316243,2022-07-26 06:30:00,404400,80,100,247.0,69.6,6,26
150,316342,2022-07-26 06:30:00,404885,80,0,262.0,67.2,6,26
151,316343,2022-07-26 06:30:00,404886,80,100,248.0,69.1,6,26
152,316346,2022-07-26 06:30:00,404889,80,0,120.0,63.3,6,26
153,316348,2022-07-26 06:30:00,404891,80,100,226.0,71.0,6,26
154,316349,2022-07-26 06:30:00,404892,80,100,249.0,71.1,6,26
155,316351,2022-07-26 06:30:00,404894,80,0,177.0,66.8,6,26
156,316353,2022-07-26 06:30:00,404896,80,100,218.0,70.6,6,26
157,316354,2022-07-26 06:30:00,404897,80,100,238.0,70.8,6,26
158,316355,2022-07-26 06:30:00,404898,80,0,280.0,67.6,6,26
159,316356,2022-07-26 06:30:00,404899,80,0,298.0,64.5,6,26
160,316358,2022-07-26 06:30:00,404906,80,0,231.0,66.2,6,26
161,316360,2022-07-26 06:30:00,404908,80,0,211.0,66.6,6,26
162,316362,2022-07-26 06:30:00,404910,80,20,203.0,65.8,6,26
163,316364,2022-07-26 06:30:00,404912,80,20,136.0,63.7,6,26
164,316366,2022-07-26 06:30:00,404914,80,0,258.0,67.0,6,26
165,316373,2022-07-26 06:30:00,404921,80,80,140.0,68.4,6,26
166,316375,2022-07-26 06:30:00,404923,80,0,276.0,65.8,6,26
167,317850,2022-07-26 06:30:00,420340,80,0,276.0,66.2,6,26
168,318919,2022-07-26 06:35:00,401546,80,80,296.0,65.4,6,26
169,319711,2022-07-26 06:35:00,402814,80,0,285.0,67.4,6,26
170,319712,2022-07-26 06:35:00,402815,80,0,285.0,67.4,6,26
171,319713,2022-07-26 06:35:00,402816,80,0,285.0,67.4,6,26
172,319714,2022-07-26 06:35:00,402817,80,0,285.0,67.4,6,26
173,320270,2022-07-26 06:35:00,404400,80,100,284.0,69.5,6,26
174,320369,2022-07-26 06:35:00,404885,80,0,285.0,67.4,6,26
175,320370,2022-07-26 06:35:00,404886,80,100,288.0,67.7,6,26
176,320373,2022-07-26 06:35:00,404889,80,0,120.0,63.0,6,26
177,320375,2022-07-26 06:35:00,404891,80,100,243.0,70.7,6,26
178,320376,2022-07-26 06:35:00,404892,80,100,281.0,68.8,6,26
179,320378,2022-07-26 06:35:00,404894,80,0,82.0,68.0,6,26
180,320380,2022-07-26 06:35:00,404896,80,100,252.0,65.8,6,26
181,320381,2022-07-26 06:35:00,404897,80,100,278.0,69.7,6,26
182,320382,2022-07-26 06:35:00,404898,80,0,312.0,66.5,6,26
183,320383,2022-07-26 06:35:00,404899,80,0,305.0,63.4,6,26
184,320385,2022-07-26 06:35:00,404906,80,0,266.0,66.2,6,26
185,320387,2022-07-26 06:35:00,404908,80,0,245.0,66.5,6,26
186,320389,2022-07-26 06:35:00,404910,80,20,228.0,64.9,6,26
187,320391,2022-07-26 06:35:00,404912,80,20,203.0,67.5,6,26
188,320393,2022-07-26 06:35:00,404914,80,0,292.0,65.4,6,26
189,320400,2022-07-26 06:35:00,404921,80,80,137.0,67.6,6,26
190,320402,2022-07-26 06:35:00,404923,80,0,313.0,64.9,6,26
191,321877,2022-07-26 06:35:00,420340,80,0,310.0,65.0,6,26
192,322946,2022-07-26 06:40:00,401546,80,80,336.0,66.2,6,26
193,323738,2022-07-26 06:40:00,402814,80,0,307.0,67.6,6,26
194,323739,2022-07-26 06:40:00,402815,80,0,307.0,67.6,6,26
195,323740,2022-07-26 06:40:00,402816,80,0,307.0,67.6,6,26
196,323741,2022-07-26 06:40:00,402817,80,0,307.0,67.6,6,26
197,324297,2022-07-26 06:40:00,404400,80,100,318.0,69.5,6,26
198,324396,2022-07-26 06:40:00,404885,80,0,307.0,67.6,6,26
199,324397,2022-07-26 06:40:00,404886,80,100,309.0,69.6,6,26
200,324400,2022-07-26 06:40:00,404889,80,0,120.0,63.3,6,26
201,324402,2022-07-26 06:40:00,404891,80,100,262.0,70.5,6,26
202,324403,2022-07-26 06:40:00,404892,80,100,299.0,69.7,6,26
203,324405,2022-07-26 06:40:00,404894,80,0,73.0,67.8,6,26
204,324407,2022-07-26 06:40:00,404896,80,100,284.0,69.5,6,26
205,324408,2022-07-26 06:40:00,404897,80,100,308.0,69.1,6,26
206,324409,2022-07-26 06:40:00,404898,80,0,362.0,66.7,6,26
207,324410,2022-07-26 06:40:00,404899,80,0,389.0,63.7,6,26
208,324412,2022-07-26 06:40:00,404906,80,0,312.0,66.3,6,26
209,324414,2022-07-26 06:40:00,404908,80,0,289.0,66.7,6,26
210,324416,2022-07-26 06:40:00,404910,80,20,228.0,65.8,6,26
211,324418,2022-07-26 06:40:00,404912,80,20,129.0,67.2,6,26
212,324420,2022-07-26 06:40:00,404914,80,0,347.0,65.7,6,26
213,324427,2022-07-26 06:40:00,404921,80,80,139.0,67.6,6,26
214,324429,2022-07-26 06:40:00,404923,80,0,326.0,66.2,6,26
215,325904,2022-07-26 06:40:00,420340,80,0,339.0,66.3,6,26
216,326973,2022-07-26 06:45:00,401546,80,80,371.0,67.2,6,26
217,327765,2022-07-26 06:45:00,402814,80,0,320.0,67.5,6,26
218,327766,2022-07-26 06:45:00,402815,80,0,320.0,67.5,6,26
219,327767,2022-07-26 06:45:00,402816,80,0,320.0,67.5,6,26
220,327768,2022-07-26 06:45:00,402817,80,0,320.0,67.5,6,26
221,328324,2022-07-26 06:45:00,404400,80,100,354.0,71.1,6,26
222,328423,2022-07-26 06:45:00,404885,80,0,320.0,67.5,6,26
223,328424,2022-07-26 06:45:00,404886,80,100,358.0,71.3,6,26
224,328427,2022-07-26 06:45:00,404889,80,0,122.0,63.9,6,26
225,328429,2022-07-26 06:45:00,404891,80,100,297.0,70.7,6,26
226,328430,2022-07-26 06:45:00,404892,80,100,347.0,70.2,6,26
227,328432,2022-07-26 06:45:00,404894,80,0,100.0,67.8,6,26
228,328434,2022-07-26 06:45:00,404896,80,100,295.0,66.3,6,26
229,328435,2022-07-26 06:45:00,404897,80,100,340.0,70.1,6,26
230,328436,2022-07-26 06:45:00,404898,80,0,380.0,67.2,6,26
231,328437,2022-07-26 06:45:00,404899,80,0,390.0,65.0,6,26
232,328439,2022-07-26 06:45:00,404906,80,0,311.0,65.5,6,26
233,328441,2022-07-26 06:45:00,404908,80,0,286.0,66.0,6,26
234,328443,2022-07-26 06:45:00,404910,80,20,259.0,65.4,6,26
235,328445,2022-07-26 06:45:00,404912,80,20,159.0,67.3,6,26
236,328447,2022-07-26 06:45:00,404914,80,0,363.0,66.9,6,26
237,328454,2022-07-26 06:45:00,404921,80,80,174.0,68.6,6,26
238,328456,2022-07-26 06:45:00,404923,80,0,358.0,67.1,6,26
239,329931,2022-07-26 06:45:00,420340,80,0,336.0,65.0,6,26
240,331000,2022-07-26 06:50:00,401546,80,80,361.0,67.8,6,26
241,331792,2022-07-26 06:50:00,402814,80,0,323.0,67.6,6,26
242,331793,2022-07-26 06:50:00,402815,80,0,323.0,67.6,6,26
243,331794,2022-07-26 06:50:00,402816,80,0,323.0,67.6,6,26
244,331795,2022-07-26 06:50:00,402817,80,0,323.0,67.6,6,26
245,332351,2022-07-26 06:50:00,404400,80,100,363.0,71.2,6,26
246,332450,2022-07-26 06:50:00,404885,80,0,323.0,67.6,6,26
247,332451,2022-07-26 06:50:00,404886,80,100,356.0,72.1,6,26
248,332454,2022-07-26 06:50:00,404889,80,0,126.0,64.0,6,26
249,332456,2022-07-26 06:50:00,404891,80,100,293.0,71.5,6,26
250,332457,2022-07-26 06:50:00,404892,80,100,334.0,70.4,6,26
251,332459,2022-07-26 06:50:00,404894,80,0,68.0,69.0,6,26
252,332461,2022-07-26 06:50:00,404896,80,100,307.0,69.6,6,26
253,332462,2022-07-26 06:50:00,404897,80,100,345.0,71.3,6,26
254,332463,2022-07-26 06:50:00,404898,80,0,402.0,68.4,6,26
255,332464,2022-07-26 06:50:00,404899,80,0,394.0,66.7,6,26
256,332466,2022-07-26 06:50:00,404906,80,0,318.0,66.5,6,26
257,332468,2022-07-26 06:50:00,404908,80,0,294.0,66.9,6,26
258,332470,2022-07-26 06:50:00,404910,80,20,257.0,65.6,6,26
259,332472,2022-07-26 06:50:00,404912,80,20,216.0,68.8,6,26
260,332474,2022-07-26 06:50:00,404914,80,0,376.0,68.1,6,26
261,332481,2022-07-26 06:50:00,404921,80,80,162.0,68.9,6,26
262,332483,2022-07-26 06:50:00,404923,80,0,363.0,68.3,6,26
263,333958,2022-07-26 06:50:00,420340,80,0,353.0,66.5,6,26
264,335027,2022-07-26 06:55:00,401546,80,80,346.0,68.1,6,26
265,335819,2022-07-26 06:55:00,402814,80,0,315.0,67.5,6,26
266,335820,2022-07-26 06:55:00,402815,80,0,315.0,67.5,6,26
267,335821,2022-07-26 06:55:00,402816,80,0,315.0,67.5,6,26
268,335822,2022-07-26 06:55:00,402817,80,0,315.0,67.5,6,26
269,336378,2022-07-26 06:55:00,404400,80,100,329.0,68.0,6,26
270,336477,2022-07-26 06:55:00,404885,80,0,315.0,67.5,6,26
271,336478,2022-07-26 06:55:00,404886,80,100,304.0,71.0,6,26
272,336481,2022-07-26 06:55:00,404889,80,0,115.0,63.9,6,26
273,336483,2022-07-26 06:55:00,404891,80,100,281.0,71.2,6,26
274,336484,2022-07-26 06:55:00,404892,80,100,330.0,70.7,6,26
275,336486,2022-07-26 06:55:00,404894,80,0,67.0,68.0,6,26
276,336488,2022-07-26 06:55:00,404896,80,100,272.0,70.7,6,26
277,336489,2022-07-26 06:55:00,404897,80,100,332.0,71.5,6,26
278,336490,2022-07-26 06:55:00,404898,80,0,380.0,68.6,6,26
279,336491,2022-07-26 06:55:00,404899,80,0,378.0,67.0,6,26
280,336493,2022-07-26 06:55:00,404906,80,0,315.0,66.3,6,26
281,336495,2022-07-26 06:55:00,404908,80,0,292.0,66.7,6,26
282,336497,2022-07-26 06:55:00,404910,80,20,261.0,65.7,6,26
283,336499,2022-07-26 06:55:00,404912,80,20,218.0,68.4,6,26
284,336501,2022-07-26 06:55:00,404914,80,0,360.0,68.1,6,26
285,336508,2022-07-26 06:55:00,404921,80,80,153.0,67.9,6,26
286,336510,2022-07-26 06:55:00,404923,80,0,315.0,67.4,6,26
287,337985,2022-07-26 06:55:00,420340,80,0,326.0,67.0,6,26
288,339054,2022-07-26 07:00:00,401546,80,80,294.0,66.4,7,26
289,339846,2022-07-26 07:00:00,402814,80,0,310.0,66.9,7,26
290,339847,2022-07-26 07:00:00,402815,80,0,310.0,66.9,7,26
291,339848,2022-07-26 07:00:00,402816,80,0,310.0,66.9,7,26
292,339849,2022-07-26 07:00:00,402817,80,0,310.0,66.9,7,26
293,340405,2022-07-26 07:00:00,404400,80,100,265.0,66.2,7,26
294,340504,2022-07-26 07:00:00,404885,80,0,310.0,66.9,7,26
295,340505,2022-07-26 07:00:00,404886,80,100,297.0,68.6,7,26
296,340508,2022-07-26 07:00:00,404889,80,0,115.0,63.9,7,26
297,340510,2022-07-26 07:00:00,404891,80,100,255.0,70.3,7,26
298,340511,2022-07-26 07:00:00,404892,80,100,268.0,68.9,7,26
299,340513,2022-07-26 07:00:00,404894,80,0,67.0,68.3,7,26
300,340515,2022-07-26 07:00:00,404896,80,100,258.0,68.4,7,26
301,340516,2022-07-26 07:00:00,404897,80,100,257.0,68.9,7,26
302,340517,2022-07-26 07:00:00,404898,80,0,304.0,65.7,7,26
303,340518,2022-07-26 07:00:00,404899,80,0,319.0,65.7,7,26
304,340520,2022-07-26 07:00:00,404906,80,0,274.0,64.9,7,26
305,340522,2022-07-26 07:00:00,404908,80,0,252.0,65.4,7,26
306,340524,2022-07-26 07:00:00,404910,80,20,220.0,64.8,7,26
307,340526,2022-07-26 07:00:00,404912,80,20,181.0,67.6,7,26
308,340528,2022-07-26 07:00:00,404914,80,0,287.0,64.2,7,26
309,340535,2022-07-26 07:00:00,404921,80,80,146.0,68.1,7,26
310,340537,2022-07-26 07:00:00,404923,80,0,313.0,65.1,7,26
311,342012,2022-07-26 07:00:00,420340,80,0,317.0,65.8,7,26
312,343081,2022-07-26 07:05:00,401546,80,80,383.0,65.2,7,26
313,343873,2022-07-26 07:05:00,402814,80,0,320.0,66.5,7,26
314,343874,2022-07-26 07:05:00,402815,80,0,320.0,66.5,7,26
315,343875,2022-07-26 07:05:00,402816,80,0,320.0,66.5,7,26
316,343876,2022-07-26 07:05:00,402817,80,0,320.0,66.5,7,26
317,344432,2022-07-26 07:05:00,404400,80,100,368.0,65.9,7,26
318,344531,2022-07-26 07:05:00,404885,80,0,320.0,66.5,7,26
319,344532,2022-07-26 07:05:00,404886,80,100,348.0,67.8,7,26
320,344535,2022-07-26 07:05:00,404889,80,0,126.0,64.2,7,26
321,344537,2022-07-26 07:05:00,404891,80,100,304.0,71.1,7,26
322,344538,2022-07-26 07:05:00,404892,80,100,346.0,68.5,7,26
323,344540,2022-07-26 07:05:00,404894,80,0,68.0,69.3,7,26
324,344542,2022-07-26 07:05:00,404896,80,100,314.0,66.5,7,26
325,344543,2022-07-26 07:05:00,404897,80,100,352.0,67.6,7,26
326,344544,2022-07-26 07:05:00,404898,80,0,408.0,64.9,7,26
327,344545,2022-07-26 07:05:00,404899,80,0,396.0,64.2,7,26
328,344547,2022-07-26 07:05:00,404906,80,0,296.0,65.4,7,26
329,344549,2022-07-26 07:05:00,404908,80,0,274.0,65.9,7,26
330,344551,2022-07-26 07:05:00,404910,80,20,262.0,64.7,7,26
331,344553,2022-07-26 07:05:00,404912,80,20,222.0,68.2,7,26
332,344555,2022-07-26 07:05:00,404914,80,0,378.0,63.1,7,26
333,344562,2022-07-26 07:05:00,404921,80,80,186.0,66.5,7,26
334,344564,2022-07-26 07:05:00,404923,80,0,339.0,63.5,7,26
335,346039,2022-07-26 07:05:00,420340,80,0,363.0,64.0,7,26
336,347108,2022-07-26 07:10:00,401546,80,80,435.0,66.8,7,26
337,347900,2022-07-26 07:10:00,402814,80,0,344.0,66.3,7,26
338,347901,2022-07-26 07:10:00,402815,80,0,344.0,66.3,7,26
339,347902,2022-07-26 07:10:00,402816,80,0,344.0,66.3,7,26
340,347903,2022-07-26 07:10:00,402817,80,0,344.0,66.3,7,26
341,348459,2022-07-26 07:10:00,404400,80,100,424.0,67.3,7,26
342,348558,2022-07-26 07:10:00,404885,80,0,344.0,66.3,7,26
343,348559,2022-07-26 07:10:00,404886,80,100,408.0,67.7,7,26
344,348562,2022-07-26 07:10:00,404889,80,0,122.0,64.6,7,26
345,348564,2022-07-26 07:10:00,404891,80,100,356.0,71.4,7,26
346,348565,2022-07-26 07:10:00,404892,80,100,402.0,68.7,7,26
347,348567,2022-07-26 07:10:00,404894,80,0,67.0,68.6,7,26
348,348569,2022-07-26 07:10:00,404896,80,100,408.0,67.2,7,26
349,348570,2022-07-26 07:10:00,404897,80,100,420.0,67.9,7,26
350,348571,2022-07-26 07:10:00,404898,80,0,452.0,65.0,7,26
351,348572,2022-07-26 07:10:00,404899,80,0,431.0,65.0,7,26
352,348574,2022-07-26 07:10:00,404906,80,0,370.0,65.9,7,26
353,348576,2022-07-26 07:10:00,404908,80,0,343.0,66.4,7,26
354,348578,2022-07-26 07:10:00,404910,80,20,282.0,64.6,7,26
355,348580,2022-07-26 07:10:00,404912,80,20,234.0,67.3,7,26
356,348582,2022-07-26 07:10:00,404914,80,0,424.0,63.5,7,26
357,348589,2022-07-26 07:10:00,404921,80,80,217.0,64.8,7,26
358,348591,2022-07-26 07:10:00,404923,80,0,379.0,62.9,7,26
359,350066,2022-07-26 07:10:00,420340,80,0,393.0,64.4,7,26
360,351135,2022-07-26 07:15:00,401546,80,80,412.0,67.1,7,26
361,351927,2022-07-26 07:15:00,402814,80,0,357.0,66.1,7,26
362,351928,2022-07-26 07:15:00,402815,80,0,357.0,66.1,7,26
363,351929,2022-07-26 07:15:00,402816,80,0,357.0,66.1,7,26
364,351930,2022-07-26 07:15:00,402817,80,0,357.0,66.1,7,26
365,352486,2022-07-26 07:15:00,404400,80,100,407.0,68.4,7,26
366,352585,2022-07-26 07:15:00,404885,80,0,357.0,66.1,7,26
367,352586,2022-07-26 07:15:00,404886,80,100,397.0,68.9,7,26
368,352589,2022-07-26 07:15:00,404889,80,0,122.0,64.0,7,26
369,352591,2022-07-26 07:15:00,404891,80,100,368.0,72.0,7,26
370,352592,2022-07-26 07:15:00,404892,80,100,409.0,69.3,7,26
371,352594,2022-07-26 07:15:00,404894,80,0,65.0,68.5,7,26
372,352596,2022-07-26 07:15:00,404896,80,100,419.0,67.1,7,26
373,352597,2022-07-26 07:15:00,404897,80,100,393.0,68.3,7,26
374,352598,2022-07-26 07:15:00,404898,80,0,432.0,65.2,7,26
