,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
36,295926,2022-04-12 06:05:00,404896,80,0,125.0,63.5,6,12
37,295927,2022-04-12 06:05:00,404897,80,100,206.0,69.7,6,12
38,295928,2022-04-12 06:05:00,404898,80,100,222.0,69.4,6,12
39,295929,2022-04-12 06:05:00,404899,80,100,205.0,68.7,6,12
40,295931,2022-04-12 06:05:00,404906,80,0,209.0,65.6,6,12
41,295933,2022-04-12 06:05:00,404908,80,0,183.0,65.8,6,12
42,295935,2022-04-12 06:05:00,404910,80,20,188.0,65.7,6,12
43,295937,2022-04-12 06:05:00,404912,80,100,205.0,69.0,6,12
44,295939,2022-04-12 06:05:00,404914,80,0,243.0,66.9,6,12
45,295946,2022-04-12 06:05:00,404921,80,100,43.0,71.7,6,12
46,295948,2022-04-12 06:05:00,404923,80,0,201.0,61.6,6,12
47,297425,2022-04-12 06:05:00,420340,80,100,183.0,70.8,6,12
48,298488,2022-04-12 06:10:00,401546,80,0,225.0,68.0,6,12
49,299280,2022-04-12 06:10:00,402814,80,0,207.0,67.3,6,12
50,299281,2022-04-12 06:10:00,402815,80,0,207.0,67.3,6,12
51,299282,2022-04-12 06:10:00,402816,80,0,207.0,67.3,6,12
52,299283,2022-04-12 06:10:00,402817,80,20,256.0,68.2,6,12
53,299839,2022-04-12 06:10:00,404400,80,100,214.0,70.6,6,12
54,299938,2022-04-12 06:10:00,404885,80,100,188.0,70.7,6,12
55,299939,2022-04-12 06:10:00,404886,80,0,112.0,67.6,6,12
56,299942,2022-04-12 06:10:00,404889,80,0,122.0,64.6,6,12
57,299944,2022-04-12 06:10:00,404891,80,100,195.0,70.7,6,12
58,299945,2022-04-12 06:10:00,404892,80,100,229.0,71.1,6,12
59,299947,2022-04-12 06:10:00,404894,80,100,300.0,69.5,6,12
60,299949,2022-04-12 06:10:00,404896,80,0,94.0,60.1,6,12
61,299950,2022-04-12 06:10:00,404897,80,100,212.0,71.6,6,12
62,299951,2022-04-12 06:10:00,404898,80,100,218.0,71.5,6,12
63,299952,2022-04-12 06:10:00,404899,80,100,211.0,70.5,6,12
64,299954,2022-04-12 06:10:00,404906,80,0,228.0,65.5,6,12
65,299956,2022-04-12 06:10:00,404908,80,0,197.0,65.7,6,12
66,299958,2022-04-12 06:10:00,404910,80,20,199.0,65.6,6,12
67,299960,2022-04-12 06:10:00,404912,80,100,217.0,70.0,6,12
68,299962,2022-04-12 06:10:00,404914,80,0,264.0,68.5,6,12
69,299969,2022-04-12 06:10:00,404921,80,100,57.0,71.1,6,12
70,299971,2022-04-12 06:10:00,404923,80,0,219.0,61.6,6,12
71,301448,2022-04-12 06:10:00,420340,80,100,234.0,71.5,6,12
72,302511,2022-04-12 06:15:00,401546,80,0,298.0,66.5,6,12
73,303303,2022-04-12 06:15:00,402814,80,0,225.0,67.2,6,12
74,303304,2022-04-12 06:15:00,402815,80,0,225.0,67.2,6,12
75,303305,2022-04-12 06:15:00,402816,80,0,225.0,67.2,6,12
76,303306,2022-04-12 06:15:00,402817,80,20,258.0,67.5,6,12
77,303862,2022-04-12 06:15:00,404400,80,100,273.0,70.9,6,12
78,303961,2022-04-12 06:15:00,404885,80,100,229.0,70.7,6,12
79,303962,2022-04-12 06:15:00,404886,80,0,117.0,67.0,6,12
80,303965,2022-04-12 06:15:00,404889,80,0,129.0,64.7,6,12
81,303967,2022-04-12 06:15:00,404891,80,100,225.0,70.9,6,12
82,303968,2022-04-12 06:15:00,404892,80,100,262.0,71.4,6,12
83,303970,2022-04-12 06:15:00,404894,80,100,361.0,61.7,6,12
84,303972,2022-04-12 06:15:00,404896,80,0,103.0,59.7,6,12
85,303973,2022-04-12 06:15:00,404897,80,100,264.0,71.0,6,12
86,303974,2022-04-12 06:15:00,404898,80,100,281.0,70.5,6,12
87,303975,2022-04-12 06:15:00,404899,80,100,266.0,69.1,6,12
88,303977,2022-04-12 06:15:00,404906,80,0,287.0,65.8,6,12
89,303979,2022-04-12 06:15:00,404908,80,0,242.0,66.1,6,12
90,303981,2022-04-12 06:15:00,404910,80,20,216.0,65.8,6,12
91,303983,2022-04-12 06:15:00,404912,80,100,270.0,68.8,6,12
92,303985,2022-04-12 06:15:00,404914,80,0,312.0,68.9,6,12
93,303992,2022-04-12 06:15:00,404921,80,100,65.0,68.6,6,12
94,303994,2022-04-12 06:15:00,404923,80,0,281.0,61.7,6,12
95,305471,2022-04-12 06:15:00,420340,80,100,227.0,71.5,6,12
96,306534,2022-04-12 06:20:00,401546,80,0,285.0,66.1,6,12
97,307326,2022-04-12 06:20:00,402814,80,0,239.0,67.2,6,12
98,307327,2022-04-12 06:20:00,402815,80,0,239.0,67.2,6,12
99,307328,2022-04-12 06:20:00,402816,80,0,239.0,67.2,6,12
100,307329,2022-04-12 06:20:00,402817,80,20,247.0,67.5,6,12
101,307885,2022-04-12 06:20:00,404400,80,100,253.0,69.8,6,12
102,307984,2022-04-12 06:20:00,404885,80,100,207.0,70.8,6,12
103,307985,2022-04-12 06:20:00,404886,80,0,115.0,66.9,6,12
104,307988,2022-04-12 06:20:00,404889,80,0,129.0,64.9,6,12
105,307990,2022-04-12 06:20:00,404891,80,100,205.0,70.8,6,12
106,307991,2022-04-12 06:20:00,404892,80,100,236.0,70.0,6,12
107,307993,2022-04-12 06:20:00,404894,80,100,344.0,53.2,6,12
108,307995,2022-04-12 06:20:00,404896,80,0,107.0,59.9,6,12
109,307996,2022-04-12 06:20:00,404897,80,100,247.0,69.8,6,12
110,307997,2022-04-12 06:20:00,404898,80,100,250.0,68.5,6,12
111,307998,2022-04-12 06:20:00,404899,80,100,254.0,68.0,6,12
112,308000,2022-04-12 06:20:00,404906,80,0,254.0,65.5,6,12
113,308002,2022-04-12 06:20:00,404908,80,0,214.0,65.8,6,12
114,308004,2022-04-12 06:20:00,404910,80,20,210.0,65.3,6,12
115,308006,2022-04-12 06:20:00,404912,80,100,241.0,66.5,6,12
116,308008,2022-04-12 06:20:00,404914,80,0,282.0,64.8,6,12
117,308015,2022-04-12 06:20:00,404921,80,100,63.0,65.8,6,12
118,308017,2022-04-12 06:20:00,404923,80,0,246.0,61.3,6,12
119,309494,2022-04-12 06:20:00,420340,80,100,235.0,71.5,6,12
120,310557,2022-04-12 06:25:00,401546,80,0,307.0,65.7,6,12
121,311349,2022-04-12 06:25:00,402814,80,0,253.0,67.3,6,12
122,311350,2022-04-12 06:25:00,402815,80,0,253.0,67.3,6,12
123,311351,2022-04-12 06:25:00,402816,80,0,253.0,67.3,6,12
124,311352,2022-04-12 06:25:00,402817,80,20,252.0,66.9,6,12
125,311908,2022-04-12 06:25:00,404400,80,100,277.0,69.0,6,12
126,312007,2022-04-12 06:25:00,404885,80,100,236.0,70.9,6,12
127,312008,2022-04-12 06:25:00,404886,80,0,106.0,67.3,6,12
128,312011,2022-04-12 06:25:00,404889,80,0,136.0,64.7,6,12
129,312013,2022-04-12 06:25:00,404891,80,100,241.0,70.7,6,12
130,312014,2022-04-12 06:25:00,404892,80,100,291.0,69.4,6,12
131,312016,2022-04-12 06:25:00,404894,80,100,356.0,61.2,6,12
132,312018,2022-04-12 06:25:00,404896,80,0,98.0,59.9,6,12
133,312019,2022-04-12 06:25:00,404897,80,100,286.0,70.0,6,12
134,312020,2022-04-12 06:25:00,404898,80,100,287.0,69.4,6,12
135,312021,2022-04-12 06:25:00,404899,80,100,280.0,68.1,6,12
136,312023,2022-04-12 06:25:00,404906,80,0,274.0,65.4,6,12
137,312025,2022-04-12 06:25:00,404908,80,0,237.0,65.8,6,12
138,312027,2022-04-12 06:25:00,404910,80,20,238.0,64.9,6,12
139,312029,2022-04-12 06:25:00,404912,80,100,299.0,68.0,6,12
140,312031,2022-04-12 06:25:00,404914,80,0,330.0,64.8,6,12
141,312038,2022-04-12 06:25:00,404921,80,100,59.0,66.2,6,12
142,312040,2022-04-12 06:25:00,404923,80,0,264.0,61.5,6,12
143,313517,2022-04-12 06:25:00,420340,80,100,250.0,71.4,6,12
144,314580,2022-04-12 06:30:00,401546,80,0,269.0,66.5,6,12
145,315372,2022-04-12 06:30:00,402814,80,0,262.0,67.2,6,12
146,315373,2022-04-12 06:30:00,402815,80,0,262.0,67.2,6,12
147,315374,2022-04-12 06:30:00,402816,80,0,262.0,67.2,6,12
148,315375,2022-04-12 06:30:00,402817,80,20,278.0,67.5,6,12
149,315931,2022-04-12 06:30:00,404400,80,100,250.0,70.4,6,12
150,316030,2022-04-12 06:30:00,404885,80,100,234.0,71.0,6,12
151,316031,2022-04-12 06:30:00,404886,80,0,116.0,67.7,6,12
152,316034,2022-04-12 06:30:00,404889,80,0,122.0,64.4,6,12
153,316036,2022-04-12 06:30:00,404891,80,100,225.0,70.7,6,12
154,316037,2022-04-12 06:30:00,404892,80,100,262.0,70.0,6,12
155,316039,2022-04-12 06:30:00,404894,80,100,353.0,58.1,6,12
156,316041,2022-04-12 06:30:00,404896,80,0,98.0,60.0,6,12
157,316042,2022-04-12 06:30:00,404897,80,100,250.0,70.2,6,12
158,316043,2022-04-12 06:30:00,404898,80,100,269.0,69.6,6,12
159,316044,2022-04-12 06:30:00,404899,80,100,253.0,69.0,6,12
160,316046,2022-04-12 06:30:00,404906,80,0,293.0,66.0,6,12
161,316048,2022-04-12 06:30:00,404908,80,0,253.0,66.3,6,12
162,316050,2022-04-12 06:30:00,404910,80,20,215.0,65.1,6,12
163,316052,2022-04-12 06:30:00,404912,80,100,257.0,69.9,6,12
164,316054,2022-04-12 06:30:00,404914,80,0,310.0,65.2,6,12
165,316061,2022-04-12 06:30:00,404921,80,100,54.0,67.9,6,12
166,316063,2022-04-12 06:30:00,404923,80,0,282.0,61.7,6,12
167,317540,2022-04-12 06:30:00,420340,80,100,261.0,71.9,6,12
168,318603,2022-04-12 06:35:00,401546,80,0,335.0,67.8,6,12
169,319395,2022-04-12 06:35:00,402814,80,0,285.0,67.4,6,12
170,319396,2022-04-12 06:35:00,402815,80,0,285.0,67.4,6,12
171,319397,2022-04-12 06:35:00,402816,80,0,285.0,67.4,6,12
172,319398,2022-04-12 06:35:00,402817,80,20,271.0,68.0,6,12
173,319954,2022-04-12 06:35:00,404400,80,100,332.0,71.7,6,12
174,320053,2022-04-12 06:35:00,404885,80,100,224.0,70.5,6,12
175,320054,2022-04-12 06:35:00,404886,80,0,110.0,67.8,6,12
176,320057,2022-04-12 06:35:00,404889,80,0,122.0,64.3,6,12
177,320059,2022-04-12 06:35:00,404891,80,100,226.0,70.8,6,12
178,320060,2022-04-12 06:35:00,404892,80,100,231.0,69.9,6,12
179,320062,2022-04-12 06:35:00,404894,80,100,337.0,58.9,6,12
180,320064,2022-04-12 06:35:00,404896,80,0,95.0,60.3,6,12
181,320065,2022-04-12 06:35:00,404897,80,100,237.0,70.2,6,12
182,320066,2022-04-12 06:35:00,404898,80,100,231.0,71.1,6,12
183,320067,2022-04-12 06:35:00,404899,80,100,242.0,70.5,6,12
184,320069,2022-04-12 06:35:00,404906,80,0,263.0,66.1,6,12
185,320071,2022-04-12 06:35:00,404908,80,0,230.0,66.4,6,12
186,320073,2022-04-12 06:35:00,404910,80,20,201.0,65.2,6,12
187,320075,2022-04-12 06:35:00,404912,80,100,243.0,70.4,6,12
188,320077,2022-04-12 06:35:00,404914,80,0,290.0,64.7,6,12
189,320084,2022-04-12 06:35:00,404921,80,100,58.0,67.0,6,12
190,320086,2022-04-12 06:35:00,404923,80,0,247.0,61.6,6,12
191,321563,2022-04-12 06:35:00,420340,80,100,237.0,71.0,6,12
192,322626,2022-04-12 06:40:00,401546,80,0,356.0,67.6,6,12
193,323418,2022-04-12 06:40:00,402814,80,0,307.0,67.6,6,12
194,323419,2022-04-12 06:40:00,402815,80,0,307.0,67.6,6,12
195,323420,2022-04-12 06:40:00,402816,80,0,307.0,67.6,6,12
196,323421,2022-04-12 06:40:00,402817,80,20,297.0,67.1,6,12
197,323977,2022-04-12 06:40:00,404400,80,100,321.0,71.6,6,12
198,324076,2022-04-12 06:40:00,404885,80,100,269.0,70.2,6,12
199,324077,2022-04-12 06:40:00,404886,80,0,110.0,67.3,6,12
200,324080,2022-04-12 06:40:00,404889,80,0,126.0,64.9,6,12
201,324082,2022-04-12 06:40:00,404891,80,100,282.0,70.2,6,12
202,324083,2022-04-12 06:40:00,404892,80,100,320.0,69.7,6,12
203,324085,2022-04-12 06:40:00,404894,80,100,376.0,55.2,6,12
204,324087,2022-04-12 06:40:00,404896,80,0,101.0,60.2,6,12
205,324088,2022-04-12 06:40:00,404897,80,100,316.0,69.6,6,12
206,324089,2022-04-12 06:40:00,404898,80,100,328.0,69.9,6,12
207,324090,2022-04-12 06:40:00,404899,80,100,314.0,69.6,6,12
208,324092,2022-04-12 06:40:00,404906,80,0,314.0,65.4,6,12
209,324094,2022-04-12 06:40:00,404908,80,0,290.0,65.8,6,12
210,324096,2022-04-12 06:40:00,404910,80,20,241.0,65.3,6,12
211,324098,2022-04-12 06:40:00,404912,80,100,315.0,70.2,6,12
212,324100,2022-04-12 06:40:00,404914,80,0,355.0,66.0,6,12
213,324107,2022-04-12 06:40:00,404921,80,100,69.0,64.9,6,12
214,324109,2022-04-12 06:40:00,404923,80,0,294.0,61.2,6,12
215,325586,2022-04-12 06:40:00,420340,80,100,290.0,70.8,6,12
216,326649,2022-04-12 06:45:00,401546,80,0,351.0,67.2,6,12
217,327441,2022-04-12 06:45:00,402814,80,0,320.0,67.5,6,12
218,327442,2022-04-12 06:45:00,402815,80,0,320.0,67.5,6,12
219,327443,2022-04-12 06:45:00,402816,80,0,320.0,67.5,6,12
220,327444,2022-04-12 06:45:00,402817,80,20,318.0,67.8,6,12
221,328000,2022-04-12 06:45:00,404400,80,100,339.0,72.5,6,12
222,328099,2022-04-12 06:45:00,404885,80,100,295.0,70.7,6,12
223,328100,2022-04-12 06:45:00,404886,80,0,107.0,67.4,6,12
224,328103,2022-04-12 06:45:00,404889,80,0,122.0,64.6,6,12
225,328105,2022-04-12 06:45:00,404891,80,100,285.0,70.3,6,12
226,328106,2022-04-12 06:45:00,404892,80,100,314.0,70.4,6,12
227,328108,2022-04-12 06:45:00,404894,80,100,386.0,52.8,6,12
228,328110,2022-04-12 06:45:00,404896,80,0,109.0,60.6,6,12
229,328111,2022-04-12 06:45:00,404897,80,100,319.0,70.9,6,12
230,328112,2022-04-12 06:45:00,404898,80,100,331.0,71.1,6,12
231,328113,2022-04-12 06:45:00,404899,80,100,328.0,70.4,6,12
232,328115,2022-04-12 06:45:00,404906,80,0,348.0,65.8,6,12
233,328117,2022-04-12 06:45:00,404908,80,0,297.0,66.0,6,12
234,328119,2022-04-12 06:45:00,404910,80,20,235.0,65.1,6,12
235,328121,2022-04-12 06:45:00,404912,80,100,322.0,71.8,6,12
236,328123,2022-04-12 06:45:00,404914,80,0,359.0,66.6,6,12
237,328130,2022-04-12 06:45:00,404921,80,100,83.0,63.7,6,12
238,328132,2022-04-12 06:45:00,404923,80,0,328.0,61.6,6,12
239,329609,2022-04-12 06:45:00,420340,80,100,316.0,71.0,6,12
240,330672,2022-04-12 06:50:00,401546,80,0,376.0,67.2,6,12
241,331464,2022-04-12 06:50:00,402814,80,0,323.0,67.6,6,12
242,331465,2022-04-12 06:50:00,402815,80,0,323.0,67.6,6,12
243,331466,2022-04-12 06:50:00,402816,80,0,323.0,67.6,6,12
244,331467,2022-04-12 06:50:00,402817,80,20,336.0,67.9,6,12
245,332023,2022-04-12 06:50:00,404400,80,100,353.0,71.7,6,12
246,332122,2022-04-12 06:50:00,404885,80,100,304.0,71.3,6,12
247,332123,2022-04-12 06:50:00,404886,80,0,116.0,67.0,6,12
248,332126,2022-04-12 06:50:00,404889,80,0,120.0,64.5,6,12
249,332128,2022-04-12 06:50:00,404891,80,100,300.0,70.7,6,12
250,332129,2022-04-12 06:50:00,404892,80,100,359.0,70.0,6,12
251,332131,2022-04-12 06:50:00,404894,80,100,466.0,54.1,6,12
252,332133,2022-04-12 06:50:00,404896,80,0,106.0,60.5,6,12
253,332134,2022-04-12 06:50:00,404897,80,100,368.0,70.2,6,12
254,332135,2022-04-12 06:50:00,404898,80,100,372.0,69.6,6,12
255,332136,2022-04-12 06:50:00,404899,80,100,361.0,69.3,6,12
256,332138,2022-04-12 06:50:00,404906,80,0,333.0,65.7,6,12
257,332140,2022-04-12 06:50:00,404908,80,0,307.0,65.9,6,12
258,332142,2022-04-12 06:50:00,404910,80,20,258.0,65.6,6,12
259,332144,2022-04-12 06:50:00,404912,80,100,369.0,69.3,6,12
260,332146,2022-04-12 06:50:00,404914,80,0,411.0,66.1,6,12
261,332153,2022-04-12 06:50:00,404921,80,100,77.0,64.4,6,12
262,332155,2022-04-12 06:50:00,404923,80,0,338.0,61.9,6,12
263,333632,2022-04-12 06:50:00,420340,80,100,331.0,72.3,6,12
264,334695,2022-04-12 06:55:00,401546,80,0,395.0,66.7,6,12
265,335487,2022-04-12 06:55:00,402814,80,0,315.0,67.5,6,12
266,335488,2022-04-12 06:55:00,402815,80,0,315.0,67.5,6,12
267,335489,2022-04-12 06:55:00,402816,80,0,315.0,67.5,6,12
268,335490,2022-04-12 06:55:00,402817,80,20,317.0,66.5,6,12
269,336046,2022-04-12 06:55:00,404400,80,100,375.0,72.1,6,12
270,336145,2022-04-12 06:55:00,404885,80,100,308.0,71.5,6,12
271,336146,2022-04-12 06:55:00,404886,80,0,115.0,67.5,6,12
272,336149,2022-04-12 06:55:00,404889,80,0,126.0,64.8,6,12
273,336151,2022-04-12 06:55:00,404891,80,100,324.0,70.6,6,12
274,336152,2022-04-12 06:55:00,404892,80,100,371.0,69.9,6,12
275,336154,2022-04-12 06:55:00,404894,80,100,406.0,61.7,6,12
276,336156,2022-04-12 06:55:00,404896,80,0,112.0,60.8,6,12
277,336157,2022-04-12 06:55:00,404897,80,100,361.0,69.5,6,12
278,336158,2022-04-12 06:55:00,404898,80,100,370.0,69.9,6,12
279,336159,2022-04-12 06:55:00,404899,80,100,364.0,69.6,6,12
280,336161,2022-04-12 06:55:00,404906,80,0,382.0,65.4,6,12
281,336163,2022-04-12 06:55:00,404908,80,0,356.0,65.6,6,12
282,336165,2022-04-12 06:55:00,404910,80,20,274.0,65.1,6,12
283,336167,2022-04-12 06:55:00,404912,80,100,365.0,70.3,6,12
284,336169,2022-04-12 06:55:00,404914,80,0,388.0,64.9,6,12
285,336176,2022-04-12 06:55:00,404921,80,100,75.0,67.1,6,12
286,336178,2022-04-12 06:55:00,404923,80,0,363.0,62.2,6,12
287,337655,2022-04-12 06:55:00,420340,80,100,323.0,71.5,6,12
288,338718,2022-04-12 07:00:00,401546,80,0,404.0,66.2,7,12
289,339510,2022-04-12 07:00:00,402814,80,0,310.0,66.9,7,12
290,339511,2022-04-12 07:00:00,402815,80,0,310.0,66.9,7,12
291,339512,2022-04-12 07:00:00,402816,80,0,310.0,66.9,7,12
292,339513,2022-04-12 07:00:00,402817,80,20,323.0,66.4,7,12
293,340069,2022-04-12 07:00:00,404400,80,100,367.0,69.1,7,12
294,340168,2022-04-12 07:00:00,404885,80,100,316.0,71.0,7,12
295,340169,2022-04-12 07:00:00,404886,80,0,130.0,67.3,7,12
296,340172,2022-04-12 07:00:00,404889,80,0,122.0,64.8,7,12
297,340174,2022-04-12 07:00:00,404891,80,100,313.0,70.5,7,12
298,340175,2022-04-12 07:00:00,404892,80,100,353.0,68.1,7,12
299,340177,2022-04-12 07:00:00,404894,80,100,414.0,58.8,7,12
300,340179,2022-04-12 07:00:00,404896,80,0,121.0,60.4,7,12
301,340180,2022-04-12 07:00:00,404897,80,100,357.0,68.2,7,12
302,340181,2022-04-12 07:00:00,404898,80,100,369.0,68.7,7,12
303,340182,2022-04-12 07:00:00,404899,80,100,360.0,67.9,7,12
304,340184,2022-04-12 07:00:00,404906,80,0,370.0,66.2,7,12
305,340186,2022-04-12 07:00:00,404908,80,0,330.0,66.7,7,12
306,340188,2022-04-12 07:00:00,404910,80,20,282.0,64.3,7,12
307,340190,2022-04-12 07:00:00,404912,80,100,361.0,66.6,7,12
308,340192,2022-04-12 07:00:00,404914,80,0,416.0,63.7,7,12
309,340199,2022-04-12 07:00:00,404921,80,100,89.0,65.7,7,12
310,340201,2022-04-12 07:00:00,404923,80,0,368.0,61.7,7,12
311,341678,2022-04-12 07:00:00,420340,80,100,345.0,71.7,7,12
312,342741,2022-04-12 07:05:00,401546,80,0,370.0,65.8,7,12
313,343533,2022-04-12 07:05:00,402814,80,0,320.0,66.5,7,12
314,343534,2022-04-12 07:05:00,402815,80,0,320.0,66.5,7,12
315,343535,2022-04-12 07:05:00,402816,80,0,320.0,66.5,7,12
316,343536,2022-04-12 07:05:00,402817,80,20,337.0,66.0,7,12
317,344092,2022-04-12 07:05:00,404400,80,100,357.0,69.9,7,12
318,344191,2022-04-12 07:05:00,404885,80,100,307.0,70.1,7,12
319,344192,2022-04-12 07:05:00,404886,80,0,109.0,67.5,7,12
320,344195,2022-04-12 07:05:00,404889,80,0,126.0,64.8,7,12
321,344197,2022-04-12 07:05:00,404891,80,100,304.0,70.7,7,12
322,344198,2022-04-12 07:05:00,404892,80,100,343.0,68.1,7,12
323,344200,2022-04-12 07:05:00,404894,80,100,471.0,55.1,7,12
324,344202,2022-04-12 07:05:00,404896,80,0,110.0,60.1,7,12
325,344203,2022-04-12 07:05:00,404897,80,100,344.0,68.6,7,12
326,344204,2022-04-12 07:05:00,404898,80,100,345.0,69.0,7,12
327,344205,2022-04-12 07:05:00,404899,80,100,342.0,68.3,7,12
328,344207,2022-04-12 07:05:00,404906,80,0,349.0,65.3,7,12
329,344209,2022-04-12 07:05:00,404908,80,0,313.0,65.8,7,12
330,344211,2022-04-12 07:05:00,404910,80,20,252.0,64.4,7,12
331,344213,2022-04-12 07:05:00,404912,80,100,343.0,67.1,7,12
332,344215,2022-04-12 07:05:00,404914,80,0,359.0,63.7,7,12
333,344222,2022-04-12 07:05:00,404921,80,100,75.0,66.7,7,12
334,344224,2022-04-12 07:05:00,404923,80,0,325.0,61.0,7,12
335,345701,2022-04-12 07:05:00,420340,80,100,341.0,71.0,7,12
336,346764,2022-04-12 07:10:00,401546,80,0,477.0,63.4,7,12
337,347556,2022-04-12 07:10:00,402814,80,0,344.0,66.3,7,12
338,347557,2022-04-12 07:10:00,402815,80,0,344.0,66.3,7,12
339,347558,2022-04-12 07:10:00,402816,80,0,344.0,66.3,7,12
340,347559,2022-04-12 07:10:00,402817,80,20,380.0,66.6,7,12
341,348115,2022-04-12 07:10:00,404400,80,100,480.0,67.6,7,12
342,348214,2022-04-12 07:10:00,404885,80,100,407.0,70.6,7,12
343,348215,2022-04-12 07:10:00,404886,80,0,117.0,67.1,7,12
344,348218,2022-04-12 07:10:00,404889,80,0,129.0,64.5,7,12
345,348220,2022-04-12 07:10:00,404891,80,100,418.0,69.9,7,12
346,348221,2022-04-12 07:10:00,404892,80,100,474.0,66.3,7,12
347,348223,2022-04-12 07:10:00,404894,80,100,540.0,58.6,7,12
348,348225,2022-04-12 07:10:00,404896,80,0,124.0,60.4,7,12
349,348226,2022-04-12 07:10:00,404897,80,100,463.0,66.4,7,12
350,348227,2022-04-12 07:10:00,404898,80,100,474.0,66.4,7,12
351,348228,2022-04-12 07:10:00,404899,80,100,456.0,66.3,7,12
352,348230,2022-04-12 07:10:00,404906,80,0,446.0,65.2,7,12
353,348232,2022-04-12 07:10:00,404908,80,0,406.0,65.7,7,12
354,348234,2022-04-12 07:10:00,404910,80,20,319.0,63.5,7,12
355,348236,2022-04-12 07:10:00,404912,80,100,480.0,63.4,7,12
356,348238,2022-04-12 07:10:00,404914,80,0,481.0,61.5,7,12
357,348245,2022-04-12 07:10:00,404921,80,100,118.0,66.6,7,12
358,348247,2022-04-12 07:10:00,404923,80,0,420.0,61.0,7,12
359,349724,2022-04-12 07:10:00,420340,80,100,402.0,71.6,7,12
360,350787,2022-04-12 07:15:00,401546,80,0,409.0,63.5,7,12
361,351579,2022-04-12 07:15:00,402814,80,0,357.0,66.1,7,12
362,351580,2022-04-12 07:15:00,402815,80,0,357.0,66.1,7,12
363,351581,2022-04-12 07:15:00,402816,80,0,357.0,66.1,7,12
364,351582,2022-04-12 07:15:00,402817,80,20,370.0,65.7,7,12
365,352138,2022-04-12 07:15:00,404400,80,100,377.0,67.2,7,12
366,352237,2022-04-12 07:15:00,404885,80,100,324.0,70.7,7,12
367,352238,2022-04-12 07:15:00,404886,80,0,128.0,66.9,7,12
368,352241,2022-04-12 07:15:00,404889,80,0,133.0,64.3,7,12
369,352243,2022-04-12 07:15:00,404891,80,100,330.0,69.8,7,12
370,352244,2022-04-12 07:15:00,404892,80,100,358.0,65.8,7,12
371,352246,2022-04-12 07:15:00,404894,80,100,389.0,61.5,7,12
372,352248,2022-04-12 07:15:00,404896,80,0,127.0,59.8,7,12
373,352249,2022-04-12 07:15:00,404897,80,100,374.0,65.8,7,12
374,352250,2022-04-12 07:15:00,404898,80,100,388.0,67.1,7,12
