,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
31,295916,2022-04-07 06:05:00,404886,80,0,125.0,67.3,6,7
32,295919,2022-04-07 06:05:00,404889,80,0,115.0,64.6,6,7
33,295921,2022-04-07 06:05:00,404891,80,100,174.0,71.0,6,7
34,295922,2022-04-07 06:05:00,404892,80,100,191.0,70.4,6,7
35,295924,2022-04-07 06:05:00,404894,80,80,187.0,65.3,6,7
36,295926,2022-04-07 06:05:00,404896,80,0,105.0,59.5,6,7
37,295927,2022-04-07 06:05:00,404897,80,100,201.0,69.7,6,7
38,295928,2022-04-07 06:05:00,404898,80,100,208.0,69.3,6,7
39,295929,2022-04-07 06:05:00,404899,80,100,202.0,68.3,6,7
40,295931,2022-04-07 06:05:00,404906,80,0,241.0,65.8,6,7
41,295933,2022-04-07 06:05:00,404908,80,0,215.0,66.2,6,7
42,295935,2022-04-07 06:05:00,404910,80,20,173.0,65.5,6,7
43,295937,2022-04-07 06:05:00,404912,80,0,223.0,65.7,6,7
44,295939,2022-04-07 06:05:00,404914,80,0,250.0,65.4,6,7
45,295946,2022-04-07 06:05:00,404921,80,100,60.0,70.5,6,7
46,295948,2022-04-07 06:05:00,404923,80,0,232.0,61.3,6,7
47,297425,2022-04-07 06:05:00,420340,80,100,192.0,71.7,6,7
48,298488,2022-04-07 06:10:00,401546,80,80,165.0,68.4,6,7
49,299280,2022-04-07 06:10:00,402814,80,0,219.0,67.4,6,7
50,299281,2022-04-07 06:10:00,402815,80,0,219.0,67.4,6,7
51,299282,2022-04-07 06:10:00,402816,80,0,219.0,67.4,6,7
52,299283,2022-04-07 06:10:00,402817,80,20,146.0,64.6,6,7
53,299839,2022-04-07 06:10:00,404400,80,0,173.0,66.8,6,7
54,299938,2022-04-07 06:10:00,404885,80,100,82.0,70.3,6,7
55,299939,2022-04-07 06:10:00,404886,80,0,94.0,67.2,6,7
56,299942,2022-04-07 06:10:00,404889,80,0,120.0,65.4,6,7
57,299944,2022-04-07 06:10:00,404891,80,100,99.0,70.5,6,7
58,299945,2022-04-07 06:10:00,404892,80,100,131.0,70.3,6,7
59,299947,2022-04-07 06:10:00,404894,80,80,171.0,65.5,6,7
60,299949,2022-04-07 06:10:00,404896,80,0,97.0,62.3,6,7
61,299950,2022-04-07 06:10:00,404897,80,100,137.0,70.0,6,7
62,299951,2022-04-07 06:10:00,404898,80,100,148.0,69.8,6,7
63,299952,2022-04-07 06:10:00,404899,80,100,143.0,68.4,6,7
64,299954,2022-04-07 06:10:00,404906,80,0,134.0,65.7,6,7
65,299956,2022-04-07 06:10:00,404908,80,0,114.0,65.7,6,7
66,299958,2022-04-07 06:10:00,404910,80,20,130.0,66.0,6,7
67,299960,2022-04-07 06:10:00,404912,80,0,191.0,66.2,6,7
68,299962,2022-04-07 06:10:00,404914,80,0,151.0,65.4,6,7
69,299969,2022-04-07 06:10:00,404921,80,100,24.0,70.2,6,7
70,299971,2022-04-07 06:10:00,404923,80,0,129.0,61.3,6,7
71,301448,2022-04-07 06:10:00,420340,80,100,98.0,71.1,6,7
72,302511,2022-04-07 06:15:00,401546,80,80,304.0,69.6,6,7
73,303303,2022-04-07 06:15:00,402814,80,0,236.0,67.3,6,7
74,303304,2022-04-07 06:15:00,402815,80,0,236.0,67.3,6,7
75,303305,2022-04-07 06:15:00,402816,80,0,236.0,67.3,6,7
76,303306,2022-04-07 06:15:00,402817,80,20,289.0,61.1,6,7
77,303862,2022-04-07 06:15:00,404400,80,0,283.0,66.9,6,7
78,303961,2022-04-07 06:15:00,404885,80,100,285.0,69.7,6,7
79,303962,2022-04-07 06:15:00,404886,80,0,195.0,67.5,6,7
80,303965,2022-04-07 06:15:00,404889,80,0,120.0,64.9,6,7
81,303967,2022-04-07 06:15:00,404891,80,100,282.0,69.9,6,7
82,303968,2022-04-07 06:15:00,404892,80,100,297.0,69.4,6,7
83,303970,2022-04-07 06:15:00,404894,80,80,269.0,64.5,6,7
84,303972,2022-04-07 06:15:00,404896,80,0,218.0,60.2,6,7
85,303973,2022-04-07 06:15:00,404897,80,100,274.0,69.2,6,7
86,303974,2022-04-07 06:15:00,404898,80,100,285.0,68.9,6,7
87,303975,2022-04-07 06:15:00,404899,80,100,279.0,68.2,6,7
88,303977,2022-04-07 06:15:00,404906,80,0,335.0,64.8,6,7
89,303979,2022-04-07 06:15:00,404908,80,0,291.0,65.3,6,7
90,303981,2022-04-07 06:15:00,404910,80,20,234.0,65.6,6,7
91,303983,2022-04-07 06:15:00,404912,80,0,320.0,65.1,6,7
92,303985,2022-04-07 06:15:00,404914,80,0,275.0,65.5,6,7
93,303992,2022-04-07 06:15:00,404921,80,100,152.0,71.7,6,7
94,303994,2022-04-07 06:15:00,404923,80,0,319.0,60.5,6,7
95,305471,2022-04-07 06:15:00,420340,80,100,318.0,69.8,6,7
96,306534,2022-04-07 06:20:00,401546,80,80,288.0,70.4,6,7
97,307326,2022-04-07 06:20:00,402814,80,0,249.0,67.3,6,7
98,307327,2022-04-07 06:20:00,402815,80,0,249.0,67.3,6,7
99,307328,2022-04-07 06:20:00,402816,80,0,249.0,67.3,6,7
100,307329,2022-04-07 06:20:00,402817,80,20,247.0,63.5,6,7
101,307885,2022-04-07 06:20:00,404400,80,0,258.0,67.2,6,7
102,307984,2022-04-07 06:20:00,404885,80,100,197.0,70.1,6,7
103,307985,2022-04-07 06:20:00,404886,80,0,151.0,67.0,6,7
104,307988,2022-04-07 06:20:00,404889,80,0,129.0,65.1,6,7
105,307990,2022-04-07 06:20:00,404891,80,100,189.0,70.3,6,7
106,307991,2022-04-07 06:20:00,404892,80,100,220.0,71.2,6,7
107,307993,2022-04-07 06:20:00,404894,80,80,227.0,64.0,6,7
108,307995,2022-04-07 06:20:00,404896,80,0,161.0,59.5,6,7
109,307996,2022-04-07 06:20:00,404897,80,100,223.0,70.5,6,7
110,307997,2022-04-07 06:20:00,404898,80,100,232.0,71.0,6,7
111,307998,2022-04-07 06:20:00,404899,80,100,229.0,70.3,6,7
112,308000,2022-04-07 06:20:00,404906,80,0,249.0,65.1,6,7
113,308002,2022-04-07 06:20:00,404908,80,0,213.0,65.3,6,7
114,308004,2022-04-07 06:20:00,404910,80,20,189.0,66.7,6,7
115,308006,2022-04-07 06:20:00,404912,80,0,258.0,67.4,6,7
116,308008,2022-04-07 06:20:00,404914,80,0,257.0,66.9,6,7
117,308015,2022-04-07 06:20:00,404921,80,100,94.0,71.5,6,7
118,308017,2022-04-07 06:20:00,404923,80,0,240.0,60.9,6,7
119,309494,2022-04-07 06:20:00,420340,80,100,223.0,70.4,6,7
120,310557,2022-04-07 06:25:00,401546,80,80,324.0,67.7,6,7
121,311349,2022-04-07 06:25:00,402814,80,0,264.0,67.3,6,7
122,311350,2022-04-07 06:25:00,402815,80,0,264.0,67.3,6,7
123,311351,2022-04-07 06:25:00,402816,80,0,264.0,67.3,6,7
124,311352,2022-04-07 06:25:00,402817,80,20,222.0,64.0,6,7
125,311908,2022-04-07 06:25:00,404400,80,0,320.0,66.8,6,7
126,312007,2022-04-07 06:25:00,404885,80,100,218.0,69.7,6,7
127,312008,2022-04-07 06:25:00,404886,80,0,153.0,66.3,6,7
128,312011,2022-04-07 06:25:00,404889,80,0,120.0,65.3,6,7
129,312013,2022-04-07 06:25:00,404891,80,100,212.0,69.9,6,7
130,312014,2022-04-07 06:25:00,404892,80,100,272.0,70.3,6,7
131,312016,2022-04-07 06:25:00,404894,80,80,244.0,66.9,6,7
132,312018,2022-04-07 06:25:00,404896,80,0,165.0,59.3,6,7
133,312019,2022-04-07 06:25:00,404897,80,100,252.0,68.8,6,7
134,312020,2022-04-07 06:25:00,404898,80,100,251.0,69.5,6,7
135,312021,2022-04-07 06:25:00,404899,80,100,240.0,68.8,6,7
136,312023,2022-04-07 06:25:00,404906,80,0,254.0,65.0,6,7
137,312025,2022-04-07 06:25:00,404908,80,0,214.0,65.4,6,7
138,312027,2022-04-07 06:25:00,404910,80,20,225.0,66.0,6,7
139,312029,2022-04-07 06:25:00,404912,80,0,286.0,66.5,6,7
140,312031,2022-04-07 06:25:00,404914,80,0,294.0,65.3,6,7
141,312038,2022-04-07 06:25:00,404921,80,100,96.0,70.0,6,7
142,312040,2022-04-07 06:25:00,404923,80,0,252.0,60.7,6,7
143,313517,2022-04-07 06:25:00,420340,80,100,213.0,70.8,6,7
144,314580,2022-04-07 06:30:00,401546,80,80,287.0,69.8,6,7
145,315372,2022-04-07 06:30:00,402814,80,0,277.0,67.3,6,7
146,315373,2022-04-07 06:30:00,402815,80,0,277.0,67.3,6,7
147,315374,2022-04-07 06:30:00,402816,80,0,277.0,67.3,6,7
148,315375,2022-04-07 06:30:00,402817,80,20,136.0,63.9,6,7
149,315931,2022-04-07 06:30:00,404400,80,0,309.0,67.6,6,7
150,316030,2022-04-07 06:30:00,404885,80,100,205.0,69.8,6,7
151,316031,2022-04-07 06:30:00,404886,80,0,130.0,66.5,6,7
152,316034,2022-04-07 06:30:00,404889,80,0,120.0,65.5,6,7
153,316036,2022-04-07 06:30:00,404891,80,100,202.0,70.3,6,7
154,316037,2022-04-07 06:30:00,404892,80,100,239.0,70.9,6,7
155,316039,2022-04-07 06:30:00,404894,80,80,241.0,62.3,6,7
156,316041,2022-04-07 06:30:00,404896,80,0,120.0,59.0,6,7
157,316042,2022-04-07 06:30:00,404897,80,100,260.0,69.6,6,7
158,316043,2022-04-07 06:30:00,404898,80,100,274.0,69.8,6,7
159,316044,2022-04-07 06:30:00,404899,80,100,278.0,69.1,6,7
160,316046,2022-04-07 06:30:00,404906,80,0,250.0,65.2,6,7
161,316048,2022-04-07 06:30:00,404908,80,0,212.0,65.7,6,7
162,316050,2022-04-07 06:30:00,404910,80,20,205.0,66.9,6,7
163,316052,2022-04-07 06:30:00,404912,80,0,267.0,67.5,6,7
164,316054,2022-04-07 06:30:00,404914,80,0,291.0,66.6,6,7
165,316061,2022-04-07 06:30:00,404921,80,100,80.0,71.1,6,7
166,316063,2022-04-07 06:30:00,404923,80,0,250.0,60.8,6,7
167,317540,2022-04-07 06:30:00,420340,80,100,63.0,71.4,6,7
168,318603,2022-04-07 06:35:00,401546,80,80,288.0,70.3,6,7
169,319395,2022-04-07 06:35:00,402814,80,0,294.0,67.3,6,7
170,319396,2022-04-07 06:35:00,402815,80,0,294.0,67.3,6,7
171,319397,2022-04-07 06:35:00,402816,80,0,294.0,67.3,6,7
172,319398,2022-04-07 06:35:00,402817,80,20,100.0,61.8,6,7
173,319954,2022-04-07 06:35:00,404400,80,0,299.0,67.7,6,7
174,320053,2022-04-07 06:35:00,404885,80,100,214.0,70.0,6,7
175,320054,2022-04-07 06:35:00,404886,80,0,147.0,65.7,6,7
176,320057,2022-04-07 06:35:00,404889,80,0,120.0,65.4,6,7
177,320059,2022-04-07 06:35:00,404891,80,100,241.0,70.3,6,7
178,320060,2022-04-07 06:35:00,404892,80,100,251.0,70.9,6,7
179,320062,2022-04-07 06:35:00,404894,80,80,230.0,66.2,6,7
180,320064,2022-04-07 06:35:00,404896,80,0,135.0,58.7,6,7
181,320065,2022-04-07 06:35:00,404897,80,100,241.0,70.4,6,7
182,320066,2022-04-07 06:35:00,404898,80,100,237.0,71.3,6,7
183,320067,2022-04-07 06:35:00,404899,80,100,239.0,71.0,6,7
184,320069,2022-04-07 06:35:00,404906,80,0,263.0,65.1,6,7
185,320071,2022-04-07 06:35:00,404908,80,0,239.0,65.6,6,7
186,320073,2022-04-07 06:35:00,404910,80,20,217.0,66.5,6,7
187,320075,2022-04-07 06:35:00,404912,80,0,286.0,67.2,6,7
188,320077,2022-04-07 06:35:00,404914,80,0,257.0,66.6,6,7
189,320084,2022-04-07 06:35:00,404921,80,100,85.0,69.6,6,7
190,320086,2022-04-07 06:35:00,404923,80,0,241.0,60.8,6,7
191,321563,2022-04-07 06:35:00,420340,80,100,0.0,71.2,6,7
192,322626,2022-04-07 06:40:00,401546,80,80,348.0,67.0,6,7
193,323418,2022-04-07 06:40:00,402814,80,0,317.0,67.4,6,7
194,323419,2022-04-07 06:40:00,402815,80,0,317.0,67.4,6,7
195,323420,2022-04-07 06:40:00,402816,80,0,317.0,67.4,6,7
196,323421,2022-04-07 06:40:00,402817,80,20,103.0,60.1,6,7
197,323977,2022-04-07 06:40:00,404400,80,0,356.0,66.9,6,7
198,324076,2022-04-07 06:40:00,404885,80,100,231.0,69.9,6,7
199,324077,2022-04-07 06:40:00,404886,80,0,151.0,64.9,6,7
200,324080,2022-04-07 06:40:00,404889,80,0,122.0,64.9,6,7
201,324082,2022-04-07 06:40:00,404891,80,100,217.0,70.5,6,7
202,324083,2022-04-07 06:40:00,404892,80,100,258.0,70.2,6,7
203,324085,2022-04-07 06:40:00,404894,80,80,248.0,63.3,6,7
204,324087,2022-04-07 06:40:00,404896,80,0,139.0,58.9,6,7
205,324088,2022-04-07 06:40:00,404897,80,100,263.0,68.1,6,7
206,324089,2022-04-07 06:40:00,404898,80,100,273.0,68.6,6,7
207,324090,2022-04-07 06:40:00,404899,80,100,262.0,68.3,6,7
208,324092,2022-04-07 06:40:00,404906,80,0,276.0,65.1,6,7
209,324094,2022-04-07 06:40:00,404908,80,0,225.0,65.8,6,7
210,324096,2022-04-07 06:40:00,404910,80,20,215.0,65.6,6,7
211,324098,2022-04-07 06:40:00,404912,80,0,283.0,66.1,6,7
212,324100,2022-04-07 06:40:00,404914,80,0,282.0,63.2,6,7
213,324107,2022-04-07 06:40:00,404921,80,100,104.0,68.1,6,7
214,324109,2022-04-07 06:40:00,404923,80,0,277.0,60.5,6,7
215,325586,2022-04-07 06:40:00,420340,80,100,0.0,71.2,6,7
216,326649,2022-04-07 06:45:00,401546,80,80,398.0,67.2,6,7
217,327441,2022-04-07 06:45:00,402814,80,0,333.0,67.5,6,7
218,327442,2022-04-07 06:45:00,402815,80,0,333.0,67.5,6,7
219,327443,2022-04-07 06:45:00,402816,80,0,333.0,67.5,6,7
220,327444,2022-04-07 06:45:00,402817,80,20,112.0,57.6,6,7
221,328000,2022-04-07 06:45:00,404400,80,0,404.0,67.0,6,7
222,328099,2022-04-07 06:45:00,404885,80,100,342.0,69.6,6,7
223,328100,2022-04-07 06:45:00,404886,80,0,172.0,65.5,6,7
224,328103,2022-04-07 06:45:00,404889,80,0,126.0,65.1,6,7
225,328105,2022-04-07 06:45:00,404891,80,100,336.0,70.1,6,7
226,328106,2022-04-07 06:45:00,404892,80,100,352.0,69.6,6,7
227,328108,2022-04-07 06:45:00,404894,80,80,341.0,65.6,6,7
228,328110,2022-04-07 06:45:00,404896,80,0,164.0,59.2,6,7
229,328111,2022-04-07 06:45:00,404897,80,100,364.0,68.5,6,7
230,328112,2022-04-07 06:45:00,404898,80,100,387.0,69.1,6,7
231,328113,2022-04-07 06:45:00,404899,80,100,364.0,68.0,6,7
232,328115,2022-04-07 06:45:00,404906,80,0,373.0,64.8,6,7
233,328117,2022-04-07 06:45:00,404908,80,0,343.0,66.1,6,7
234,328119,2022-04-07 06:45:00,404910,80,20,255.0,65.8,6,7
235,328121,2022-04-07 06:45:00,404912,80,0,349.0,66.1,6,7
236,328123,2022-04-07 06:45:00,404914,80,0,395.0,64.0,6,7
237,328130,2022-04-07 06:45:00,404921,80,100,136.0,69.5,6,7
238,328132,2022-04-07 06:45:00,404923,80,0,372.0,60.1,6,7
239,329609,2022-04-07 06:45:00,420340,80,100,0.0,71.2,6,7
240,330672,2022-04-07 06:50:00,401546,80,80,415.0,67.8,6,7
241,331464,2022-04-07 06:50:00,402814,80,0,333.0,67.6,6,7
242,331465,2022-04-07 06:50:00,402815,80,0,333.0,67.6,6,7
243,331466,2022-04-07 06:50:00,402816,80,0,333.0,67.6,6,7
244,331467,2022-04-07 06:50:00,402817,80,20,106.0,54.6,6,7
245,332023,2022-04-07 06:50:00,404400,80,0,442.0,67.2,6,7
246,332122,2022-04-07 06:50:00,404885,80,100,307.0,70.3,6,7
247,332123,2022-04-07 06:50:00,404886,80,0,158.0,65.3,6,7
248,332126,2022-04-07 06:50:00,404889,80,0,133.0,65.3,6,7
249,332128,2022-04-07 06:50:00,404891,80,100,316.0,70.3,6,7
250,332129,2022-04-07 06:50:00,404892,80,100,369.0,69.5,6,7
251,332131,2022-04-07 06:50:00,404894,80,80,354.0,66.5,6,7
252,332133,2022-04-07 06:50:00,404896,80,0,149.0,59.1,6,7
253,332134,2022-04-07 06:50:00,404897,80,100,356.0,68.1,6,7
254,332135,2022-04-07 06:50:00,404898,80,100,364.0,67.5,6,7
255,332136,2022-04-07 06:50:00,404899,80,100,362.0,67.0,6,7
256,332138,2022-04-07 06:50:00,404906,80,0,347.0,65.8,6,7
257,332140,2022-04-07 06:50:00,404908,80,0,320.0,66.5,6,7
258,332142,2022-04-07 06:50:00,404910,80,20,291.0,65.9,6,7
259,332144,2022-04-07 06:50:00,404912,80,0,369.0,65.6,6,7
260,332146,2022-04-07 06:50:00,404914,80,0,391.0,64.4,6,7
261,332153,2022-04-07 06:50:00,404921,80,100,111.0,70.2,6,7
262,332155,2022-04-07 06:50:00,404923,80,0,323.0,61.2,6,7
263,333632,2022-04-07 06:50:00,420340,80,100,0.0,71.2,6,7
264,334695,2022-04-07 06:55:00,401546,80,80,292.0,70.5,6,7
265,335487,2022-04-07 06:55:00,402814,80,0,324.0,67.6,6,7
266,335488,2022-04-07 06:55:00,402815,80,0,324.0,67.6,6,7
267,335489,2022-04-07 06:55:00,402816,80,0,324.0,67.6,6,7
268,335490,2022-04-07 06:55:00,402817,80,20,103.0,53.3,6,7
269,336046,2022-04-07 06:55:00,404400,80,0,295.0,67.9,6,7
270,336145,2022-04-07 06:55:00,404885,80,100,261.0,70.6,6,7
271,336146,2022-04-07 06:55:00,404886,80,0,166.0,65.7,6,7
272,336149,2022-04-07 06:55:00,404889,80,0,115.0,65.1,6,7
273,336151,2022-04-07 06:55:00,404891,80,100,236.0,71.0,6,7
274,336152,2022-04-07 06:55:00,404892,80,100,272.0,70.4,6,7
275,336154,2022-04-07 06:55:00,404894,80,80,287.0,66.8,6,7
276,336156,2022-04-07 06:55:00,404896,80,0,156.0,58.7,6,7
277,336157,2022-04-07 06:55:00,404897,80,100,290.0,70.4,6,7
278,336158,2022-04-07 06:55:00,404898,80,100,307.0,71.4,6,7
279,336159,2022-04-07 06:55:00,404899,80,100,295.0,69.9,6,7
280,336161,2022-04-07 06:55:00,404906,80,0,306.0,66.0,6,7
281,336163,2022-04-07 06:55:00,404908,80,0,253.0,66.6,6,7
282,336165,2022-04-07 06:55:00,404910,80,20,224.0,65.6,6,7
283,336167,2022-04-07 06:55:00,404912,80,0,298.0,66.1,6,7
284,336169,2022-04-07 06:55:00,404914,80,0,329.0,66.6,6,7
285,336176,2022-04-07 06:55:00,404921,80,100,112.0,69.9,6,7
286,336178,2022-04-07 06:55:00,404923,80,0,322.0,61.1,6,7
287,337655,2022-04-07 06:55:00,420340,80,100,0.0,71.2,6,7
288,338718,2022-04-07 07:00:00,401546,80,80,368.0,69.6,7,7
289,339510,2022-04-07 07:00:00,402814,80,0,324.0,66.9,7,7
290,339511,2022-04-07 07:00:00,402815,80,0,324.0,66.9,7,7
291,339512,2022-04-07 07:00:00,402816,80,0,324.0,66.9,7,7
292,339513,2022-04-07 07:00:00,402817,80,20,114.0,53.2,7,7
293,340069,2022-04-07 07:00:00,404400,80,0,362.0,67.8,7,7
294,340168,2022-04-07 07:00:00,404885,80,100,270.0,71.3,7,7
295,340169,2022-04-07 07:00:00,404886,80,0,155.0,65.3,7,7
296,340172,2022-04-07 07:00:00,404889,80,0,126.0,65.1,7,7
297,340174,2022-04-07 07:00:00,404891,80,100,268.0,71.7,7,7
298,340175,2022-04-07 07:00:00,404892,80,100,341.0,69.8,7,7
299,340177,2022-04-07 07:00:00,404894,80,80,354.0,66.4,7,7
300,340179,2022-04-07 07:00:00,404896,80,0,144.0,58.4,7,7
301,340180,2022-04-07 07:00:00,404897,80,100,336.0,68.6,7,7
302,340181,2022-04-07 07:00:00,404898,80,100,355.0,68.8,7,7
303,340182,2022-04-07 07:00:00,404899,80,100,325.0,68.5,7,7
304,340184,2022-04-07 07:00:00,404906,80,0,324.0,66.7,7,7
305,340186,2022-04-07 07:00:00,404908,80,0,278.0,67.1,7,7
306,340188,2022-04-07 07:00:00,404910,80,20,274.0,65.6,7,7
307,340190,2022-04-07 07:00:00,404912,80,0,356.0,65.3,7,7
308,340192,2022-04-07 07:00:00,404914,80,0,391.0,64.3,7,7
309,340199,2022-04-07 07:00:00,404921,80,100,101.0,69.5,7,7
310,340201,2022-04-07 07:00:00,404923,80,0,326.0,62.0,7,7
311,341678,2022-04-07 07:00:00,420340,80,100,0.0,71.2,7,7
312,342741,2022-04-07 07:05:00,401546,80,80,389.0,67.7,7,7
313,343533,2022-04-07 07:05:00,402814,80,0,334.0,66.5,7,7
314,343534,2022-04-07 07:05:00,402815,80,0,334.0,66.5,7,7
315,343535,2022-04-07 07:05:00,402816,80,0,334.0,66.5,7,7
316,343536,2022-04-07 07:05:00,402817,80,20,101.0,55.0,7,7
317,344092,2022-04-07 07:05:00,404400,80,0,405.0,66.9,7,7
318,344191,2022-04-07 07:05:00,404885,80,100,319.0,70.7,7,7
319,344192,2022-04-07 07:05:00,404886,80,0,183.0,64.6,7,7
320,344195,2022-04-07 07:05:00,404889,80,0,138.0,65.3,7,7
321,344197,2022-04-07 07:05:00,404891,80,100,323.0,71.4,7,7
322,344198,2022-04-07 07:05:00,404892,80,100,347.0,68.8,7,7
323,344200,2022-04-07 07:05:00,404894,80,80,315.0,67.4,7,7
324,344202,2022-04-07 07:05:00,404896,80,0,171.0,58.1,7,7
325,344203,2022-04-07 07:05:00,404897,80,100,344.0,67.2,7,7
326,344204,2022-04-07 07:05:00,404898,80,100,365.0,66.5,7,7
327,344205,2022-04-07 07:05:00,404899,80,100,344.0,66.4,7,7
328,344207,2022-04-07 07:05:00,404906,80,0,351.0,66.0,7,7
329,344209,2022-04-07 07:05:00,404908,80,0,312.0,66.7,7,7
330,344211,2022-04-07 07:05:00,404910,80,20,275.0,65.2,7,7
331,344213,2022-04-07 07:05:00,404912,80,0,354.0,65.0,7,7
332,344215,2022-04-07 07:05:00,404914,80,0,351.0,62.7,7,7
333,344222,2022-04-07 07:05:00,404921,80,100,135.0,68.8,7,7
334,344224,2022-04-07 07:05:00,404923,80,0,358.0,61.2,7,7
335,345701,2022-04-07 07:05:00,420340,80,100,0.0,71.2,7,7
336,346764,2022-04-07 07:10:00,401546,80,80,488.0,69.2,7,7
337,347556,2022-04-07 07:10:00,402814,80,0,353.0,66.3,7,7
338,347557,2022-04-07 07:10:00,402815,80,0,353.0,66.3,7,7
339,347558,2022-04-07 07:10:00,402816,80,0,353.0,66.3,7,7
340,347559,2022-04-07 07:10:00,402817,80,20,111.0,53.7,7,7
341,348115,2022-04-07 07:10:00,404400,80,0,504.0,67.6,7,7
342,348214,2022-04-07 07:10:00,404885,80,100,367.0,71.5,7,7
343,348215,2022-04-07 07:10:00,404886,80,0,195.0,65.5,7,7
344,348218,2022-04-07 07:10:00,404889,80,0,129.0,65.0,7,7
345,348220,2022-04-07 07:10:00,404891,80,100,368.0,71.4,7,7
346,348221,2022-04-07 07:10:00,404892,80,100,424.0,69.0,7,7
347,348223,2022-04-07 07:10:00,404894,80,80,422.0,63.8,7,7
348,348225,2022-04-07 07:10:00,404896,80,0,187.0,58.5,7,7
349,348226,2022-04-07 07:10:00,404897,80,100,431.0,66.9,7,7
350,348227,2022-04-07 07:10:00,404898,80,100,446.0,66.1,7,7
351,348228,2022-04-07 07:10:00,404899,80,100,472.0,66.7,7,7
352,348230,2022-04-07 07:10:00,404906,80,0,393.0,66.0,7,7
353,348232,2022-04-07 07:10:00,404908,80,0,361.0,66.4,7,7
354,348234,2022-04-07 07:10:00,404910,80,20,313.0,64.7,7,7
355,348236,2022-04-07 07:10:00,404912,80,0,403.0,64.4,7,7
356,348238,2022-04-07 07:10:00,404914,80,0,453.0,62.7,7,7
357,348245,2022-04-07 07:10:00,404921,80,100,147.0,69.5,7,7
358,348247,2022-04-07 07:10:00,404923,80,0,380.0,61.6,7,7
359,349724,2022-04-07 07:10:00,420340,80,100,0.0,71.2,7,7
360,350787,2022-04-07 07:15:00,401546,80,80,402.0,67.9,7,7
361,351579,2022-04-07 07:15:00,402814,80,0,370.0,66.1,7,7
362,351580,2022-04-07 07:15:00,402815,80,0,370.0,66.1,7,7
363,351581,2022-04-07 07:15:00,402816,80,0,370.0,66.1,7,7
364,351582,2022-04-07 07:15:00,402817,80,20,71.0,64.0,7,7
365,352138,2022-04-07 07:15:00,404400,80,0,394.0,66.9,7,7
366,352237,2022-04-07 07:15:00,404885,80,100,363.0,69.8,7,7
367,352238,2022-04-07 07:15:00,404886,80,0,200.0,65.8,7,7
368,352241,2022-04-07 07:15:00,404889,80,0,115.0,64.8,7,7
369,352243,2022-04-07 07:15:00,404891,80,100,372.0,69.5,7,7
370,352244,2022-04-07 07:15:00,404892,80,100,369.0,68.7,7,7
371,352246,2022-04-07 07:15:00,404894,80,80,354.0,66.1,7,7
372,352248,2022-04-07 07:15:00,404896,80,0,193.0,59.2,7,7
373,352249,2022-04-07 07:15:00,404897,80,100,367.0,65.7,7,7
374,352250,2022-04-07 07:15:00,404898,80,100,384.0,66.0,7,7
