,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
70,300267,2022-08-02 06:10:00,404923,80,0,267.0,66.9,6,2
71,301742,2022-08-02 06:10:00,420340,80,0,273.0,67.4,6,2
72,302811,2022-08-02 06:15:00,401546,80,80,243.0,67.8,6,2
73,303603,2022-08-02 06:15:00,402814,80,0,225.0,67.2,6,2
74,303604,2022-08-02 06:15:00,402815,80,0,225.0,67.2,6,2
75,303605,2022-08-02 06:15:00,402816,80,0,225.0,67.2,6,2
76,303606,2022-08-02 06:15:00,402817,80,0,225.0,67.2,6,2
77,304162,2022-08-02 06:15:00,404400,80,100,235.0,70.4,6,2
78,304261,2022-08-02 06:15:00,404885,80,0,225.0,67.2,6,2
79,304262,2022-08-02 06:15:00,404886,80,100,233.0,71.5,6,2
80,304265,2022-08-02 06:15:00,404889,80,0,225.0,67.2,6,2
81,304267,2022-08-02 06:15:00,404891,80,100,196.0,70.7,6,2
82,304268,2022-08-02 06:15:00,404892,80,100,228.0,70.8,6,2
83,304270,2022-08-02 06:15:00,404894,80,0,54.0,69.3,6,2
84,304272,2022-08-02 06:15:00,404896,80,100,204.0,70.7,6,2
85,304273,2022-08-02 06:15:00,404897,80,100,231.0,71.2,6,2
86,304274,2022-08-02 06:15:00,404898,80,0,286.0,67.4,6,2
87,304275,2022-08-02 06:15:00,404899,80,0,259.0,69.4,6,2
88,304277,2022-08-02 06:15:00,404906,80,0,239.0,65.6,6,2
89,304279,2022-08-02 06:15:00,404908,80,0,219.0,66.0,6,2
90,304281,2022-08-02 06:15:00,404910,80,0,269.0,67.0,6,2
91,304283,2022-08-02 06:15:00,404912,80,40,113.0,71.6,6,2
92,304285,2022-08-02 06:15:00,404914,80,0,256.0,66.6,6,2
93,304292,2022-08-02 06:15:00,404921,80,80,110.0,68.1,6,2
94,304294,2022-08-02 06:15:00,404923,80,0,271.0,67.4,6,2
95,305769,2022-08-02 06:15:00,420340,80,0,267.0,67.5,6,2
96,306838,2022-08-02 06:20:00,401546,80,80,275.0,65.0,6,2
97,307630,2022-08-02 06:20:00,402814,80,0,239.0,67.2,6,2
98,307631,2022-08-02 06:20:00,402815,80,0,239.0,67.2,6,2
99,307632,2022-08-02 06:20:00,402816,80,0,239.0,67.2,6,2
100,307633,2022-08-02 06:20:00,402817,80,0,239.0,67.2,6,2
101,308189,2022-08-02 06:20:00,404400,80,100,255.0,68.6,6,2
102,308288,2022-08-02 06:20:00,404885,80,0,239.0,67.2,6,2
103,308289,2022-08-02 06:20:00,404886,80,100,253.0,69.9,6,2
104,308292,2022-08-02 06:20:00,404889,80,0,239.0,67.2,6,2
105,308294,2022-08-02 06:20:00,404891,80,100,221.0,70.6,6,2
106,308295,2022-08-02 06:20:00,404892,80,100,248.0,69.5,6,2
107,308297,2022-08-02 06:20:00,404894,80,0,56.0,69.5,6,2
108,308299,2022-08-02 06:20:00,404896,80,100,240.0,69.8,6,2
109,308300,2022-08-02 06:20:00,404897,80,100,249.0,70.3,6,2
110,308301,2022-08-02 06:20:00,404898,80,0,313.0,66.6,6,2
111,308302,2022-08-02 06:20:00,404899,80,0,274.0,62.8,6,2
112,308304,2022-08-02 06:20:00,404906,80,0,263.0,65.0,6,2
113,308306,2022-08-02 06:20:00,404908,80,0,243.0,65.5,6,2
114,308308,2022-08-02 06:20:00,404910,80,0,275.0,66.0,6,2
115,308310,2022-08-02 06:20:00,404912,80,40,120.0,70.9,6,2
116,308312,2022-08-02 06:20:00,404914,80,0,289.0,65.3,6,2
117,308319,2022-08-02 06:20:00,404921,80,80,140.0,67.7,6,2
118,308321,2022-08-02 06:20:00,404923,80,0,287.0,65.3,6,2
119,309796,2022-08-02 06:20:00,420340,80,0,304.0,66.6,6,2
120,310865,2022-08-02 06:25:00,401546,80,80,285.0,65.3,6,2
121,311657,2022-08-02 06:25:00,402814,80,0,253.0,67.3,6,2
122,311658,2022-08-02 06:25:00,402815,80,0,253.0,67.3,6,2
123,311659,2022-08-02 06:25:00,402816,80,0,253.0,67.3,6,2
124,311660,2022-08-02 06:25:00,402817,80,0,253.0,67.3,6,2
125,312216,2022-08-02 06:25:00,404400,80,100,270.0,69.6,6,2
126,312315,2022-08-02 06:25:00,404885,80,0,253.0,67.3,6,2
127,312316,2022-08-02 06:25:00,404886,80,100,266.0,69.7,6,2
128,312319,2022-08-02 06:25:00,404889,80,0,253.0,67.3,6,2
129,312321,2022-08-02 06:25:00,404891,80,100,216.0,70.3,6,2
130,312322,2022-08-02 06:25:00,404892,80,100,251.0,69.8,6,2
131,312324,2022-08-02 06:25:00,404894,80,0,56.0,69.6,6,2
132,312326,2022-08-02 06:25:00,404896,80,100,224.0,70.5,6,2
133,312327,2022-08-02 06:25:00,404897,80,100,252.0,70.0,6,2
134,312328,2022-08-02 06:25:00,404898,80,0,312.0,66.7,6,2
135,312329,2022-08-02 06:25:00,404899,80,0,303.0,65.1,6,2
136,312331,2022-08-02 06:25:00,404906,80,0,265.0,65.0,6,2
137,312333,2022-08-02 06:25:00,404908,80,0,244.0,65.4,6,2
138,312335,2022-08-02 06:25:00,404910,80,0,282.0,66.3,6,2
139,312337,2022-08-02 06:25:00,404912,80,40,122.0,70.8,6,2
140,312339,2022-08-02 06:25:00,404914,80,0,290.0,65.7,6,2
141,312346,2022-08-02 06:25:00,404921,80,80,125.0,67.3,6,2
142,312348,2022-08-02 06:25:00,404923,80,0,298.0,66.6,6,2
143,313823,2022-08-02 06:25:00,420340,80,0,281.0,67.2,6,2
144,314892,2022-08-02 06:30:00,401546,80,80,300.0,65.7,6,2
145,315684,2022-08-02 06:30:00,402814,80,0,262.0,67.2,6,2
146,315685,2022-08-02 06:30:00,402815,80,0,262.0,67.2,6,2
147,315686,2022-08-02 06:30:00,402816,80,0,262.0,67.2,6,2
148,315687,2022-08-02 06:30:00,402817,80,0,262.0,67.2,6,2
149,316243,2022-08-02 06:30:00,404400,80,100,292.0,70.2,6,2
150,316342,2022-08-02 06:30:00,404885,80,0,262.0,67.2,6,2
151,316343,2022-08-02 06:30:00,404886,80,100,282.0,71.3,6,2
152,316346,2022-08-02 06:30:00,404889,80,0,262.0,67.2,6,2
153,316348,2022-08-02 06:30:00,404891,80,100,245.0,70.8,6,2
154,316349,2022-08-02 06:30:00,404892,80,100,279.0,69.9,6,2
155,316351,2022-08-02 06:30:00,404894,80,0,60.0,69.3,6,2
156,316353,2022-08-02 06:30:00,404896,80,100,238.0,69.2,6,2
157,316354,2022-08-02 06:30:00,404897,80,100,272.0,70.0,6,2
158,316355,2022-08-02 06:30:00,404898,80,0,322.0,66.5,6,2
159,316356,2022-08-02 06:30:00,404899,80,0,332.0,65.0,6,2
160,316358,2022-08-02 06:30:00,404906,80,0,287.0,65.7,6,2
161,316360,2022-08-02 06:30:00,404908,80,0,264.0,66.2,6,2
162,316362,2022-08-02 06:30:00,404910,80,0,305.0,66.7,6,2
163,316364,2022-08-02 06:30:00,404912,80,40,133.0,70.8,6,2
164,316366,2022-08-02 06:30:00,404914,80,0,302.0,65.2,6,2
165,316373,2022-08-02 06:30:00,404921,80,80,125.0,67.8,6,2
166,316375,2022-08-02 06:30:00,404923,80,0,304.0,67.4,6,2
167,317850,2022-08-02 06:30:00,420340,80,0,306.0,66.3,6,2
168,318919,2022-08-02 06:35:00,401546,80,80,319.0,67.2,6,2
169,319711,2022-08-02 06:35:00,402814,80,0,285.0,67.4,6,2
170,319712,2022-08-02 06:35:00,402815,80,0,285.0,67.4,6,2
171,319713,2022-08-02 06:35:00,402816,80,0,285.0,67.4,6,2
172,319714,2022-08-02 06:35:00,402817,80,0,285.0,67.4,6,2
173,320270,2022-08-02 06:35:00,404400,80,100,294.0,69.7,6,2
174,320369,2022-08-02 06:35:00,404885,80,0,285.0,67.4,6,2
175,320370,2022-08-02 06:35:00,404886,80,100,305.0,71.1,6,2
176,320373,2022-08-02 06:35:00,404889,80,0,285.0,67.4,6,2
177,320375,2022-08-02 06:35:00,404891,80,100,255.0,70.8,6,2
178,320376,2022-08-02 06:35:00,404892,80,100,287.0,70.6,6,2
179,320378,2022-08-02 06:35:00,404894,80,0,162.0,72.3,6,2
180,320380,2022-08-02 06:35:00,404896,80,100,271.0,69.7,6,2
181,320381,2022-08-02 06:35:00,404897,80,100,283.0,70.1,6,2
182,320382,2022-08-02 06:35:00,404898,80,0,327.0,67.0,6,2
183,320383,2022-08-02 06:35:00,404899,80,0,348.0,64.7,6,2
184,320385,2022-08-02 06:35:00,404906,80,0,277.0,65.5,6,2
185,320387,2022-08-02 06:35:00,404908,80,0,256.0,65.9,6,2
186,320389,2022-08-02 06:35:00,404910,80,0,301.0,66.8,6,2
187,320391,2022-08-02 06:35:00,404912,80,40,178.0,72.1,6,2
188,320393,2022-08-02 06:35:00,404914,80,0,304.0,65.8,6,2
189,320400,2022-08-02 06:35:00,404921,80,80,146.0,68.0,6,2
190,320402,2022-08-02 06:35:00,404923,80,0,315.0,66.8,6,2
191,321877,2022-08-02 06:35:00,420340,80,0,313.0,66.5,6,2
192,322946,2022-08-02 06:40:00,401546,80,80,379.0,67.3,6,2
193,323738,2022-08-02 06:40:00,402814,80,0,307.0,67.6,6,2
194,323739,2022-08-02 06:40:00,402815,80,0,307.0,67.6,6,2
195,323740,2022-08-02 06:40:00,402816,80,0,307.0,67.6,6,2
196,323741,2022-08-02 06:40:00,402817,80,0,307.0,67.6,6,2
197,324297,2022-08-02 06:40:00,404400,80,100,351.0,66.6,6,2
198,324396,2022-08-02 06:40:00,404885,80,0,307.0,67.6,6,2
199,324397,2022-08-02 06:40:00,404886,80,100,331.0,71.2,6,2
200,324400,2022-08-02 06:40:00,404889,80,0,307.0,67.6,6,2
201,324402,2022-08-02 06:40:00,404891,80,100,283.0,69.7,6,2
202,324403,2022-08-02 06:40:00,404892,80,100,335.0,69.3,6,2
203,324405,2022-08-02 06:40:00,404894,80,0,87.0,70.8,6,2
204,324407,2022-08-02 06:40:00,404896,80,100,290.0,64.4,6,2
205,324408,2022-08-02 06:40:00,404897,80,100,341.0,69.2,6,2
206,324409,2022-08-02 06:40:00,404898,80,0,375.0,66.6,6,2
207,324410,2022-08-02 06:40:00,404899,80,0,417.0,65.8,6,2
208,324412,2022-08-02 06:40:00,404906,80,0,321.0,63.8,6,2
209,324414,2022-08-02 06:40:00,404908,80,0,297.0,64.5,6,2
210,324416,2022-08-02 06:40:00,404910,80,0,325.0,66.0,6,2
211,324418,2022-08-02 06:40:00,404912,80,40,103.0,71.8,6,2
212,324420,2022-08-02 06:40:00,404914,80,0,348.0,65.7,6,2
213,324427,2022-08-02 06:40:00,404921,80,80,159.0,67.2,6,2
214,324429,2022-08-02 06:40:00,404923,80,0,336.0,66.6,6,2
215,325904,2022-08-02 06:40:00,420340,80,0,350.0,65.5,6,2
216,326973,2022-08-02 06:45:00,401546,80,80,373.0,67.2,6,2
217,327765,2022-08-02 06:45:00,402814,80,0,320.0,67.5,6,2
218,327766,2022-08-02 06:45:00,402815,80,0,320.0,67.5,6,2
219,327767,2022-08-02 06:45:00,402816,80,0,320.0,67.5,6,2
220,327768,2022-08-02 06:45:00,402817,80,0,320.0,67.5,6,2
221,328324,2022-08-02 06:45:00,404400,80,100,353.0,67.6,6,2
222,328423,2022-08-02 06:45:00,404885,80,0,320.0,67.5,6,2
223,328424,2022-08-02 06:45:00,404886,80,100,358.0,71.6,6,2
224,328427,2022-08-02 06:45:00,404889,80,0,320.0,67.5,6,2
225,328429,2022-08-02 06:45:00,404891,80,100,312.0,70.1,6,2
226,328430,2022-08-02 06:45:00,404892,80,100,348.0,69.3,6,2
227,328432,2022-08-02 06:45:00,404894,80,0,85.0,70.1,6,2
228,328434,2022-08-02 06:45:00,404896,80,100,331.0,68.0,6,2
229,328435,2022-08-02 06:45:00,404897,80,100,345.0,69.6,6,2
230,328436,2022-08-02 06:45:00,404898,80,0,383.0,66.7,6,2
231,328437,2022-08-02 06:45:00,404899,80,0,381.0,65.0,6,2
232,328439,2022-08-02 06:45:00,404906,80,0,345.0,64.6,6,2
233,328441,2022-08-02 06:45:00,404908,80,0,320.0,65.2,6,2
234,328443,2022-08-02 06:45:00,404910,80,0,332.0,66.5,6,2
235,328445,2022-08-02 06:45:00,404912,80,40,106.0,71.5,6,2
236,328447,2022-08-02 06:45:00,404914,80,0,351.0,65.8,6,2
237,328454,2022-08-02 06:45:00,404921,80,80,174.0,67.7,6,2
238,328456,2022-08-02 06:45:00,404923,80,0,354.0,66.9,6,2
239,329931,2022-08-02 06:45:00,420340,80,0,367.0,65.3,6,2
240,331000,2022-08-02 06:50:00,401546,80,80,375.0,68.0,6,2
241,331792,2022-08-02 06:50:00,402814,80,0,323.0,67.6,6,2
242,331793,2022-08-02 06:50:00,402815,80,0,323.0,67.6,6,2
243,331794,2022-08-02 06:50:00,402816,80,0,323.0,67.6,6,2
244,331795,2022-08-02 06:50:00,402817,80,0,323.0,67.6,6,2
245,332351,2022-08-02 06:50:00,404400,80,100,357.0,68.8,6,2
246,332450,2022-08-02 06:50:00,404885,80,0,323.0,67.6,6,2
247,332451,2022-08-02 06:50:00,404886,80,100,366.0,73.1,6,2
248,332454,2022-08-02 06:50:00,404889,80,0,323.0,67.6,6,2
249,332456,2022-08-02 06:50:00,404891,80,100,327.0,70.7,6,2
250,332457,2022-08-02 06:50:00,404892,80,100,345.0,69.1,6,2
251,332459,2022-08-02 06:50:00,404894,80,0,71.0,69.8,6,2
252,332461,2022-08-02 06:50:00,404896,80,100,295.0,68.2,6,2
253,332462,2022-08-02 06:50:00,404897,80,100,344.0,69.3,6,2
254,332463,2022-08-02 06:50:00,404898,80,0,409.0,66.2,6,2
255,332464,2022-08-02 06:50:00,404899,80,0,394.0,65.9,6,2
256,332466,2022-08-02 06:50:00,404906,80,0,360.0,65.2,6,2
257,332468,2022-08-02 06:50:00,404908,80,0,334.0,65.8,6,2
258,332470,2022-08-02 06:50:00,404910,80,0,349.0,65.9,6,2
259,332472,2022-08-02 06:50:00,404912,80,40,95.0,71.5,6,2
260,332474,2022-08-02 06:50:00,404914,80,0,386.0,65.2,6,2
261,332481,2022-08-02 06:50:00,404921,80,80,170.0,68.8,6,2
262,332483,2022-08-02 06:50:00,404923,80,0,372.0,68.3,6,2
263,333958,2022-08-02 06:50:00,420340,80,0,346.0,66.7,6,2
264,335027,2022-08-02 06:55:00,401546,80,80,357.0,68.8,6,2
265,335819,2022-08-02 06:55:00,402814,80,0,315.0,67.5,6,2
266,335820,2022-08-02 06:55:00,402815,80,0,315.0,67.5,6,2
267,335821,2022-08-02 06:55:00,402816,80,0,315.0,67.5,6,2
268,335822,2022-08-02 06:55:00,402817,80,0,315.0,67.5,6,2
269,336378,2022-08-02 06:55:00,404400,80,100,351.0,70.0,6,2
270,336477,2022-08-02 06:55:00,404885,80,0,315.0,67.5,6,2
271,336478,2022-08-02 06:55:00,404886,80,100,319.0,72.6,6,2
272,336481,2022-08-02 06:55:00,404889,80,0,315.0,67.5,6,2
273,336483,2022-08-02 06:55:00,404891,80,100,279.0,70.9,6,2
274,336484,2022-08-02 06:55:00,404892,80,100,322.0,70.3,6,2
275,336486,2022-08-02 06:55:00,404894,80,0,80.0,69.1,6,2
276,336488,2022-08-02 06:55:00,404896,80,100,285.0,70.7,6,2
277,336489,2022-08-02 06:55:00,404897,80,100,346.0,70.3,6,2
278,336490,2022-08-02 06:55:00,404898,80,0,412.0,67.9,6,2
279,336491,2022-08-02 06:55:00,404899,80,0,375.0,68.4,6,2
280,336493,2022-08-02 06:55:00,404906,80,0,316.0,65.3,6,2
281,336495,2022-08-02 06:55:00,404908,80,0,292.0,65.8,6,2
282,336497,2022-08-02 06:55:00,404910,80,0,333.0,66.6,6,2
283,336499,2022-08-02 06:55:00,404912,80,40,99.0,71.1,6,2
284,336501,2022-08-02 06:55:00,404914,80,0,389.0,67.4,6,2
285,336508,2022-08-02 06:55:00,404921,80,80,161.0,67.5,6,2
286,336510,2022-08-02 06:55:00,404923,80,0,334.0,67.7,6,2
287,337985,2022-08-02 06:55:00,420340,80,0,346.0,67.3,6,2
288,339054,2022-08-02 07:00:00,401546,80,80,334.0,65.1,7,2
289,339846,2022-08-02 07:00:00,402814,80,0,310.0,66.9,7,2
290,339847,2022-08-02 07:00:00,402815,80,0,310.0,66.9,7,2
291,339848,2022-08-02 07:00:00,402816,80,0,310.0,66.9,7,2
292,339849,2022-08-02 07:00:00,402817,80,0,310.0,66.9,7,2
293,340405,2022-08-02 07:00:00,404400,80,100,315.0,69.2,7,2
294,340504,2022-08-02 07:00:00,404885,80,0,310.0,66.9,7,2
295,340505,2022-08-02 07:00:00,404886,80,100,322.0,69.7,7,2
296,340508,2022-08-02 07:00:00,404889,80,0,310.0,66.9,7,2
297,340510,2022-08-02 07:00:00,404891,80,100,278.0,70.8,7,2
298,340511,2022-08-02 07:00:00,404892,80,100,317.0,69.4,7,2
299,340513,2022-08-02 07:00:00,404894,80,0,106.0,67.3,7,2
300,340515,2022-08-02 07:00:00,404896,80,100,274.0,69.5,7,2
301,340516,2022-08-02 07:00:00,404897,80,100,310.0,69.1,7,2
302,340517,2022-08-02 07:00:00,404898,80,0,370.0,65.5,7,2
303,340518,2022-08-02 07:00:00,404899,80,0,322.0,63.7,7,2
304,340520,2022-08-02 07:00:00,404906,80,0,286.0,65.2,7,2
305,340522,2022-08-02 07:00:00,404908,80,0,263.0,65.7,7,2
306,340524,2022-08-02 07:00:00,404910,80,0,318.0,65.5,7,2
307,340526,2022-08-02 07:00:00,404912,80,40,120.0,68.1,7,2
308,340528,2022-08-02 07:00:00,404914,80,0,343.0,64.0,7,2
309,340535,2022-08-02 07:00:00,404921,80,80,142.0,67.1,7,2
310,340537,2022-08-02 07:00:00,404923,80,0,315.0,65.9,7,2
311,342012,2022-08-02 07:00:00,420340,80,0,338.0,66.3,7,2
312,343081,2022-08-02 07:05:00,401546,80,80,369.0,65.1,7,2
313,343873,2022-08-02 07:05:00,402814,80,0,320.0,66.5,7,2
314,343874,2022-08-02 07:05:00,402815,80,0,320.0,66.5,7,2
315,343875,2022-08-02 07:05:00,402816,80,0,320.0,66.5,7,2
316,343876,2022-08-02 07:05:00,402817,80,0,320.0,66.5,7,2
317,344432,2022-08-02 07:05:00,404400,80,100,358.0,69.1,7,2
318,344531,2022-08-02 07:05:00,404885,80,0,320.0,66.5,7,2
319,344532,2022-08-02 07:05:00,404886,80,100,365.0,68.8,7,2
320,344535,2022-08-02 07:05:00,404889,80,0,320.0,66.5,7,2
321,344537,2022-08-02 07:05:00,404891,80,100,317.0,71.3,7,2
322,344538,2022-08-02 07:05:00,404892,80,100,331.0,68.7,7,2
323,344540,2022-08-02 07:05:00,404894,80,0,94.0,69.0,7,2
324,344542,2022-08-02 07:05:00,404896,80,100,327.0,69.6,7,2
325,344543,2022-08-02 07:05:00,404897,80,100,342.0,67.9,7,2
326,344544,2022-08-02 07:05:00,404898,80,0,390.0,64.9,7,2
327,344545,2022-08-02 07:05:00,404899,80,0,407.0,63.8,7,2
328,344547,2022-08-02 07:05:00,404906,80,0,357.0,65.7,7,2
329,344549,2022-08-02 07:05:00,404908,80,0,330.0,66.2,7,2
330,344551,2022-08-02 07:05:00,404910,80,0,353.0,65.2,7,2
331,344553,2022-08-02 07:05:00,404912,80,40,110.0,70.0,7,2
332,344555,2022-08-02 07:05:00,404914,80,0,356.0,63.0,7,2
333,344562,2022-08-02 07:05:00,404921,80,80,177.0,68.6,7,2
334,344564,2022-08-02 07:05:00,404923,80,0,356.0,65.2,7,2
335,346039,2022-08-02 07:05:00,420340,80,0,373.0,66.6,7,2
336,347108,2022-08-02 07:10:00,401546,80,80,417.0,65.2,7,2
337,347900,2022-08-02 07:10:00,402814,80,0,344.0,66.3,7,2
338,347901,2022-08-02 07:10:00,402815,80,0,344.0,66.3,7,2
339,347902,2022-08-02 07:10:00,402816,80,0,344.0,66.3,7,2
340,347903,2022-08-02 07:10:00,402817,80,0,344.0,66.3,7,2
341,348459,2022-08-02 07:10:00,404400,80,100,403.0,68.3,7,2
342,348558,2022-08-02 07:10:00,404885,80,0,344.0,66.3,7,2
343,348559,2022-08-02 07:10:00,404886,80,100,384.0,69.0,7,2
344,348562,2022-08-02 07:10:00,404889,80,0,344.0,66.3,7,2
345,348564,2022-08-02 07:10:00,404891,80,100,372.0,71.6,7,2
346,348565,2022-08-02 07:10:00,404892,80,100,413.0,68.9,7,2
347,348567,2022-08-02 07:10:00,404894,80,0,80.0,69.0,7,2
348,348569,2022-08-02 07:10:00,404896,80,100,354.0,69.8,7,2
349,348570,2022-08-02 07:10:00,404897,80,100,396.0,68.1,7,2
350,348571,2022-08-02 07:10:00,404898,80,0,433.0,64.6,7,2
351,348572,2022-08-02 07:10:00,404899,80,0,433.0,62.4,7,2
352,348574,2022-08-02 07:10:00,404906,80,0,365.0,65.8,7,2
353,348576,2022-08-02 07:10:00,404908,80,0,338.0,66.3,7,2
354,348578,2022-08-02 07:10:00,404910,80,0,392.0,64.9,7,2
355,348580,2022-08-02 07:10:00,404912,80,40,104.0,70.9,7,2
356,348582,2022-08-02 07:10:00,404914,80,0,401.0,62.5,7,2
357,348589,2022-08-02 07:10:00,404921,80,80,176.0,67.8,7,2
358,348591,2022-08-02 07:10:00,404923,80,0,363.0,64.5,7,2
359,350066,2022-08-02 07:10:00,420340,80,0,352.0,66.5,7,2
360,351135,2022-08-02 07:15:00,401546,80,80,377.0,66.4,7,2
361,351927,2022-08-02 07:15:00,402814,80,0,357.0,66.1,7,2
362,351928,2022-08-02 07:15:00,402815,80,0,357.0,66.1,7,2
363,351929,2022-08-02 07:15:00,402816,80,0,357.0,66.1,7,2
364,351930,2022-08-02 07:15:00,402817,80,0,357.0,66.1,7,2
365,352486,2022-08-02 07:15:00,404400,80,100,365.0,69.8,7,2
366,352585,2022-08-02 07:15:00,404885,80,0,357.0,66.1,7,2
367,352586,2022-08-02 07:15:00,404886,80,100,418.0,68.0,7,2
368,352589,2022-08-02 07:15:00,404889,80,0,357.0,66.1,7,2
369,352591,2022-08-02 07:15:00,404891,80,100,346.0,72.4,7,2
370,352592,2022-08-02 07:15:00,404892,80,100,388.0,68.7,7,2
371,352594,2022-08-02 07:15:00,404894,80,0,143.0,71.6,7,2
372,352596,2022-08-02 07:15:00,404896,80,100,389.0,68.9,7,2
373,352597,2022-08-02 07:15:00,404897,80,100,373.0,69.1,7,2
374,352598,2022-08-02 07:15:00,404898,80,0,424.0,65.6,7,2
