,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
51,299578,2022-08-17 06:10:00,402816,80,0,212.0,67.3,6,17
52,299579,2022-08-17 06:10:00,402817,80,0,212.0,67.3,6,17
53,300135,2022-08-17 06:10:00,404400,80,100,235.0,70.9,6,17
54,300234,2022-08-17 06:10:00,404885,80,0,212.0,67.3,6,17
55,300235,2022-08-17 06:10:00,404886,80,100,224.0,71.0,6,17
56,300238,2022-08-17 06:10:00,404889,80,0,212.0,67.3,6,17
57,300240,2022-08-17 06:10:00,404891,80,100,190.0,71.1,6,17
58,300241,2022-08-17 06:10:00,404892,80,100,220.0,70.8,6,17
59,300243,2022-08-17 06:10:00,404894,80,0,86.0,70.1,6,17
60,300245,2022-08-17 06:10:00,404896,80,100,192.0,70.7,6,17
61,300246,2022-08-17 06:10:00,404897,80,100,227.0,70.5,6,17
62,300247,2022-08-17 06:10:00,404898,80,0,283.0,67.0,6,17
63,300248,2022-08-17 06:10:00,404899,80,0,262.0,66.2,6,17
64,300250,2022-08-17 06:10:00,404906,80,0,222.0,65.9,6,17
65,300252,2022-08-17 06:10:00,404908,80,0,202.0,66.2,6,17
66,300254,2022-08-17 06:10:00,404910,80,0,251.0,66.5,6,17
67,300256,2022-08-17 06:10:00,404912,80,20,170.0,68.4,6,17
68,300258,2022-08-17 06:10:00,404914,80,0,259.0,66.3,6,17
69,300265,2022-08-17 06:10:00,404921,80,100,59.0,71.0,6,17
70,300267,2022-08-17 06:10:00,404923,80,0,258.0,67.3,6,17
71,301742,2022-08-17 06:10:00,420340,80,0,259.0,66.5,6,17
72,302811,2022-08-17 06:15:00,401546,80,80,250.0,67.7,6,17
73,303603,2022-08-17 06:15:00,402814,80,0,231.0,67.2,6,17
74,303604,2022-08-17 06:15:00,402815,80,0,231.0,67.2,6,17
75,303605,2022-08-17 06:15:00,402816,80,0,231.0,67.2,6,17
76,303606,2022-08-17 06:15:00,402817,80,0,231.0,67.2,6,17
77,304162,2022-08-17 06:15:00,404400,80,100,223.0,69.9,6,17
78,304261,2022-08-17 06:15:00,404885,80,0,231.0,67.2,6,17
79,304262,2022-08-17 06:15:00,404886,80,100,244.0,69.8,6,17
80,304265,2022-08-17 06:15:00,404889,80,0,231.0,67.2,6,17
81,304267,2022-08-17 06:15:00,404891,80,100,210.0,71.3,6,17
82,304268,2022-08-17 06:15:00,404892,80,100,228.0,70.1,6,17
83,304270,2022-08-17 06:15:00,404894,80,0,148.0,71.3,6,17
84,304272,2022-08-17 06:15:00,404896,80,100,233.0,68.9,6,17
85,304273,2022-08-17 06:15:00,404897,80,100,215.0,69.8,6,17
86,304274,2022-08-17 06:15:00,404898,80,0,271.0,66.6,6,17
87,304275,2022-08-17 06:15:00,404899,80,0,266.0,65.7,6,17
88,304277,2022-08-17 06:15:00,404906,80,0,239.0,66.4,6,17
89,304279,2022-08-17 06:15:00,404908,80,0,220.0,66.7,6,17
90,304281,2022-08-17 06:15:00,404910,80,0,264.0,66.2,6,17
91,304283,2022-08-17 06:15:00,404912,80,20,158.0,68.6,6,17
92,304285,2022-08-17 06:15:00,404914,80,0,255.0,65.7,6,17
93,304292,2022-08-17 06:15:00,404921,80,100,80.0,71.2,6,17
94,304294,2022-08-17 06:15:00,404923,80,0,273.0,66.8,6,17
95,305769,2022-08-17 06:15:00,420340,80,0,301.0,66.1,6,17
96,306838,2022-08-17 06:20:00,401546,80,80,224.0,68.7,6,17
97,307630,2022-08-17 06:20:00,402814,80,0,249.0,67.1,6,17
98,307631,2022-08-17 06:20:00,402815,80,0,249.0,67.1,6,17
99,307632,2022-08-17 06:20:00,402816,80,0,249.0,67.1,6,17
100,307633,2022-08-17 06:20:00,402817,80,0,249.0,67.1,6,17
101,308189,2022-08-17 06:20:00,404400,80,100,213.0,69.9,6,17
102,308288,2022-08-17 06:20:00,404885,80,0,249.0,67.1,6,17
103,308289,2022-08-17 06:20:00,404886,80,100,195.0,69.7,6,17
104,308292,2022-08-17 06:20:00,404889,80,0,249.0,67.1,6,17
105,308294,2022-08-17 06:20:00,404891,80,100,166.0,70.8,6,17
106,308295,2022-08-17 06:20:00,404892,80,100,194.0,69.8,6,17
107,308297,2022-08-17 06:20:00,404894,80,0,441.0,74.5,6,17
108,308299,2022-08-17 06:20:00,404896,80,100,175.0,67.1,6,17
109,308300,2022-08-17 06:20:00,404897,80,100,200.0,70.2,6,17
110,308301,2022-08-17 06:20:00,404898,80,0,252.0,66.4,6,17
111,308302,2022-08-17 06:20:00,404899,80,0,242.0,67.5,6,17
112,308304,2022-08-17 06:20:00,404906,80,0,193.0,66.2,6,17
113,308306,2022-08-17 06:20:00,404908,80,0,174.0,66.4,6,17
114,308308,2022-08-17 06:20:00,404910,80,0,245.0,66.3,6,17
115,308310,2022-08-17 06:20:00,404912,80,20,363.0,71.7,6,17
116,308312,2022-08-17 06:20:00,404914,80,0,237.0,65.2,6,17
117,308319,2022-08-17 06:20:00,404921,80,100,65.0,70.6,6,17
118,308321,2022-08-17 06:20:00,404923,80,0,244.0,65.9,6,17
119,309796,2022-08-17 06:20:00,420340,80,0,238.0,66.0,6,17
120,310865,2022-08-17 06:25:00,401546,80,80,264.0,68.4,6,17
121,311657,2022-08-17 06:25:00,402814,80,0,260.0,67.1,6,17
122,311658,2022-08-17 06:25:00,402815,80,0,260.0,67.1,6,17
123,311659,2022-08-17 06:25:00,402816,80,0,260.0,67.1,6,17
124,311660,2022-08-17 06:25:00,402817,80,0,260.0,67.1,6,17
125,312216,2022-08-17 06:25:00,404400,80,100,277.0,68.9,6,17
126,312315,2022-08-17 06:25:00,404885,80,0,260.0,67.1,6,17
127,312316,2022-08-17 06:25:00,404886,80,100,270.0,70.4,6,17
128,312319,2022-08-17 06:25:00,404889,80,0,260.0,67.1,6,17
129,312321,2022-08-17 06:25:00,404891,80,100,234.0,70.8,6,17
130,312322,2022-08-17 06:25:00,404892,80,100,276.0,70.6,6,17
131,312324,2022-08-17 06:25:00,404894,80,0,356.0,74.6,6,17
132,312326,2022-08-17 06:25:00,404896,80,100,241.0,67.1,6,17
133,312327,2022-08-17 06:25:00,404897,80,100,266.0,70.2,6,17
134,312328,2022-08-17 06:25:00,404898,80,0,339.0,66.5,6,17
135,312329,2022-08-17 06:25:00,404899,80,0,279.0,65.9,6,17
136,312331,2022-08-17 06:25:00,404906,80,0,277.0,65.4,6,17
137,312333,2022-08-17 06:25:00,404908,80,0,255.0,65.9,6,17
138,312335,2022-08-17 06:25:00,404910,80,0,296.0,66.6,6,17
139,312337,2022-08-17 06:25:00,404912,80,20,297.0,71.2,6,17
140,312339,2022-08-17 06:25:00,404914,80,0,314.0,65.3,6,17
141,312346,2022-08-17 06:25:00,404921,80,100,87.0,72.3,6,17
142,312348,2022-08-17 06:25:00,404923,80,0,296.0,66.4,6,17
143,313823,2022-08-17 06:25:00,420340,80,0,306.0,65.9,6,17
144,314892,2022-08-17 06:30:00,401546,80,80,287.0,68.4,6,17
145,315684,2022-08-17 06:30:00,402814,80,0,273.0,67.2,6,17
146,315685,2022-08-17 06:30:00,402815,80,0,273.0,67.2,6,17
147,315686,2022-08-17 06:30:00,402816,80,0,273.0,67.2,6,17
148,315687,2022-08-17 06:30:00,402817,80,0,273.0,67.2,6,17
149,316243,2022-08-17 06:30:00,404400,80,100,263.0,68.1,6,17
150,316342,2022-08-17 06:30:00,404885,80,0,273.0,67.2,6,17
151,316343,2022-08-17 06:30:00,404886,80,100,241.0,70.9,6,17
152,316346,2022-08-17 06:30:00,404889,80,0,273.0,67.2,6,17
153,316348,2022-08-17 06:30:00,404891,80,100,218.0,70.6,6,17
154,316349,2022-08-17 06:30:00,404892,80,100,251.0,70.0,6,17
155,316351,2022-08-17 06:30:00,404894,80,0,795.0,74.4,6,17
156,316353,2022-08-17 06:30:00,404896,80,100,215.0,69.9,6,17
157,316354,2022-08-17 06:30:00,404897,80,100,259.0,69.5,6,17
158,316355,2022-08-17 06:30:00,404898,80,0,317.0,66.3,6,17
159,316356,2022-08-17 06:30:00,404899,80,0,295.0,67.9,6,17
160,316358,2022-08-17 06:30:00,404906,80,0,242.0,65.7,6,17
161,316360,2022-08-17 06:30:00,404908,80,0,221.0,66.1,6,17
162,316362,2022-08-17 06:30:00,404910,80,0,277.0,66.6,6,17
163,316364,2022-08-17 06:30:00,404912,80,20,679.0,72.1,6,17
164,316366,2022-08-17 06:30:00,404914,80,0,299.0,65.0,6,17
165,316373,2022-08-17 06:30:00,404921,80,100,86.0,71.6,6,17
166,316375,2022-08-17 06:30:00,404923,80,0,278.0,66.4,6,17
167,317850,2022-08-17 06:30:00,420340,80,0,277.0,67.1,6,17
168,318919,2022-08-17 06:35:00,401546,80,80,295.0,69.5,6,17
169,319711,2022-08-17 06:35:00,402814,80,0,293.0,67.2,6,17
170,319712,2022-08-17 06:35:00,402815,80,0,293.0,67.2,6,17
171,319713,2022-08-17 06:35:00,402816,80,0,293.0,67.2,6,17
172,319714,2022-08-17 06:35:00,402817,80,0,293.0,67.2,6,17
173,320270,2022-08-17 06:35:00,404400,80,100,270.0,68.4,6,17
174,320369,2022-08-17 06:35:00,404885,80,0,293.0,67.2,6,17
175,320370,2022-08-17 06:35:00,404886,80,100,295.0,69.7,6,17
176,320373,2022-08-17 06:35:00,404889,80,0,293.0,67.2,6,17
177,320375,2022-08-17 06:35:00,404891,80,100,238.0,70.4,6,17
178,320376,2022-08-17 06:35:00,404892,80,100,282.0,70.0,6,17
179,320378,2022-08-17 06:35:00,404894,80,0,934.0,74.4,6,17
180,320380,2022-08-17 06:35:00,404896,80,100,257.0,70.7,6,17
181,320381,2022-08-17 06:35:00,404897,80,100,272.0,70.1,6,17
182,320382,2022-08-17 06:35:00,404898,80,0,324.0,66.7,6,17
183,320383,2022-08-17 06:35:00,404899,80,0,339.0,68.5,6,17
184,320385,2022-08-17 06:35:00,404906,80,0,253.0,65.0,6,17
185,320387,2022-08-17 06:35:00,404908,80,0,231.0,65.5,6,17
186,320389,2022-08-17 06:35:00,404910,80,0,305.0,67.0,6,17
187,320391,2022-08-17 06:35:00,404912,80,20,807.0,72.2,6,17
188,320393,2022-08-17 06:35:00,404914,80,0,292.0,65.5,6,17
189,320400,2022-08-17 06:35:00,404921,80,100,102.0,70.8,6,17
190,320402,2022-08-17 06:35:00,404923,80,0,307.0,65.5,6,17
191,321877,2022-08-17 06:35:00,420340,80,0,319.0,67.0,6,17
192,322946,2022-08-17 06:40:00,401546,80,80,359.0,69.2,6,17
193,323738,2022-08-17 06:40:00,402814,80,0,315.0,67.2,6,17
194,323739,2022-08-17 06:40:00,402815,80,0,315.0,67.2,6,17
195,323740,2022-08-17 06:40:00,402816,80,0,315.0,67.2,6,17
196,323741,2022-08-17 06:40:00,402817,80,0,315.0,67.2,6,17
197,324297,2022-08-17 06:40:00,404400,80,100,327.0,69.1,6,17
198,324396,2022-08-17 06:40:00,404885,80,0,315.0,67.2,6,17
199,324397,2022-08-17 06:40:00,404886,80,100,338.0,70.5,6,17
200,324400,2022-08-17 06:40:00,404889,80,0,315.0,67.2,6,17
201,324402,2022-08-17 06:40:00,404891,80,100,302.0,69.3,6,17
202,324403,2022-08-17 06:40:00,404892,80,100,318.0,68.8,6,17
203,324405,2022-08-17 06:40:00,404894,80,0,551.0,74.5,6,17
204,324407,2022-08-17 06:40:00,404896,80,100,295.0,68.7,6,17
205,324408,2022-08-17 06:40:00,404897,80,100,316.0,68.4,6,17
206,324409,2022-08-17 06:40:00,404898,80,0,368.0,65.7,6,17
207,324410,2022-08-17 06:40:00,404899,80,0,408.0,69.2,6,17
208,324412,2022-08-17 06:40:00,404906,80,0,331.0,64.0,6,17
209,324414,2022-08-17 06:40:00,404908,80,0,308.0,64.7,6,17
210,324416,2022-08-17 06:40:00,404910,80,0,335.0,66.4,6,17
211,324418,2022-08-17 06:40:00,404912,80,20,477.0,71.6,6,17
212,324420,2022-08-17 06:40:00,404914,80,0,348.0,64.2,6,17
213,324427,2022-08-17 06:40:00,404921,80,100,103.0,69.6,6,17
214,324429,2022-08-17 06:40:00,404923,80,0,348.0,66.0,6,17
215,325904,2022-08-17 06:40:00,420340,80,0,344.0,66.0,6,17
216,326973,2022-08-17 06:45:00,401546,80,80,367.0,67.8,6,17
217,327765,2022-08-17 06:45:00,402814,80,0,330.0,67.4,6,17
218,327766,2022-08-17 06:45:00,402815,80,0,330.0,67.4,6,17
219,327767,2022-08-17 06:45:00,402816,80,0,330.0,67.4,6,17
220,327768,2022-08-17 06:45:00,402817,80,0,330.0,67.4,6,17
221,328324,2022-08-17 06:45:00,404400,80,100,352.0,68.3,6,17
222,328423,2022-08-17 06:45:00,404885,80,0,330.0,67.4,6,17
223,328424,2022-08-17 06:45:00,404886,80,100,366.0,69.0,6,17
224,328427,2022-08-17 06:45:00,404889,80,0,330.0,67.4,6,17
225,328429,2022-08-17 06:45:00,404891,80,100,311.0,69.6,6,17
226,328430,2022-08-17 06:45:00,404892,80,100,354.0,68.6,6,17
227,328432,2022-08-17 06:45:00,404894,80,0,421.0,74.5,6,17
228,328434,2022-08-17 06:45:00,404896,80,100,313.0,67.1,6,17
229,328435,2022-08-17 06:45:00,404897,80,100,342.0,67.9,6,17
230,328436,2022-08-17 06:45:00,404898,80,0,359.0,64.9,6,17
231,328437,2022-08-17 06:45:00,404899,80,0,379.0,67.6,6,17
232,328439,2022-08-17 06:45:00,404906,80,0,340.0,64.1,6,17
233,328441,2022-08-17 06:45:00,404908,80,0,314.0,64.7,6,17
234,328443,2022-08-17 06:45:00,404910,80,0,337.0,65.8,6,17
235,328445,2022-08-17 06:45:00,404912,80,20,362.0,71.1,6,17
236,328447,2022-08-17 06:45:00,404914,80,0,338.0,63.3,6,17
237,328454,2022-08-17 06:45:00,404921,80,100,110.0,67.7,6,17
238,328456,2022-08-17 06:45:00,404923,80,0,363.0,65.8,6,17
239,329931,2022-08-17 06:45:00,420340,80,0,371.0,64.2,6,17
240,331000,2022-08-17 06:50:00,401546,80,80,380.0,64.2,6,17
241,331792,2022-08-17 06:50:00,402814,80,0,330.0,67.5,6,17
242,331793,2022-08-17 06:50:00,402815,80,0,330.0,67.5,6,17
243,331794,2022-08-17 06:50:00,402816,80,0,330.0,67.5,6,17
244,331795,2022-08-17 06:50:00,402817,80,0,330.0,67.5,6,17
245,332351,2022-08-17 06:50:00,404400,80,100,372.0,67.8,6,17
246,332450,2022-08-17 06:50:00,404885,80,0,330.0,67.5,6,17
247,332451,2022-08-17 06:50:00,404886,80,100,316.0,68.1,6,17
248,332454,2022-08-17 06:50:00,404889,80,0,330.0,67.5,6,17
249,332456,2022-08-17 06:50:00,404891,80,100,287.0,68.6,6,17
250,332457,2022-08-17 06:50:00,404892,80,100,331.0,67.5,6,17
251,332459,2022-08-17 06:50:00,404894,80,0,82.0,72.9,6,17
252,332461,2022-08-17 06:50:00,404896,80,100,291.0,67.3,6,17
253,332462,2022-08-17 06:50:00,404897,80,100,353.0,66.8,6,17
254,332463,2022-08-17 06:50:00,404898,80,0,412.0,64.7,6,17
255,332464,2022-08-17 06:50:00,404899,80,0,409.0,63.8,6,17
256,332466,2022-08-17 06:50:00,404906,80,0,332.0,63.8,6,17
257,332468,2022-08-17 06:50:00,404908,80,0,307.0,64.5,6,17
258,332470,2022-08-17 06:50:00,404910,80,0,347.0,64.9,6,17
259,332472,2022-08-17 06:50:00,404912,80,20,226.0,67.4,6,17
260,332474,2022-08-17 06:50:00,404914,80,0,389.0,62.9,6,17
261,332481,2022-08-17 06:50:00,404921,80,100,98.0,71.1,6,17
262,332483,2022-08-17 06:50:00,404923,80,0,342.0,65.4,6,17
263,333958,2022-08-17 06:50:00,420340,80,0,323.0,66.0,6,17
264,335027,2022-08-17 06:55:00,401546,80,80,375.0,63.5,6,17
265,335819,2022-08-17 06:55:00,402814,80,0,324.0,67.5,6,17
266,335820,2022-08-17 06:55:00,402815,80,0,324.0,67.5,6,17
267,335821,2022-08-17 06:55:00,402816,80,0,324.0,67.5,6,17
268,335822,2022-08-17 06:55:00,402817,80,0,324.0,67.5,6,17
269,336378,2022-08-17 06:55:00,404400,80,100,367.0,67.2,6,17
270,336477,2022-08-17 06:55:00,404885,80,0,324.0,67.5,6,17
271,336478,2022-08-17 06:55:00,404886,80,100,371.0,68.2,6,17
272,336481,2022-08-17 06:55:00,404889,80,0,324.0,67.5,6,17
273,336483,2022-08-17 06:55:00,404891,80,100,309.0,67.8,6,17
274,336484,2022-08-17 06:55:00,404892,80,100,358.0,65.2,6,17
275,336486,2022-08-17 06:55:00,404894,80,0,64.0,70.7,6,17
276,336488,2022-08-17 06:55:00,404896,80,100,341.0,65.7,6,17
277,336489,2022-08-17 06:55:00,404897,80,100,365.0,65.5,6,17
278,336490,2022-08-17 06:55:00,404898,80,0,439.0,64.0,6,17
279,336491,2022-08-17 06:55:00,404899,80,0,411.0,63.8,6,17
280,336493,2022-08-17 06:55:00,404906,80,0,340.0,63.2,6,17
281,336495,2022-08-17 06:55:00,404908,80,0,314.0,63.9,6,17
282,336497,2022-08-17 06:55:00,404910,80,0,369.0,63.3,6,17
283,336499,2022-08-17 06:55:00,404912,80,20,228.0,65.5,6,17
284,336501,2022-08-17 06:55:00,404914,80,0,412.0,62.1,6,17
285,336508,2022-08-17 06:55:00,404921,80,100,129.0,69.0,6,17
286,336510,2022-08-17 06:55:00,404923,80,0,372.0,65.3,6,17
287,337985,2022-08-17 06:55:00,420340,80,0,368.0,64.7,6,17
288,339054,2022-08-17 07:00:00,401546,80,80,370.0,65.0,7,17
289,339846,2022-08-17 07:00:00,402814,80,0,320.0,66.8,7,17
290,339847,2022-08-17 07:00:00,402815,80,0,320.0,66.8,7,17
291,339848,2022-08-17 07:00:00,402816,80,0,320.0,66.8,7,17
292,339849,2022-08-17 07:00:00,402817,80,0,320.0,66.8,7,17
293,340405,2022-08-17 07:00:00,404400,80,100,359.0,67.4,7,17
294,340504,2022-08-17 07:00:00,404885,80,0,320.0,66.8,7,17
295,340505,2022-08-17 07:00:00,404886,80,100,326.0,67.7,7,17
296,340508,2022-08-17 07:00:00,404889,80,0,320.0,66.8,7,17
297,340510,2022-08-17 07:00:00,404891,80,100,301.0,68.7,7,17
298,340511,2022-08-17 07:00:00,404892,80,100,352.0,66.2,7,17
299,340513,2022-08-17 07:00:00,404894,80,0,64.0,69.4,7,17
300,340515,2022-08-17 07:00:00,404896,80,100,321.0,68.1,7,17
301,340516,2022-08-17 07:00:00,404897,80,100,349.0,66.7,7,17
302,340517,2022-08-17 07:00:00,404898,80,0,404.0,64.2,7,17
303,340518,2022-08-17 07:00:00,404899,80,0,387.0,63.6,7,17
304,340520,2022-08-17 07:00:00,404906,80,0,344.0,63.7,7,17
305,340522,2022-08-17 07:00:00,404908,80,0,319.0,64.4,7,17
306,340524,2022-08-17 07:00:00,404910,80,0,366.0,63.4,7,17
307,340526,2022-08-17 07:00:00,404912,80,20,231.0,65.4,7,17
308,340528,2022-08-17 07:00:00,404914,80,0,374.0,62.0,7,17
309,340535,2022-08-17 07:00:00,404921,80,100,99.0,59.6,7,17
310,340537,2022-08-17 07:00:00,404923,80,0,347.0,64.7,7,17
311,342012,2022-08-17 07:00:00,420340,80,0,384.0,65.3,7,17
312,343081,2022-08-17 07:05:00,401546,80,80,386.0,64.7,7,17
313,343873,2022-08-17 07:05:00,402814,80,0,330.0,66.3,7,17
314,343874,2022-08-17 07:05:00,402815,80,0,330.0,66.3,7,17
315,343875,2022-08-17 07:05:00,402816,80,0,330.0,66.3,7,17
316,343876,2022-08-17 07:05:00,402817,80,0,330.0,66.3,7,17
317,344432,2022-08-17 07:05:00,404400,80,100,368.0,66.6,7,17
318,344531,2022-08-17 07:05:00,404885,80,0,330.0,66.3,7,17
319,344532,2022-08-17 07:05:00,404886,80,100,354.0,67.0,7,17
320,344535,2022-08-17 07:05:00,404889,80,0,330.0,66.3,7,17
321,344537,2022-08-17 07:05:00,404891,80,100,313.0,69.4,7,17
322,344538,2022-08-17 07:05:00,404892,80,100,370.0,65.6,7,17
323,344540,2022-08-17 07:05:00,404894,80,0,377.0,60.9,7,17
324,344542,2022-08-17 07:05:00,404896,80,100,304.0,68.7,7,17
325,344543,2022-08-17 07:05:00,404897,80,100,362.0,66.3,7,17
326,344544,2022-08-17 07:05:00,404898,80,0,411.0,64.1,7,17
327,344545,2022-08-17 07:05:00,404899,80,0,423.0,62.1,7,17
328,344547,2022-08-17 07:05:00,404906,80,0,361.0,63.6,7,17
329,344549,2022-08-17 07:05:00,404908,80,0,335.0,64.3,7,17
330,344551,2022-08-17 07:05:00,404910,80,0,369.0,62.7,7,17
331,344553,2022-08-17 07:05:00,404912,80,20,330.0,57.5,7,17
332,344555,2022-08-17 07:05:00,404914,80,0,386.0,61.9,7,17
333,344562,2022-08-17 07:05:00,404921,80,100,104.0,65.3,7,17
334,344564,2022-08-17 07:05:00,404923,80,0,342.0,64.0,7,17
335,346039,2022-08-17 07:05:00,420340,80,0,336.0,65.9,7,17
336,347108,2022-08-17 07:10:00,401546,80,80,407.0,65.1,7,17
337,347900,2022-08-17 07:10:00,402814,80,0,353.0,66.1,7,17
338,347901,2022-08-17 07:10:00,402815,80,0,353.0,66.1,7,17
339,347902,2022-08-17 07:10:00,402816,80,0,353.0,66.1,7,17
340,347903,2022-08-17 07:10:00,402817,80,0,353.0,66.1,7,17
341,348459,2022-08-17 07:10:00,404400,80,100,387.0,65.9,7,17
342,348558,2022-08-17 07:10:00,404885,80,0,353.0,66.1,7,17
343,348559,2022-08-17 07:10:00,404886,80,100,428.0,67.2,7,17
344,348562,2022-08-17 07:10:00,404889,80,0,353.0,66.1,7,17
345,348564,2022-08-17 07:10:00,404891,80,100,364.0,69.4,7,17
346,348565,2022-08-17 07:10:00,404892,80,100,367.0,66.9,7,17
347,348567,2022-08-17 07:10:00,404894,80,0,834.0,54.2,7,17
348,348569,2022-08-17 07:10:00,404896,80,100,367.0,62.9,7,17
349,348570,2022-08-17 07:10:00,404897,80,100,376.0,66.1,7,17
350,348571,2022-08-17 07:10:00,404898,80,0,437.0,63.7,7,17
351,348572,2022-08-17 07:10:00,404899,80,0,433.0,61.4,7,17
352,348574,2022-08-17 07:10:00,404906,80,0,430.0,63.7,7,17
353,348576,2022-08-17 07:10:00,404908,80,0,402.0,64.5,7,17
354,348578,2022-08-17 07:10:00,404910,80,0,349.0,63.6,7,17
355,348580,2022-08-17 07:10:00,404912,80,20,727.0,50.5,7,17
356,348582,2022-08-17 07:10:00,404914,80,0,415.0,61.5,7,17
357,348589,2022-08-17 07:10:00,404921,80,100,136.0,68.6,7,17
358,348591,2022-08-17 07:10:00,404923,80,0,394.0,64.4,7,17
359,350066,2022-08-17 07:10:00,420340,80,0,393.0,62.4,7,17
360,351135,2022-08-17 07:15:00,401546,80,80,482.0,64.8,7,17
361,351927,2022-08-17 07:15:00,402814,80,0,365.0,66.0,7,17
362,351928,2022-08-17 07:15:00,402815,80,0,365.0,66.0,7,17
363,351929,2022-08-17 07:15:00,402816,80,0,365.0,66.0,7,17
364,351930,2022-08-17 07:15:00,402817,80,0,365.0,66.0,7,17
365,352486,2022-08-17 07:15:00,404400,80,100,429.0,62.5,7,17
366,352585,2022-08-17 07:15:00,404885,80,0,365.0,66.0,7,17
367,352586,2022-08-17 07:15:00,404886,80,100,448.0,67.3,7,17
368,352589,2022-08-17 07:15:00,404889,80,0,365.0,66.0,7,17
369,352591,2022-08-17 07:15:00,404891,80,100,409.0,69.2,7,17
370,352592,2022-08-17 07:15:00,404892,80,100,467.0,67.0,7,17
371,352594,2022-08-17 07:15:00,404894,80,0,756.0,52.0,7,17
372,352596,2022-08-17 07:15:00,404896,80,100,452.0,65.8,7,17
373,352597,2022-08-17 07:15:00,404897,80,100,458.0,66.0,7,17
374,352598,2022-08-17 07:15:00,404898,80,0,482.0,63.5,7,17
