,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
153,316348,2022-08-08 06:30:00,404891,80,100,249.0,71.6,6,8
154,316349,2022-08-08 06:30:00,404892,80,100,283.0,70.8,6,8
155,316351,2022-08-08 06:30:00,404894,80,0,167.0,66.9,6,8
156,316353,2022-08-08 06:30:00,404896,80,100,249.0,68.6,6,8
157,316354,2022-08-08 06:30:00,404897,80,100,291.0,70.9,6,8
158,316355,2022-08-08 06:30:00,404898,80,0,337.0,66.8,6,8
159,316356,2022-08-08 06:30:00,404899,80,0,325.0,64.1,6,8
160,316358,2022-08-08 06:30:00,404906,80,0,263.0,65.9,6,8
161,316360,2022-08-08 06:30:00,404908,80,0,243.0,66.3,6,8
162,316362,2022-08-08 06:30:00,404910,80,0,305.0,67.2,6,8
163,316364,2022-08-08 06:30:00,404912,80,20,193.0,69.1,6,8
164,316366,2022-08-08 06:30:00,404914,80,0,316.0,65.7,6,8
165,316373,2022-08-08 06:30:00,404921,80,80,151.0,66.5,6,8
166,316375,2022-08-08 06:30:00,404923,80,0,303.0,66.6,6,8
167,317850,2022-08-08 06:30:00,420340,80,0,318.0,66.2,6,8
168,318919,2022-08-08 06:35:00,401546,80,80,323.0,67.8,6,8
169,319711,2022-08-08 06:35:00,402814,80,0,273.0,67.7,6,8
170,319712,2022-08-08 06:35:00,402815,80,0,273.0,67.7,6,8
171,319713,2022-08-08 06:35:00,402816,80,0,273.0,67.7,6,8
172,319714,2022-08-08 06:35:00,402817,80,0,273.0,67.7,6,8
173,320270,2022-08-08 06:35:00,404400,80,100,300.0,70.0,6,8
174,320369,2022-08-08 06:35:00,404885,80,0,273.0,67.7,6,8
175,320370,2022-08-08 06:35:00,404886,80,100,307.0,70.6,6,8
176,320373,2022-08-08 06:35:00,404889,80,0,273.0,67.7,6,8
177,320375,2022-08-08 06:35:00,404891,80,100,258.0,70.6,6,8
178,320376,2022-08-08 06:35:00,404892,80,100,294.0,70.9,6,8
179,320378,2022-08-08 06:35:00,404894,80,0,209.0,67.5,6,8
180,320380,2022-08-08 06:35:00,404896,80,100,263.0,69.9,6,8
181,320381,2022-08-08 06:35:00,404897,80,100,295.0,70.1,6,8
182,320382,2022-08-08 06:35:00,404898,80,0,341.0,66.7,6,8
183,320383,2022-08-08 06:35:00,404899,80,0,361.0,66.6,6,8
184,320385,2022-08-08 06:35:00,404906,80,0,272.0,65.1,6,8
185,320387,2022-08-08 06:35:00,404908,80,0,251.0,65.6,6,8
186,320389,2022-08-08 06:35:00,404910,80,0,313.0,66.9,6,8
187,320391,2022-08-08 06:35:00,404912,80,20,232.0,69.1,6,8
188,320393,2022-08-08 06:35:00,404914,80,0,317.0,65.4,6,8
189,320400,2022-08-08 06:35:00,404921,80,80,147.0,66.6,6,8
190,320402,2022-08-08 06:35:00,404923,80,0,325.0,66.4,6,8
191,321877,2022-08-08 06:35:00,420340,80,0,324.0,66.6,6,8
192,322946,2022-08-08 06:40:00,401546,80,80,327.0,70.6,6,8
193,323738,2022-08-08 06:40:00,402814,80,0,292.0,67.8,6,8
194,323739,2022-08-08 06:40:00,402815,80,0,292.0,67.8,6,8
195,323740,2022-08-08 06:40:00,402816,80,0,292.0,67.8,6,8
196,323741,2022-08-08 06:40:00,402817,80,0,292.0,67.8,6,8
197,324297,2022-08-08 06:40:00,404400,80,100,312.0,71.7,6,8
198,324396,2022-08-08 06:40:00,404885,80,0,292.0,67.8,6,8
199,324397,2022-08-08 06:40:00,404886,80,100,317.0,70.8,6,8
200,324400,2022-08-08 06:40:00,404889,80,0,292.0,67.8,6,8
201,324402,2022-08-08 06:40:00,404891,80,100,293.0,70.9,6,8
202,324403,2022-08-08 06:40:00,404892,80,100,312.0,70.7,6,8
203,324405,2022-08-08 06:40:00,404894,80,0,202.0,68.5,6,8
204,324407,2022-08-08 06:40:00,404896,80,100,287.0,72.3,6,8
205,324408,2022-08-08 06:40:00,404897,80,100,300.0,71.2,6,8
206,324409,2022-08-08 06:40:00,404898,80,0,357.0,67.2,6,8
207,324410,2022-08-08 06:40:00,404899,80,0,335.0,70.1,6,8
208,324412,2022-08-08 06:40:00,404906,80,0,299.0,65.4,6,8
209,324414,2022-08-08 06:40:00,404908,80,0,276.0,65.9,6,8
210,324416,2022-08-08 06:40:00,404910,80,0,311.0,66.5,6,8
211,324418,2022-08-08 06:40:00,404912,80,20,223.0,69.6,6,8
212,324420,2022-08-08 06:40:00,404914,80,0,335.0,66.2,6,8
213,324427,2022-08-08 06:40:00,404921,80,80,167.0,68.0,6,8
214,324429,2022-08-08 06:40:00,404923,80,0,318.0,66.8,6,8
215,325904,2022-08-08 06:40:00,420340,80,0,329.0,68.5,6,8
216,326973,2022-08-08 06:45:00,401546,80,80,366.0,69.1,6,8
217,327765,2022-08-08 06:45:00,402814,80,0,303.0,67.9,6,8
218,327766,2022-08-08 06:45:00,402815,80,0,303.0,67.9,6,8
219,327767,2022-08-08 06:45:00,402816,80,0,303.0,67.9,6,8
220,327768,2022-08-08 06:45:00,402817,80,0,303.0,67.9,6,8
221,328324,2022-08-08 06:45:00,404400,80,100,339.0,69.8,6,8
222,328423,2022-08-08 06:45:00,404885,80,0,303.0,67.9,6,8
223,328424,2022-08-08 06:45:00,404886,80,100,319.0,70.7,6,8
224,328427,2022-08-08 06:45:00,404889,80,0,303.0,67.9,6,8
225,328429,2022-08-08 06:45:00,404891,80,100,267.0,71.1,6,8
226,328430,2022-08-08 06:45:00,404892,80,100,324.0,69.3,6,8
227,328432,2022-08-08 06:45:00,404894,80,0,183.0,67.7,6,8
228,328434,2022-08-08 06:45:00,404896,80,100,311.0,71.3,6,8
229,328435,2022-08-08 06:45:00,404897,80,100,340.0,70.3,6,8
230,328436,2022-08-08 06:45:00,404898,80,0,371.0,67.3,6,8
231,328437,2022-08-08 06:45:00,404899,80,0,389.0,68.0,6,8
232,328439,2022-08-08 06:45:00,404906,80,0,279.0,65.4,6,8
233,328441,2022-08-08 06:45:00,404908,80,0,258.0,65.9,6,8
234,328443,2022-08-08 06:45:00,404910,80,0,319.0,65.9,6,8
235,328445,2022-08-08 06:45:00,404912,80,20,208.0,69.0,6,8
236,328447,2022-08-08 06:45:00,404914,80,0,348.0,66.4,6,8
237,328454,2022-08-08 06:45:00,404921,80,80,167.0,68.5,6,8
238,328456,2022-08-08 06:45:00,404923,80,0,322.0,66.2,6,8
239,329931,2022-08-08 06:45:00,420340,80,0,327.0,66.9,6,8
240,331000,2022-08-08 06:50:00,401546,80,80,352.0,71.0,6,8
241,331792,2022-08-08 06:50:00,402814,80,0,307.0,67.9,6,8
242,331793,2022-08-08 06:50:00,402815,80,0,307.0,67.9,6,8
243,331794,2022-08-08 06:50:00,402816,80,0,307.0,67.9,6,8
244,331795,2022-08-08 06:50:00,402817,80,0,307.0,67.9,6,8
245,332351,2022-08-08 06:50:00,404400,80,100,328.0,70.2,6,8
246,332450,2022-08-08 06:50:00,404885,80,0,307.0,67.9,6,8
247,332451,2022-08-08 06:50:00,404886,80,100,344.0,72.0,6,8
248,332454,2022-08-08 06:50:00,404889,80,0,307.0,67.9,6,8
249,332456,2022-08-08 06:50:00,404891,80,100,283.0,71.4,6,8
250,332457,2022-08-08 06:50:00,404892,80,100,331.0,70.0,6,8
251,332459,2022-08-08 06:50:00,404894,80,0,217.0,68.7,6,8
252,332461,2022-08-08 06:50:00,404896,80,100,306.0,71.8,6,8
253,332462,2022-08-08 06:50:00,404897,80,100,320.0,71.2,6,8
254,332463,2022-08-08 06:50:00,404898,80,0,353.0,68.1,6,8
255,332464,2022-08-08 06:50:00,404899,80,0,352.0,68.6,6,8
256,332466,2022-08-08 06:50:00,404906,80,0,304.0,65.4,6,8
257,332468,2022-08-08 06:50:00,404908,80,0,281.0,65.8,6,8
258,332470,2022-08-08 06:50:00,404910,80,0,332.0,66.3,6,8
259,332472,2022-08-08 06:50:00,404912,80,20,241.0,69.7,6,8
260,332474,2022-08-08 06:50:00,404914,80,0,334.0,67.5,6,8
261,332481,2022-08-08 06:50:00,404921,80,80,154.0,67.6,6,8
262,332483,2022-08-08 06:50:00,404923,80,0,345.0,68.8,6,8
263,333958,2022-08-08 06:50:00,420340,80,0,326.0,68.5,6,8
264,335027,2022-08-08 06:55:00,401546,80,80,362.0,67.9,6,8
265,335819,2022-08-08 06:55:00,402814,80,0,301.0,67.8,6,8
266,335820,2022-08-08 06:55:00,402815,80,0,301.0,67.8,6,8
267,335821,2022-08-08 06:55:00,402816,80,0,301.0,67.8,6,8
268,335822,2022-08-08 06:55:00,402817,80,0,301.0,67.8,6,8
269,336378,2022-08-08 06:55:00,404400,80,100,331.0,69.7,6,8
270,336477,2022-08-08 06:55:00,404885,80,0,301.0,67.8,6,8
271,336478,2022-08-08 06:55:00,404886,80,100,328.0,71.9,6,8
272,336481,2022-08-08 06:55:00,404889,80,0,301.0,67.8,6,8
273,336483,2022-08-08 06:55:00,404891,80,100,268.0,71.0,6,8
274,336484,2022-08-08 06:55:00,404892,80,100,323.0,70.3,6,8
275,336486,2022-08-08 06:55:00,404894,80,0,206.0,68.6,6,8
276,336488,2022-08-08 06:55:00,404896,80,100,281.0,67.4,6,8
277,336489,2022-08-08 06:55:00,404897,80,100,306.0,70.4,6,8
278,336490,2022-08-08 06:55:00,404898,80,0,372.0,67.3,6,8
279,336491,2022-08-08 06:55:00,404899,80,0,374.0,66.8,6,8
280,336493,2022-08-08 06:55:00,404906,80,0,307.0,65.2,6,8
281,336495,2022-08-08 06:55:00,404908,80,0,283.0,65.7,6,8
282,336497,2022-08-08 06:55:00,404910,80,0,344.0,67.1,6,8
283,336499,2022-08-08 06:55:00,404912,80,20,236.0,70.0,6,8
284,336501,2022-08-08 06:55:00,404914,80,0,349.0,66.6,6,8
285,336508,2022-08-08 06:55:00,404921,80,80,164.0,67.8,6,8
286,336510,2022-08-08 06:55:00,404923,80,0,337.0,69.2,6,8
287,337985,2022-08-08 06:55:00,420340,80,0,339.0,65.8,6,8
288,339054,2022-08-08 07:00:00,401546,80,80,296.0,66.4,7,8
289,339846,2022-08-08 07:00:00,402814,80,0,299.0,67.1,7,8
290,339847,2022-08-08 07:00:00,402815,80,0,299.0,67.1,7,8
291,339848,2022-08-08 07:00:00,402816,80,0,299.0,67.1,7,8
292,339849,2022-08-08 07:00:00,402817,80,0,299.0,67.1,7,8
293,340405,2022-08-08 07:00:00,404400,80,100,285.0,68.9,7,8
294,340504,2022-08-08 07:00:00,404885,80,0,299.0,67.1,7,8
295,340505,2022-08-08 07:00:00,404886,80,100,311.0,69.5,7,8
296,340508,2022-08-08 07:00:00,404889,80,0,299.0,67.1,7,8
297,340510,2022-08-08 07:00:00,404891,80,100,268.0,70.7,7,8
298,340511,2022-08-08 07:00:00,404892,80,100,287.0,69.4,7,8
299,340513,2022-08-08 07:00:00,404894,80,0,206.0,66.7,7,8
300,340515,2022-08-08 07:00:00,404896,80,100,254.0,67.3,7,8
301,340516,2022-08-08 07:00:00,404897,80,100,271.0,69.5,7,8
302,340517,2022-08-08 07:00:00,404898,80,0,332.0,66.5,7,8
303,340518,2022-08-08 07:00:00,404899,80,0,326.0,62.1,7,8
304,340520,2022-08-08 07:00:00,404906,80,0,302.0,64.7,7,8
305,340522,2022-08-08 07:00:00,404908,80,0,278.0,65.3,7,8
306,340524,2022-08-08 07:00:00,404910,80,0,306.0,65.8,7,8
307,340526,2022-08-08 07:00:00,404912,80,20,226.0,68.3,7,8
308,340528,2022-08-08 07:00:00,404914,80,0,309.0,65.7,7,8
309,340535,2022-08-08 07:00:00,404921,80,80,153.0,67.1,7,8
310,340537,2022-08-08 07:00:00,404923,80,0,302.0,66.6,7,8
311,342012,2022-08-08 07:00:00,420340,80,0,312.0,64.8,7,8
312,343081,2022-08-08 07:05:00,401546,80,80,395.0,64.3,7,8
313,343873,2022-08-08 07:05:00,402814,80,0,310.0,66.7,7,8
314,343874,2022-08-08 07:05:00,402815,80,0,310.0,66.7,7,8
315,343875,2022-08-08 07:05:00,402816,80,0,310.0,66.7,7,8
316,343876,2022-08-08 07:05:00,402817,80,0,310.0,66.7,7,8
317,344432,2022-08-08 07:05:00,404400,80,100,360.0,69.1,7,8
318,344531,2022-08-08 07:05:00,404885,80,0,310.0,66.7,7,8
319,344532,2022-08-08 07:05:00,404886,80,100,366.0,69.7,7,8
320,344535,2022-08-08 07:05:00,404889,80,0,310.0,66.7,7,8
321,344537,2022-08-08 07:05:00,404891,80,100,328.0,71.7,7,8
322,344538,2022-08-08 07:05:00,404892,80,100,370.0,70.0,7,8
323,344540,2022-08-08 07:05:00,404894,80,0,209.0,66.5,7,8
324,344542,2022-08-08 07:05:00,404896,80,100,324.0,67.4,7,8
325,344543,2022-08-08 07:05:00,404897,80,100,354.0,69.4,7,8
326,344544,2022-08-08 07:05:00,404898,80,0,400.0,65.7,7,8
327,344545,2022-08-08 07:05:00,404899,80,0,430.0,62.1,7,8
328,344547,2022-08-08 07:05:00,404906,80,0,378.0,66.8,7,8
329,344549,2022-08-08 07:05:00,404908,80,0,352.0,67.2,7,8
330,344551,2022-08-08 07:05:00,404910,80,0,364.0,66.6,7,8
331,344553,2022-08-08 07:05:00,404912,80,20,244.0,68.6,7,8
332,344555,2022-08-08 07:05:00,404914,80,0,378.0,64.1,7,8
333,344562,2022-08-08 07:05:00,404921,80,80,167.0,68.4,7,8
334,344564,2022-08-08 07:05:00,404923,80,0,360.0,66.8,7,8
335,346039,2022-08-08 07:05:00,420340,80,0,372.0,65.2,7,8
336,347108,2022-08-08 07:10:00,401546,80,80,419.0,65.2,7,8
337,347900,2022-08-08 07:10:00,402814,80,0,329.0,66.5,7,8
338,347901,2022-08-08 07:10:00,402815,80,0,329.0,66.5,7,8
339,347902,2022-08-08 07:10:00,402816,80,0,329.0,66.5,7,8
340,347903,2022-08-08 07:10:00,402817,80,0,329.0,66.5,7,8
341,348459,2022-08-08 07:10:00,404400,80,100,402.0,67.2,7,8
342,348558,2022-08-08 07:10:00,404885,80,0,329.0,66.5,7,8
343,348559,2022-08-08 07:10:00,404886,80,100,413.0,70.0,7,8
344,348562,2022-08-08 07:10:00,404889,80,0,329.0,66.5,7,8
345,348564,2022-08-08 07:10:00,404891,80,100,357.0,71.6,7,8
346,348565,2022-08-08 07:10:00,404892,80,100,387.0,69.9,7,8
347,348567,2022-08-08 07:10:00,404894,80,0,243.0,66.8,7,8
348,348569,2022-08-08 07:10:00,404896,80,100,371.0,66.1,7,8
349,348570,2022-08-08 07:10:00,404897,80,100,401.0,68.6,7,8
350,348571,2022-08-08 07:10:00,404898,80,0,447.0,65.6,7,8
351,348572,2022-08-08 07:10:00,404899,80,0,446.0,63.4,7,8
352,348574,2022-08-08 07:10:00,404906,80,0,406.0,66.2,7,8
353,348576,2022-08-08 07:10:00,404908,80,0,378.0,66.7,7,8
354,348578,2022-08-08 07:10:00,404910,80,0,389.0,66.4,7,8
355,348580,2022-08-08 07:10:00,404912,80,20,280.0,68.7,7,8
356,348582,2022-08-08 07:10:00,404914,80,0,421.0,64.1,7,8
357,348589,2022-08-08 07:10:00,404921,80,80,182.0,67.3,7,8
358,348591,2022-08-08 07:10:00,404923,80,0,404.0,65.8,7,8
359,350066,2022-08-08 07:10:00,420340,80,0,402.0,64.6,7,8
360,351135,2022-08-08 07:15:00,401546,80,80,448.0,64.8,7,8
361,351927,2022-08-08 07:15:00,402814,80,0,348.0,66.4,7,8
362,351928,2022-08-08 07:15:00,402815,80,0,348.0,66.4,7,8
363,351929,2022-08-08 07:15:00,402816,80,0,348.0,66.4,7,8
364,351930,2022-08-08 07:15:00,402817,80,0,348.0,66.4,7,8
365,352486,2022-08-08 07:15:00,404400,80,100,438.0,68.1,7,8
366,352585,2022-08-08 07:15:00,404885,80,0,348.0,66.4,7,8
367,352586,2022-08-08 07:15:00,404886,80,100,438.0,70.4,7,8
368,352589,2022-08-08 07:15:00,404889,80,0,348.0,66.4,7,8
369,352591,2022-08-08 07:15:00,404891,80,100,404.0,71.9,7,8
370,352592,2022-08-08 07:15:00,404892,80,100,424.0,70.0,7,8
371,352594,2022-08-08 07:15:00,404894,80,0,235.0,67.1,7,8
372,352596,2022-08-08 07:15:00,404896,80,100,403.0,66.8,7,8
373,352597,2022-08-08 07:15:00,404897,80,100,417.0,69.6,7,8
374,352598,2022-08-08 07:15:00,404898,80,0,466.0,65.4,7,8
