,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
55,300235,2022-08-07 06:10:00,404886,80,100,127.0,70.5,6,7
56,300238,2022-08-07 06:10:00,404889,80,0,81.0,69.2,6,7
57,300240,2022-08-07 06:10:00,404891,80,100,126.0,70.9,6,7
58,300241,2022-08-07 06:10:00,404892,80,100,126.0,70.8,6,7
59,300243,2022-08-07 06:10:00,404894,80,0,133.0,67.0,6,7
60,300245,2022-08-07 06:10:00,404896,80,100,129.0,70.8,6,7
61,300246,2022-08-07 06:10:00,404897,80,100,134.0,70.7,6,7
62,300247,2022-08-07 06:10:00,404898,80,0,163.0,67.1,6,7
63,300248,2022-08-07 06:10:00,404899,80,0,178.0,66.7,6,7
64,300250,2022-08-07 06:10:00,404906,80,0,170.0,66.1,6,7
65,300252,2022-08-07 06:10:00,404908,80,0,153.0,66.2,6,7
66,300254,2022-08-07 06:10:00,404910,80,20,183.0,69.7,6,7
67,300256,2022-08-07 06:10:00,404912,80,20,135.0,68.4,6,7
68,300258,2022-08-07 06:10:00,404914,80,0,147.0,66.2,6,7
69,300265,2022-08-07 06:10:00,404921,80,80,71.0,67.9,6,7
70,300267,2022-08-07 06:10:00,404923,80,0,184.0,67.2,6,7
71,301742,2022-08-07 06:10:00,420340,80,0,186.0,67.2,6,7
72,302811,2022-08-07 06:15:00,401546,80,80,165.0,68.2,6,7
73,303603,2022-08-07 06:15:00,402814,80,0,87.0,69.3,6,7
74,303604,2022-08-07 06:15:00,402815,80,0,87.0,69.3,6,7
75,303605,2022-08-07 06:15:00,402816,80,0,87.0,69.3,6,7
76,303606,2022-08-07 06:15:00,402817,80,0,87.0,69.3,6,7
77,304162,2022-08-07 06:15:00,404400,80,100,149.0,69.7,6,7
78,304261,2022-08-07 06:15:00,404885,80,0,87.0,69.3,6,7
79,304262,2022-08-07 06:15:00,404886,80,100,152.0,70.0,6,7
80,304265,2022-08-07 06:15:00,404889,80,0,87.0,69.3,6,7
81,304267,2022-08-07 06:15:00,404891,80,100,125.0,70.8,6,7
82,304268,2022-08-07 06:15:00,404892,80,100,139.0,70.5,6,7
83,304270,2022-08-07 06:15:00,404894,80,0,138.0,67.1,6,7
84,304272,2022-08-07 06:15:00,404896,80,100,149.0,70.2,6,7
85,304273,2022-08-07 06:15:00,404897,80,100,133.0,70.1,6,7
86,304274,2022-08-07 06:15:00,404898,80,0,193.0,66.6,6,7
87,304275,2022-08-07 06:15:00,404899,80,0,181.0,65.4,6,7
88,304277,2022-08-07 06:15:00,404906,80,0,151.0,65.9,6,7
89,304279,2022-08-07 06:15:00,404908,80,0,135.0,66.0,6,7
90,304281,2022-08-07 06:15:00,404910,80,20,191.0,66.8,6,7
91,304283,2022-08-07 06:15:00,404912,80,20,138.0,68.5,6,7
92,304285,2022-08-07 06:15:00,404914,80,0,179.0,65.5,6,7
93,304292,2022-08-07 06:15:00,404921,80,80,72.0,67.3,6,7
94,304294,2022-08-07 06:15:00,404923,80,0,199.0,66.3,6,7
95,305769,2022-08-07 06:15:00,420340,80,0,198.0,66.4,6,7
96,306838,2022-08-07 06:20:00,401546,80,80,185.0,69.3,6,7
97,307630,2022-08-07 06:20:00,402814,80,0,95.0,69.3,6,7
98,307631,2022-08-07 06:20:00,402815,80,0,95.0,69.3,6,7
99,307632,2022-08-07 06:20:00,402816,80,0,95.0,69.3,6,7
100,307633,2022-08-07 06:20:00,402817,80,0,95.0,69.3,6,7
101,308189,2022-08-07 06:20:00,404400,80,100,177.0,70.2,6,7
102,308288,2022-08-07 06:20:00,404885,80,0,95.0,69.3,6,7
103,308289,2022-08-07 06:20:00,404886,80,100,172.0,70.5,6,7
104,308292,2022-08-07 06:20:00,404889,80,0,95.0,69.3,6,7
105,308294,2022-08-07 06:20:00,404891,80,100,164.0,70.6,6,7
106,308295,2022-08-07 06:20:00,404892,80,100,171.0,70.8,6,7
107,308297,2022-08-07 06:20:00,404894,80,0,148.0,67.0,6,7
108,308299,2022-08-07 06:20:00,404896,80,100,166.0,70.6,6,7
109,308300,2022-08-07 06:20:00,404897,80,100,164.0,70.7,6,7
110,308301,2022-08-07 06:20:00,404898,80,0,207.0,67.0,6,7
111,308302,2022-08-07 06:20:00,404899,80,0,200.0,66.5,6,7
112,308304,2022-08-07 06:20:00,404906,80,0,203.0,65.9,6,7
113,308306,2022-08-07 06:20:00,404908,80,0,185.0,66.2,6,7
114,308308,2022-08-07 06:20:00,404910,80,20,204.0,64.4,6,7
115,308310,2022-08-07 06:20:00,404912,80,20,156.0,68.6,6,7
116,308312,2022-08-07 06:20:00,404914,80,0,193.0,66.1,6,7
117,308319,2022-08-07 06:20:00,404921,80,80,92.0,68.6,6,7
118,308321,2022-08-07 06:20:00,404923,80,0,218.0,66.7,6,7
119,309796,2022-08-07 06:20:00,420340,80,0,219.0,67.0,6,7
120,310865,2022-08-07 06:25:00,401546,80,80,183.0,68.6,6,7
121,311657,2022-08-07 06:25:00,402814,80,0,101.0,69.4,6,7
122,311658,2022-08-07 06:25:00,402815,80,0,101.0,69.4,6,7
123,311659,2022-08-07 06:25:00,402816,80,0,101.0,69.4,6,7
124,311660,2022-08-07 06:25:00,402817,80,0,101.0,69.4,6,7
125,312216,2022-08-07 06:25:00,404400,80,100,165.0,70.7,6,7
126,312315,2022-08-07 06:25:00,404885,80,0,101.0,69.4,6,7
127,312316,2022-08-07 06:25:00,404886,80,100,163.0,71.5,6,7
128,312319,2022-08-07 06:25:00,404889,80,0,101.0,69.4,6,7
129,312321,2022-08-07 06:25:00,404891,80,100,152.0,70.8,6,7
130,312322,2022-08-07 06:25:00,404892,80,100,155.0,70.9,6,7
131,312324,2022-08-07 06:25:00,404894,80,0,157.0,67.3,6,7
132,312326,2022-08-07 06:25:00,404896,80,100,164.0,71.1,6,7
133,312327,2022-08-07 06:25:00,404897,80,100,162.0,71.1,6,7
134,312328,2022-08-07 06:25:00,404898,80,0,212.0,67.3,6,7
135,312329,2022-08-07 06:25:00,404899,80,0,207.0,67.4,6,7
136,312331,2022-08-07 06:25:00,404906,80,0,203.0,66.0,6,7
137,312333,2022-08-07 06:25:00,404908,80,0,184.0,66.3,6,7
138,312335,2022-08-07 06:25:00,404910,80,20,189.0,63.3,6,7
139,312337,2022-08-07 06:25:00,404912,80,20,158.0,68.6,6,7
140,312339,2022-08-07 06:25:00,404914,80,0,196.0,66.6,6,7
141,312346,2022-08-07 06:25:00,404921,80,80,81.0,67.5,6,7
142,312348,2022-08-07 06:25:00,404923,80,0,221.0,67.3,6,7
143,313823,2022-08-07 06:25:00,420340,80,0,220.0,66.8,6,7
144,314892,2022-08-07 06:30:00,401546,80,80,181.0,66.7,6,7
145,315684,2022-08-07 06:30:00,402814,80,0,104.0,69.4,6,7
146,315685,2022-08-07 06:30:00,402815,80,0,104.0,69.4,6,7
147,315686,2022-08-07 06:30:00,402816,80,0,104.0,69.4,6,7
148,315687,2022-08-07 06:30:00,402817,80,0,104.0,69.4,6,7
149,316243,2022-08-07 06:30:00,404400,80,100,168.0,70.1,6,7
150,316342,2022-08-07 06:30:00,404885,80,0,104.0,69.4,6,7
151,316343,2022-08-07 06:30:00,404886,80,100,163.0,70.9,6,7
152,316346,2022-08-07 06:30:00,404889,80,0,104.0,69.4,6,7
153,316348,2022-08-07 06:30:00,404891,80,100,148.0,70.6,6,7
154,316349,2022-08-07 06:30:00,404892,80,100,157.0,70.7,6,7
155,316351,2022-08-07 06:30:00,404894,80,0,164.0,67.5,6,7
156,316353,2022-08-07 06:30:00,404896,80,100,156.0,70.8,6,7
157,316354,2022-08-07 06:30:00,404897,80,100,156.0,70.6,6,7
158,316355,2022-08-07 06:30:00,404898,80,0,220.0,67.4,6,7
159,316356,2022-08-07 06:30:00,404899,80,0,213.0,67.6,6,7
160,316358,2022-08-07 06:30:00,404906,80,0,180.0,66.0,6,7
161,316360,2022-08-07 06:30:00,404908,80,0,162.0,66.2,6,7
162,316362,2022-08-07 06:30:00,404910,80,20,195.0,63.3,6,7
163,316364,2022-08-07 06:30:00,404912,80,20,171.0,68.8,6,7
164,316366,2022-08-07 06:30:00,404914,80,0,206.0,66.6,6,7
165,316373,2022-08-07 06:30:00,404921,80,80,90.0,68.3,6,7
166,316375,2022-08-07 06:30:00,404923,80,0,214.0,68.2,6,7
167,317850,2022-08-07 06:30:00,420340,80,0,215.0,67.3,6,7
168,318919,2022-08-07 06:35:00,401546,80,80,211.0,66.8,6,7
169,319711,2022-08-07 06:35:00,402814,80,0,110.0,69.4,6,7
170,319712,2022-08-07 06:35:00,402815,80,0,110.0,69.4,6,7
171,319713,2022-08-07 06:35:00,402816,80,0,110.0,69.4,6,7
172,319714,2022-08-07 06:35:00,402817,80,0,110.0,69.4,6,7
173,320270,2022-08-07 06:35:00,404400,80,100,171.0,70.0,6,7
174,320369,2022-08-07 06:35:00,404885,80,0,110.0,69.4,6,7
175,320370,2022-08-07 06:35:00,404886,80,100,172.0,70.6,6,7
176,320373,2022-08-07 06:35:00,404889,80,0,110.0,69.4,6,7
177,320375,2022-08-07 06:35:00,404891,80,100,164.0,70.4,6,7
178,320376,2022-08-07 06:35:00,404892,80,100,174.0,70.6,6,7
179,320378,2022-08-07 06:35:00,404894,80,0,157.0,67.4,6,7
180,320380,2022-08-07 06:35:00,404896,80,100,180.0,70.5,6,7
181,320381,2022-08-07 06:35:00,404897,80,100,179.0,70.5,6,7
182,320382,2022-08-07 06:35:00,404898,80,0,235.0,66.9,6,7
183,320383,2022-08-07 06:35:00,404899,80,0,243.0,67.8,6,7
184,320385,2022-08-07 06:35:00,404906,80,0,212.0,65.9,6,7
185,320387,2022-08-07 06:35:00,404908,80,0,194.0,66.2,6,7
186,320389,2022-08-07 06:35:00,404910,80,20,195.0,62.3,6,7
187,320391,2022-08-07 06:35:00,404912,80,20,162.0,68.7,6,7
188,320393,2022-08-07 06:35:00,404914,80,0,218.0,65.8,6,7
189,320400,2022-08-07 06:35:00,404921,80,80,82.0,68.0,6,7
190,320402,2022-08-07 06:35:00,404923,80,0,221.0,67.5,6,7
191,321877,2022-08-07 06:35:00,420340,80,0,228.0,66.9,6,7
192,322946,2022-08-07 06:40:00,401546,80,80,228.0,68.7,6,7
193,323738,2022-08-07 06:40:00,402814,80,0,119.0,69.4,6,7
194,323739,2022-08-07 06:40:00,402815,80,0,119.0,69.4,6,7
195,323740,2022-08-07 06:40:00,402816,80,0,119.0,69.4,6,7
196,323741,2022-08-07 06:40:00,402817,80,0,119.0,69.4,6,7
197,324297,2022-08-07 06:40:00,404400,80,100,218.0,69.8,6,7
198,324396,2022-08-07 06:40:00,404885,80,0,119.0,69.4,6,7
199,324397,2022-08-07 06:40:00,404886,80,100,202.0,70.2,6,7
200,324400,2022-08-07 06:40:00,404889,80,0,119.0,69.4,6,7
201,324402,2022-08-07 06:40:00,404891,80,100,175.0,70.9,6,7
202,324403,2022-08-07 06:40:00,404892,80,100,200.0,70.4,6,7
203,324405,2022-08-07 06:40:00,404894,80,0,172.0,67.4,6,7
204,324407,2022-08-07 06:40:00,404896,80,100,194.0,69.0,6,7
205,324408,2022-08-07 06:40:00,404897,80,100,199.0,70.1,6,7
206,324409,2022-08-07 06:40:00,404898,80,0,242.0,66.3,6,7
207,324410,2022-08-07 06:40:00,404899,80,0,255.0,65.0,6,7
208,324412,2022-08-07 06:40:00,404906,80,0,228.0,66.1,6,7
209,324414,2022-08-07 06:40:00,404908,80,0,208.0,66.4,6,7
210,324416,2022-08-07 06:40:00,404910,80,20,206.0,64.0,6,7
211,324418,2022-08-07 06:40:00,404912,80,20,183.0,68.8,6,7
212,324420,2022-08-07 06:40:00,404914,80,0,223.0,65.1,6,7
213,324427,2022-08-07 06:40:00,404921,80,80,100.0,68.4,6,7
214,324429,2022-08-07 06:40:00,404923,80,0,240.0,66.5,6,7
215,325904,2022-08-07 06:40:00,420340,80,0,232.0,65.7,6,7
216,326973,2022-08-07 06:45:00,401546,80,80,196.0,69.9,6,7
217,327765,2022-08-07 06:45:00,402814,80,0,121.0,69.4,6,7
218,327766,2022-08-07 06:45:00,402815,80,0,121.0,69.4,6,7
219,327767,2022-08-07 06:45:00,402816,80,0,121.0,69.4,6,7
220,327768,2022-08-07 06:45:00,402817,80,0,121.0,69.4,6,7
221,328324,2022-08-07 06:45:00,404400,80,100,182.0,70.2,6,7
222,328423,2022-08-07 06:45:00,404885,80,0,121.0,69.4,6,7
223,328424,2022-08-07 06:45:00,404886,80,100,172.0,69.5,6,7
224,328427,2022-08-07 06:45:00,404889,80,0,121.0,69.4,6,7
225,328429,2022-08-07 06:45:00,404891,80,100,159.0,71.2,6,7
226,328430,2022-08-07 06:45:00,404892,80,100,176.0,70.4,6,7
227,328432,2022-08-07 06:45:00,404894,80,0,183.0,67.5,6,7
228,328434,2022-08-07 06:45:00,404896,80,100,165.0,69.8,6,7
229,328435,2022-08-07 06:45:00,404897,80,100,162.0,70.4,6,7
230,328436,2022-08-07 06:45:00,404898,80,0,204.0,66.5,6,7
231,328437,2022-08-07 06:45:00,404899,80,0,212.0,66.1,6,7
232,328439,2022-08-07 06:45:00,404906,80,0,203.0,66.2,6,7
233,328441,2022-08-07 06:45:00,404908,80,0,184.0,66.5,6,7
234,328443,2022-08-07 06:45:00,404910,80,20,189.0,63.6,6,7
235,328445,2022-08-07 06:45:00,404912,80,20,186.0,68.7,6,7
236,328447,2022-08-07 06:45:00,404914,80,0,182.0,65.4,6,7
237,328454,2022-08-07 06:45:00,404921,80,80,76.0,67.6,6,7
238,328456,2022-08-07 06:45:00,404923,80,0,210.0,66.0,6,7
239,329931,2022-08-07 06:45:00,420340,80,0,218.0,65.0,6,7
240,331000,2022-08-07 06:50:00,401546,80,80,198.0,70.6,6,7
241,331792,2022-08-07 06:50:00,402814,80,0,121.0,69.5,6,7
242,331793,2022-08-07 06:50:00,402815,80,0,121.0,69.5,6,7
243,331794,2022-08-07 06:50:00,402816,80,0,121.0,69.5,6,7
244,331795,2022-08-07 06:50:00,402817,80,0,121.0,69.5,6,7
245,332351,2022-08-07 06:50:00,404400,80,100,177.0,70.7,6,7
246,332450,2022-08-07 06:50:00,404885,80,0,121.0,69.5,6,7
247,332451,2022-08-07 06:50:00,404886,80,100,176.0,70.7,6,7
248,332454,2022-08-07 06:50:00,404889,80,0,121.0,69.5,6,7
249,332456,2022-08-07 06:50:00,404891,80,100,170.0,71.3,6,7
250,332457,2022-08-07 06:50:00,404892,80,100,175.0,71.0,6,7
251,332459,2022-08-07 06:50:00,404894,80,0,153.0,67.4,6,7
252,332461,2022-08-07 06:50:00,404896,80,100,180.0,69.5,6,7
253,332462,2022-08-07 06:50:00,404897,80,100,177.0,70.6,6,7
254,332463,2022-08-07 06:50:00,404898,80,0,235.0,66.8,6,7
255,332464,2022-08-07 06:50:00,404899,80,0,215.0,66.5,6,7
256,332466,2022-08-07 06:50:00,404906,80,0,231.0,66.1,6,7
257,332468,2022-08-07 06:50:00,404908,80,0,212.0,66.4,6,7
258,332470,2022-08-07 06:50:00,404910,80,20,182.0,64.5,6,7
259,332472,2022-08-07 06:50:00,404912,80,20,158.0,68.7,6,7
260,332474,2022-08-07 06:50:00,404914,80,0,218.0,65.9,6,7
261,332481,2022-08-07 06:50:00,404921,80,80,101.0,68.0,6,7
262,332483,2022-08-07 06:50:00,404923,80,0,227.0,66.6,6,7
263,333958,2022-08-07 06:50:00,420340,80,0,244.0,65.1,6,7
264,335027,2022-08-07 06:55:00,401546,80,80,219.0,71.0,6,7
265,335819,2022-08-07 06:55:00,402814,80,0,119.0,69.4,6,7
266,335820,2022-08-07 06:55:00,402815,80,0,119.0,69.4,6,7
267,335821,2022-08-07 06:55:00,402816,80,0,119.0,69.4,6,7
268,335822,2022-08-07 06:55:00,402817,80,0,119.0,69.4,6,7
269,336378,2022-08-07 06:55:00,404400,80,100,200.0,70.7,6,7
270,336477,2022-08-07 06:55:00,404885,80,0,119.0,69.4,6,7
271,336478,2022-08-07 06:55:00,404886,80,100,209.0,71.7,6,7
272,336481,2022-08-07 06:55:00,404889,80,0,119.0,69.4,6,7
273,336483,2022-08-07 06:55:00,404891,80,100,180.0,70.8,6,7
274,336484,2022-08-07 06:55:00,404892,80,100,180.0,71.0,6,7
275,336486,2022-08-07 06:55:00,404894,80,0,172.0,67.5,6,7
276,336488,2022-08-07 06:55:00,404896,80,100,187.0,69.6,6,7
277,336489,2022-08-07 06:55:00,404897,80,100,207.0,70.7,6,7
278,336490,2022-08-07 06:55:00,404898,80,0,271.0,67.0,6,7
279,336491,2022-08-07 06:55:00,404899,80,0,244.0,67.9,6,7
280,336493,2022-08-07 06:55:00,404906,80,0,232.0,66.1,6,7
281,336495,2022-08-07 06:55:00,404908,80,0,212.0,66.4,6,7
282,336497,2022-08-07 06:55:00,404910,80,20,195.0,63.5,6,7
283,336499,2022-08-07 06:55:00,404912,80,20,178.0,68.8,6,7
284,336501,2022-08-07 06:55:00,404914,80,0,253.0,66.2,6,7
285,336508,2022-08-07 06:55:00,404921,80,80,92.0,67.3,6,7
286,336510,2022-08-07 06:55:00,404923,80,0,234.0,67.4,6,7
287,337985,2022-08-07 06:55:00,420340,80,0,235.0,65.9,6,7
288,339054,2022-08-07 07:00:00,401546,80,80,206.0,71.0,7,7
289,339846,2022-08-07 07:00:00,402814,80,0,121.0,69.4,7,7
290,339847,2022-08-07 07:00:00,402815,80,0,121.0,69.4,7,7
291,339848,2022-08-07 07:00:00,402816,80,0,121.0,69.4,7,7
292,339849,2022-08-07 07:00:00,402817,80,0,121.0,69.4,7,7
293,340405,2022-08-07 07:00:00,404400,80,100,195.0,70.6,7,7
294,340504,2022-08-07 07:00:00,404885,80,0,121.0,69.4,7,7
295,340505,2022-08-07 07:00:00,404886,80,100,182.0,70.7,7,7
296,340508,2022-08-07 07:00:00,404889,80,0,121.0,69.4,7,7
297,340510,2022-08-07 07:00:00,404891,80,100,171.0,71.2,7,7
298,340511,2022-08-07 07:00:00,404892,80,100,183.0,70.8,7,7
299,340513,2022-08-07 07:00:00,404894,80,0,183.0,67.6,7,7
300,340515,2022-08-07 07:00:00,404896,80,100,157.0,62.7,7,7
301,340516,2022-08-07 07:00:00,404897,80,100,171.0,70.1,7,7
302,340517,2022-08-07 07:00:00,404898,80,0,216.0,66.8,7,7
303,340518,2022-08-07 07:00:00,404899,80,0,229.0,67.8,7,7
304,340520,2022-08-07 07:00:00,404906,80,0,219.0,66.0,7,7
305,340522,2022-08-07 07:00:00,404908,80,0,201.0,66.3,7,7
306,340524,2022-08-07 07:00:00,404910,80,20,196.0,63.0,7,7
307,340526,2022-08-07 07:00:00,404912,80,20,187.0,68.8,7,7
308,340528,2022-08-07 07:00:00,404914,80,0,200.0,65.7,7,7
309,340535,2022-08-07 07:00:00,404921,80,80,92.0,67.4,7,7
310,340537,2022-08-07 07:00:00,404923,80,0,223.0,66.5,7,7
311,342012,2022-08-07 07:00:00,420340,80,0,232.0,65.8,7,7
312,343081,2022-08-07 07:05:00,401546,80,80,210.0,71.5,7,7
313,343873,2022-08-07 07:05:00,402814,80,0,126.0,69.4,7,7
314,343874,2022-08-07 07:05:00,402815,80,0,126.0,69.4,7,7
315,343875,2022-08-07 07:05:00,402816,80,0,126.0,69.4,7,7
316,343876,2022-08-07 07:05:00,402817,80,0,126.0,69.4,7,7
317,344432,2022-08-07 07:05:00,404400,80,100,201.0,70.6,7,7
318,344531,2022-08-07 07:05:00,404885,80,0,126.0,69.4,7,7
319,344532,2022-08-07 07:05:00,404886,80,100,202.0,69.7,7,7
320,344535,2022-08-07 07:05:00,404889,80,0,126.0,69.4,7,7
321,344537,2022-08-07 07:05:00,404891,80,100,175.0,71.2,7,7
322,344538,2022-08-07 07:05:00,404892,80,100,186.0,71.9,7,7
323,344540,2022-08-07 07:05:00,404894,80,0,157.0,67.2,7,7
324,344542,2022-08-07 07:05:00,404896,80,100,176.0,66.0,7,7
325,344543,2022-08-07 07:05:00,404897,80,100,185.0,71.1,7,7
326,344544,2022-08-07 07:05:00,404898,80,0,230.0,67.0,7,7
327,344545,2022-08-07 07:05:00,404899,80,0,223.0,67.7,7,7
328,344547,2022-08-07 07:05:00,404906,80,0,245.0,65.7,7,7
329,344549,2022-08-07 07:05:00,404908,80,0,224.0,66.1,7,7
330,344551,2022-08-07 07:05:00,404910,80,20,190.0,64.3,7,7
331,344553,2022-08-07 07:05:00,404912,80,20,163.0,68.8,7,7
332,344555,2022-08-07 07:05:00,404914,80,0,209.0,65.9,7,7
333,344562,2022-08-07 07:05:00,404921,80,80,101.0,67.6,7,7
334,344564,2022-08-07 07:05:00,404923,80,0,248.0,65.3,7,7
335,346039,2022-08-07 07:05:00,420340,80,0,254.0,65.3,7,7
336,347108,2022-08-07 07:10:00,401546,80,80,264.0,70.3,7,7
337,347900,2022-08-07 07:10:00,402814,80,0,132.0,69.4,7,7
338,347901,2022-08-07 07:10:00,402815,80,0,132.0,69.4,7,7
339,347902,2022-08-07 07:10:00,402816,80,0,132.0,69.4,7,7
340,347903,2022-08-07 07:10:00,402817,80,0,132.0,69.4,7,7
341,348459,2022-08-07 07:10:00,404400,80,100,248.0,69.8,7,7
342,348558,2022-08-07 07:10:00,404885,80,0,132.0,69.4,7,7
343,348559,2022-08-07 07:10:00,404886,80,100,250.0,70.4,7,7
344,348562,2022-08-07 07:10:00,404889,80,0,132.0,69.4,7,7
345,348564,2022-08-07 07:10:00,404891,80,100,225.0,70.9,7,7
346,348565,2022-08-07 07:10:00,404892,80,100,236.0,71.2,7,7
347,348567,2022-08-07 07:10:00,404894,80,0,172.0,66.6,7,7
348,348569,2022-08-07 07:10:00,404896,80,100,215.0,65.2,7,7
349,348570,2022-08-07 07:10:00,404897,80,100,238.0,70.8,7,7
350,348571,2022-08-07 07:10:00,404898,80,0,295.0,67.0,7,7
351,348572,2022-08-07 07:10:00,404899,80,0,278.0,65.9,7,7
352,348574,2022-08-07 07:10:00,404906,80,0,280.0,65.4,7,7
353,348576,2022-08-07 07:10:00,404908,80,0,258.0,65.9,7,7
354,348578,2022-08-07 07:10:00,404910,80,20,226.0,64.2,7,7
355,348580,2022-08-07 07:10:00,404912,80,20,189.0,68.7,7,7
356,348582,2022-08-07 07:10:00,404914,80,0,279.0,66.0,7,7
357,348589,2022-08-07 07:10:00,404921,80,80,122.0,67.9,7,7
358,348591,2022-08-07 07:10:00,404923,80,0,275.0,66.6,7,7
359,350066,2022-08-07 07:10:00,420340,80,0,288.0,65.7,7,7
360,351135,2022-08-07 07:15:00,401546,80,80,265.0,69.1,7,7
361,351927,2022-08-07 07:15:00,402814,80,0,141.0,69.3,7,7
362,351928,2022-08-07 07:15:00,402815,80,0,141.0,69.3,7,7
363,351929,2022-08-07 07:15:00,402816,80,0,141.0,69.3,7,7
364,351930,2022-08-07 07:15:00,402817,80,0,141.0,69.3,7,7
365,352486,2022-08-07 07:15:00,404400,80,100,246.0,69.5,7,7
366,352585,2022-08-07 07:15:00,404885,80,0,141.0,69.3,7,7
367,352586,2022-08-07 07:15:00,404886,80,100,243.0,69.1,7,7
368,352589,2022-08-07 07:15:00,404889,80,0,141.0,69.3,7,7
369,352591,2022-08-07 07:15:00,404891,80,100,216.0,70.6,7,7
370,352592,2022-08-07 07:15:00,404892,80,100,247.0,71.1,7,7
371,352594,2022-08-07 07:15:00,404894,80,0,174.0,66.8,7,7
372,352596,2022-08-07 07:15:00,404896,80,100,216.0,67.2,7,7
373,352597,2022-08-07 07:15:00,404897,80,100,250.0,70.0,7,7
374,352598,2022-08-07 07:15:00,404898,80,0,305.0,66.1,7,7
