,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
119,309796,2022-08-16 06:20:00,420340,80,0,292.0,67.0,6,16
120,310865,2022-08-16 06:25:00,401546,80,80,319.0,66.8,6,16
121,311657,2022-08-16 06:25:00,402814,80,0,253.0,67.3,6,16
122,311658,2022-08-16 06:25:00,402815,80,0,253.0,67.3,6,16
123,311659,2022-08-16 06:25:00,402816,80,0,253.0,67.3,6,16
124,311660,2022-08-16 06:25:00,402817,80,0,253.0,67.3,6,16
125,312216,2022-08-16 06:25:00,404400,80,100,299.0,67.7,6,16
126,312315,2022-08-16 06:25:00,404885,80,0,253.0,67.3,6,16
127,312316,2022-08-16 06:25:00,404886,80,100,295.0,70.4,6,16
128,312319,2022-08-16 06:25:00,404889,80,0,253.0,67.3,6,16
129,312321,2022-08-16 06:25:00,404891,80,100,267.0,70.3,6,16
130,312322,2022-08-16 06:25:00,404892,80,100,293.0,69.8,6,16
131,312324,2022-08-16 06:25:00,404894,80,0,67.0,67.7,6,16
132,312326,2022-08-16 06:25:00,404896,80,100,253.0,67.4,6,16
133,312327,2022-08-16 06:25:00,404897,80,100,298.0,68.8,6,16
134,312328,2022-08-16 06:25:00,404898,80,0,334.0,65.7,6,16
135,312329,2022-08-16 06:25:00,404899,80,0,326.0,64.4,6,16
136,312331,2022-08-16 06:25:00,404906,80,0,298.0,64.5,6,16
137,312333,2022-08-16 06:25:00,404908,80,0,276.0,65.0,6,16
138,312335,2022-08-16 06:25:00,404910,80,0,314.0,66.1,6,16
139,312337,2022-08-16 06:25:00,404912,80,20,197.0,68.4,6,16
140,312339,2022-08-16 06:25:00,404914,80,0,311.0,64.0,6,16
141,312346,2022-08-16 06:25:00,404921,80,80,147.0,68.9,6,16
142,312348,2022-08-16 06:25:00,404923,80,0,314.0,66.3,6,16
143,313823,2022-08-16 06:25:00,420340,80,0,312.0,64.6,6,16
144,314892,2022-08-16 06:30:00,401546,80,80,270.0,68.4,6,16
145,315684,2022-08-16 06:30:00,402814,80,0,262.0,67.2,6,16
146,315685,2022-08-16 06:30:00,402815,80,0,262.0,67.2,6,16
147,315686,2022-08-16 06:30:00,402816,80,0,262.0,67.2,6,16
148,315687,2022-08-16 06:30:00,402817,80,0,262.0,67.2,6,16
149,316243,2022-08-16 06:30:00,404400,80,100,254.0,68.7,6,16
150,316342,2022-08-16 06:30:00,404885,80,0,262.0,67.2,6,16
151,316343,2022-08-16 06:30:00,404886,80,100,278.0,69.9,6,16
152,316346,2022-08-16 06:30:00,404889,80,0,262.0,67.2,6,16
153,316348,2022-08-16 06:30:00,404891,80,100,243.0,70.7,6,16
154,316349,2022-08-16 06:30:00,404892,80,100,261.0,70.6,6,16
155,316351,2022-08-16 06:30:00,404894,80,0,67.0,67.5,6,16
156,316353,2022-08-16 06:30:00,404896,80,100,246.0,70.0,6,16
157,316354,2022-08-16 06:30:00,404897,80,100,256.0,69.7,6,16
158,316355,2022-08-16 06:30:00,404898,80,0,295.0,66.5,6,16
159,316356,2022-08-16 06:30:00,404899,80,0,293.0,66.3,6,16
160,316358,2022-08-16 06:30:00,404906,80,0,277.0,65.4,6,16
161,316360,2022-08-16 06:30:00,404908,80,0,255.0,65.8,6,16
162,316362,2022-08-16 06:30:00,404910,80,0,286.0,66.8,6,16
163,316364,2022-08-16 06:30:00,404912,80,20,175.0,68.5,6,16
164,316366,2022-08-16 06:30:00,404914,80,0,279.0,65.4,6,16
165,316373,2022-08-16 06:30:00,404921,80,80,142.0,68.3,6,16
166,316375,2022-08-16 06:30:00,404923,80,0,297.0,65.3,6,16
167,317850,2022-08-16 06:30:00,420340,80,0,298.0,66.3,6,16
168,318919,2022-08-16 06:35:00,401546,80,80,332.0,69.7,6,16
169,319711,2022-08-16 06:35:00,402814,80,0,285.0,67.4,6,16
170,319712,2022-08-16 06:35:00,402815,80,0,285.0,67.4,6,16
171,319713,2022-08-16 06:35:00,402816,80,0,285.0,67.4,6,16
172,319714,2022-08-16 06:35:00,402817,80,0,285.0,67.4,6,16
173,320270,2022-08-16 06:35:00,404400,80,100,298.0,69.3,6,16
174,320369,2022-08-16 06:35:00,404885,80,0,285.0,67.4,6,16
175,320370,2022-08-16 06:35:00,404886,80,100,293.0,70.2,6,16
176,320373,2022-08-16 06:35:00,404889,80,0,285.0,67.4,6,16
177,320375,2022-08-16 06:35:00,404891,80,100,270.0,70.5,6,16
178,320376,2022-08-16 06:35:00,404892,80,100,297.0,70.3,6,16
179,320378,2022-08-16 06:35:00,404894,80,0,67.0,67.8,6,16
180,320380,2022-08-16 06:35:00,404896,80,100,273.0,67.8,6,16
181,320381,2022-08-16 06:35:00,404897,80,100,292.0,69.5,6,16
182,320382,2022-08-16 06:35:00,404898,80,0,327.0,66.3,6,16
183,320383,2022-08-16 06:35:00,404899,80,0,359.0,68.2,6,16
184,320385,2022-08-16 06:35:00,404906,80,0,316.0,65.0,6,16
185,320387,2022-08-16 06:35:00,404908,80,0,292.0,65.6,6,16
186,320389,2022-08-16 06:35:00,404910,80,0,306.0,66.9,6,16
187,320391,2022-08-16 06:35:00,404912,80,20,181.0,68.4,6,16
188,320393,2022-08-16 06:35:00,404914,80,0,300.0,65.0,6,16
189,320400,2022-08-16 06:35:00,404921,80,80,145.0,67.5,6,16
190,320402,2022-08-16 06:35:00,404923,80,0,309.0,66.2,6,16
191,321877,2022-08-16 06:35:00,420340,80,0,326.0,66.6,6,16
192,322946,2022-08-16 06:40:00,401546,80,80,408.0,69.1,6,16
193,323738,2022-08-16 06:40:00,402814,80,0,307.0,67.6,6,16
194,323739,2022-08-16 06:40:00,402815,80,0,307.0,67.6,6,16
195,323740,2022-08-16 06:40:00,402816,80,0,307.0,67.6,6,16
196,323741,2022-08-16 06:40:00,402817,80,0,307.0,67.6,6,16
197,324297,2022-08-16 06:40:00,404400,80,100,377.0,69.3,6,16
198,324396,2022-08-16 06:40:00,404885,80,0,307.0,67.6,6,16
199,324397,2022-08-16 06:40:00,404886,80,100,349.0,70.2,6,16
200,324400,2022-08-16 06:40:00,404889,80,0,307.0,67.6,6,16
201,324402,2022-08-16 06:40:00,404891,80,100,322.0,69.7,6,16
202,324403,2022-08-16 06:40:00,404892,80,100,361.0,68.7,6,16
203,324405,2022-08-16 06:40:00,404894,80,0,67.0,67.7,6,16
204,324407,2022-08-16 06:40:00,404896,80,100,313.0,71.0,6,16
205,324408,2022-08-16 06:40:00,404897,80,100,379.0,68.1,6,16
206,324409,2022-08-16 06:40:00,404898,80,0,423.0,65.2,6,16
207,324410,2022-08-16 06:40:00,404899,80,0,436.0,67.7,6,16
208,324412,2022-08-16 06:40:00,404906,80,0,352.0,63.8,6,16
209,324414,2022-08-16 06:40:00,404908,80,0,326.0,64.5,6,16
210,324416,2022-08-16 06:40:00,404910,80,0,357.0,65.5,6,16
211,324418,2022-08-16 06:40:00,404912,80,20,220.0,67.4,6,16
212,324420,2022-08-16 06:40:00,404914,80,0,387.0,64.1,6,16
213,324427,2022-08-16 06:40:00,404921,80,80,168.0,66.2,6,16
214,324429,2022-08-16 06:40:00,404923,80,0,348.0,65.9,6,16
215,325904,2022-08-16 06:40:00,420340,80,0,358.0,67.7,6,16
216,326973,2022-08-16 06:45:00,401546,80,80,358.0,69.1,6,16
217,327765,2022-08-16 06:45:00,402814,80,0,320.0,67.5,6,16
218,327766,2022-08-16 06:45:00,402815,80,0,320.0,67.5,6,16
219,327767,2022-08-16 06:45:00,402816,80,0,320.0,67.5,6,16
220,327768,2022-08-16 06:45:00,402817,80,0,320.0,67.5,6,16
221,328324,2022-08-16 06:45:00,404400,80,100,339.0,69.3,6,16
222,328423,2022-08-16 06:45:00,404885,80,0,320.0,67.5,6,16
223,328424,2022-08-16 06:45:00,404886,80,100,364.0,70.8,6,16
224,328427,2022-08-16 06:45:00,404889,80,0,320.0,67.5,6,16
225,328429,2022-08-16 06:45:00,404891,80,100,320.0,70.7,6,16
226,328430,2022-08-16 06:45:00,404892,80,100,349.0,69.8,6,16
227,328432,2022-08-16 06:45:00,404894,80,0,129.0,67.5,6,16
228,328434,2022-08-16 06:45:00,404896,80,100,324.0,69.2,6,16
229,328435,2022-08-16 06:45:00,404897,80,100,319.0,69.6,6,16
230,328436,2022-08-16 06:45:00,404898,80,0,362.0,66.9,6,16
231,328437,2022-08-16 06:45:00,404899,80,0,370.0,68.8,6,16
232,328439,2022-08-16 06:45:00,404906,80,0,336.0,65.1,6,16
233,328441,2022-08-16 06:45:00,404908,80,0,312.0,65.7,6,16
234,328443,2022-08-16 06:45:00,404910,80,0,359.0,66.8,6,16
235,328445,2022-08-16 06:45:00,404912,80,20,187.0,67.3,6,16
236,328447,2022-08-16 06:45:00,404914,80,0,342.0,66.0,6,16
237,328454,2022-08-16 06:45:00,404921,80,80,175.0,66.1,6,16
238,328456,2022-08-16 06:45:00,404923,80,0,351.0,66.3,6,16
239,329931,2022-08-16 06:45:00,420340,80,0,353.0,67.9,6,16
240,331000,2022-08-16 06:50:00,401546,80,80,396.0,70.1,6,16
241,331792,2022-08-16 06:50:00,402814,80,0,323.0,67.6,6,16
242,331793,2022-08-16 06:50:00,402815,80,0,323.0,67.6,6,16
243,331794,2022-08-16 06:50:00,402816,80,0,323.0,67.6,6,16
244,331795,2022-08-16 06:50:00,402817,80,0,323.0,67.6,6,16
245,332351,2022-08-16 06:50:00,404400,80,100,374.0,69.5,6,16
246,332450,2022-08-16 06:50:00,404885,80,0,323.0,67.6,6,16
247,332451,2022-08-16 06:50:00,404886,80,100,364.0,71.6,6,16
248,332454,2022-08-16 06:50:00,404889,80,0,323.0,67.6,6,16
249,332456,2022-08-16 06:50:00,404891,80,100,317.0,70.7,6,16
250,332457,2022-08-16 06:50:00,404892,80,100,369.0,69.6,6,16
251,332459,2022-08-16 06:50:00,404894,80,0,333.0,65.7,6,16
252,332461,2022-08-16 06:50:00,404896,80,100,303.0,69.0,6,16
253,332462,2022-08-16 06:50:00,404897,80,100,363.0,68.7,6,16
254,332463,2022-08-16 06:50:00,404898,80,0,405.0,65.8,6,16
255,332464,2022-08-16 06:50:00,404899,80,0,430.0,68.6,6,16
256,332466,2022-08-16 06:50:00,404906,80,0,376.0,65.8,6,16
257,332468,2022-08-16 06:50:00,404908,80,0,349.0,66.3,6,16
258,332470,2022-08-16 06:50:00,404910,80,0,373.0,66.5,6,16
259,332472,2022-08-16 06:50:00,404912,80,20,293.0,62.7,6,16
260,332474,2022-08-16 06:50:00,404914,80,0,389.0,64.9,6,16
261,332481,2022-08-16 06:50:00,404921,80,80,169.0,67.0,6,16
262,332483,2022-08-16 06:50:00,404923,80,0,375.0,67.7,6,16
263,333958,2022-08-16 06:50:00,420340,80,0,352.0,67.0,6,16
264,335027,2022-08-16 06:55:00,401546,80,80,370.0,67.8,6,16
265,335819,2022-08-16 06:55:00,402814,80,0,315.0,67.5,6,16
266,335820,2022-08-16 06:55:00,402815,80,0,315.0,67.5,6,16
267,335821,2022-08-16 06:55:00,402816,80,0,315.0,67.5,6,16
268,335822,2022-08-16 06:55:00,402817,80,0,315.0,67.5,6,16
269,336378,2022-08-16 06:55:00,404400,80,100,358.0,69.6,6,16
270,336477,2022-08-16 06:55:00,404885,80,0,315.0,67.5,6,16
271,336478,2022-08-16 06:55:00,404886,80,100,362.0,70.3,6,16
272,336481,2022-08-16 06:55:00,404889,80,0,315.0,67.5,6,16
273,336483,2022-08-16 06:55:00,404891,80,100,307.0,70.4,6,16
274,336484,2022-08-16 06:55:00,404892,80,100,331.0,69.7,6,16
275,336486,2022-08-16 06:55:00,404894,80,0,525.0,58.7,6,16
276,336488,2022-08-16 06:55:00,404896,80,100,311.0,68.1,6,16
277,336489,2022-08-16 06:55:00,404897,80,100,352.0,68.9,6,16
278,336490,2022-08-16 06:55:00,404898,80,0,408.0,66.1,6,16
279,336491,2022-08-16 06:55:00,404899,80,0,389.0,66.4,6,16
280,336493,2022-08-16 06:55:00,404906,80,0,340.0,65.0,6,16
281,336495,2022-08-16 06:55:00,404908,80,0,315.0,65.6,6,16
282,336497,2022-08-16 06:55:00,404910,80,0,328.0,66.2,6,16
283,336499,2022-08-16 06:55:00,404912,80,20,452.0,55.8,6,16
284,336501,2022-08-16 06:55:00,404914,80,0,385.0,65.2,6,16
285,336508,2022-08-16 06:55:00,404921,80,80,181.0,66.8,6,16
286,336510,2022-08-16 06:55:00,404923,80,0,370.0,66.2,6,16
287,337985,2022-08-16 06:55:00,420340,80,0,351.0,66.1,6,16
288,339054,2022-08-16 07:00:00,401546,80,80,366.0,67.8,7,16
289,339846,2022-08-16 07:00:00,402814,80,0,310.0,66.9,7,16
290,339847,2022-08-16 07:00:00,402815,80,0,310.0,66.9,7,16
291,339848,2022-08-16 07:00:00,402816,80,0,310.0,66.9,7,16
292,339849,2022-08-16 07:00:00,402817,80,0,310.0,66.9,7,16
293,340405,2022-08-16 07:00:00,404400,80,100,356.0,68.7,7,16
294,340504,2022-08-16 07:00:00,404885,80,0,310.0,66.9,7,16
295,340505,2022-08-16 07:00:00,404886,80,100,348.0,69.5,7,16
296,340508,2022-08-16 07:00:00,404889,80,0,310.0,66.9,7,16
297,340510,2022-08-16 07:00:00,404891,80,100,302.0,71.2,7,16
298,340511,2022-08-16 07:00:00,404892,80,100,350.0,70.1,7,16
299,340513,2022-08-16 07:00:00,404894,80,0,635.0,65.6,7,16
300,340515,2022-08-16 07:00:00,404896,80,100,299.0,67.7,7,16
301,340516,2022-08-16 07:00:00,404897,80,100,349.0,69.5,7,16
302,340517,2022-08-16 07:00:00,404898,80,0,413.0,66.5,7,16
303,340518,2022-08-16 07:00:00,404899,80,0,382.0,63.8,7,16
304,340520,2022-08-16 07:00:00,404906,80,0,305.0,65.8,7,16
305,340522,2022-08-16 07:00:00,404908,80,0,283.0,66.3,7,16
306,340524,2022-08-16 07:00:00,404910,80,0,349.0,66.4,7,16
307,340526,2022-08-16 07:00:00,404912,80,20,551.0,62.7,7,16
308,340528,2022-08-16 07:00:00,404914,80,0,388.0,65.8,7,16
309,340535,2022-08-16 07:00:00,404921,80,80,179.0,65.7,7,16
310,340537,2022-08-16 07:00:00,404923,80,0,337.0,65.8,7,16
311,342012,2022-08-16 07:00:00,420340,80,0,350.0,64.9,7,16
312,343081,2022-08-16 07:05:00,401546,80,80,379.0,66.4,7,16
313,343873,2022-08-16 07:05:00,402814,80,0,320.0,66.5,7,16
314,343874,2022-08-16 07:05:00,402815,80,0,320.0,66.5,7,16
315,343875,2022-08-16 07:05:00,402816,80,0,320.0,66.5,7,16
316,343876,2022-08-16 07:05:00,402817,80,0,320.0,66.5,7,16
317,344432,2022-08-16 07:05:00,404400,80,100,367.0,68.7,7,16
318,344531,2022-08-16 07:05:00,404885,80,0,320.0,66.5,7,16
319,344532,2022-08-16 07:05:00,404886,80,100,386.0,67.6,7,16
320,344535,2022-08-16 07:05:00,404889,80,0,320.0,66.5,7,16
321,344537,2022-08-16 07:05:00,404891,80,100,318.0,72.1,7,16
322,344538,2022-08-16 07:05:00,404892,80,100,368.0,69.9,7,16
323,344540,2022-08-16 07:05:00,404894,80,0,622.0,59.5,7,16
324,344542,2022-08-16 07:05:00,404896,80,100,370.0,69.2,7,16
325,344543,2022-08-16 07:05:00,404897,80,100,371.0,68.9,7,16
326,344544,2022-08-16 07:05:00,404898,80,0,415.0,66.3,7,16
327,344545,2022-08-16 07:05:00,404899,80,0,384.0,63.2,7,16
328,344547,2022-08-16 07:05:00,404906,80,0,321.0,66.5,7,16
329,344549,2022-08-16 07:05:00,404908,80,0,297.0,66.9,7,16
330,344551,2022-08-16 07:05:00,404910,80,0,356.0,65.7,7,16
331,344553,2022-08-16 07:05:00,404912,80,20,540.0,56.5,7,16
332,344555,2022-08-16 07:05:00,404914,80,0,389.0,65.2,7,16
333,344562,2022-08-16 07:05:00,404921,80,80,203.0,65.1,7,16
334,344564,2022-08-16 07:05:00,404923,80,0,371.0,63.4,7,16
335,346039,2022-08-16 07:05:00,420340,80,0,421.0,65.5,7,16
336,347108,2022-08-16 07:10:00,401546,80,80,484.0,66.8,7,16
337,347900,2022-08-16 07:10:00,402814,80,0,344.0,66.3,7,16
338,347901,2022-08-16 07:10:00,402815,80,0,344.0,66.3,7,16
339,347902,2022-08-16 07:10:00,402816,80,0,344.0,66.3,7,16
340,347903,2022-08-16 07:10:00,402817,80,0,344.0,66.3,7,16
341,348459,2022-08-16 07:10:00,404400,80,100,461.0,68.4,7,16
342,348558,2022-08-16 07:10:00,404885,80,0,344.0,66.3,7,16
343,348559,2022-08-16 07:10:00,404886,80,100,421.0,68.4,7,16
344,348562,2022-08-16 07:10:00,404889,80,0,344.0,66.3,7,16
345,348564,2022-08-16 07:10:00,404891,80,100,382.0,72.8,7,16
346,348565,2022-08-16 07:10:00,404892,80,100,436.0,69.3,7,16
347,348567,2022-08-16 07:10:00,404894,80,0,925.0,50.9,7,16
348,348569,2022-08-16 07:10:00,404896,80,100,427.0,70.4,7,16
349,348570,2022-08-16 07:10:00,404897,80,100,438.0,68.3,7,16
350,348571,2022-08-16 07:10:00,404898,80,0,480.0,65.6,7,16
351,348572,2022-08-16 07:10:00,404899,80,0,482.0,63.9,7,16
352,348574,2022-08-16 07:10:00,404906,80,0,407.0,67.1,7,16
353,348576,2022-08-16 07:10:00,404908,80,0,379.0,67.5,7,16
354,348578,2022-08-16 07:10:00,404910,80,0,414.0,65.2,7,16
355,348580,2022-08-16 07:10:00,404912,80,20,819.0,47.3,7,16
356,348582,2022-08-16 07:10:00,404914,80,0,454.0,64.3,7,16
357,348589,2022-08-16 07:10:00,404921,80,80,223.0,65.8,7,16
358,348591,2022-08-16 07:10:00,404923,80,0,435.0,64.8,7,16
359,350066,2022-08-16 07:10:00,420340,80,0,404.0,67.4,7,16
360,351135,2022-08-16 07:15:00,401546,80,80,425.0,67.5,7,16
361,351927,2022-08-16 07:15:00,402814,80,0,357.0,66.1,7,16
362,351928,2022-08-16 07:15:00,402815,80,0,357.0,66.1,7,16
363,351929,2022-08-16 07:15:00,402816,80,0,357.0,66.1,7,16
364,351930,2022-08-16 07:15:00,402817,80,0,357.0,66.1,7,16
365,352486,2022-08-16 07:15:00,404400,80,100,425.0,69.1,7,16
366,352585,2022-08-16 07:15:00,404885,80,0,357.0,66.1,7,16
367,352586,2022-08-16 07:15:00,404886,80,100,446.0,69.0,7,16
368,352589,2022-08-16 07:15:00,404889,80,0,357.0,66.1,7,16
369,352591,2022-08-16 07:15:00,404891,80,100,404.0,72.4,7,16
370,352592,2022-08-16 07:15:00,404892,80,100,431.0,68.8,7,16
371,352594,2022-08-16 07:15:00,404894,80,0,829.0,49.0,7,16
372,352596,2022-08-16 07:15:00,404896,80,100,407.0,64.6,7,16
373,352597,2022-08-16 07:15:00,404897,80,100,429.0,67.5,7,16
374,352598,2022-08-16 07:15:00,404898,80,0,468.0,64.8,7,16
