,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
104,308292,2022-08-15 06:20:00,404889,80,0,229.0,67.7,6,15
105,308294,2022-08-15 06:20:00,404891,80,100,241.0,70.9,6,15
106,308295,2022-08-15 06:20:00,404892,80,100,279.0,71.3,6,15
107,308297,2022-08-15 06:20:00,404894,80,0,229.0,67.7,6,15
108,308299,2022-08-15 06:20:00,404896,80,100,247.0,70.5,6,15
109,308300,2022-08-15 06:20:00,404897,80,100,267.0,70.9,6,15
110,308301,2022-08-15 06:20:00,404898,80,0,284.0,67.6,6,15
111,308302,2022-08-15 06:20:00,404899,80,0,327.0,68.1,6,15
112,308304,2022-08-15 06:20:00,404906,80,0,246.0,66.4,6,15
113,308306,2022-08-15 06:20:00,404908,80,0,225.0,66.7,6,15
114,308308,2022-08-15 06:20:00,404910,80,0,305.0,67.4,6,15
115,308310,2022-08-15 06:20:00,404912,80,0,303.0,67.4,6,15
116,308312,2022-08-15 06:20:00,404914,80,0,260.0,66.8,6,15
117,308319,2022-08-15 06:20:00,404921,80,80,159.0,69.0,6,15
118,308321,2022-08-15 06:20:00,404923,80,0,289.0,67.5,6,15
119,309796,2022-08-15 06:20:00,420340,80,0,305.0,67.6,6,15
120,310865,2022-08-15 06:25:00,401546,80,80,293.0,71.2,6,15
121,311657,2022-08-15 06:25:00,402814,80,0,244.0,67.7,6,15
122,311658,2022-08-15 06:25:00,402815,80,0,244.0,67.7,6,15
123,311659,2022-08-15 06:25:00,402816,80,0,244.0,67.7,6,15
124,311660,2022-08-15 06:25:00,402817,80,0,244.0,67.7,6,15
125,312216,2022-08-15 06:25:00,404400,80,100,277.0,70.5,6,15
126,312315,2022-08-15 06:25:00,404885,80,0,244.0,67.7,6,15
127,312316,2022-08-15 06:25:00,404886,80,100,273.0,71.4,6,15
128,312319,2022-08-15 06:25:00,404889,80,0,244.0,67.7,6,15
129,312321,2022-08-15 06:25:00,404891,80,100,250.0,71.0,6,15
130,312322,2022-08-15 06:25:00,404892,80,100,267.0,70.0,6,15
131,312324,2022-08-15 06:25:00,404894,80,0,244.0,67.7,6,15
132,312326,2022-08-15 06:25:00,404896,80,100,234.0,71.2,6,15
133,312327,2022-08-15 06:25:00,404897,80,100,275.0,70.2,6,15
134,312328,2022-08-15 06:25:00,404898,80,0,329.0,66.6,6,15
135,312329,2022-08-15 06:25:00,404899,80,0,312.0,69.4,6,15
136,312331,2022-08-15 06:25:00,404906,80,0,281.0,66.3,6,15
137,312333,2022-08-15 06:25:00,404908,80,0,259.0,66.7,6,15
138,312335,2022-08-15 06:25:00,404910,80,0,289.0,66.4,6,15
139,312337,2022-08-15 06:25:00,404912,80,0,288.0,66.4,6,15
140,312339,2022-08-15 06:25:00,404914,80,0,310.0,65.4,6,15
141,312346,2022-08-15 06:25:00,404921,80,80,122.0,66.8,6,15
142,312348,2022-08-15 06:25:00,404923,80,0,288.0,67.2,6,15
143,313823,2022-08-15 06:25:00,420340,80,0,293.0,67.4,6,15
144,314892,2022-08-15 06:30:00,401546,80,80,262.0,69.9,6,15
145,315684,2022-08-15 06:30:00,402814,80,0,253.0,67.7,6,15
146,315685,2022-08-15 06:30:00,402815,80,0,253.0,67.7,6,15
147,315686,2022-08-15 06:30:00,402816,80,0,253.0,67.7,6,15
148,315687,2022-08-15 06:30:00,402817,80,0,253.0,67.7,6,15
149,316243,2022-08-15 06:30:00,404400,80,100,253.0,69.8,6,15
150,316342,2022-08-15 06:30:00,404885,80,0,253.0,67.7,6,15
151,316343,2022-08-15 06:30:00,404886,80,100,254.0,69.5,6,15
152,316346,2022-08-15 06:30:00,404889,80,0,253.0,67.7,6,15
153,316348,2022-08-15 06:30:00,404891,80,100,216.0,71.2,6,15
154,316349,2022-08-15 06:30:00,404892,80,100,246.0,70.3,6,15
155,316351,2022-08-15 06:30:00,404894,80,0,253.0,67.7,6,15
156,316353,2022-08-15 06:30:00,404896,80,100,227.0,70.9,6,15
157,316354,2022-08-15 06:30:00,404897,80,100,248.0,69.7,6,15
158,316355,2022-08-15 06:30:00,404898,80,0,288.0,66.1,6,15
159,316356,2022-08-15 06:30:00,404899,80,0,279.0,67.5,6,15
160,316358,2022-08-15 06:30:00,404906,80,0,262.0,66.6,6,15
161,316360,2022-08-15 06:30:00,404908,80,0,239.0,67.0,6,15
162,316362,2022-08-15 06:30:00,404910,80,0,283.0,66.8,6,15
163,316364,2022-08-15 06:30:00,404912,80,0,281.0,66.8,6,15
164,316366,2022-08-15 06:30:00,404914,80,0,268.0,64.7,6,15
165,316373,2022-08-15 06:30:00,404921,80,80,121.0,66.9,6,15
166,316375,2022-08-15 06:30:00,404923,80,0,287.0,65.7,6,15
167,317850,2022-08-15 06:30:00,420340,80,0,284.0,68.1,6,15
168,318919,2022-08-15 06:35:00,401546,80,80,296.0,70.7,6,15
169,319711,2022-08-15 06:35:00,402814,80,0,273.0,67.7,6,15
170,319712,2022-08-15 06:35:00,402815,80,0,273.0,67.7,6,15
171,319713,2022-08-15 06:35:00,402816,80,0,273.0,67.7,6,15
172,319714,2022-08-15 06:35:00,402817,80,0,273.0,67.7,6,15
173,320270,2022-08-15 06:35:00,404400,80,100,268.0,69.7,6,15
174,320369,2022-08-15 06:35:00,404885,80,0,273.0,67.7,6,15
175,320370,2022-08-15 06:35:00,404886,80,100,297.0,69.4,6,15
176,320373,2022-08-15 06:35:00,404889,80,0,273.0,67.7,6,15
177,320375,2022-08-15 06:35:00,404891,80,100,254.0,70.7,6,15
178,320376,2022-08-15 06:35:00,404892,80,100,271.0,69.9,6,15
179,320378,2022-08-15 06:35:00,404894,80,0,273.0,67.7,6,15
180,320380,2022-08-15 06:35:00,404896,80,100,264.0,64.6,6,15
181,320381,2022-08-15 06:35:00,404897,80,100,262.0,70.1,6,15
182,320382,2022-08-15 06:35:00,404898,80,0,314.0,66.7,6,15
183,320383,2022-08-15 06:35:00,404899,80,0,317.0,68.1,6,15
184,320385,2022-08-15 06:35:00,404906,80,0,281.0,65.8,6,15
185,320387,2022-08-15 06:35:00,404908,80,0,259.0,66.2,6,15
186,320389,2022-08-15 06:35:00,404910,80,0,301.0,66.2,6,15
187,320391,2022-08-15 06:35:00,404912,80,0,299.0,66.2,6,15
188,320393,2022-08-15 06:35:00,404914,80,0,293.0,65.6,6,15
189,320400,2022-08-15 06:35:00,404921,80,80,151.0,66.9,6,15
190,320402,2022-08-15 06:35:00,404923,80,0,317.0,65.9,6,15
191,321877,2022-08-15 06:35:00,420340,80,0,329.0,65.8,6,15
192,322946,2022-08-15 06:40:00,401546,80,80,364.0,70.0,6,15
193,323738,2022-08-15 06:40:00,402814,80,0,292.0,67.8,6,15
194,323739,2022-08-15 06:40:00,402815,80,0,292.0,67.8,6,15
195,323740,2022-08-15 06:40:00,402816,80,0,292.0,67.8,6,15
196,323741,2022-08-15 06:40:00,402817,80,0,292.0,67.8,6,15
197,324297,2022-08-15 06:40:00,404400,80,100,360.0,70.3,6,15
198,324396,2022-08-15 06:40:00,404885,80,0,292.0,67.8,6,15
199,324397,2022-08-15 06:40:00,404886,80,100,349.0,71.1,6,15
200,324400,2022-08-15 06:40:00,404889,80,0,292.0,67.8,6,15
201,324402,2022-08-15 06:40:00,404891,80,100,300.0,70.5,6,15
202,324403,2022-08-15 06:40:00,404892,80,100,323.0,69.4,6,15
203,324405,2022-08-15 06:40:00,404894,80,0,292.0,67.8,6,15
204,324407,2022-08-15 06:40:00,404896,80,100,307.0,68.8,6,15
205,324408,2022-08-15 06:40:00,404897,80,100,348.0,69.4,6,15
206,324409,2022-08-15 06:40:00,404898,80,0,408.0,66.1,6,15
207,324410,2022-08-15 06:40:00,404899,80,0,384.0,67.0,6,15
208,324412,2022-08-15 06:40:00,404906,80,0,354.0,65.6,6,15
209,324414,2022-08-15 06:40:00,404908,80,0,328.0,66.1,6,15
210,324416,2022-08-15 06:40:00,404910,80,0,332.0,66.3,6,15
211,324418,2022-08-15 06:40:00,404912,80,0,331.0,66.3,6,15
212,324420,2022-08-15 06:40:00,404914,80,0,383.0,64.7,6,15
213,324427,2022-08-15 06:40:00,404921,80,80,151.0,65.9,6,15
214,324429,2022-08-15 06:40:00,404923,80,0,346.0,66.6,6,15
215,325904,2022-08-15 06:40:00,420340,80,0,357.0,65.9,6,15
216,326973,2022-08-15 06:45:00,401546,80,80,374.0,70.4,6,15
217,327765,2022-08-15 06:45:00,402814,80,0,303.0,67.9,6,15
218,327766,2022-08-15 06:45:00,402815,80,0,303.0,67.9,6,15
219,327767,2022-08-15 06:45:00,402816,80,0,303.0,67.9,6,15
220,327768,2022-08-15 06:45:00,402817,80,0,303.0,67.9,6,15
221,328324,2022-08-15 06:45:00,404400,80,100,352.0,70.3,6,15
222,328423,2022-08-15 06:45:00,404885,80,0,303.0,67.9,6,15
223,328424,2022-08-15 06:45:00,404886,80,100,328.0,69.3,6,15
224,328427,2022-08-15 06:45:00,404889,80,0,303.0,67.9,6,15
225,328429,2022-08-15 06:45:00,404891,80,100,291.0,70.8,6,15
226,328430,2022-08-15 06:45:00,404892,80,100,361.0,69.7,6,15
227,328432,2022-08-15 06:45:00,404894,80,0,303.0,67.9,6,15
228,328434,2022-08-15 06:45:00,404896,80,100,285.0,69.5,6,15
229,328435,2022-08-15 06:45:00,404897,80,100,343.0,69.4,6,15
230,328436,2022-08-15 06:45:00,404898,80,0,390.0,66.2,6,15
231,328437,2022-08-15 06:45:00,404899,80,0,399.0,68.2,6,15
232,328439,2022-08-15 06:45:00,404906,80,0,307.0,65.7,6,15
233,328441,2022-08-15 06:45:00,404908,80,0,283.0,66.2,6,15
234,328443,2022-08-15 06:45:00,404910,80,0,338.0,66.0,6,15
235,328445,2022-08-15 06:45:00,404912,80,0,339.0,66.0,6,15
236,328447,2022-08-15 06:45:00,404914,80,0,367.0,65.3,6,15
237,328454,2022-08-15 06:45:00,404921,80,80,165.0,67.0,6,15
238,328456,2022-08-15 06:45:00,404923,80,0,324.0,65.4,6,15
239,329931,2022-08-15 06:45:00,420340,80,0,327.0,65.5,6,15
240,331000,2022-08-15 06:50:00,401546,80,80,351.0,68.5,6,15
241,331792,2022-08-15 06:50:00,402814,80,0,307.0,67.9,6,15
242,331793,2022-08-15 06:50:00,402815,80,0,307.0,67.9,6,15
243,331794,2022-08-15 06:50:00,402816,80,0,307.0,67.9,6,15
244,331795,2022-08-15 06:50:00,402817,80,0,307.0,67.9,6,15
245,332351,2022-08-15 06:50:00,404400,80,100,343.0,69.8,6,15
246,332450,2022-08-15 06:50:00,404885,80,0,307.0,67.9,6,15
247,332451,2022-08-15 06:50:00,404886,80,100,344.0,68.9,6,15
248,332454,2022-08-15 06:50:00,404889,80,0,307.0,67.9,6,15
249,332456,2022-08-15 06:50:00,404891,80,100,295.0,71.2,6,15
250,332457,2022-08-15 06:50:00,404892,80,100,323.0,70.0,6,15
251,332459,2022-08-15 06:50:00,404894,80,0,307.0,67.9,6,15
252,332461,2022-08-15 06:50:00,404896,80,100,298.0,66.9,6,15
253,332462,2022-08-15 06:50:00,404897,80,100,325.0,68.7,6,15
254,332463,2022-08-15 06:50:00,404898,80,0,378.0,65.6,6,15
255,332464,2022-08-15 06:50:00,404899,80,0,381.0,66.7,6,15
256,332466,2022-08-15 06:50:00,404906,80,0,349.0,66.0,6,15
257,332468,2022-08-15 06:50:00,404908,80,0,324.0,66.5,6,15
258,332470,2022-08-15 06:50:00,404910,80,0,318.0,65.7,6,15
259,332472,2022-08-15 06:50:00,404912,80,0,319.0,65.7,6,15
260,332474,2022-08-15 06:50:00,404914,80,0,352.0,64.0,6,15
261,332481,2022-08-15 06:50:00,404921,80,80,135.0,66.0,6,15
262,332483,2022-08-15 06:50:00,404923,80,0,342.0,65.9,6,15
263,333958,2022-08-15 06:50:00,420340,80,0,342.0,65.2,6,15
264,335027,2022-08-15 06:55:00,401546,80,80,376.0,68.1,6,15
265,335819,2022-08-15 06:55:00,402814,80,0,301.0,67.8,6,15
266,335820,2022-08-15 06:55:00,402815,80,0,301.0,67.8,6,15
267,335821,2022-08-15 06:55:00,402816,80,0,301.0,67.8,6,15
268,335822,2022-08-15 06:55:00,402817,80,0,301.0,67.8,6,15
269,336378,2022-08-15 06:55:00,404400,80,100,363.0,69.0,6,15
270,336477,2022-08-15 06:55:00,404885,80,0,301.0,67.8,6,15
271,336478,2022-08-15 06:55:00,404886,80,100,306.0,68.6,6,15
272,336481,2022-08-15 06:55:00,404889,80,0,301.0,67.8,6,15
273,336483,2022-08-15 06:55:00,404891,80,100,286.0,70.8,6,15
274,336484,2022-08-15 06:55:00,404892,80,100,337.0,70.3,6,15
275,336486,2022-08-15 06:55:00,404894,80,0,301.0,67.8,6,15
276,336488,2022-08-15 06:55:00,404896,80,100,281.0,70.5,6,15
277,336489,2022-08-15 06:55:00,404897,80,100,346.0,68.9,6,15
278,336490,2022-08-15 06:55:00,404898,80,0,388.0,66.0,6,15
279,336491,2022-08-15 06:55:00,404899,80,0,397.0,67.0,6,15
280,336493,2022-08-15 06:55:00,404906,80,0,336.0,65.7,6,15
281,336495,2022-08-15 06:55:00,404908,80,0,311.0,66.2,6,15
282,336497,2022-08-15 06:55:00,404910,80,0,349.0,66.9,6,15
283,336499,2022-08-15 06:55:00,404912,80,0,348.0,66.9,6,15
284,336501,2022-08-15 06:55:00,404914,80,0,372.0,65.5,6,15
285,336508,2022-08-15 06:55:00,404921,80,80,145.0,67.3,6,15
286,336510,2022-08-15 06:55:00,404923,80,0,325.0,65.5,6,15
287,337985,2022-08-15 06:55:00,420340,80,0,337.0,66.5,6,15
288,339054,2022-08-15 07:00:00,401546,80,80,306.0,67.4,7,15
289,339846,2022-08-15 07:00:00,402814,80,0,299.0,67.1,7,15
290,339847,2022-08-15 07:00:00,402815,80,0,299.0,67.1,7,15
291,339848,2022-08-15 07:00:00,402816,80,0,299.0,67.1,7,15
292,339849,2022-08-15 07:00:00,402817,80,0,299.0,67.1,7,15
293,340405,2022-08-15 07:00:00,404400,80,100,278.0,69.8,7,15
294,340504,2022-08-15 07:00:00,404885,80,0,299.0,67.1,7,15
295,340505,2022-08-15 07:00:00,404886,80,100,297.0,68.0,7,15
296,340508,2022-08-15 07:00:00,404889,80,0,299.0,67.1,7,15
297,340510,2022-08-15 07:00:00,404891,80,100,260.0,71.2,7,15
298,340511,2022-08-15 07:00:00,404892,80,100,276.0,71.0,7,15
299,340513,2022-08-15 07:00:00,404894,80,0,299.0,67.1,7,15
300,340515,2022-08-15 07:00:00,404896,80,100,273.0,71.0,7,15
301,340516,2022-08-15 07:00:00,404897,80,100,272.0,69.6,7,15
302,340517,2022-08-15 07:00:00,404898,80,0,355.0,66.8,7,15
303,340518,2022-08-15 07:00:00,404899,80,0,343.0,68.9,7,15
304,340520,2022-08-15 07:00:00,404906,80,0,326.0,65.8,7,15
305,340522,2022-08-15 07:00:00,404908,80,0,301.0,66.3,7,15
306,340524,2022-08-15 07:00:00,404910,80,0,297.0,67.1,7,15
307,340526,2022-08-15 07:00:00,404912,80,0,297.0,67.1,7,15
308,340528,2022-08-15 07:00:00,404914,80,0,337.0,65.9,7,15
309,340535,2022-08-15 07:00:00,404921,80,80,139.0,66.7,7,15
310,340537,2022-08-15 07:00:00,404923,80,0,316.0,65.3,7,15
311,342012,2022-08-15 07:00:00,420340,80,0,324.0,67.4,7,15
312,343081,2022-08-15 07:05:00,401546,80,80,390.0,66.8,7,15
313,343873,2022-08-15 07:05:00,402814,80,0,310.0,66.7,7,15
314,343874,2022-08-15 07:05:00,402815,80,0,310.0,66.7,7,15
315,343875,2022-08-15 07:05:00,402816,80,0,310.0,66.7,7,15
316,343876,2022-08-15 07:05:00,402817,80,0,310.0,66.7,7,15
317,344432,2022-08-15 07:05:00,404400,80,100,370.0,69.9,7,15
318,344531,2022-08-15 07:05:00,404885,80,0,310.0,66.7,7,15
319,344532,2022-08-15 07:05:00,404886,80,100,383.0,67.8,7,15
320,344535,2022-08-15 07:05:00,404889,80,0,310.0,66.7,7,15
321,344537,2022-08-15 07:05:00,404891,80,100,336.0,70.9,7,15
322,344538,2022-08-15 07:05:00,404892,80,100,378.0,70.2,7,15
323,344540,2022-08-15 07:05:00,404894,80,0,310.0,66.7,7,15
324,344542,2022-08-15 07:05:00,404896,80,100,354.0,70.1,7,15
325,344543,2022-08-15 07:05:00,404897,80,100,360.0,69.6,7,15
326,344544,2022-08-15 07:05:00,404898,80,0,414.0,66.4,7,15
327,344545,2022-08-15 07:05:00,404899,80,0,402.0,65.3,7,15
328,344547,2022-08-15 07:05:00,404906,80,0,381.0,65.4,7,15
329,344549,2022-08-15 07:05:00,404908,80,0,353.0,65.9,7,15
330,344551,2022-08-15 07:05:00,404910,80,0,377.0,66.9,7,15
331,344553,2022-08-15 07:05:00,404912,80,0,376.0,66.9,7,15
332,344555,2022-08-15 07:05:00,404914,80,0,379.0,65.2,7,15
333,344562,2022-08-15 07:05:00,404921,80,80,177.0,66.8,7,15
334,344564,2022-08-15 07:05:00,404923,80,0,384.0,65.1,7,15
335,346039,2022-08-15 07:05:00,420340,80,0,379.0,66.7,7,15
336,347108,2022-08-15 07:10:00,401546,80,80,391.0,69.1,7,15
337,347900,2022-08-15 07:10:00,402814,80,0,329.0,66.5,7,15
338,347901,2022-08-15 07:10:00,402815,80,0,329.0,66.5,7,15
339,347902,2022-08-15 07:10:00,402816,80,0,329.0,66.5,7,15
340,347903,2022-08-15 07:10:00,402817,80,0,329.0,66.5,7,15
341,348459,2022-08-15 07:10:00,404400,80,100,423.0,69.7,7,15
342,348558,2022-08-15 07:10:00,404885,80,0,329.0,66.5,7,15
343,348559,2022-08-15 07:10:00,404886,80,100,448.0,68.1,7,15
344,348562,2022-08-15 07:10:00,404889,80,0,329.0,66.5,7,15
345,348564,2022-08-15 07:10:00,404891,80,100,374.0,71.5,7,15
346,348565,2022-08-15 07:10:00,404892,80,100,409.0,69.7,7,15
347,348567,2022-08-15 07:10:00,404894,80,0,329.0,66.5,7,15
348,348569,2022-08-15 07:10:00,404896,80,100,401.0,70.7,7,15
349,348570,2022-08-15 07:10:00,404897,80,100,417.0,68.6,7,15
350,348571,2022-08-15 07:10:00,404898,80,0,476.0,66.0,7,15
351,348572,2022-08-15 07:10:00,404899,80,0,403.0,65.8,7,15
352,348574,2022-08-15 07:10:00,404906,80,0,409.0,66.1,7,15
353,348576,2022-08-15 07:10:00,404908,80,0,381.0,66.6,7,15
354,348578,2022-08-15 07:10:00,404910,80,0,396.0,66.2,7,15
355,348580,2022-08-15 07:10:00,404912,80,0,396.0,66.2,7,15
356,348582,2022-08-15 07:10:00,404914,80,0,450.0,64.9,7,15
357,348589,2022-08-15 07:10:00,404921,80,80,219.0,68.3,7,15
358,348591,2022-08-15 07:10:00,404923,80,0,426.0,65.0,7,15
359,350066,2022-08-15 07:10:00,420340,80,0,431.0,67.4,7,15
360,351135,2022-08-15 07:15:00,401546,80,80,334.0,67.7,7,15
361,351927,2022-08-15 07:15:00,402814,80,0,348.0,66.4,7,15
362,351928,2022-08-15 07:15:00,402815,80,0,348.0,66.4,7,15
363,351929,2022-08-15 07:15:00,402816,80,0,348.0,66.4,7,15
364,351930,2022-08-15 07:15:00,402817,80,0,348.0,66.4,7,15
365,352486,2022-08-15 07:15:00,404400,80,100,422.0,67.7,7,15
366,352585,2022-08-15 07:15:00,404885,80,0,348.0,66.4,7,15
367,352586,2022-08-15 07:15:00,404886,80,100,410.0,68.0,7,15
368,352589,2022-08-15 07:15:00,404889,80,0,348.0,66.4,7,15
369,352591,2022-08-15 07:15:00,404891,80,100,383.0,71.5,7,15
370,352592,2022-08-15 07:15:00,404892,80,100,434.0,69.2,7,15
371,352594,2022-08-15 07:15:00,404894,80,0,348.0,66.4,7,15
372,352596,2022-08-15 07:15:00,404896,80,100,382.0,66.2,7,15
373,352597,2022-08-15 07:15:00,404897,80,100,433.0,68.3,7,15
374,352598,2022-08-15 07:15:00,404898,80,0,494.0,65.4,7,15
